	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SMARCAD1	77	0	0.1229134174	0.0	0.4432	0.0	ENSG00000163104.17
CCDC103	77	0	0.104045404746	0.0	1.4059	0.0	ENSG00000167131.16
MCM6	77	0	0.750422218393	0.0	0.1837	0.0	ENSG00000076003.4
C5orf15	77	0	0.383535986504	0.0	0.3723	0.0	ENSG00000113583.7
CFAP69	77	0	0.995759516716	0.0	0.0047	0.0	ENSG00000105792.19
HSPB11	77	0	0.075296475637	0.0	-0.6654	0.0	ENSG00000081870.11
OR52E5	77	0			-0.0193	0.0	ENSG00000277932.1
GPR75-ASB3	77	0	0.547291553875	0.0	-0.2382	0.0	ENSG00000115239.21
FAIM2	77	0	0.732064257404	0.0	-0.6089	0.0	ENSG00000135472.8
NEK11	77	0	0.532342194849	0.0	0.4558	0.0	ENSG00000114670.13
OR5K4	77	0			-0.0193	0.0	ENSG00000196098.2
DUS1L	77	0	0.471673563757	0.0	-0.597	0.0	ENSG00000169718.17
NPIPB4	77	0	0.0421808932579	0.0	-1.7847	0.0	ENSG00000185864.16
DEFB4A	77	0			-0.0952	0.0	ENSG00000171711.2
NEUROD1	77	0	0.524983010687	0.0	-1.0619	0.0	ENSG00000162992.3
COX4I2	77	0	0.239310121889	0.0	1.4992	0.0	ENSG00000131055.4
CRIP2	77	0	0.438996591796	0.0	0.6792	0.0	ENSG00000182809.10
ADGRL2	77	0	0.355710808039	0.0	-0.4654	0.0	ENSG00000117114.19
CAMK2A	77	0	0.284360992581	0.0	-1.5539	0.0	ENSG00000070808.15
AIFM2	77	0	0.384599635859	0.0	0.7026	0.0	ENSG00000042286.14
KLHL20	77	0	0.362760417321	0.0	-0.2854	0.0	ENSG00000076321.10
PPDPF	77	0	0.194746857706	0.0	1.0001	0.0	ENSG00000125534.9
IL24	77	0	0.0424666626342	0.0	-2.7852	0.0	ENSG00000162892.15
CCDC185	77	0	0.838310208546	0.0	-0.3873	0.0	ENSG00000178395.6
ZBTB9	77	0	0.225909960326	0.0	0.5639	0.0	ENSG00000213588.5
GEMIN4	77	0	0.580284456866	0.0	-0.2267	0.0	ENSG00000179409.10
GFI1B	77	0			-0.0316	0.0	ENSG00000165702.12
PSMA7	77	0	0.0343806388863	0.0	1.0209	0.0	ENSG00000101182.14
RP11-697E2.12	77	0			-0.785	0.0	ENSG00000275674.1
TTC29	77	0			-0.0134	0.0	ENSG00000137473.17
OR51G1	77	0			0.2462	0.0	ENSG00000176879.3
ELP6	77	0	0.643862724835	0.0	0.1637	0.0	ENSG00000163832.15
GSTZ1	77	0	0.279388687816	0.0	-0.6072	0.0	ENSG00000100577.18
FAM86B2	77	0	0.498182814589	0.0	1.0456	0.0	ENSG00000145002.12
MRPL38	77	0	0.0234455555455	0.0	-0.5936	0.0	ENSG00000204316.12
ZDHHC14	77	0	0.759051265849	0.0	-0.2248	0.0	ENSG00000175048.16
EIF1B	77	0	0.886797710377	0.0	-0.1156	0.0	ENSG00000114784.3
WSB2	77	0	0.183505577787	0.0	0.4983	0.0	ENSG00000176871.8
LAT	77	0	0.126730061089	0.0	-1.1554	0.0	ENSG00000213658.10
NMT2	77	0	0.925677933709	0.0	-0.0702	0.0	ENSG00000152465.17
PPWD1	77	0	0.729600789176	0.0	-0.134	0.0	ENSG00000113593.11
KIAA1467	77	0	0.0246342390176	0.0	0.9805	0.0	ENSG00000084444.13
TSPAN9	77	0	0.354002837602	0.0	0.4002	0.0	ENSG00000011105.11
CLDN9	77	0	0.650145346772	0.0	0.7321	0.0	ENSG00000213937.3
BOD1	77	0	0.0926001014011	0.0	0.8681	0.0	ENSG00000145919.10
RBM25	77	0	0.0313383102231	0.0	-1.2215	0.0	ENSG00000119707.13
ZNF407	77	0	0.0193220344133	0.0	-0.7101	0.0	ENSG00000215421.9
TRPM2	77	0	0.605452594236	0.0	-0.4284	0.0	ENSG00000142185.16
CIB1	77	0	0.303252018478	0.0	0.5094	0.0	ENSG00000185043.10
CNBP	77	0	0.254420320076	0.0	0.3783	0.0	ENSG00000169714.16
DHRS9	77	0	0.443819719066	0.0	-1.1225	0.0	ENSG00000073737.16
SLC10A7	77	0	0.244191694221	0.0	0.5935	0.0	ENSG00000120519.14
TNFRSF10C	77	0	0.0469047586882	0.0	1.5606	0.0	ENSG00000173535.13
C7orf72	77	0			-0.027	0.0	ENSG00000164500.6
KCNN2	77	0	0.38821144662	0.0	0.8496	0.0	ENSG00000080709.14
MARCH4	77	0	0.81895545758	0.0	-0.4303	0.0	ENSG00000144583.4
TRIM41	77	0	0.866763812078	0.0	-0.065	0.0	ENSG00000146063.18
CLDN15	77	0	0.328040076749	0.0	0.7706	0.0	ENSG00000106404.13
ZIC3	77	0			1.2567	0.0	ENSG00000156925.11
CREBRF	77	0	0.155116262836	0.0	0.7883	0.0	ENSG00000164463.12
ARFRP1	77	0	0.0507169784008	0.0	0.9087	0.0	ENSG00000101246.19
OR2K2	77	0			-0.4953	0.0	ENSG00000171133.2
SEMA4B	77	0	0.0183700181653	0.0	-1.578	0.0	ENSG00000185033.14
AUNIP	77	0	0.73620076184	0.0	0.2589	0.0	ENSG00000127423.10
LRRFIP1	77	0	0.0219079759256	0.0	-1.3591	0.0	ENSG00000124831.18
CHMP7	77	0	0.852241865219	0.0	0.0805	0.0	ENSG00000147457.13
NEK4	77	0	0.0314203151989	0.0	-0.7084	0.0	ENSG00000114904.12
WDR38	77	0			-0.0041	0.0	ENSG00000136918.7
IFNA4	77	0			-0.0995	0.0	ENSG00000236637.2
TJAP1	77	0	0.012140274205	0.0	-0.9694	0.0	ENSG00000137221.14
NOB1	77	0	0.0344227826154	0.0	0.7771	0.0	ENSG00000141101.12
NFIX	77	0	0.0775518452801	0.0	0.6631	0.0	ENSG00000008441.16
NDUFS5	77	0	0.862798204553	0.0	0.0982	0.0	ENSG00000168653.10
LMNB1	77	0	0.298805500798	0.0	0.9891	0.0	ENSG00000113368.11
CLIC2	77	0	0.949173593511	0.0	-0.052	0.0	ENSG00000155962.12
MTRNR2L10	77	0			-0.9257	0.0	ENSG00000256045.2
REPS2	77	0	0.473826138512	0.0	0.4477	0.0	ENSG00000169891.17
DMTN	77	0	0.37719930242	0.0	-0.6194	0.0	ENSG00000158856.17
AC012363.2	77	0					ENSG00000281676.1
SYNM	77	0	0.668731680201	0.0	-0.3215	0.0	ENSG00000182253.14
BCOR	77	0	0.254866035784	0.0	-0.5515	0.0	ENSG00000183337.16
RBMY1A1	77	0			-0.0314	0.0	ENSG00000234414.7
CDCA7	77	0	0.288538094937	0.0	-1.3166	0.0	ENSG00000144354.13
DCP1B	77	0	0.130018246792	0.0	0.8315	0.0	ENSG00000151065.13
C19orf84	77	0	0.995847682937	0.0	0.0099	0.0	ENSG00000262874.1
ZSWIM4	77	0	0.359643788052	0.0	0.6514	0.0	ENSG00000132003.9
SEMA6C	77	0	0.12299115491	0.0	-1.1504	0.0	ENSG00000143434.15
MTHFSD	77	0	0.110896358153	0.0	0.5925	0.0	ENSG00000103248.17
WBSCR27	77	0	0.892580584922	0.0	-0.1849	0.0	ENSG00000165171.10
GOLGA8F	77	0			-0.541	0.0	ENSG00000153684.14
GEMIN2	77	0	0.0360812751112	0.0	-0.7898	0.0	ENSG00000092208.16
CALML3	77	0	0.037701856697	0.0	-2.8364	0.0	ENSG00000178363.4
C7orf62	77	0			-0.2112	0.0	ENSG00000164645.2
DUOXA2	77	0	0.0122134721023	0.0	-3.2576	0.0	ENSG00000140274.13
ANKRD34A	77	0	0.432015372511	0.0	-0.5823	0.0	ENSG00000272031.2
RP11-371E8.4	77	0	0.79511542262	0.0	0.4607	0.0	ENSG00000259066.5
OR13A1	77	0	0.325629299361	0.0	-1.5691	0.0	ENSG00000256574.6
L3MBTL3	77	0	0.0769735562238	0.0	-0.8981	0.0	ENSG00000198945.7
ZBTB34	77	0	0.2415634581	0.0	0.4262	0.0	ENSG00000177125.5
CTSO	77	0	0.511985589548	0.0	0.4641	0.0	ENSG00000256043.2
HADHB	77	0	0.64201290039	0.0	-0.2845	0.0	ENSG00000138029.13
LCAT	77	0	0.41448877622	0.0	-0.6488	0.0	ENSG00000213398.7
ARID5B	77	0	0.520816196859	0.0	-0.4884	0.0	ENSG00000150347.14
EGR4	77	0	0.437121605919	0.0	-1.2777	0.0	ENSG00000135625.7
GTF3A	77	0	0.410061938447	0.0	-0.3181	0.0	ENSG00000122034.12
NAT8	77	0	0.526239849934	0.0	-0.9501	0.0	ENSG00000144035.3
CT47A3	77	0					ENSG00000236126.3
MAP1S	77	0	0.0125717624286	0.0	0.8032	0.0	ENSG00000130479.10
LRRC37A3	77	0	0.17418357857	0.0	0.9893	0.0	ENSG00000176809.10
ST3GAL4	77	0	0.442707065595	0.0	-0.5699	0.0	ENSG00000110080.18
VSIG10L	77	0	0.0339991129146	0.0	1.1272	0.0	ENSG00000186806.5
AGMAT	77	0	0.885301221924	0.0	-0.1878	0.0	ENSG00000116771.5
FAM71F1	77	0	0.600310037671	0.0	0.7149	0.0	ENSG00000135248.15
KIF2C	77	0	0.737001597848	0.0	-0.4433	0.0	ENSG00000142945.12
SMPDL3B	77	0	0.0290262192107	0.0	2.3592	0.0	ENSG00000130768.14
FAM222A	77	0	0.0177307620113	0.0	2.4113	0.0	ENSG00000139438.5
OR8B2	77	0			-0.1018	0.0	ENSG00000204293.2
TMEM241	77	0	0.274320899848	0.0	0.6163	0.0	ENSG00000134490.13
SGTA	77	0	0.0386793470928	0.0	1.1586	0.0	ENSG00000104969.9
ABHD13	77	0	0.777406815492	0.0	0.1107	0.0	ENSG00000139826.5
RFPL3S	77	0	0.296357559659	0.0	-1.1214	0.0	ENSG00000205853.10
LY75-CD302	77	0	0.754371029149	0.0	-0.4942	0.0	ENSG00000248672.5
TRIM16	77	0	0.718806001677	0.0	-0.3314	0.0	ENSG00000221926.11
HMSD	77	0	0.84602359964	0.0	0.3261	0.0	ENSG00000221887.5
PHF24	77	0	0.968457610589	0.0	-0.067	0.0	ENSG00000122733.12
RHBG	77	0	0.182366323251	0.0	1.4078	0.0	ENSG00000132677.12
SERPINA9	77	0			-0.0483	0.0	ENSG00000170054.14
FBXO48	77	0	0.888129121993	0.0	-0.0944	0.0	ENSG00000204923.3
TMEM38B	77	0	0.0198096554596	0.0	1.0829	0.0	ENSG00000095209.11
RP11-468E2.4	77	0	0.612060644565	0.0	-0.4283	0.0	ENSG00000259529.1
PPP1CA	77	0	0.919277570064	0.0	0.0443	0.0	ENSG00000172531.14
CDK2	77	0	0.972500303247	0.0	0.0208	0.0	ENSG00000123374.10
PHLDA2	77	0	0.933527416496	0.0	-0.1043	0.0	ENSG00000181649.5
WDR34	77	0	0.159479671376	0.0	0.7529	0.0	ENSG00000119333.11
POLR2G	77	0	0.240367836288	0.0	-0.3854	0.0	ENSG00000168002.11
PTGS2	77	0	0.018799519263	0.0	-2.9919	0.0	ENSG00000073756.11
NKAPL	77	0	0.0283678487043	0.0	1.641	0.0	ENSG00000189134.3
CENPQ	77	0	0.509309612188	0.0	-0.3494	0.0	ENSG00000031691.6
ADM5	77	0	0.464426391911	0.0	-0.8955	0.0	ENSG00000224420.3
GLIS3	77	0	0.0293672770539	0.0	-2.1148	0.0	ENSG00000107249.21
COL11A2	77	0	0.263464565418	0.0	-1.1703	0.0	ENSG00000204248.10
SLC4A5	77	0	0.11192623661	0.0	-1.5951	0.0	ENSG00000188687.15
FAM53B	77	0	0.666538410768	0.0	-0.197	0.0	ENSG00000189319.13
LCE1C	77	0	0.410367076747	0.0	-1.3453	0.0	ENSG00000197084.5
VSTM4	77	0	0.544603863007	0.0	-0.5049	0.0	ENSG00000165633.12
HDC	77	0	0.0693968096255	0.0	-2.5594	0.0	ENSG00000140287.10
WSCD2	77	0	0.937042212331	0.0	-0.1221	0.0	ENSG00000075035.9
BRINP1	77	0	0.417665457046	0.0	1.3075	0.0	ENSG00000078725.12
PEX16	77	0	0.425176560443	0.0	0.3809	0.0	ENSG00000121680.15
PPP2R2C	77	0	0.11640876171	0.0	2.352	0.0	ENSG00000074211.13
MS4A13	77	0			-0.0214	0.0	ENSG00000204979.7
WBP1	77	0	0.0370561379673	0.0	-1.0492	0.0	ENSG00000239779.6
EOGT	77	0	0.173031378864	0.0	-0.9138	0.0	ENSG00000163378.13
VEGFC	77	0	0.416187740349	0.0	-0.7926	0.0	ENSG00000150630.3
FMO4	77	0	0.4088465533	0.0	-0.6757	0.0	ENSG00000076258.9
A3GALT2	77	0	0.509159629054	0.0	-1.1021	0.0	ENSG00000184389.9
SLC12A2	77	0	0.395578198057	0.0	0.7183	0.0	ENSG00000064651.13
FTCD	77	0	0.0458984487298	0.0	-2.2225	0.0	ENSG00000160282.13
PDCD1	77	0	0.0656473801426	0.0	-2.1884	0.0	ENSG00000188389.10
CDC20B	77	0			1.9463	0.0	ENSG00000164287.12
DHRS7C	77	0			-0.9103	0.0	ENSG00000184544.11
KLRG2	77	0	0.11025706359	0.0	-2.3245	0.0	ENSG00000188883.4
FCHSD1	77	0	0.648410130953	0.0	-0.2481	0.0	ENSG00000197948.10
GPC3	77	0	0.385790566199	0.0	-0.9085	0.0	ENSG00000147257.13
NXPH2	77	0			-0.1552	0.0	ENSG00000144227.4
KCNK7	77	0	0.269482924985	0.0	-1.268	0.0	ENSG00000173338.12
FXR1	77	0	0.316639545919	0.0	-0.4071	0.0	ENSG00000114416.17
LINGO2	77	0	0.407818635453	0.0	-1.3526	0.0	ENSG00000174482.10
RPL17	77	0	0.210297311426	0.0	-0.8747	0.0	ENSG00000265681.6
OR10H2	77	0			-0.0235	0.0	ENSG00000171942.4
KRTAP25-1	77	0					ENSG00000232263.1
PAN2	77	0	0.0788754309123	0.0	-0.9324	0.0	ENSG00000135473.14
NES	77	0	0.870397420931	0.0	-0.1884	0.0	ENSG00000132688.10
PPIP5K1	77	0	0.268252607299	0.0	-0.5628	0.0	ENSG00000168781.21
EPB41L3	77	0	0.418527978495	0.0	-0.4254	0.0	ENSG00000082397.15
CCL20	77	0	0.387911370825	0.0	-1.3696	0.0	ENSG00000115009.11
PXDNL	77	0	0.653524306716	0.0	-0.6324	0.0	ENSG00000147485.12
OTOF	77	0	0.945598303224	0.0	-0.0975	0.0	ENSG00000115155.16
GTDC1	77	0	0.434370657324	0.0	-0.3389	0.0	ENSG00000121964.14
FOXD1	77	0	0.732089492201	0.0	0.3641	0.0	ENSG00000251493.3
CLDN24	77	0			-0.5493	0.0	ENSG00000185758.7
ZNF644	77	0	0.14977199506	0.0	-0.4062	0.0	ENSG00000122482.20
EML1	77	0	0.0179497774155	0.0	1.0753	0.0	ENSG00000066629.16
ZNF571	77	0	0.848095830821	0.0	0.2014	0.0	ENSG00000180479.13
NKX2-5	77	0	0.105069191549	0.0	2.3632	0.0	ENSG00000183072.9
MMGT1	77	0	0.193187095195	0.0	0.4568	0.0	ENSG00000169446.5
ST7L	77	0	0.763341205134	0.0	0.1383	0.0	ENSG00000007341.18
TPP1	77	0	0.216573385606	0.0	-0.8141	0.0	ENSG00000166340.14
FOXO6	77	0	0.775356403171	0.0	-0.4504	0.0	ENSG00000204060.5
ELK4	77	0	0.131846548395	0.0	-0.417	0.0	ENSG00000158711.13
HOXD9	77	0	0.0654663660749	0.0	1.3722	0.0	ENSG00000128709.11
TTC25	77	0	0.548969354634	0.0	0.6681	0.0	ENSG00000204815.8
WDR45	77	0	0.485372054689	0.0	0.339	0.0	ENSG00000196998.15
IVL	77	0	0.046242501826	0.0	-2.7477	0.0	ENSG00000163207.6
FHL2	77	0	0.046267195506	0.0	-1.285	0.0	ENSG00000115641.18
SCG2	77	0	0.681833702696	0.0	-0.6888	0.0	ENSG00000171951.4
KRTAP10-12	77	0			-0.0989	0.0	ENSG00000189169.7
ZNF730	77	0	0.19483108454	0.0	-1.9704	0.0	ENSG00000183850.13
FAM111A	77	0	0.0548237305775	0.0	-1.1235	0.0	ENSG00000166801.15
NLRP1	77	0	0.179593549314	0.0	-1.6733	0.0	ENSG00000091592.15
LRIG3	77	0	0.0156109227476	0.0	1.6043	0.0	ENSG00000139263.11
CLPS	77	0	0.066766233076	0.0	-2.5789	0.0	ENSG00000137392.9
CYP7A1	77	0	0.401952736424	0.0	1.1796	0.0	ENSG00000167910.3
HBB	77	0	0.915974095238	0.0	-0.2051	0.0	ENSG00000244734.3
SPNS2	77	0	0.273045635839	0.0	0.9964	0.0	ENSG00000183018.8
HNF1A	77	0			-0.5113	0.0	ENSG00000135100.17
EPS8	77	0	0.0734597240556	0.0	-1.0697	0.0	ENSG00000151491.12
PCDHGB7	77	0	0.299431050731	0.0	0.9477	0.0	ENSG00000254122.2
TNFSF12	77	0	0.0616868405865	0.0	-0.8895	0.0	ENSG00000239697.10
IZUMO4	77	0	0.824117624543	0.0	-0.2098	0.0	ENSG00000099840.13
CCT5	77	0	0.0386407465451	0.0	1.0149	0.0	ENSG00000150753.11
EMC9	77	0	0.10248692284	0.0	-0.7261	0.0	ENSG00000100908.13
MUC3A	77	0	0.807042711569	0.0	0.4282	0.0	ENSG00000169894.17
SPRYD7	77	0	0.955903541238	0.0	0.0248	0.0	ENSG00000123178.14
CTDP1	77	0	0.830307906275	0.0	0.1189	0.0	ENSG00000060069.16
RAX2	77	0			-0.345	0.0	ENSG00000173976.15
PLXNA1	77	0	0.982312866961	0.0	-0.0185	0.0	ENSG00000114554.11
SLC9C2	77	0	0.220618776031	0.0	-1.5926	0.0	ENSG00000162753.11
ISG20L2	77	0	0.580890207433	0.0	-0.3219	0.0	ENSG00000143319.16
SURF6	77	0	0.0995666914027	0.0	0.9782	0.0	ENSG00000148296.6
TAS2R8	77	0	0.746755827331	0.0	0.5464	0.0	ENSG00000121314.2
TUSC2	77	0	0.814661734142	0.0	-0.1503	0.0	ENSG00000114383.9
CLDN1	77	0	0.877913782921	0.0	-0.1962	0.0	ENSG00000163347.5
PYGO1	77	0	0.31624307937	0.0	-0.3914	0.0	ENSG00000171016.11
GADD45GIP1	77	0	0.0283748461742	0.0	1.0946	0.0	ENSG00000179271.2
CLIC6	77	0	0.259088512293	0.0	1.3867	0.0	ENSG00000159212.12
YPEL1	77	0	0.0136861899248	0.0	-1.7489	0.0	ENSG00000100027.14
RIIAD1	77	0	0.809711617496	0.0	-0.415	0.0	ENSG00000178796.12
ANKRD22	77	0	0.980368582176	0.0	0.0398	0.0	ENSG00000152766.5
HDX	77	0	0.390358159696	0.0	0.3815	0.0	ENSG00000165259.13
UPF3B	77	0	0.11359575124	0.0	0.5789	0.0	ENSG00000125351.10
PNMT	77	0	0.596978779064	0.0	-0.8827	0.0	ENSG00000141744.3
SULT1A1	77	0	0.37719930242	0.0	0.8163	0.0	ENSG00000196502.11
TBC1D3D	77	0	0.620288813218	0.0	-0.8248	0.0	ENSG00000274419.4
ADGRF2	77	0	0.58650417649	0.0	-0.9094	0.0	ENSG00000164393.8
PSMB11	77	0			0.5649	0.0	ENSG00000222028.3
MYO7A	77	0	0.22370434152	0.0	-0.8518	0.0	ENSG00000137474.19
CCDC24	77	0	0.516093838462	0.0	-0.3913	0.0	ENSG00000159214.12
RP11-392E22.9	77	0	0.913383520899	0.0	0.2093	0.0	ENSG00000273170.5
KHDC1L	77	0			-0.8878	0.0	ENSG00000256980.4
IDH2	77	0	0.389882454079	0.0	-0.5636	0.0	ENSG00000182054.9
HIST1H2AM	77	0	0.248341451061	0.0	1.4187	0.0	ENSG00000278677.1
RPP25	77	0	0.980925896999	0.0	0.016	0.0	ENSG00000178718.6
GREB1	77	0	0.683663889681	0.0	0.5274	0.0	ENSG00000196208.13
C4orf22	77	0			0.7092	0.0	ENSG00000197826.11
PCSK1	77	0	0.3261583191	0.0	-1.5597	0.0	ENSG00000175426.10
FAM229A	77	0	0.0232140028569	0.0	-1.7371	0.0	ENSG00000225828.1
C21orf91	77	0	0.599126354794	0.0	0.2604	0.0	ENSG00000154642.10
ERMARD	77	0	0.0209955601001	0.0	-0.7372	0.0	ENSG00000130023.15
CSTL1	77	0			-0.1936	0.0	ENSG00000125823.12
OR6C3	77	0			0.2264	0.0	ENSG00000205329.1
CTSB	77	0	0.117568718832	0.0	-1.0087	0.0	ENSG00000164733.20
FAM177A1	77	0	0.607604101949	0.0	-0.3426	0.0	ENSG00000151327.12
ABL1	77	0	0.524691420761	0.0	0.5135	0.0	ENSG00000097007.17
ZNF683	77	0	0.971464795139	0.0	-0.0687	0.0	ENSG00000176083.17
SLC25A31	77	0			0.3273	0.0	ENSG00000151475.5
CLECL1	77	0	0.100604256463	0.0	-2.0831	0.0	ENSG00000184293.7
NT5C1A	77	0	0.548204705949	0.0	1.0089	0.0	ENSG00000116981.3
IL2RA	77	0	0.0162821948594	0.0	-3.0158	0.0	ENSG00000134460.15
FOLR1	77	0	0.017560510869	0.0	-3.0672	0.0	ENSG00000110195.11
BCAS2	77	0	0.511985589548	0.0	0.2636	0.0	ENSG00000116752.5
DSCR4	77	0			-0.0193	0.0	ENSG00000184029.9
ELP4	77	0	0.342048550873	0.0	0.52	0.0	ENSG00000109911.17
C15orf40	77	0	0.0132750150693	0.0	-0.6716	0.0	ENSG00000169609.13
SULT6B1	77	0			0.6507	0.0	ENSG00000138068.10
CHODL	77	0	0.454338908087	0.0	-1.0586	0.0	ENSG00000154645.13
CAPRIN1	77	0	0.173189528593	0.0	-0.3959	0.0	ENSG00000135387.19
SPC24	77	0	0.572357642432	0.0	-0.7358	0.0	ENSG00000161888.11
USHBP1	77	0	0.232331238378	0.0	-0.8597	0.0	ENSG00000130307.11
CCL8	77	0	0.0966875459961	0.0	-1.9395	0.0	ENSG00000108700.4
TIMM10	77	0	0.381960526873	0.0	0.4387	0.0	ENSG00000134809.8
SIL1	77	0	0.0906814280136	0.0	0.823	0.0	ENSG00000120725.12
SLC22A13	77	0	0.0655073192959	0.0	-2.5865	0.0	ENSG00000172940.11
SUGP2	77	0	0.0311297298863	0.0	-0.8729	0.0	ENSG00000064607.16
CSGALNACT1	77	0	0.376813037149	0.0	-0.727	0.0	ENSG00000147408.14
RP11-762I7.5	77	0	0.874252798951	0.0	0.2962	0.0	ENSG00000257390.5
KLHDC9	77	0	0.808901599268	0.0	0.2173	0.0	ENSG00000162755.13
KCTD13	77	0	0.0716909238017	0.0	1.0442	0.0	ENSG00000174943.9
DTX1	77	0	0.56287759047	0.0	0.652	0.0	ENSG00000135144.7
SLC41A1	77	0	0.935237449696	0.0	-0.0652	0.0	ENSG00000133065.10
IFT74	77	0	0.115472744888	0.0	0.6547	0.0	ENSG00000096872.15
MFSD1	77	0	0.967574512005	0.0	0.0228	0.0	ENSG00000118855.18
COX20	77	0	0.858484084235	0.0	-0.1454	0.0	ENSG00000203667.9
WI2-3308P17.2	77	0			-0.1141	0.0	ENSG00000274764.4
PIGN	77	0	0.947994481269	0.0	-0.0351	0.0	ENSG00000197563.9
NUTM2B	77	0	0.0573871357496	0.0	-1.6739	0.0	ENSG00000188199.10
MTRF1L	77	0	0.882654514104	0.0	-0.0786	0.0	ENSG00000112031.15
GOLGA6L2	77	0	0.316398731225	0.0	1.2365	0.0	ENSG00000174450.11
SIGLEC10	77	0	0.0205690491307	0.0	-2.4217	0.0	ENSG00000142512.14
YES1	77	0	0.227749649946	0.0	-0.6988	0.0	ENSG00000176105.13
TM4SF4	77	0	0.253466019865	0.0	-1.7043	0.0	ENSG00000169903.6
RP11-697E2.6	77	0	0.366981533862	0.0	-0.844	0.0	ENSG00000261147.1
NNT	77	0	0.633024161065	0.0	0.3383	0.0	ENSG00000112992.16
GSC	77	0	0.851949655754	0.0	-0.3486	0.0	ENSG00000133937.4
GAGE2A	77	0			-0.1696	0.0	ENSG00000189064.8
C2orf15	77	0	0.233642033881	0.0	-1.2926	0.0	ENSG00000241962.9
LCA5L	77	0	0.485225991873	0.0	0.4708	0.0	ENSG00000157578.13
GLRA1	77	0	0.706817996382	0.0	-0.6457	0.0	ENSG00000145888.10
HDAC11	77	0	0.754513638903	0.0	-0.2035	0.0	ENSG00000163517.14
AC009121.2	77	0					ENSG00000280717.1
HMGCS1	77	0	0.366298428465	0.0	1.277	0.0	ENSG00000112972.14
BBX	77	0	0.788082848462	0.0	0.1664	0.0	ENSG00000114439.18
DNAL4	77	0	0.967574512005	0.0	0.0221	0.0	ENSG00000100246.12
OR12D2	77	0			-0.0214	0.0	ENSG00000168787.6
VWA8	77	0	0.270989576406	0.0	-0.6792	0.0	ENSG00000102763.15
PLA2G10	77	0			1.3661	0.0	ENSG00000069764.9
C1QTNF1	77	0	0.102785623273	0.0	-1.3544	0.0	ENSG00000173918.14
C15orf53	77	0			-0.0785	0.0	ENSG00000175779.1
SLC29A2	77	0	0.0685033731765	0.0	-1.4822	0.0	ENSG00000174669.11
OR4B1	77	0			-0.0193	0.0	ENSG00000175619.2
PGLYRP2	77	0			0.2977	0.0	ENSG00000161031.12
INPP5F	77	0	0.63972389986	0.0	0.5132	0.0	ENSG00000198825.11
APLP2	77	0	0.812533671595	0.0	0.1221	0.0	ENSG00000084234.16
FAM186A	77	0	0.263270215558	0.0	-1.0494	0.0	ENSG00000185958.9
ME2	77	0	0.505893983778	0.0	-0.4143	0.0	ENSG00000082212.11
MESDC1	77	0	0.342048550873	0.0	-1.167	0.0	ENSG00000140406.3
SCAF11	77	0	0.134176751571	0.0	-0.3857	0.0	ENSG00000139218.17
FKSG68	77	0			-0.7503	0.0	ENSG00000280170.1
MEN1	77	0	0.466025911907	0.0	-0.2925	0.0	ENSG00000133895.14
PPIC	77	0	0.0620137145974	0.0	0.9394	0.0	ENSG00000168938.5
CALN1	77	0	0.0636176242625	0.0	1.8915	0.0	ENSG00000183166.10
ZNF286A	77	0	0.20181249406	0.0	-0.4504	0.0	ENSG00000187607.15
LECT1	77	0			-0.9103	0.0	ENSG00000136110.12
MAPK3	77	0	0.248546812256	0.0	-0.5496	0.0	ENSG00000102882.11
SLC25A2	77	0	0.655189610181	0.0	0.7381	0.0	ENSG00000120329.6
EFHD1	77	0	0.8790328615	0.0	0.2039	0.0	ENSG00000115468.11
BEND5	77	0	0.802129238909	0.0	0.1574	0.0	ENSG00000162373.12
H2BFS	77	0	0.242379854685	0.0	1.1057	0.0	ENSG00000234289.5
FAM21C	77	0	0.157553073731	0.0	-0.609	0.0	ENSG00000172661.17
ANGPTL4	77	0	0.117716232962	0.0	-1.8975	0.0	ENSG00000167772.11
CACNG6	77	0			-0.7681	0.0	ENSG00000130433.7
CTD-2369P2.12	77	0	0.26974827756	0.0	1.4002	0.0	ENSG00000267303.1
ME3	77	0	0.331621047242	0.0	-0.5236	0.0	ENSG00000151376.16
CHMP2B	77	0	0.562600826792	0.0	-0.2167	0.0	ENSG00000083937.8
NEDD9	77	0	0.374323597483	0.0	-1.0012	0.0	ENSG00000111859.16
LAX1	77	0	0.169653134053	0.0	-1.7665	0.0	ENSG00000122188.12
MED22	77	0	0.597126267031	0.0	0.3068	0.0	ENSG00000148297.15
NRXN1	77	0	0.236404551963	0.0	-1.7937	0.0	ENSG00000179915.20
PABPC3	77	0	0.156711342944	0.0	1.3482	0.0	ENSG00000151846.8
CRK	77	0	0.309878963429	0.0	-0.3024	0.0	ENSG00000167193.7
FKBP15	77	0	0.12883372391	0.0	0.422	0.0	ENSG00000119321.8
LYSMD2	77	0	0.989726039895	0.0	0.008	0.0	ENSG00000140280.13
RASSF1	77	0	0.463546807534	0.0	-0.5648	0.0	ENSG00000068028.17
SLC9B1	77	0	0.377200201253	0.0	-0.7274	0.0	ENSG00000164037.16
INCENP	77	0	0.99743477974	0.0	-0.0027	0.0	ENSG00000149503.12
ZNF322	77	0	0.382646989042	0.0	0.2831	0.0	ENSG00000181315.10
PRR15L	77	0	0.802750470748	0.0	-0.3407	0.0	ENSG00000167183.2
