	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TRIM47	102	0	0.388285508572	0.0	-0.5742	0.0	ENSG00000132481.6
CLEC17A	102	0			-0.6396	0.0	ENSG00000187912.11
MAPKAPK5	102	0	0.0442612849256	0.0	-0.4625	0.0	ENSG00000089022.13
VPS37D	102	0	0.576059446616	0.0	0.317	0.0	ENSG00000176428.5
UBQLN2	102	0	0.0120043103795	0.0	0.8436	0.0	ENSG00000188021.8
NFE2	102	0	0.101828276215	0.0	-2.1277	0.0	ENSG00000123405.13
TMED7	102	0	0.110255640535	0.0	0.6438	0.0	ENSG00000134970.13
THBS4	102	0	0.6734847895	0.0	-0.6378	0.0	ENSG00000113296.14
FH	102	0	0.0488522914213	0.0	0.7011	0.0	ENSG00000091483.6
ZNF318	102	0	0.943666723119	0.0	0.0308	0.0	ENSG00000171467.15
TRMT112	102	0	0.153359902239	0.0	0.5097	0.0	ENSG00000173113.6
EIF3B	102	0	0.237598691607	0.0	0.4381	0.0	ENSG00000106263.17
ZNF721	102	0	0.0546109035078	0.0	-0.8985	0.0	ENSG00000182903.15
FOXA3	102	0	0.432005695405	0.0	-1.3751	0.0	ENSG00000170608.2
GPR52	102	0	0.190599928859	0.0	-2.261	0.0	ENSG00000203737.3
AKAP11	102	0	0.984785604403	0.0	-0.0075	0.0	ENSG00000023516.8
PSMD11	102	0	0.20006420233	0.0	0.44	0.0	ENSG00000108671.9
PCOLCE	102	0	0.0173804964914	0.0	2.6522	0.0	ENSG00000106333.12
HIPK1	102	0	0.0291346168281	0.0	-0.7271	0.0	ENSG00000163349.21
SEMA3D	102	0	0.155004607951	0.0	1.4267	0.0	ENSG00000153993.13
TSHB	102	0			-2.2638	0.0	ENSG00000134200.3
CMTM6	102	0	0.947858210323	0.0	0.0405	0.0	ENSG00000091317.7
CEACAM20	102	0			-0.165	0.0	ENSG00000273777.4
NMRAL1	102	0	0.071573876024	0.0	0.6499	0.0	ENSG00000153406.13
CCDC37	102	0			-2.8739	0.0	ENSG00000163885.11
RBM44	102	0	0.0101980456672	0.0	-2.3344	0.0	ENSG00000177483.11
UBB	102	0	0.0327256031667	0.0	0.9723	0.0	ENSG00000170315.13
PRDM14	102	0			-0.2185	0.0	ENSG00000147596.3
ZNF559	102	0	0.616220920649	0.0	-0.3017	0.0	ENSG00000188321.13
CEP57	102	0	0.43396286844	0.0	-0.3159	0.0	ENSG00000166037.10
HSD17B1	102	0	0.896565913746	0.0	-0.0768	0.0	ENSG00000108786.10
OCSTAMP	102	0			-0.0132	0.0	ENSG00000149635.2
CDH4	102	0	0.156004321301	0.0	1.6504	0.0	ENSG00000179242.15
C22orf29	102	0	0.627938037287	0.0	-0.282	0.0	ENSG00000215012.8
RGS7	102	0	0.0665615166976	0.0	-3.9513	0.0	ENSG00000182901.15
CCDC23	102	0	0.576327456072	0.0	-0.2545	0.0	ENSG00000177868.11
CLUL1	102	0	0.823133320767	0.0	0.2943	0.0	ENSG00000079101.16
NOS3	102	0	0.0630087140888	0.0	-1.5306	0.0	ENSG00000164867.10
ZMYND15	102	0	0.372515937836	0.0	-0.5739	0.0	ENSG00000141497.13
DOPEY2	102	0	0.519882899522	0.0	0.3315	0.0	ENSG00000142197.12
SYT4	102	0	0.117741280449	0.0	-3.5028	0.0	ENSG00000132872.11
TUBGCP4	102	0	0.255066344798	0.0	0.3836	0.0	ENSG00000137822.12
IP6K3	102	0	0.0136464098357	0.0	2.9136	0.0	ENSG00000161896.10
OR6A2	102	0			-1.0267	0.0	ENSG00000184933.4
COL5A3	102	0	0.906307670119	0.0	-0.0924	0.0	ENSG00000080573.6
DDI2	102	0	0.0489040250343	0.0	-0.6105	0.0	ENSG00000197312.11
ZNF695	102	0	0.37162424855	0.0	1.2489	0.0	ENSG00000197472.14
GALNT10	102	0	0.561525281915	0.0	-0.3464	0.0	ENSG00000164574.15
HRH3	102	0	0.0101031901932	0.0	-5.0751	0.0	ENSG00000101180.15
C1orf94	102	0			-2.5401	0.0	ENSG00000142698.14
AC016142.1	102	0			0.5128	0.0	ENSG00000280141.1
TADA2B	102	0	0.224479868528	0.0	-0.4015	0.0	ENSG00000173011.11
GGTLC2	102	0			-1.0438	0.0	ENSG00000100121.12
SEMG2	102	0			-2.437	0.0	ENSG00000124157.6
SESN3	102	0	0.350835159279	0.0	0.6949	0.0	ENSG00000149212.10
GAL3ST2	102	0	0.0622530936845	0.0	-3.9997	0.0	ENSG00000154252.11
SLC18A3	102	0			-1.3211	0.0	ENSG00000187714.6
CAPN6	102	0	0.0432785211862	0.0	-2.9435	0.0	ENSG00000077274.8
GMPS	102	0	0.220070231808	0.0	0.3817	0.0	ENSG00000163655.15
GARS	102	0	0.098625928223	0.0	0.7066	0.0	ENSG00000106105.13
IFNL3	102	0			-1.4694	0.0	ENSG00000197110.8
ABT1	102	0	0.24325219722	0.0	0.4054	0.0	ENSG00000146109.4
COX4I2	102	0	0.0472066419319	0.0	-1.6046	0.0	ENSG00000131055.4
POLD3	102	0	0.146866356953	0.0	-0.4146	0.0	ENSG00000077514.8
KCMF1	102	0	0.617513096411	0.0	0.1653	0.0	ENSG00000176407.17
ZW10	102	0	0.128448555564	0.0	-0.6777	0.0	ENSG00000086827.8
SST	102	0	0.170893937209	0.0	-3.1605	0.0	ENSG00000157005.3
MYOZ2	102	0	0.0677804339549	0.0	-2.2751	0.0	ENSG00000172399.5
GORASP1	102	0	0.0206331176677	0.0	-0.5526	0.0	ENSG00000114745.13
MPC1	102	0	0.109227495524	0.0	-0.5342	0.0	ENSG00000060762.18
CLEC11A	102	0	0.880433557554	0.0	-0.1088	0.0	ENSG00000105472.12
ZNF234	102	0	0.755985161196	0.0	-0.1676	0.0	ENSG00000263002.7
CACNA1S	102	0	0.168720728555	0.0	-2.1441	0.0	ENSG00000081248.10
DCX	102	0	0.0774777935941	0.0	-3.8404	0.0	ENSG00000077279.16
GALNT6	102	0	0.906211092717	0.0	0.1593	0.0	ENSG00000139629.15
IQGAP1	102	0	0.526414121381	0.0	0.2383	0.0	ENSG00000140575.12
PIWIL4	102	0	0.0100250975245	0.0	-2.0141	0.0	ENSG00000134627.11
RFXANK	102	0	0.495604622065	0.0	-0.2532	0.0	ENSG00000064490.13
RP11-290H9.2	102	0	0.738480747413	0.0	0.9338	0.0	ENSG00000259753.1
SEPT12	102	0	0.880425566555	0.0	0.2882	0.0	ENSG00000140623.13
SLC25A3	102	0	0.0311756312088	0.0	0.6129	0.0	ENSG00000075415.12
IMPG2	102	0	0.0364958944792	0.0	-1.9484	0.0	ENSG00000081148.11
SLC17A8	102	0			-2.1188	0.0	ENSG00000179520.10
SEPT10	102	0	0.215914076357	0.0	-0.4946	0.0	ENSG00000186522.14
USP9Y	102	0	0.0378933176304	0.0	-4.3269	0.0	ENSG00000114374.12
ZNF585A	102	0	0.0303208881876	0.0	-0.7708	0.0	ENSG00000196967.10
SLC35E3	102	0	0.0206723916346	0.0	0.9122	0.0	ENSG00000175782.9
IFI44L	102	0	0.216184019447	0.0	-1.7174	0.0	ENSG00000137959.15
ZNFX1	102	0	0.641375488283	0.0	-0.1844	0.0	ENSG00000124201.14
C4orf51	102	0			-0.7672	0.0	ENSG00000237136.6
C16orf93	102	0	0.995437286386	0.0	-0.0045	0.0	ENSG00000196118.11
TLR5	102	0	0.267806940236	0.0	-0.9186	0.0	ENSG00000187554.11
FUNDC2	102	0	0.209769729896	0.0	0.499	0.0	ENSG00000165775.17
BTBD9	102	0	0.586306098978	0.0	-0.285	0.0	ENSG00000183826.16
NID2	102	0	0.340190067376	0.0	1.103	0.0	ENSG00000087303.16
LAS1L	102	0	0.846608313796	0.0	0.0638	0.0	ENSG00000001497.16
FCN2	102	0	0.161449233234	0.0	-2.7486	0.0	ENSG00000160339.15
AGFG2	102	0	0.0447606823895	0.0	-1.2199	0.0	ENSG00000106351.12
CFL2	102	0	0.110139478762	0.0	1.4894	0.0	ENSG00000165410.14
HZGJ	102	0			-0.4569	0.0	ENSG00000273398.5
WDR31	102	0	0.156313038357	0.0	0.6702	0.0	ENSG00000148225.15
SP110	102	0	0.0903901185658	0.0	0.8544	0.0	ENSG00000135899.16
NTN3	102	0	0.0187864094725	0.0	3.2711	0.0	ENSG00000162068.1
SLC9A3	102	0	0.780145082382	0.0	-0.3114	0.0	ENSG00000066230.10
WDR44	102	0	0.050076404584	0.0	0.5437	0.0	ENSG00000131725.13
FAM221B	102	0	0.26324107404	0.0	-2.065	0.0	ENSG00000204930.9
SFTPC	102	0	0.075674101606	0.0	-1.9171	0.0	ENSG00000168484.12
STK17A	102	0	0.280511936837	0.0	-0.7263	0.0	ENSG00000164543.5
PPP1R12B	102	0	0.452392449359	0.0	-0.5444	0.0	ENSG00000077157.20
BIRC5	102	0	0.0337103983759	0.0	2.143	0.0	ENSG00000089685.14
DPP3	102	0	0.0732077269788	0.0	0.6982	0.0	ENSG00000254986.7
ABCB4	102	0	0.019696426723	0.0	-2.0743	0.0	ENSG00000005471.15
KPNA6	102	0	0.191021847671	0.0	-0.3649	0.0	ENSG00000025800.13
NR2F2	102	0	0.421739537811	0.0	0.7482	0.0	ENSG00000185551.12
PLEK2	102	0	0.623111127328	0.0	-0.4828	0.0	ENSG00000100558.8
C2CD4D	102	0	0.751216911878	0.0	-0.3521	0.0	ENSG00000225556.1
IFI6	102	0	0.0983840117125	0.0	1.8881	0.0	ENSG00000126709.14
C10orf131	102	0	0.0358366347404	0.0	-4.3698	0.0	ENSG00000173088.12
CEP135	102	0	0.940615721603	0.0	-0.0446	0.0	ENSG00000174799.10
AC069063.1	102	0					ENSG00000279131.1
OGDHL	102	0	0.465372345295	0.0	-1.0851	0.0	ENSG00000197444.9
NAP1L6	102	0	0.0357654037417	0.0	-4.3716	0.0	ENSG00000204118.1
RABEPK	102	0	0.261866535371	0.0	-0.3387	0.0	ENSG00000136933.16
ZZZ3	102	0	0.146313632065	0.0	0.4992	0.0	ENSG00000036549.12
UBR4	102	0	0.0214456764409	0.0	-1.1332	0.0	ENSG00000127481.14
ANKRD13B	102	0	0.841269016025	0.0	0.1431	0.0	ENSG00000198720.12
TLR3	102	0	0.418742064173	0.0	-0.6419	0.0	ENSG00000164342.12
RP11-438J1.1	102	0	0.54697181722	0.0	-1.1022	0.0	ENSG00000272410.5
MEIKIN	102	0			0.1317	0.0	ENSG00000239642.5
TNFRSF14	102	0	0.898313300608	0.0	0.0975	0.0	ENSG00000157873.17
HNRNPUL1	102	0	0.722899569045	0.0	0.1395	0.0	ENSG00000105323.16
YKT6	102	0	0.0119893237266	0.0	1.1646	0.0	ENSG00000106636.7
NOC3L	102	0	0.29263394	0.0	0.5064	0.0	ENSG00000173145.11
NFYC	102	0	0.474973923299	0.0	-0.219	0.0	ENSG00000066136.19
OR5T3	102	0			-0.0352	0.0	ENSG00000172489.5
TAOK1	102	0	0.53043350339	0.0	0.2153	0.0	ENSG00000160551.9
HEPHL1	102	0	0.0478937564224	0.0	-4.1556	0.0	ENSG00000181333.11
USP17L27	102	0					ENSG00000235780.3
EBF2	102	0	0.181098868673	0.0	-1.3843	0.0	ENSG00000221818.8
DYNC1H1	102	0	0.433750602776	0.0	0.3277	0.0	ENSG00000197102.10
EIF4E3	102	0	0.489600492284	0.0	-0.2778	0.0	ENSG00000163412.12
FBP1	102	0	0.108689076866	0.0	-2.2811	0.0	ENSG00000165140.9
NINL	102	0	0.939019527407	0.0	0.0623	0.0	ENSG00000101004.14
CUL3	102	0	0.582630476967	0.0	-0.1955	0.0	ENSG00000036257.12
LRRC69	102	0	0.219062760627	0.0	-0.9141	0.0	ENSG00000214954.8
CBLN2	102	0	0.492208143105	0.0	-1.7354	0.0	ENSG00000141668.9
ALG10B	102	0	0.720880337293	0.0	0.2171	0.0	ENSG00000175548.8
C7	102	0	0.0170496119304	0.0	-2.9096	0.0	ENSG00000112936.18
ZNF879	102	0	0.0569173038346	0.0	-1.2054	0.0	ENSG00000234284.6
NHLH1	102	0	0.100788986081	0.0	-1.3187	0.0	ENSG00000171786.5
OR4F21	102	0			-1.1385	0.0	ENSG00000176269.3
C21orf58	102	0	0.663996357476	0.0	-0.3081	0.0	ENSG00000160298.17
CHTF18	102	0	0.954860137386	0.0	0.0383	0.0	ENSG00000127586.16
CSMD3	102	0	0.179136522385	0.0	-3.1114	0.0	ENSG00000164796.17
IQCE	102	0	0.391383729246	0.0	0.3685	0.0	ENSG00000106012.17
PRKCI	102	0	0.279899431077	0.0	-0.349	0.0	ENSG00000163558.12
CD5L	102	0	0.0504669072331	0.0	3.1362	0.0	ENSG00000073754.5
OLAH	102	0	0.0204663498024	0.0	-4.7056	0.0	ENSG00000152463.14
CNNM4	102	0	0.715443573653	0.0	-0.2103	0.0	ENSG00000158158.11
ERCC8	102	0	0.22660280429	0.0	0.5319	0.0	ENSG00000049167.13
C5orf52	102	0			-0.4561	0.0	ENSG00000187658.6
CAMTA1	102	0	0.872535483154	0.0	-0.0671	0.0	ENSG00000171735.18
LACTBL1	102	0			-0.0254	0.0	ENSG00000215906.8
GRIN3A	102	0	0.171429106505	0.0	-1.219	0.0	ENSG00000198785.4
C6orf163	102	0	0.0138406756225	0.0	-1.8903	0.0	ENSG00000203872.6
NAPEPLD	102	0	0.265812160242	0.0	0.5721	0.0	ENSG00000161048.11
CNNM2	102	0	0.170540703322	0.0	-0.6634	0.0	ENSG00000148842.17
KCNH1	102	0	0.880433557554	0.0	-0.2303	0.0	ENSG00000143473.11
SNRNP48	102	0	0.142470990762	0.0	-0.5731	0.0	ENSG00000168566.11
FXYD6-FXYD2	102	0			-1.6414	0.0	ENSG00000255245.3
CHRNB3	102	0			-0.3578	0.0	ENSG00000147432.6
MLN	102	0			-0.045	0.0	ENSG00000096395.10
RAB37	102	0	0.0821552276857	0.0	-1.6793	0.0	ENSG00000172794.19
HTR1B	102	0	0.537263972287	0.0	-1.1217	0.0	ENSG00000135312.5
CTRB2	102	0	0.11204304634	0.0	-3.377	0.0	ENSG00000168928.12
KRTAP13-2	102	0	0.810417591544	0.0	-0.6313	0.0	ENSG00000182816.7
CYP2A13	102	0			-1.0687	0.0	ENSG00000197838.4
C11orf45	102	0	0.511283052659	0.0	-0.7379	0.0	ENSG00000174370.9
IZUMO2	102	0			-2.8519	0.0	ENSG00000161652.12
CNGB1	102	0	0.104855900758	0.0	-3.5987	0.0	ENSG00000070729.13
pk	102	0	0.0712569937169	0.0	-0.8358	0.0	ENSG00000091436.16
FAM216A	102	0	0.0131093532791	0.0	1.3391	0.0	ENSG00000204856.11
TSPAN32	102	0	0.0764537191213	0.0	-1.7275	0.0	ENSG00000064201.15
NLRP12	102	0	0.552533559812	0.0	-0.851	0.0	ENSG00000142405.21
EAF1	102	0	0.977549570894	0.0	-0.0166	0.0	ENSG00000144597.13
YPEL2	102	0	0.0472066419319	0.0	-0.9742	0.0	ENSG00000175155.8
MKNK1	102	0	0.500893862147	0.0	-0.2734	0.0	ENSG00000079277.19
CYB561D1	102	0	0.268537375383	0.0	-1.1122	0.0	ENSG00000174151.14
CRACR2A	102	0	0.858990254058	0.0	0.2547	0.0	ENSG00000130038.9
CNGA4	102	0	0.0880540020923	0.0	-2.5336	0.0	ENSG00000132259.12
PTHLH	102	0	0.0755595737245	0.0	-2.2407	0.0	ENSG00000087494.15
PRKAA1	102	0	0.585779227569	0.0	0.2327	0.0	ENSG00000132356.11
BRI3	102	0	0.02414950343	0.0	0.9201	0.0	ENSG00000164713.9
CCL28	102	0	0.233078854152	0.0	0.7946	0.0	ENSG00000151882.11
MBD3	102	0	0.183083946689	0.0	-0.6182	0.0	ENSG00000071655.17
FO538757.2	102	0	0.0442612849256	0.0	-0.9879	0.0	ENSG00000279457.3
RIOK2	102	0	0.329039231655	0.0	0.34	0.0	ENSG00000058729.10
RBPJL	102	0	0.0457806776756	0.0	-4.213	0.0	ENSG00000124232.10
IL12A	102	0	0.0805114802384	0.0	-2.6359	0.0	ENSG00000168811.6
ANKS6	102	0	0.370660535441	0.0	0.5283	0.0	ENSG00000165138.16
AC006449.2	102	0	0.294680166435	0.0	-0.6704	0.0	ENSG00000279119.1
CWF19L2	102	0	0.0208015165236	0.0	-0.7865	0.0	ENSG00000152404.15
CCL5	102	0	0.0200127927425	0.0	2.617	0.0	ENSG00000271503.5
HIST1H2BH	102	0	0.907217568727	0.0	0.2189	0.0	ENSG00000275713.1
OR52E8	102	0			-0.0448	0.0	ENSG00000183269.5
FTSJ1	102	0	0.127754224438	0.0	0.4188	0.0	ENSG00000068438.14
GDF6	102	0	0.0265437125738	0.0	-4.5529	0.0	ENSG00000156466.9
ZFP57	102	0	0.203054217591	0.0	-2.9797	0.0	ENSG00000204644.9
LARP7	102	0	0.652982815118	0.0	-0.1862	0.0	ENSG00000174720.15
BRMS1L	102	0	0.0262314783291	0.0	0.906	0.0	ENSG00000100916.13
C2CD2L	102	0	0.0105106684698	0.0	-1.0993	0.0	ENSG00000172375.12
PRR20C	102	0			0.2175	0.0	ENSG00000229665.8
SLC44A1	102	0	0.679766744952	0.0	-0.1876	0.0	ENSG00000070214.15
RPL36A	102	0	0.519882899522	0.0	0.291	0.0	ENSG00000241343.9
ZNF736	102	0	0.326284068299	0.0	-0.4879	0.0	ENSG00000234444.9
SNAPC2	102	0	0.875074152988	0.0	0.0817	0.0	ENSG00000104976.11
AC087651.1	102	0					ENSG00000281273.1
CDADC1	102	0	0.935712770713	0.0	0.0347	0.0	ENSG00000102543.14
TMEM233	102	0	0.371063875496	0.0	1.0305	0.0	ENSG00000224982.3
TCEAL3	102	0	0.798746407694	0.0	0.1449	0.0	ENSG00000196507.10
C19orf24	102	0	0.543396735316	0.0	0.3448	0.0	ENSG00000228300.13
CFC1	102	0			-1.2942	0.0	ENSG00000136698.8
OR52I1	102	0			-1.4708	0.0	ENSG00000232268.5
RSU1	102	0	0.602808524158	0.0	-0.224	0.0	ENSG00000148484.17
TRIM74	102	0	0.0110898214516	0.0	-2.5902	0.0	ENSG00000155428.12
AC108938.5	102	0	0.226666157502	0.0	-2.2666	0.0	ENSG00000257207.5
AFAP1L2	102	0	0.0341582297617	0.0	1.2645	0.0	ENSG00000169129.14
FGFBP2	102	0	0.0841430884311	0.0	-2.1637	0.0	ENSG00000137441.7
ERICH3	102	0	0.0593553753477	0.0	-4.0343	0.0	ENSG00000178965.13
MCPH1	102	0	0.0943800227861	0.0	0.4379	0.0	ENSG00000147316.12
KCNK16	102	0			-0.5586	0.0	ENSG00000095981.10
SPHK2	102	0	0.245257203756	0.0	0.6274	0.0	ENSG00000063176.15
FLVCR2	102	0	0.0192382512029	0.0	-1.7125	0.0	ENSG00000119686.9
TAF15	102	0	0.959944916786	0.0	-0.0209	0.0	ENSG00000270647.5
ZNF525	102	0	0.1888233771	0.0	-0.68	0.0	ENSG00000203326.9
OR5D16	102	0			-0.0252	0.0	ENSG00000205029.1
KCNIP4	102	0	0.548632968123	0.0	-0.3693	0.0	ENSG00000185774.14
GSG1	102	0	0.100947227442	0.0	-2.7999	0.0	ENSG00000111305.18
KIF4A	102	0	0.0274036743951	0.0	2.2195	0.0	ENSG00000090889.11
LARS	102	0	0.666696165522	0.0	0.1381	0.0	ENSG00000133706.17
BPHL	102	0	0.0290877283407	0.0	0.674	0.0	ENSG00000137274.12
CCDC22	102	0	0.250806303121	0.0	0.3963	0.0	ENSG00000101997.12
FAM118A	102	0	0.876591338809	0.0	-0.1785	0.0	ENSG00000100376.11
MAP4K5	102	0	0.0660718744212	0.0	-0.5957	0.0	ENSG00000012983.11
PDGFA	102	0	0.299564446109	0.0	-0.5494	0.0	ENSG00000197461.13
AFMID	102	0	0.102227766893	0.0	0.7848	0.0	ENSG00000183077.15
STRA13	102	0	0.0808764967584	0.0	0.6275	0.0	ENSG00000169689.14
GMEB1	102	0	0.356052889451	0.0	-0.3083	0.0	ENSG00000162419.12
DAPK1	102	0	0.010684886807	0.0	1.6536	0.0	ENSG00000196730.12
ANKRD33	102	0	0.171487591002	0.0	-3.1566	0.0	ENSG00000167612.12
CD248	102	0	0.0524606716007	0.0	-2.231	0.0	ENSG00000174807.3
ST3GAL3	102	0	0.0651424307847	0.0	0.8942	0.0	ENSG00000126091.19
CCDC54	102	0	0.631913462238	0.0	-1.1044	0.0	ENSG00000138483.2
ISG15	102	0	0.832643829748	0.0	-0.2751	0.0	ENSG00000187608.8
CHAF1A	102	0	0.310079525619	0.0	-0.4802	0.0	ENSG00000167670.15
TNF	102	0	0.337385915359	0.0	-1.4955	0.0	ENSG00000232810.3
CACNA1D	102	0	0.231834066531	0.0	1.0788	0.0	ENSG00000157388.13
CLEC4M	102	0	0.259984617582	0.0	-2.7046	0.0	ENSG00000104938.16
C20orf144	102	0	0.646954370092	0.0	0.4243	0.0	ENSG00000149609.5
GRINA	102	0	0.0406136102434	0.0	1.0725	0.0	ENSG00000178719.16
ASF1A	102	0	0.489956088596	0.0	0.3302	0.0	ENSG00000111875.7
CCZ1B	102	0	0.589981802056	0.0	-0.2974	0.0	ENSG00000146574.15
TRIM4	102	0	0.143572377013	0.0	0.4997	0.0	ENSG00000146833.15
CLK2	102	0	0.96236971586	0.0	0.0169	0.0	ENSG00000176444.18
PRR34	102	0	0.0320138026475	0.0	1.3668	0.0	ENSG00000182257.6
CCDC113	102	0	0.312328740021	0.0	0.5535	0.0	ENSG00000103021.9
SH2D1A	102	0	0.194991091	0.0	1.5885	0.0	ENSG00000183918.14
ASB2	102	0	0.0472005672898	0.0	2.0188	0.0	ENSG00000100628.11
RP11-343C2.7	102	0			-0.7423	0.0	ENSG00000259900.5
ACTN1	102	0	0.458969444178	0.0	0.6629	0.0	ENSG00000072110.13
ZNF710	102	0	0.0509336410401	0.0	-0.8948	0.0	ENSG00000140548.9
GRID2	102	0	0.154320898194	0.0	-3.2574	0.0	ENSG00000152208.11
PRDM4	102	0	0.645668699878	0.0	0.1438	0.0	ENSG00000110851.11
ZNF76	102	0	0.404257328021	0.0	-0.3363	0.0	ENSG00000065029.14
RARS	102	0	0.756810053414	0.0	-0.0971	0.0	ENSG00000113643.8
GDPD4	102	0	0.563915573072	0.0	1.2254	0.0	ENSG00000178795.9
ZBTB46	102	0	0.454169446381	0.0	0.5043	0.0	ENSG00000130584.10
RPS4Y1	102	0	0.0399131600747	0.0	-4.2561	0.0	ENSG00000129824.15
SMPD4	102	0	0.436323522721	0.0	0.2053	0.0	ENSG00000136699.19
MND1	102	0	0.10407287354	0.0	1.7094	0.0	ENSG00000121211.7
USP50	102	0	0.512278906056	0.0	0.9899	0.0	ENSG00000170236.14
AGFG1	102	0	0.179945690238	0.0	0.5139	0.0	ENSG00000173744.17
HAMP	102	0	0.99096596056	0.0	-0.0253	0.0	ENSG00000105697.7
RAP1GAP	102	0	0.0219060514339	0.0	2.2418	0.0	ENSG00000076864.19
TMEM126B	102	0	0.610211369672	0.0	0.2222	0.0	ENSG00000171204.12
GPR82	102	0	0.805750725483	0.0	0.2841	0.0	ENSG00000171657.5
GPR55	102	0	0.185081622248	0.0	-1.6884	0.0	ENSG00000135898.9
CGB2	102	0	0.40585803474	0.0	-2.1149	0.0	ENSG00000104818.14
CRYBA4	102	0			-2.5374	0.0	ENSG00000196431.3
CRIPT	102	0	0.0273076775383	0.0	0.9417	0.0	ENSG00000119878.5
MBNL3	102	0	0.995720425863	0.0	0.004	0.0	ENSG00000076770.14
GPATCH8	102	0	0.157472014678	0.0	-0.4161	0.0	ENSG00000186566.11
MYO3B	102	0	0.030612021856	0.0	-2.599	0.0	ENSG00000071909.18
RCCD1	102	0	0.586128244259	0.0	-0.3231	0.0	ENSG00000166965.12
HP1BP3	102	0	0.786184674554	0.0	0.1148	0.0	ENSG00000127483.17
PSMD9	102	0	0.519882899522	0.0	-0.1963	0.0	ENSG00000110801.13
DDC	102	0	0.24505008563	0.0	-2.4735	0.0	ENSG00000132437.17
IKBKG	102	0	0.269656842119	0.0	-0.3576	0.0	ENSG00000269335.5
RNF170	102	0	0.363075846258	0.0	0.3937	0.0	ENSG00000120925.13
EPHA6	102	0	0.35944470328	0.0	-1.3944	0.0	ENSG00000080224.17
FAM173A	102	0	0.569926076276	0.0	0.3659	0.0	ENSG00000103254.9
ZIM2	102	0	0.143572377013	0.0	-2.5848	0.0	ENSG00000269699.5
KIAA1456	102	0	0.287232756407	0.0	-0.7298	0.0	ENSG00000250305.8
ZSWIM1	102	0	0.162131981738	0.0	0.5955	0.0	ENSG00000168612.4
PAPOLB	102	0			-0.593	0.0	ENSG00000218823.1
CCDC74B	102	0	0.0154452665929	0.0	-1.7405	0.0	ENSG00000152076.18
PBDC1	102	0	0.0130498849918	0.0	0.8629	0.0	ENSG00000102390.10
LGALS12	102	0	0.922729979295	0.0	0.2282	0.0	ENSG00000133317.14
SNX7	102	0	0.269212812418	0.0	0.6541	0.0	ENSG00000162627.16
SPATA45	102	0			3.0837	0.0	ENSG00000185523.6
IFNGR1	102	0	0.0201477907312	0.0	-1.2668	0.0	ENSG00000027697.12
OR5AN1	102	0			-0.098	0.0	ENSG00000176495.2
TBC1D3K	102	0	0.838570414008	0.0	-0.5164	0.0	ENSG00000273513.1
SBF2	102	0	0.337118272025	0.0	-0.3216	0.0	ENSG00000133812.14
OR2T5	102	0			-1.9076	0.0	ENSG00000203661.3
KLHDC1	102	0	0.196632312506	0.0	-0.665	0.0	ENSG00000197776.7
HOXB6	102	0	0.133741599401	0.0	1.4511	0.0	ENSG00000108511.9
HIST1H2BC	102	0	0.755044189591	0.0	-0.4524	0.0	ENSG00000180596.7
GPR142	102	0	0.141062926781	0.0	-3.3429	0.0	ENSG00000257008.6
OR10G8	102	0			-0.0694	0.0	ENSG00000234560.3
HIST2H2AA3	102	0	0.100292414214	0.0	-2.2941	0.0	ENSG00000203812.2
PQLC1	102	0	0.0249243828818	0.0	-1.0379	0.0	ENSG00000122490.18
SNRPB	102	0	0.277401018726	0.0	0.5179	0.0	ENSG00000125835.17
BATF	102	0	0.430328461184	0.0	-0.9071	0.0	ENSG00000156127.6
RAB11FIP1	102	0	0.609435544023	0.0	-0.435	0.0	ENSG00000156675.15
SPANXA1	102	0			-0.6969	0.0	ENSG00000198021.6
HMGXB3	102	0	0.633904927669	0.0	-0.16	0.0	ENSG00000113716.12
SLC35F6	102	0	0.568525957879	0.0	0.3105	0.0	ENSG00000213699.8
TOPAZ1	102	0			-0.473	0.0	ENSG00000173769.4
CYP1B1	102	0	0.0140656017545	0.0	-2.8117	0.0	ENSG00000138061.11
NAB1	102	0	0.783059475435	0.0	-0.1814	0.0	ENSG00000138386.16
NMRK2	102	0	0.338013303135	0.0	-1.5467	0.0	ENSG00000077009.13
SNURF	102	0	0.387598148346	0.0	1.6434	0.0	ENSG00000214265.11
ZNF189	102	0	0.520714394788	0.0	0.379	0.0	ENSG00000136870.10
SIRT2	102	0	0.400017095725	0.0	-0.2681	0.0	ENSG00000068903.19
SMURF2	102	0	0.747224944047	0.0	-0.1333	0.0	ENSG00000108854.15
ANGPTL6	102	0	0.3355511221	0.0	0.8116	0.0	ENSG00000130812.10
ACAT1	102	0	0.297721791281	0.0	-0.3875	0.0	ENSG00000075239.13
NOL12	102	0	0.633056591447	0.0	-0.1958	0.0	ENSG00000273899.4
LRRC36	102	0	0.650592309263	0.0	-0.5552	0.0	ENSG00000159708.17
TEX43	102	0			-0.3098	0.0	ENSG00000196900.4
WDR64	102	0			-2.5878	0.0	ENSG00000162843.17
MPHOSPH8	102	0	0.755018336102	0.0	0.1175	0.0	ENSG00000196199.13
ALDOB	102	0	0.393603472548	0.0	-1.5243	0.0	ENSG00000136872.17
LPAR5	102	0	0.110168936023	0.0	-1.08	0.0	ENSG00000184574.9
ZNF614	102	0	0.751178975679	0.0	-0.1533	0.0	ENSG00000142556.18
