	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RP11-343C2.7	178	1			-3.1994	0.9889	ENSG00000259900.5
ELP4	178	1	0.572016040892	0.2607	-0.2586	0.3387	ENSG00000109911.17
DPEP3	178	1			0.2993	1.342	ENSG00000141096.4
KRT83	178	1			-0.0284	1.2709	ENSG00000170523.3
ADAM2	178	1			-0.5807	0.9116	ENSG00000104755.14
TRMT5	178	1	0.438927033351	0.2859	-0.2386	0.3081	ENSG00000126814.6
PCDH15	178	1			-1.1591	1.261	ENSG00000150275.17
JAM2	178	1	0.443066954595	0.3081	0.5343	0.8724	ENSG00000154721.14
INTS6	178	1	0.125158351465	0.1658	-1.066	0.3238	ENSG00000102786.14
MTRNR2L8	178	1	0.38547290798	0.2637	-1.1556	0.8704	ENSG00000255823.2
NDST4	178	1			-0.3012	0.9694	ENSG00000138653.9
SP7	178	1			0.1197	1.4031	ENSG00000170374.5
ETV7	178	1	0.142428820786	0.218	1.7198	0.781	ENSG00000010030.13
MYOZ2	178	1			-1.4168	0.9344	ENSG00000172399.5
TAC3	178	1			0.4208	1.3695	ENSG00000166863.11
PURB	178	1	0.428240039661	0.3082	0.1897	0.2678	ENSG00000146676.6
SIGLEC14	178	1	0.270833505169	0.3226	0.9833	1.7892	ENSG00000254415.3
SLC5A7	178	1			-0.4908	1.7459	ENSG00000115665.8
TNF	178	1			0.9261	1.1718	ENSG00000232810.3
DPPA2	178	1			-0.0206	0.406	ENSG00000163530.4
GPR62	178	1			-0.6491	1.1024	ENSG00000180929.5
GPR12	178	1			-0.2093	1.255	ENSG00000132975.7
ABCB11	178	1			1.238	1.3034	ENSG00000073734.8
POLDIP3	178	1	0.507473027472	0.3146	-0.1078	0.3025	ENSG00000100227.17
GBX2	178	1			0.5901	0.7422	ENSG00000168505.6
SLC9B1	178	1	0.345002866436	0.2956	-0.7232	0.8202	ENSG00000164037.16
C5orf67	178	1			-0.9054	1.0831	ENSG00000225940.5
EIF1B	178	1	0.650441935986	0.2902	-0.0276	0.3301	ENSG00000114784.3
PNRC1	178	1	0.63476062114	0.2764	-0.2903	0.4545	ENSG00000146278.10
KCNS2	178	1	0.452301245356	0.3188	-0.2249	1.3987	ENSG00000156486.7
LCE3D	178	1			-0.6493	0.9139	ENSG00000163202.4
CSF3	178	1	0.399049138373	0.2701	-1.0109	1.386	ENSG00000108342.12
SLC10A4	178	1			-0.5606	1.1385	ENSG00000145248.6
ZIM2	178	1			-1.2914	1.1743	ENSG00000269699.5
HIST1H3D	178	1			0.7015	1.1272	ENSG00000197409.7
LRRC69	178	1	0.378979257489	0.3114	-0.6321	0.9344	ENSG00000214954.8
NR2F2	178	1	0.334651643589	0.3049	0.4305	0.586	ENSG00000185551.12
ARL17B	178	1	0.608238170206	0.2748	-0.296	0.6386	ENSG00000228696.8
FXYD6-FXYD2	178	1	0.299502437594	0.3285	-1.0639	1.6729	ENSG00000255245.3
SLC27A6	178	1			0.0188	1.4561	ENSG00000113396.12
LSMEM2	178	1			-1.1265	1.1276	ENSG00000179564.3
MMP19	178	1	0.532569436873	0.2956	0.6661	0.9928	ENSG00000123342.15
YPEL2	178	1	0.505072121074	0.3295	-0.1778	0.5358	ENSG00000175155.8
GUCA1B	178	1	0.441535171111	0.3012	-0.6623	0.8553	ENSG00000112599.8
TEKT3	178	1	0.464903688593	0.3123	-0.5168	0.9557	ENSG00000125409.12
KIAA0100	178	1	0.626018671934	0.3122	0.0555	0.3474	ENSG00000007202.14
ASPRV1	178	1	0.446909330294	0.3155	0.4056	0.675	ENSG00000244617.2
C1orf94	178	1			0.7864	1.125	ENSG00000142698.14
DCUN1D3	178	1	0.576387040141	0.3133	0.0953	0.4515	ENSG00000188215.9
ATE1	178	1	0.437383745482	0.2914	0.4378	0.4305	ENSG00000107669.17
CLEC4G	178	1			-0.3698	1.3138	ENSG00000182566.12
SLC18A3	178	1			0.1415	1.5059	ENSG00000187714.6
USP26	178	1			-0.0865	0.3697	ENSG00000134588.12
LRRCC1	178	1	0.564170455603	0.3243	0.1862	0.5211	ENSG00000133739.15
RASSF6	178	1	0.545395564573	0.3018	0.1112	0.922	ENSG00000169435.13
P2RY12	178	1			0.8775	1.4497	ENSG00000169313.9
NRN1L	178	1	0.531579473437	0.3005	-0.6547	1.0405	ENSG00000188038.7
CYP26B1	178	1	0.539624317388	0.3166	0.3271	1.0598	ENSG00000003137.8
PAX1	178	1			0.0724	0.939	ENSG00000125813.13
TBX10	178	1			-1.8819	1.1026	ENSG00000167800.9
UTP14A	178	1	0.519911293326	0.2569	-0.3684	0.3758	ENSG00000156697.12
KCNJ18	178	1			-0.1529	0.8554	ENSG00000260458.3
C2orf42	178	1	0.577947777724	0.2771	-0.132	0.318	ENSG00000115998.7
CTC-534A2.2	178	1	0.599963743034	0.2984	0.0043	0.4816	ENSG00000253251.2
PLEKHG7	178	1	0.555640737303	0.3086	-0.7192	0.9683	ENSG00000187510.7
LAMB1	178	1	0.623574563203	0.2794	0.1925	0.6366	ENSG00000091136.13
SOGA3	178	1	0.617930905028	0.2747	0.3554	1.218	ENSG00000214338.10
SFTPC	178	1	0.196329946411	0.1593	-1.9015	0.8045	ENSG00000168484.12
SIGLEC11	178	1	0.126802458807	0.1899	-2.0888	0.8608	ENSG00000161640.15
RP11-286N22.8	178	1	0.339595402571	0.2764	0.4244	0.5685	ENSG00000256591.5
CUX2	178	1	0.283558387679	0.3009	-1.4041	1.2041	ENSG00000111249.13
ZNF846	178	1	0.605022141777	0.2974	0.0579	0.4524	ENSG00000196605.7
BTN3A1	178	1	0.591726742626	0.2987	0.0604	0.6142	ENSG00000026950.16
DDOST	178	1	0.181385359974	0.2697	-0.63	0.3676	ENSG00000244038.9
MIPEP	178	1	0.59607524035	0.301	0.1137	0.4271	ENSG00000027001.9
HOXD13	178	1			-0.1759	0.7941	ENSG00000128714.5
IL17B	178	1			1.3359	0.9354	ENSG00000127743.5
TM4SF19	178	1			1.5196	1.2264	ENSG00000145107.15
FMO3	178	1	0.561399189651	0.2976	-0.0749	1.0398	ENSG00000007933.12
MS4A2	178	1	0.466837422021	0.2954	0.4684	1.2091	ENSG00000149534.8
UGT2B28	178	1			-0.3433	0.9694	ENSG00000135226.16
HPRT1	178	1	0.576729654375	0.309	0.2115	0.4394	ENSG00000165704.14
NR4A1	178	1	0.550981286188	0.2572	-0.7826	0.979	ENSG00000123358.19
GPR15	178	1			0.1273	1.4989	ENSG00000154165.4
APIP	178	1	0.508122474853	0.2895	-0.3203	0.4561	ENSG00000149089.12
SPATA18	178	1	0.566908875907	0.2913	0.4677	0.7167	ENSG00000163071.10
SBK3	178	1			0.2704	0.9973	ENSG00000231274.5
KRTAP5-7	178	1			-0.6381	1.0827	ENSG00000244411.3
IRX4	178	1			-0.4251	1.0523	ENSG00000113430.9
LMAN2	178	1	0.493481480966	0.3024	-0.0176	0.4913	ENSG00000169223.14
DRG1	178	1	0.626640095075	0.2617	-0.1789	0.356	ENSG00000185721.11
MAGEB1	178	1			-0.545	0.5795	ENSG00000214107.7
PGA4	178	1	0.075905411739	0.2202	-2.4213	1.144	ENSG00000229183.8
EPAS1	178	1	0.668398628957	0.2625	-0.289	0.5189	ENSG00000116016.13
PNPLA8	178	1	0.517756557921	0.2753	0.3052	0.4094	ENSG00000135241.16
MUSK	178	1			-0.0971	1.5602	ENSG00000030304.12
FAM25C	178	1			-0.0643	0.815	ENSG00000276430.2
DDX3X	178	1	0.508360197013	0.3005	0.198	0.4395	ENSG00000215301.9
TGM4	178	1			-0.6962	0.8266	ENSG00000163810.11
OR2C1	178	1			-0.7443	1.0454	ENSG00000168158.3
TMEM215	178	1			0.7048	1.3782	ENSG00000188133.5
IL33	178	1	0.465427708952	0.332	0.5272	1.1831	ENSG00000137033.11
CGB1	178	1			-0.7614	1.2052	ENSG00000267631.4
C14orf159	178	1	0.563303506555	0.2942	0.0792	0.4377	ENSG00000133943.20
CLDN2	178	1	0.281285075435	0.2915	1.2056	1.6617	ENSG00000165376.10
PAGE5	178	1			-0.2387	1.1096	ENSG00000158639.11
HIST3H2BB	178	1			0.7128	1.3222	ENSG00000196890.4
PRR34	178	1	0.515084255929	0.3006	-0.1859	0.8048	ENSG00000182257.6
TEN1	178	1	0.446562179065	0.3043	-0.2934	0.5181	ENSG00000257949.6
LRTM2	178	1			-0.7678	1.0095	ENSG00000166159.10
GPR61	178	1			-0.8205	0.9776	ENSG00000156097.12
TMEFF2	178	1			0.4357	1.4632	ENSG00000144339.11
CLEC4E	178	1	0.483231477562	0.2938	0.6846	1.2805	ENSG00000166523.7
DDX1	178	1	0.535340424321	0.2824	-0.24	0.2887	ENSG00000079785.14
PUS3	178	1	0.15509669561	0.2065	-0.8567	0.3234	ENSG00000110060.8
CHD2	178	1	0.454598576327	0.2947	-0.3256	0.3855	ENSG00000173575.18
SEC14L3	178	1			-0.4228	0.9664	ENSG00000100012.11
KCNK2	178	1	0.465629752809	0.3327	0.1667	1.4282	ENSG00000082482.13
OVCA2	178	1	0.601758535404	0.3034	-0.0902	0.5031	ENSG00000262664.2
G3BP1	178	1	0.448694984772	0.3084	0.234	0.3526	ENSG00000145907.14
STRN3	178	1	0.518077880661	0.2874	0.3011	0.46	ENSG00000196792.11
UPF1	178	1	0.488523055422	0.2965	-0.1192	0.3484	ENSG00000005007.12
DOK3	178	1	0.531703066066	0.2952	0.2938	0.8805	ENSG00000146094.13
FAM76A	178	1	0.527758680764	0.2897	-0.0244	0.3404	ENSG00000009780.15
PITRM1	178	1	0.294221516503	0.2857	-0.5099	0.3474	ENSG00000107959.15
ATP6AP1L	178	1	0.414616312906	0.2915	-0.7188	0.6387	ENSG00000205464.11
EIF3M	178	1	0.451322065744	0.3057	-0.291	0.3937	ENSG00000149100.12
NWD2	178	1	0.549776385833	0.283	-0.6255	1.2867	ENSG00000174145.7
TBC1D26	178	1			-1.6032	1.0096	ENSG00000214946.13
PILRA	178	1	0.338731462374	0.3091	0.8646	0.9706	ENSG00000085514.15
DDX28	178	1	0.587554428613	0.2886	0.3119	0.3886	ENSG00000182810.6
SMIM7	178	1	0.367820143038	0.3061	-0.247	0.3793	ENSG00000214046.8
MPV17	178	1	0.466964977011	0.2896	-0.2572	0.306	ENSG00000115204.14
MGARP	178	1			-0.0908	0.914	ENSG00000137463.4
CAMK1G	178	1	0.230427442019	0.2575	1.2812	0.8439	ENSG00000008118.9
RP5-1021I20.4	178	1	0.666377916194	0.2646	0.1142	0.9442	ENSG00000258653.3
DDIT3	178	1	0.585987130335	0.2782	-0.1661	0.7766	ENSG00000175197.10
MPL	178	1			-0.6641	1.0033	ENSG00000117400.14
ZMYND19	178	1	0.446144539084	0.3073	-0.0992	0.491	ENSG00000165724.5
DPPA3	178	1			-0.0184	0.3616	ENSG00000187569.2
LDHA	178	1	0.282226386257	0.2575	1.0293	0.8109	ENSG00000134333.13
TNMD	178	1			-0.6635	1.5347	ENSG00000000005.5
SCGB3A2	178	1			-2.203	1.0313	ENSG00000164265.8
ZNF80	178	1			0.5994	1.3518	ENSG00000174255.6
HMX1	178	1			-0.2846	0.9945	ENSG00000215612.6
FSBP	178	1	0.646619712346	0.2825	-0.3157	0.7545	ENSG00000265817.1
ENPP6	178	1			0.9254	1.2396	ENSG00000164303.10
FREM3	178	1			-0.0038	1.0187	ENSG00000183090.5
METTL24	178	1	0.380249097527	0.3096	0.4601	1.1923	ENSG00000053328.8
FNDC9	178	1			-0.5773	1.0254	ENSG00000172568.4
IMMT	178	1	0.453331560738	0.305	-0.1189	0.2728	ENSG00000132305.20
TMSB15A	178	1			0.4269	1.0192	ENSG00000158164.6
PRKAG2	178	1	0.584309584689	0.303	-0.0715	0.3935	ENSG00000106617.13
CLP1	178	1	0.60336505773	0.2615	0.2675	0.3623	ENSG00000172409.5
CYP2C19	178	1			0.522	1.0248	ENSG00000165841.9
GLT8D1	178	1	0.528915757575	0.3012	-0.0819	0.3366	ENSG00000016864.16
CXCL11	178	1	0.495539702153	0.2935	-0.7775	1.2507	ENSG00000169248.12
LIPE	178	1	0.596007345561	0.3145	-0.058	0.9676	ENSG00000079435.9
CCR1	178	1	0.240670401676	0.2954	1.2653	1.0255	ENSG00000163823.3
DOLK	178	1	0.676092760075	0.2645	-0.0171	0.4084	ENSG00000175283.7
INSL3	178	1			1.1375	0.8683	ENSG00000248099.3
C9orf84	178	1			-0.8435	1.0616	ENSG00000165181.16
GFY	178	1			-0.1199	0.8761	ENSG00000261949.5
SIGLEC12	178	1			1.1289	1.4033	ENSG00000254521.6
DNASE2B	178	1			0.575	1.2936	ENSG00000137976.7
FAM86C1	178	1	0.646990465055	0.2749	0.0796	0.3757	ENSG00000158483.15
LL0XNC01-16G2.1	178	1			-0.6067	0.9716	ENSG00000225110.2
GKN1	178	1	0.383501172644	0.2218	-1.2253	1.3138	ENSG00000169605.5
C17orf62	178	1	0.608671306063	0.3118	-0.2474	0.4314	ENSG00000178927.16
BRIP1	178	1	0.221916536736	0.296	1.2437	0.8892	ENSG00000136492.8
INTS5	178	1	0.572917461324	0.281	0.2324	0.29	ENSG00000185085.2
RPH3A	178	1	0.409621856616	0.3029	-0.9687	1.3745	ENSG00000089169.14
XAGE2	178	1			-0.5315	1.193	ENSG00000155622.6
CCR10	178	1	0.320815877285	0.2688	-1.2236	0.865	ENSG00000184451.5
PABPC1L2A	178	1			-0.3976	0.8416	ENSG00000186288.5
NCF2	178	1	0.0900410195004	0.2342	1.8649	1.0303	ENSG00000116701.14
APOF	178	1			-0.7802	1.0055	ENSG00000175336.9
SAT1	178	1	0.519399365696	0.2902	0.6119	0.7442	ENSG00000130066.16
PPP1R15B	178	1	0.50100578498	0.3075	-0.2483	0.4329	ENSG00000158615.8
HAPLN4	178	1	0.608620390129	0.2904	-0.0879	1.2729	ENSG00000187664.8
RANGAP1	178	1	0.543199896729	0.2884	-0.2528	0.5165	ENSG00000100401.19
C11orf57	178	1	0.477840371304	0.2998	-0.1499	0.2354	ENSG00000150776.17
RPF2	178	1	0.316944547942	0.2883	-0.4845	0.4233	ENSG00000197498.12
POU3F3	178	1			-1.2421	1.118	ENSG00000198914.2
TREX1	178	1	0.496156437624	0.3073	-0.0483	0.5526	ENSG00000213689.9
SYT10	178	1			-0.5778	1.4133	ENSG00000110975.8
KCND1	178	1	0.27614023003	0.2895	0.8072	0.6652	ENSG00000102057.9
C4A	178	1	0.719593448185	0.2575	-0.0853	1.0025	ENSG00000244731.7
MORC1	178	1			-1.1515	0.9667	ENSG00000114487.9
SOX1	178	1			-0.3832	1.0598	ENSG00000182968.4
ARSH	178	1			0.2605	1.1406	ENSG00000205667.2
MDM2	178	1	0.243402767019	0.2397	-0.8585	0.5086	ENSG00000135679.21
GAB2	178	1	0.678441984636	0.2703	0.1675	0.5226	ENSG00000033327.12
CH507-9B2.3	178	1	0.788956399523	0.2264	-0.1039	0.5163	ENSG00000280071.3
AC092835.2	178	1	0.191597653226	0.3072	-0.9845	0.8645	ENSG00000233757.6
CAPNS2	178	1			-0.4522	1.2435	ENSG00000256812.1
LCN15	178	1			-0.6185	1.0748	ENSG00000177984.6
LHX8	178	1			-0.0398	0.9503	ENSG00000162624.14
OCSTAMP	178	1			-0.706	0.9626	ENSG00000149635.2
PRPSAP1	178	1	0.219588919715	0.2331	-0.5532	0.3478	ENSG00000161542.16
DSCR8	178	1			-0.7076	1.0753	ENSG00000198054.11
WNT1	178	1			-0.2567	1.0158	ENSG00000125084.11
TMEM52B	178	1			1.5616	1.1441	ENSG00000165685.8
ZCCHC5	178	1			-0.5303	1.1911	ENSG00000179300.3
RPL17-C18orf32	178	1	0.718828343065	0.2728	0.1804	0.8978	ENSG00000215472.9
INSM2	178	1			-0.3663	1.1654	ENSG00000168348.3
DDX27	178	1	0.53890129947	0.3002	-0.0712	0.3436	ENSG00000124228.14
KIR2DL4	178	1			1.0861	1.3634	ENSG00000189013.14
CD34	178	1	0.399237425725	0.3345	0.3086	0.7336	ENSG00000174059.16
C4orf50	178	1			-0.5113	1.1335	ENSG00000181215.12
CUL4A	178	1	0.428921814117	0.2909	-0.1395	0.3255	ENSG00000139842.14
FAM151B	178	1	0.368079613707	0.3031	-0.4595	0.5286	ENSG00000152380.9
AC109829.1	178	1			-0.1102	1.1558	ENSG00000233438.1
IL34	178	1	0.319829136963	0.2954	0.9271	0.8567	ENSG00000157368.10
SPP1	178	1	0.452717583915	0.2922	0.736	1.3571	ENSG00000118785.13
CA1	178	1			-1.5215	1.2418	ENSG00000133742.13
CPA5	178	1			-1.1028	1.4951	ENSG00000158525.15
NTNG1	178	1	0.562632041017	0.2888	0.1951	1.3201	ENSG00000162631.18
HEMGN	178	1			-0.7697	1.2157	ENSG00000136929.12
ADH7	178	1			-1.4355	0.9886	ENSG00000196344.11
GABRA1	178	1			-0.7387	1.3329	ENSG00000022355.14
PIK3R6	178	1	0.179116340584	0.2558	1.3171	0.8244	ENSG00000276231.4
IL15RA	178	1	0.709003128538	0.2776	0.2175	0.6858	ENSG00000134470.19
CNPY3	178	1	0.359524164424	0.2844	-0.5359	0.4323	ENSG00000137161.16
ME1	178	1	0.51871717091	0.3107	0.3432	0.7974	ENSG00000065833.8
PIP	178	1			-0.4822	1.077	ENSG00000159763.3
ESX1	178	1			-0.2306	0.7559	ENSG00000123576.5
CTB-60B18.6	178	1			0.0774	1.4485	ENSG00000267335.2
GABRB1	178	1			0.1138	1.2044	ENSG00000163288.13
NAALAD2	178	1	0.424256552654	0.3132	-0.663	0.8081	ENSG00000077616.10
ADAM29	178	1			-0.1283	1.2562	ENSG00000168594.15
TOMM70A	178	1	0.535550325803	0.2776	-0.2666	0.2954	ENSG00000154174.7
DUSP1	178	1	0.570135803265	0.2649	-0.0913	0.8998	ENSG00000120129.5
UBXN1	178	1	0.591050148526	0.2984	-0.1604	0.4554	ENSG00000162191.13
MS4A6E	178	1			-0.5366	0.9996	ENSG00000166926.8
GAGE12E	178	1			-0.0208	0.165	ENSG00000216649.3
ERP44	178	1	0.453427784255	0.2753	-0.2715	0.3512	ENSG00000023318.7
AQP2	178	1			0.4415	1.5719	ENSG00000167580.7
CLEC6A	178	1			0.8897	1.2391	ENSG00000205846.3
P2RY4	178	1			-1.522	1.0749	ENSG00000186912.6
IL1RL1	178	1	0.236040626356	0.2783	-1.5669	0.9822	ENSG00000115602.16
LVRN	178	1	0.187242556806	0.2793	-1.2363	1.063	ENSG00000172901.19
LSG1	178	1	0.581460627059	0.2575	-0.1829	0.3193	ENSG00000041802.10
HHIP	178	1	0.617654390753	0.2567	-0.3404	1.1466	ENSG00000164161.9
SCOC	178	1	0.561544187051	0.312	0.2087	0.5137	ENSG00000153130.17
C6orf10	178	1			-0.5125	0.4933	ENSG00000204296.11
PARL	178	1	0.667919516075	0.2683	-0.0015	0.3388	ENSG00000175193.12
CARD18	178	1			-0.231	1.1245	ENSG00000255501.1
CDH8	178	1			0.3316	1.2552	ENSG00000150394.13
DKC1	178	1	0.403219021487	0.2667	-0.3405	0.3861	ENSG00000130826.15
CES5A	178	1			0.1423	1.1563	ENSG00000159398.15
TMEM216	178	1	0.593758817868	0.2996	-0.0545	0.3429	ENSG00000187049.9
GLRA3	178	1	0.321347018849	0.3072	-0.6413	1.6545	ENSG00000145451.12
LPO	178	1			-0.0193	1.2406	ENSG00000167419.10
TRIM68	178	1	0.558136694968	0.3041	-0.1918	0.3857	ENSG00000167333.12
S100A8	178	1	0.554923625807	0.2976	-0.1728	1.1842	ENSG00000143546.9
FAAH2	178	1	0.255190573516	0.2268	-1.2013	0.6734	ENSG00000165591.6
PER2	178	1	0.648604714431	0.2906	0.2209	0.5011	ENSG00000132326.11
VEGFB	178	1	0.633646788322	0.2865	0.1054	0.5374	ENSG00000173511.9
TRAF4	178	1	0.496621844435	0.3143	0.3078	0.6489	ENSG00000076604.14
ANKRD30A	178	1			-0.7587	0.8659	ENSG00000148513.17
CALML5	178	1	0.164289756165	0.289	-1.7249	1.5134	ENSG00000178372.7
SSRP1	178	1	0.380986870337	0.2701	-0.2464	0.3101	ENSG00000149136.7
NLRP4	178	1			-0.1845	1.0249	ENSG00000160505.15
ZSCAN20	178	1	0.618446633337	0.3227	0.0309	0.4751	ENSG00000121903.14
KISS1R	178	1	0.494734433093	0.2404	-1.058	0.9699	ENSG00000116014.9
NLRP9	178	1			-0.6808	1.4391	ENSG00000185792.9
IFNG	178	1			0.7273	1.0479	ENSG00000111537.4
ALX1	178	1			0.3269	1.2004	ENSG00000180318.3
USP54	178	1	0.49572702816	0.2845	-0.6309	0.6478	ENSG00000166348.17
PLEKHA8	178	1	0.550702647431	0.301	-0.2776	0.3867	ENSG00000106086.18
MCOLN2	178	1	0.554859589303	0.3124	-0.1003	1.1667	ENSG00000153898.12
MANF	178	1	0.560388315841	0.2692	-0.3498	0.5392	ENSG00000145050.15
SOAT2	178	1			-0.1315	1.166	ENSG00000167780.11
MLIP	178	1	0.494276270626	0.3183	-0.4925	1.3392	ENSG00000146147.14
IL4	178	1			-0.308	0.832	ENSG00000113520.10
BLOC1S6	178	1	0.526909142925	0.2869	-0.1885	0.3642	ENSG00000104164.10
MRPL50	178	1	0.615662545433	0.306	0.0142	0.3684	ENSG00000136897.7
KCNG2	178	1			-0.1924	1.1662	ENSG00000178342.4
SAA4	178	1			0.365	1.0969	ENSG00000148965.8
ARPP21	178	1			-1.5248	1.1029	ENSG00000172995.16
GPN3	178	1	0.643342608802	0.2848	-0.0973	0.3407	ENSG00000111231.8
FGFR1OP2	178	1	0.621372993061	0.2993	0.044	0.3782	ENSG00000111790.13
KIAA1429	178	1	0.54764798224	0.29	-0.1391	0.3757	ENSG00000164944.11
RASL11A	178	1	0.663686431535	0.3078	-0.1228	0.727	ENSG00000122035.6
C1orf189	178	1			-0.4983	0.8567	ENSG00000163263.6
SLC17A9	178	1	0.40523854932	0.3019	0.8388	1.1873	ENSG00000101194.17
NPHP3-ACAD11	178	1	0.633933330915	0.3017	-0.6595	0.9414	ENSG00000274810.3
GPIHBP1	178	1	0.432091454889	0.2965	-0.7547	0.9973	ENSG00000277494.1
PINK1	178	1	0.58415726045	0.288	0.1463	0.4129	ENSG00000158828.5
SLC35B1	178	1	0.481256131282	0.2836	-0.3469	0.4846	ENSG00000121073.13
VCAM1	178	1	0.564320677575	0.2894	0.612	1.1121	ENSG00000162692.10
RETSAT	178	1	0.60161983763	0.3066	-0.0031	0.6227	ENSG00000042445.13
SF3B2	178	1	0.582714698966	0.2877	-0.0385	0.2596	ENSG00000087365.14
XAGE5	178	1			-0.3704	0.586	ENSG00000171405.12
LIMS3L	178	1	0.60850246133	0.2611	-0.7125	0.8039	ENSG00000256671.6
YRDC	178	1	0.493049634091	0.2788	-0.344	0.4179	ENSG00000196449.3
BCL2L13	178	1	0.643504096352	0.296	-0.0938	0.306	ENSG00000099968.17
ELOVL3	178	1			0.8748	1.0333	ENSG00000119915.4
APLNR	178	1	0.0989039666433	0.2436	2.0144	1.0006	ENSG00000134817.10
HARBI1	178	1	0.679011871927	0.2964	0.1607	0.3576	ENSG00000180423.4
FOXD4L4	178	1			-0.5565	1.1488	ENSG00000184659.5
DHX40	178	1	0.557846839746	0.2994	-0.1885	0.4312	ENSG00000108406.9
RAPGEF1	178	1	0.340432682706	0.2434	-0.746	0.4157	ENSG00000107263.18
TRIM43	178	1			-0.0795	0.3355	ENSG00000144015.4
PACS1	178	1	0.202954063691	0.2868	0.5682	0.4437	ENSG00000175115.11
ACOX2	178	1	0.364094956518	0.279	-0.9144	0.7294	ENSG00000168306.12
FCGR1B	178	1	0.379464646311	0.289	0.7819	1.0541	ENSG00000198019.12
IGFLR1	178	1	0.529005253901	0.3084	-0.4519	0.7914	ENSG00000126246.9
RSPO4	178	1	0.270965353134	0.2954	-1.3771	1.2535	ENSG00000101282.8
PLK3	178	1	0.329677754487	0.3134	0.682	0.7697	ENSG00000173846.12
LBX1	178	1			-0.3032	0.7864	ENSG00000138136.6
COL20A1	178	1			-0.8139	1.2933	ENSG00000101203.16
EFHD1	178	1	0.527501442944	0.2809	0.2152	0.8323	ENSG00000115468.11
C17orf104	178	1			-0.6153	0.9125	ENSG00000180336.17
CHRNA9	178	1			0.0946	1.0199	ENSG00000174343.5
RNASE1	178	1	0.185624961365	0.1999	-1.6791	0.751	ENSG00000129538.13
NUTM1	178	1			-0.1643	1.1458	ENSG00000184507.15
NPPC	178	1			0.0926	1.4196	ENSG00000163273.3
ZNF235	178	1	0.633175192291	0.3087	-0.0202	0.4659	ENSG00000159917.14
MNDA	178	1	0.267249727072	0.2985	1.2959	1.1126	ENSG00000163563.7
HAPLN2	178	1			-1.6703	1.3299	ENSG00000132702.12
ASB15	178	1			-1.7691	1.1257	ENSG00000146809.12
XXbac-BPG181M17.5	178	1			-0.0259	0.3157	ENSG00000248993.1
SPC25	178	1	0.194052483042	0.2042	1.5315	0.7636	ENSG00000152253.8
MIER2	178	1	0.457990763925	0.314	0.1194	0.4774	ENSG00000105556.10
MYH4	178	1			0.2351	1.0724	ENSG00000264424.1
PGAM4	178	1			0.6407	1.2219	ENSG00000226784.2
PCDH12	178	1	0.22196556405	0.2806	0.9782	0.6029	ENSG00000113555.5
RNF175	178	1			0.8525	1.0416	ENSG00000145428.14
TMEM88B	178	1			-0.4649	1.0531	ENSG00000205116.3
PTP4A3	178	1	0.270183452345	0.2289	-1.3218	0.7604	ENSG00000184489.11
EIF2S2	178	1	0.602692731291	0.2767	-0.0003	0.4065	ENSG00000125977.6
PFN4	178	1	0.375969487001	0.3162	-0.5664	0.8587	ENSG00000176732.6
POLR2J2	178	1	0.784850702745	0.2107	0.08	0.7579	ENSG00000267645.5
GRM2	178	1	0.617915646649	0.3087	-0.2542	0.9663	ENSG00000164082.14
EMX2	178	1			0.0452	1.2912	ENSG00000170370.11
LIPT2	178	1	0.493624665691	0.3123	-0.3372	0.6503	ENSG00000175536.6
NUPL2	178	1	0.44158468366	0.3079	-0.1742	0.3439	ENSG00000136243.16
CLEC4C	178	1			0.2268	0.7162	ENSG00000198178.10
HRSP12	178	1	0.537385704074	0.3113	-0.2246	0.5518	ENSG00000132541.10
KBTBD13	178	0			-0.0907	0.2389	ENSG00000234438.3
CNGB3	178	0			-1.0695	1.1232	ENSG00000170289.12
KRTAP9-9	178	0			-0.2927	0.0839	ENSG00000198083.8
FSHB	178	0			-0.5525	0.1772	ENSG00000131808.10
AP002884.2	178	0			-0.7044	0.8521	ENSG00000255292.6
DDX19B	178	0	0.707862648281	0.2681	0.0993	0.2713	ENSG00000157349.15
C9orf129	178	0			-0.5798	0.6756	ENSG00000204352.2
LHX9	178	0			0.1542	1.3245	ENSG00000143355.15
SERPINB10	178	0			-0.046	1.0149	ENSG00000242550.5
OR7G2	178	0			-0.0215	0.0103	ENSG00000170923.2
SLC6A3	178	0			-0.2587	1.1015	ENSG00000142319.17
GTF2IRD1	178	0	0.403389718298	0.297	0.5705	0.5724	ENSG00000006704.10
CSN1S1	178	0			-0.9559	0.7689	ENSG00000126545.13
KLF6	178	0	0.734370085413	0.2511	0.0564	0.6743	ENSG00000067082.14
HBG1	178	0			-1.2154	0.5369	ENSG00000213934.6
FBXO43	178	0	0.609572496157	0.2636	-0.1842	0.8102	ENSG00000156509.13
RAD21L1	178	0			-0.3651	0.678	ENSG00000244588.5
ABCD2	178	0			0.6347	1.1826	ENSG00000173208.3
APOL5	178	0			-0.0736	0.5642	ENSG00000128313.2
MS4A3	178	0			-0.414	0.5596	ENSG00000149516.13
DDX50	178	0	0.686424848928	0.2651	-0.1262	0.2605	ENSG00000107625.12
GRM3	178	0			-0.1134	1.3734	ENSG00000198822.10
YARS	178	0	0.507570111692	0.2639	-0.4447	0.4322	ENSG00000134684.10
