	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ZER1	3	0	0.71214340511	0.3047	0.2043	0.2199	ENSG00000160445.10
PTGFRN	3	0	0.0541307207531	0.0223	1.0947	0.0461	ENSG00000134247.9
LY6G6C	3	0	0.0273252205029	0.1225	-2.6004	0.8139	ENSG00000204421.2
ZFY	3	0			-1.9071	0.2433	ENSG00000067646.11
CACNA1B	3	0	0.0596719768607	0.0248	-2.2977	0.1723	ENSG00000148408.12
ZNF530	3	0	0.879409331652	0.21	-0.215	0.2401	ENSG00000183647.10
PPP1R8	3	0	0.231291445725	0.3058	0.6932	0.3165	ENSG00000117751.17
NPIPB8	3	0	0.0104118483729	0.0021	-4.0284	0.5148	ENSG00000255524.7
OOSP2	3	0			-0.3119	0.0621	ENSG00000149507.6
MCTP2	3	0	0.0892134324471	0.3815	-1.6447	0.8239	ENSG00000140563.14
SHOC2	3	0	0.602662183786	0.1405	0.3857	0.2924	ENSG00000108061.11
S100A8	3	0	0.00457714943328	0.0165	-2.396	2.0056	ENSG00000143546.9
BZW2	3	0	0.897922359441	0.0791	0.1244	0.3032	ENSG00000136261.14
DRGX	3	0			-0.364	0.4318	ENSG00000165606.8
HTR2A	3	0	0.64876064475	0.1179	-0.7473	0.2904	ENSG00000102468.10
RNF4	3	0	0.815022361686	0.1612	-0.1162	0.0603	ENSG00000063978.15
RPGRIP1	3	0	0.690945535985	0.2025	-0.8132	0.3221	ENSG00000092200.12
GOLGA6D	3	0			0.3303	0.4699	ENSG00000140478.14
NEK6	3	0	0.521287184414	0.1482	-0.3974	0.72	ENSG00000119408.16
AURKAIP1	3	0	0.904487310014	0.4286	0.1075	0.4954	ENSG00000175756.13
HDAC9	3	0	0.607503059845	0.2894	0.7797	0.5594	ENSG00000048052.21
CCDC92	3	0	0.889916675561	0.1747	0.1128	0.3249	ENSG00000119242.8
ZSWIM2	3	0			-0.8613	0.3976	ENSG00000163012.3
IFT43	3	0	0.79985171017	0.3577	0.2686	0.3537	ENSG00000119650.12
GLTSCR2	3	0	0.643930721184	0.0403	0.4798	0.5788	ENSG00000105373.18
LOXL2	3	0	0.420709004107	0.1919	0.8215	0.6265	ENSG00000134013.15
GPR132	3	0	0.275842928789	0.2849	-0.5704	1.3821	ENSG00000183484.11
ACBD3	3	0	0.893208423973	0.0504	-0.1146	0.0628	ENSG00000182827.8
KLRC1	3	0	0.837345065795	0.0874	0.4082	0.756	ENSG00000134545.13
TMOD2	3	0	0.356695965833	0.2732	-1.0672	0.42	ENSG00000128872.9
DLK1	3	0	0.673442912722	0.1605	-0.9939	0.4854	ENSG00000185559.13
TMEM171	3	0	0.640008324973	0.0982	-1.2147	0.9605	ENSG00000157111.12
DTWD2	3	0	0.867844543844	0.0089	0.2316	0.2539	ENSG00000169570.9
FOXO3	3	0	0.938157689593	0.3081	-0.0517	0.3266	ENSG00000118689.14
USP11	3	0	0.830411922219	0.0757	0.0532	0.2808	ENSG00000102226.9
ARFRP1	3	0	0.355041176725	0.3294	0.5046	0.2257	ENSG00000101246.19
GABRG2	3	0			-0.3733	0.1593	ENSG00000113327.14
SCML4	3	0	0.342656857706	0.3238	-1.4864	0.779	ENSG00000146285.13
NPLOC4	3	0	0.71105301481	0.1999	-0.412	0.2519	ENSG00000182446.13
SLC25A42	3	0	0.244438747615	0.2696	-0.8839	0.6036	ENSG00000181035.13
GPHN	3	0	0.839800357738	0.1234	-0.1572	0.0921	ENSG00000171723.15
BMP2	3	0	0.610010491297	0.1157	-0.5243	0.1758	ENSG00000125845.6
NEIL1	3	0	0.0958507706883	0.0892	-1.7066	0.2106	ENSG00000140398.13
DZIP1L	3	0	0.552379869211	0.2158	-0.8235	0.2634	ENSG00000158163.14
SLC35A4	3	0	0.920308142071	0.0287	0.1212	0.0281	ENSG00000176087.14
GYPB	3	0			-0.2662	0.0085	ENSG00000250361.6
DAAM1	3	0	0.678478299424	0.1781	-0.4902	0.4398	ENSG00000100592.15
ATOH8	3	0	0.968616630652	0.0488	-0.0894	0.1289	ENSG00000168874.12
EPN3	3	0	0.445321654011	0.2439	-1.8094	0.808	ENSG00000049283.17
C20orf202	3	0	0.912612830284	0.0589	0.271	0.1376	ENSG00000215595.1
SOHLH2	3	0	0.526391590389	0.2703	-0.3882	1.5657	ENSG00000120669.15
MGME1	3	0	0.620933456323	0.0899	-0.7427	0.1149	ENSG00000125871.13
TM9SF1	3	0	0.638817808956	0.2869	-0.3573	0.3553	ENSG00000100926.14
FAM65B	3	0	0.506251408756	0.2637	0.0241	0.8425	ENSG00000111913.15
PCDHAC1	3	0	0.668592734508	0.1872	0.4251	1.1678	ENSG00000248383.4
CCDC182	3	0			-0.3598	0.1221	ENSG00000166329.2
ZNHIT2	3	0	0.257268511185	0.3853	0.659	0.3424	ENSG00000174276.6
C20orf196	3	0	0.767372527428	0.3125	-0.1095	0.4075	ENSG00000171984.14
MPP5	3	0	0.786299869369	0.1728	-0.3949	0.2012	ENSG00000072415.8
WASH1	3	0	0.803144779091	0.2359	-0.3064	0.322	ENSG00000181404.15
DNAAF2	3	0	0.938621985277	0.0693	0.0212	0.1096	ENSG00000165506.14
NOD2	3	0	0.515785870989	0.1738	-0.7322	0.3304	ENSG00000167207.11
METTL21B	3	0	0.587359570083	0.1362	-0.3398	0.3119	ENSG00000123427.15
RAB11FIP1	3	0	0.730365999878	0.1162	-0.7006	0.3184	ENSG00000156675.15
ANXA8	3	0	0.666184207127	0.1656	-1.1582	0.5751	ENSG00000265190.6
SARNP	3	0	0.520520962157	0.2772	0.4114	0.2365	ENSG00000205323.8
COL16A1	3	0	0.43750375661	0.293	-1.2565	1.1548	ENSG00000084636.17
CDKN2AIPNL	3	0	0.0444055645533	0.1546	0.8616	0.1802	ENSG00000237190.3
ENDOD1	3	0	0.867850287882	0.0674	0.2099	0.1977	ENSG00000149218.4
GUSB	3	0	0.554251765271	0.3626	0.3027	0.2338	ENSG00000169919.16
ACSL5	3	0	0.806022923543	0.212	0.3961	0.2482	ENSG00000197142.10
ZNF266	3	0	0.559276480747	0.1956	-0.5875	0.1634	ENSG00000174652.17
IGFL1	3	0	0.878216757788	0.0555	-0.3857	0.1795	ENSG00000188293.5
MGAM2	3	0	0.121148706041	0.0028	-2.9316	0.3861	ENSG00000257743.8
OR14J1	3	0			-0.3425	0.1132	ENSG00000204695.3
CEACAM6	3	0	0.777540078077	0.0662	-0.4083	0.5911	ENSG00000086548.8
BPY2B	3	0					ENSG00000183795.8
FRRS1L	3	0	0.779346913405	0.1998	0.797	0.6559	ENSG00000260230.2
WDFY4	3	0	0.681808021169	0.0116	0.5495	0.6578	ENSG00000128815.17
ZNF75D	3	0	0.815583536226	0.4136	-0.2304	0.5099	ENSG00000186376.14
KIAA1875	3	0	0.0360770187357	0.0241	-2.4036	0.629	ENSG00000179698.13
C8orf88	3	0	0.864589982156	0.2125	-0.0727	0.5782	ENSG00000253250.2
PSMD13	3	0	0.276618908869	0.2963	0.483	0.2595	ENSG00000185627.17
EZH1	3	0	0.503422548146	0.3275	-0.8236	0.4541	ENSG00000108799.12
LGR6	3	0	0.293026821497	0.16	-1.8592	0.7479	ENSG00000133067.17
RNF152	3	0	0.337800615936	0.0357	-0.9233	0.0852	ENSG00000176641.10
OR51M1	3	0			-0.3922	0.177	ENSG00000184698.4
EPHA1	3	0	0.414493223793	0.2878	-1.5449	0.8129	ENSG00000146904.8
VTI1A	3	0	0.894983935087	0.2523	-0.1179	0.2548	ENSG00000151532.13
TMED6	3	0	0.808637898559	0.2563	-0.0002	0.7229	ENSG00000157315.4
UBE2U	3	0					ENSG00000177414.13
RPS26	3	0	0.608276750255	0.1692	0.9283	0.4822	ENSG00000197728.9
OCEL1	3	0	0.8775271118	0.2398	0.1333	0.2361	ENSG00000099330.8
MOCS3	3	0	0.459302496354	0.275	0.7981	0.4377	ENSG00000124217.4
ZSCAN1	3	0	0.365734343175	0.1635	-1.9071	0.5979	ENSG00000152467.9
SERGEF	3	0	0.479027062825	0.2752	0.8272	0.485	ENSG00000129158.10
MX2	3	0	0.337400410093	0.1972	-0.7607	0.5705	ENSG00000183486.12
SNX30	3	0	0.569180909733	0.1646	-0.5859	0.1978	ENSG00000148158.16
GEMIN5	3	0	0.68863887136	0.3065	0.1498	0.4172	ENSG00000082516.8
TSEN34	3	0	0.335744030964	0.3209	0.4922	0.2829	ENSG00000170892.10
SIN3A	3	0	0.677637953127	0.2125	-0.0617	0.259	ENSG00000169375.15
CCDC120	3	0	0.399337811206	0.1182	-1.1199	0.168	ENSG00000147144.12
PDE11A	3	0	0.628567886633	0.0589	0.9296	0.9342	ENSG00000128655.16
ZFP1	3	0	0.27625302183	0.3279	0.7381	0.3399	ENSG00000184517.11
MTR	3	0	0.37212800359	0.3097	-0.7047	0.3698	ENSG00000116984.12
PRSS21	3	0	0.72398215929	0.1462	-0.9863	0.5269	ENSG00000007038.10
ZSCAN21	3	0	0.603117187608	0.0561	0.3308	0.3244	ENSG00000166529.14
CD33	3	0	0.273541470839	0.1518	-0.8753	0.9799	ENSG00000105383.14
SDE2	3	0	0.729544608912	0.1455	0.1477	0.2557	ENSG00000143751.9
ECSIT	3	0	0.200476588656	0.3545	0.6906	0.2957	ENSG00000130159.13
SEC61B	3	0	0.807794569758	0.3431	0.2634	0.4176	ENSG00000106803.9
APCDD1L	3	0	0.284673701202	0.2361	-0.5668	1.573	ENSG00000198768.10
FLI1	3	0	0.281403830044	0.3199	1.0928	0.613	ENSG00000151702.16
ALDH5A1	3	0	0.816171759029	0.0888	-0.5084	0.1454	ENSG00000112294.12
CRYZ	3	0	0.551549795039	0.1796	0.3554	0.2302	ENSG00000116791.13
AC004158.1	3	0			-0.271	0.0065	ENSG00000280264.1
TMEM68	3	0	0.815069736247	0.0391	-0.1181	0.1526	ENSG00000167904.14
CTD-2535L24.2	3	0	0.851503244844	0.3433	-0.5135	0.7724	ENSG00000266076.1
CHP2	3	0	0.631590065642	0.1334	-1.2516	0.489	ENSG00000166869.2
DAZAP2	3	0	0.266011215416	0.2338	0.4299	0.1699	ENSG00000183283.15
FCAMR	3	0			-0.6834	0.2265	ENSG00000162897.14
TTLL8	3	0			-0.2716	0.0059	ENSG00000138892.11
CCNA2	3	0	0.482528060689	0.2371	-1.2569	0.5934	ENSG00000145386.9
SRCIN1	3	0	0.398862584326	0.0813	-1.315	0.095	ENSG00000277363.4
MSH5	3	0	0.0151269035382	0.0586	-1.7697	0.3083	ENSG00000204410.14
AC066615.1	3	0			-0.353	0.4436	ENSG00000259752.2
BRAP	3	0	0.631013494297	0.0635	0.1901	0.2125	ENSG00000089234.15
GLIS1	3	0	0.586357321241	0.2844	-0.7351	0.8675	ENSG00000174332.5
PTHLH	3	0	0.814257071505	0.1736	-0.4784	0.3869	ENSG00000087494.15
PAGE2	3	0			-0.3487	0.107	ENSG00000234068.6
DISP1	3	0	0.453765518848	0.2105	0.6899	0.7575	ENSG00000154309.8
EXOG	3	0	0.108712047849	0.3508	-1.0059	0.3784	ENSG00000157036.12
RBM14-RBM4	3	0	0.0687768028825	0.0313	-1.4321	0.297	ENSG00000248643.5
MIA2	3	0			-0.0426	0.9667	ENSG00000150526.11
GRID1	3	0	0.734493258986	0.1623	-0.4522	0.6056	ENSG00000182771.17
DHRS2	3	0	0.930461448589	0.0683	-0.2498	0.2703	ENSG00000100867.14
HEYL	3	0	0.798744420484	0.1202	-0.2589	0.5971	ENSG00000163909.7
CDH24	3	0	0.805580442863	0.3801	-0.3867	0.7321	ENSG00000139880.19
ZNF711	3	0	0.139877277466	0.4032	-0.8995	0.537	ENSG00000147180.16
BPNT1	3	0	0.538696935433	0.1971	0.5875	0.1773	ENSG00000162813.17
OR4X1	3	0					ENSG00000176567.1
SPECC1L-ADORA2A	3	0	0.0458334480327	0.3167	-2.5452	1.1278	ENSG00000258555.4
ERICH6	3	0	0.636991484745	0.1591	0.1794	0.8828	ENSG00000163645.14
HMGCS1	3	0	0.754893245198	0.0941	-0.7049	0.166	ENSG00000112972.14
RP11-565P22.6	3	0	0.947135749928	0.2015	-0.1895	0.3884	ENSG00000254706.2
PRR20E	3	0			-0.3197	0.0712	ENSG00000234278.3
GPR179	3	0	0.121444151962	0.3359	-2.0313	0.8739	ENSG00000277399.4
THAP10	3	0	0.518943021059	0.2741	0.4475	0.8463	ENSG00000129028.8
NGF	3	0	0.765138612297	0.1204	0.6238	0.2466	ENSG00000134259.3
SIAE	3	0	0.761409259267	0.2186	-0.0007	0.4093	ENSG00000110013.12
JDP2	3	0	0.621441128879	0.1316	0.2026	0.392	ENSG00000140044.12
ABHD17A	3	0	0.381757787981	0.0611	-0.6725	0.1115	ENSG00000129968.15
PCSK4	3	0	0.0810970986742	0.1652	-1.6303	0.428	ENSG00000115257.15
CD3D	3	0	0.708760837094	0.3648	0.8284	0.8451	ENSG00000167286.9
ZNF443	3	0	0.659676187063	0.3221	-0.1282	0.5656	ENSG00000180855.15
SNAPIN	3	0	0.171184419452	0.0908	0.4639	0.1126	ENSG00000143553.10
GJA5	3	0	0.778412061631	0.1378	0.5023	0.5662	ENSG00000265107.2
CDC42EP3	3	0	0.478112729626	0.1962	1.0839	0.4298	ENSG00000163171.7
NLK	3	0	0.91973230063	0.2408	0.0535	0.2372	ENSG00000087095.12
LGALS7B	3	0	0.290410944776	0.3168	-0.5883	1.9326	ENSG00000178934.4
DCLK2	3	0	0.971574068536	0.0288	-0.032	0.1236	ENSG00000170390.14
MAP3K11	3	0	0.585524325273	0.0242	0.5375	0.0744	ENSG00000173327.7
TMEM105	3	0	0.648960239872	0.0374	-1.2129	0.2867	ENSG00000185332.6
SHISA8	3	0	0.813891883401	0.1235	-0.6217	0.7309	ENSG00000234965.2
AC006486.9	3	0					ENSG00000268643.1
RALGAPB	3	0	0.512777688664	0.3845	-0.4188	0.3552	ENSG00000170471.14
PLA1A	3	0	0.838373754767	0.1871	0.3743	0.5492	ENSG00000144837.8
SERPINB8	3	0	0.600061904099	0.1038	-1.1067	0.3332	ENSG00000166401.13
PRM3	3	0			-0.2716	0.0052	ENSG00000178257.3
LRP10	3	0	0.860989142166	0.0799	-0.0263	0.1737	ENSG00000197324.8
PSEN1	3	0	0.622854406201	0.1672	0.3213	0.142	ENSG00000080815.18
OSBPL1A	3	0	0.940454925609	0.019	-0.0374	0.0995	ENSG00000141447.16
KRT76	3	0			-0.3899	0.1218	ENSG00000185069.2
ZNF490	3	0	0.530720721562	0.3076	-0.6494	0.3899	ENSG00000188033.9
XIRP1	3	0	0.740538915545	0.1575	-0.5798	0.8961	ENSG00000168334.8
ARMCX5	3	0	0.542899368853	0.229	-0.2858	0.1723	ENSG00000125962.14
KLC2	3	0	0.401440686988	0.1706	-0.8248	0.1565	ENSG00000174996.11
RALB	3	0	0.858970548516	0.0432	0.2324	0.0246	ENSG00000144118.13
NT5C	3	0	0.799223441313	0.1472	-0.2395	0.2326	ENSG00000125458.6
PANK2	3	0	0.917492118137	0.0678	0.0747	0.158	ENSG00000125779.21
ARFGAP3	3	0	0.468860547443	0.1839	-0.2093	0.4006	ENSG00000242247.10
RAB12	3	0	0.190788999472	0.0222	0.5205	0.0568	ENSG00000206418.3
RPL35	3	0	0.245919932335	0.3768	0.9965	0.5551	ENSG00000136942.14
ARHGAP30	3	0	0.951221036004	0.2132	-0.1263	0.6016	ENSG00000186517.13
ADAM9	3	0	0.750064612523	0.1917	-0.121	0.4563	ENSG00000168615.11
SERTAD4	3	0	0.471577502635	0.2495	1.2932	0.611	ENSG00000082497.11
PPP1R10	3	0	0.648688297534	0.1614	-0.4285	0.3272	ENSG00000204569.9
PIGH	3	0	0.579826337275	0.2548	-0.0285	0.4582	ENSG00000100564.8
MYOT	3	0	0.193517525972	0.2564	-2.0888	0.9353	ENSG00000120729.9
FRMD5	3	0	0.220163826208	0.115	-1.6183	0.2987	ENSG00000171877.19
MTRNR2L5	3	0					ENSG00000249860.3
LMAN2	3	0	0.661629103027	0.3527	0.3094	0.3574	ENSG00000169223.14
CLEC4D	3	0	0.776955328696	0.1259	-0.2297	0.6593	ENSG00000166527.7
ISY1	3	0	0.0415974881359	0.04	0.7681	0.1295	ENSG00000240682.9
ACTL8	3	0			-0.3083	0.8715	ENSG00000117148.7
GMNC	3	0	0.653358006924	0.17	0.9623	0.7159	ENSG00000205835.8
FPGS	3	0	0.534333421103	0.2282	0.1064	0.4543	ENSG00000136877.14
PEX5L	3	0	0.339626376442	0.2023	-1.9028	0.7246	ENSG00000114757.18
CDC73	3	0	0.622201640809	0.3707	0.0854	0.4873	ENSG00000134371.9
SLC39A13	3	0	0.800532579583	0.2242	-0.2233	0.5544	ENSG00000165915.13
SGCD	3	0	0.536458592114	0.2534	0.8484	0.5793	ENSG00000170624.13
C12orf10	3	0	0.165918235864	0.3101	0.5644	0.311	ENSG00000139637.13
LGMN	3	0	0.262161087534	0.2934	0.8719	0.2995	ENSG00000100600.14
SOS2	3	0	0.70686931591	0.3704	0.0529	0.3111	ENSG00000100485.11
RNASE12	3	0					ENSG00000258436.1
SRRM1	3	0	0.325836803206	0.1637	-1.0314	0.3997	ENSG00000133226.16
YRDC	3	0	0.923261356524	0.2322	0.0591	0.3865	ENSG00000196449.3
KLF3	3	0	0.889568913054	0.0861	-0.233	0.3153	ENSG00000109787.12
RCSD1	3	0	0.788324394618	0.2745	-0.0432	0.5382	ENSG00000198771.10
KRTAP1-3	3	0			-0.2662	0.0085	ENSG00000221880.3
TWF1	3	0	0.939208219177	0.0776	-0.0309	0.2034	ENSG00000151239.13
IFNA13	3	0			-0.3789	0.1511	ENSG00000233816.3
LY6E	3	0	0.784791741719	0.3434	0.3499	0.4136	ENSG00000160932.10
SECTM1	3	0	0.650138185888	0.3598	0.5492	0.9252	ENSG00000141574.7
TEX26	3	0	0.628812972542	0.1563	-0.8354	0.4869	ENSG00000175664.9
PLGLB1	3	0	0.581572974907	0.1832	-0.6648	0.3534	ENSG00000183281.14
TPM4	3	0	0.759695091374	0.3741	0.2785	0.6019	ENSG00000167460.14
ABCA8	3	0	0.879211729876	0.0098	0.3105	0.053	ENSG00000141338.13
PARK7	3	0	0.378250552456	0.1907	0.688	0.2276	ENSG00000116288.12
SP9	3	0			0.0828	0.4096	ENSG00000217236.1
PLP1	3	0	0.656910901274	0.2566	-0.6646	1.2177	ENSG00000123560.13
RGS22	3	0	0.821703395644	0.0612	0.4766	0.2795	ENSG00000132554.19
LRRC4C	3	0	0.209435478643	0.1447	-1.9813	0.7756	ENSG00000148948.7
NRBP1	3	0	0.802633779324	0.0973	0.2029	0.0953	ENSG00000115216.13
RNF181	3	0	0.683709051744	0.3111	0.3718	0.367	ENSG00000168894.9
RECQL4	3	0	0.43876832831	0.1474	-0.8386	0.2899	ENSG00000160957.12
GSTK1	3	0	0.635321137721	0.2388	-0.0417	0.4508	ENSG00000197448.13
HOXB13	3	0	0.585382227819	0.0108	-1.3794	0.25	ENSG00000159184.7
COLEC11	3	0	0.958875115595	0.1519	0.0497	0.4699	ENSG00000118004.17
DEFB127	3	0			-0.2662	0.0085	ENSG00000088782.4
TRAT1	3	0	0.436127239575	0.2855	-0.6099	1.4104	ENSG00000163519.13
HAPLN1	3	0	0.54325609	0.0862	-1.1615	0.18	ENSG00000145681.10
PRKAR2A	3	0	0.824130876562	0.1507	-0.116	0.2311	ENSG00000114302.15
CAP2	3	0	0.770742687347	0.2279	0.5268	0.4537	ENSG00000112186.11
TCHP	3	0	0.411423843726	0.2169	-0.7151	0.2484	ENSG00000139437.17
AD000671.6	3	0	0.701771206913	0.1302	-0.1614	0.4604	ENSG00000267120.3
TAS2R43	3	0			-1.5483	0.4101	ENSG00000255374.2
OTOF	3	0	0.204260189233	0.3353	-1.9267	0.8838	ENSG00000115155.16
CCND3	3	0	0.490540525897	0.4003	0.456	0.468	ENSG00000112576.12
CPLX2	3	0			-1.913	0.2359	ENSG00000145920.14
GDF3	3	0	0.687155077637	0.0887	0.891	0.0602	ENSG00000184344.3
ISPD	3	0	0.663280229962	0.2275	0.1818	0.5199	ENSG00000214960.9
PYGB	3	0	0.808215047897	0.1563	-0.1287	0.4293	ENSG00000100994.11
KLRC2	3	0	0.199027169258	0.0772	-2.5865	2.251	ENSG00000205809.9
SLC25A29	3	0	0.29506595984	0.0696	-1.4567	0.2716	ENSG00000197119.12
ASNS	3	0	0.49753073523	0.1656	-0.4317	0.1505	ENSG00000070669.16
SCUBE1	3	0	0.406127794645	0.1447	-1.543	0.1971	ENSG00000159307.18
HEPH	3	0	0.699778069935	0.1694	0.4944	0.3499	ENSG00000089472.16
TTLL3	3	0	0.0345807962367	0.0297	-2.4073	0.2218	ENSG00000214021.15
NOX3	3	0					ENSG00000074771.3
ZNF701	3	0	0.213033288505	0.2038	-0.7176	0.3857	ENSG00000167562.11
FMR1	3	0	0.803609522109	0.1275	0.0331	0.1238	ENSG00000102081.13
MYDGF	3	0	0.843719795635	0.3644	0.2758	0.6144	ENSG00000074842.7
C1QL1	3	0	0.272517709087	0.2033	-1.2062	0.9922	ENSG00000131094.3
GDAP1L1	3	0	0.793706963761	0.1014	0.466	0.79	ENSG00000124194.15
HSPB1	3	0	0.938554826176	0.1451	0.0188	0.4588	ENSG00000106211.8
SLC9A6	3	0	0.659604054332	0.1389	0.1563	0.2943	ENSG00000198689.9
CGGBP1	3	0	0.859099271985	0.2937	0.1235	0.2147	ENSG00000163320.10
RPS8	3	0	0.21695662283	0.3376	0.8613	0.5513	ENSG00000142937.11
PRSS3	3	0	0.661766074374	0.0051	-1.1608	0.2178	ENSG00000010438.16
ELP4	3	0	0.202602809084	0.3263	0.636	0.3582	ENSG00000109911.17
SERPINA1	3	0	0.443094859397	0.3136	-0.7331	1.9314	ENSG00000197249.12
KIAA1468	3	0	0.366197830046	0.1257	-1.3273	0.1387	ENSG00000134444.13
SULT6B1	3	0					ENSG00000138068.10
SRR	3	0	0.67032487873	0.1104	0.4014	0.1582	ENSG00000167720.12
IL2RA	3	0	0.573304656141	0.3852	1.227	0.9441	ENSG00000134460.15
CHODL	3	0	0.888027895478	0.0727	0.384	0.1791	ENSG00000154645.13
KCNIP2	3	0	0.0373653445134	0.0317	-2.651	0.2944	ENSG00000120049.18
SPC24	3	0	0.857862899763	0.4102	-0.1355	1.0846	ENSG00000161888.11
USHBP1	3	0	0.723089022444	0.1184	0.1526	0.4524	ENSG00000130307.11
CCL8	3	0	0.60677753821	0.3788	1.1203	1.2065	ENSG00000108700.4
FAM160A1	3	0	0.835478259102	0.0972	-0.4127	0.3348	ENSG00000164142.15
SLC22A13	3	0	0.7532149899	0.1949	-0.7705	0.6636	ENSG00000172940.11
RP11-697E2.6	3	0	0.263404462055	0.3837	-1.8491	0.9325	ENSG00000261147.1
ITGA3	3	0	0.80822356339	0.113	0.3286	0.1606	ENSG00000005884.17
GSC	3	0	0.67828741675	0.3602	0.1972	1.2442	ENSG00000133937.4
C15orf40	3	0	0.481803751763	0.1732	-0.467	0.3283	ENSG00000169609.13
FXYD1	3	0	0.819254908084	0.1187	0.5368	0.1825	ENSG00000266964.5
SLC25A31	3	0			-0.3717	0.3153	ENSG00000151475.5
BCAS2	3	0	0.172883277284	0.2144	0.9929	0.252	ENSG00000116752.5
WI2-3308P17.2	3	0			-0.3383	0.1168	ENSG00000274764.4
NUTM2B	3	0	0.829633672937	0.131	0.3456	0.5973	ENSG00000188199.10
MTRF1L	3	0	0.644071611659	0.2902	0.0837	0.4039	ENSG00000112031.15
MSH6	3	0	0.931047580811	0.4447	-0.0066	0.414	ENSG00000116062.14
TAL2	3	0	0.406843607302	0.1287	-1.4992	0.2783	ENSG00000186051.6
RIPK3	3	0	0.798066658732	0.3674	-0.5206	0.8875	ENSG00000129465.15
YES1	3	0	0.853072369289	0.0693	0.1466	0.0813	ENSG00000176105.13
HECTD2	3	0	0.717645103368	0.3898	-0.3931	0.684	ENSG00000165338.16
DEFA6	3	0					ENSG00000164822.4
MAP7D2	3	0	0.422512929948	0.294	0.2004	1.0334	ENSG00000184368.15
IFT74	3	0	0.668443195111	0.1917	0.1798	0.3024	ENSG00000096872.15
SBSN	3	0	0.0216498753486	0.0094	-3.2392	2.7712	ENSG00000189001.10
CSGALNACT1	3	0	0.846414769558	0.2818	-0.2073	0.4936	ENSG00000147408.14
CAPRIN1	3	0	0.992248741435	0.4018	-0.0054	0.2534	ENSG00000135387.19
FOLR1	3	0	0.0749627858877	0.2555	2.5772	1.7967	ENSG00000110195.11
ZNF479	3	0			-0.3201	0.0713	ENSG00000185177.12
EFHD1	3	0	0.853942593979	0.1374	-0.3883	0.3312	ENSG00000115468.11
NUDCD2	3	0	0.261920499686	0.05	0.5657	0.0771	ENSG00000170584.10
SLC25A2	3	0	0.390536737218	0.3139	-1.6108	1.1448	ENSG00000120329.6
GLRA1	3	0			-0.3368	0.0706	ENSG00000145888.10
C11orf54	3	0	0.90286651106	0.1055	0.0169	0.1429	ENSG00000182919.14
AC009121.2	3	0					ENSG00000280717.1
SMPD1	3	0	0.547427035086	0.2174	0.4238	0.4281	ENSG00000166311.9
GAGE2A	3	0			-0.2716	0.0059	ENSG00000189064.8
ADPRHL1	3	0	0.922047118888	0.1935	-0.1377	0.3126	ENSG00000153531.12
BBX	3	0	0.389309423064	0.3844	0.0117	0.5181	ENSG00000114439.18
OR12D2	3	0			-0.3541	0.0725	ENSG00000168787.6
VWA8	3	0	0.40489354257	0.2561	0.2138	0.4295	ENSG00000102763.15
DTD1	3	0	0.541101342652	0.2599	0.4462	0.2136	ENSG00000125821.11
C1QTNF1	3	0	0.680408428848	0.24	-0.8484	0.9014	ENSG00000173918.14
GJD4	3	0			-0.6932	0.3214	ENSG00000177291.3
C15orf53	3	0			-0.354	0.0724	ENSG00000175779.1
SLC29A2	3	0	0.310845736794	0.1723	-1.4141	0.8514	ENSG00000174669.11
FASTKD1	3	0	0.473244675498	0.2313	-0.7127	0.484	ENSG00000138399.17
LCA5L	3	0	0.836008787386	0.1905	-0.3918	0.2701	ENSG00000157578.13
ZNF836	3	0	0.560682006603	0.3381	-0.4064	0.2766	ENSG00000196267.12
CCNB1IP1	3	0	0.956499960972	0.108	-0.0007	0.2901	ENSG00000100814.17
LMNA	3	0	0.428186295177	0.282	0.7242	0.3926	ENSG00000160789.19
FANCG	3	0	0.488286984062	0.104	-0.4145	0.5116	ENSG00000221829.9
LECT1	3	0			0.0131	0.4932	ENSG00000136110.12
CKS2	3	0	0.894442557711	0.1368	-0.2464	0.5318	ENSG00000123975.4
ZNF286A	3	0	0.403766757023	0.245	-0.556	0.5057	ENSG00000187607.15
CALN1	3	0	0.0204984648079	0.3214	-3.5847	1.4173	ENSG00000183166.10
MEN1	3	0	0.362688934141	0.2626	-0.6043	0.2151	ENSG00000133895.14
MESDC1	3	0	0.569848027123	0.1489	0.5909	0.1623	ENSG00000140406.3
OR4B1	3	0			-0.3402	0.1152	ENSG00000175619.2
URGCP	3	0	0.647167435026	0.209	0.0044	0.2373	ENSG00000106608.16
ME2	3	0	0.844277633607	0.1105	-0.095	0.1973	ENSG00000082212.11
FAM186A	3	0	0.374071570515	0.286	-1.4635	0.5966	ENSG00000185958.9
APLP2	3	0	0.0727575256729	0.0962	0.6723	0.1901	ENSG00000084234.16
NME1-NME2	3	0	0.506704032086	0.3447	0.5276	0.4211	ENSG00000243678.11
PGLYRP2	3	0			-0.8475	0.8172	ENSG00000161031.12
OR1L8	3	0	0.904999374786	0.3706	-0.3452	0.8445	ENSG00000171496.3
KLHDC9	3	0	0.632156490321	0.1348	0.6418	0.2606	ENSG00000162755.13
COX20	3	0	0.460149744348	0.0772	0.3659	0.0727	ENSG00000203667.9
EGR4	3	0			0.8266	1.5555	ENSG00000135625.7
