	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
GALNT15	72	0	0.848839748272	0.1632	-0.0635	0.5302	ENSG00000131386.17
CEP295NL	72	0			-1.0085	0.6468	ENSG00000178404.9
SYT7	72	0	0.707873795423	0.2617	0.1583	1.0119	ENSG00000011347.9
ABHD16A	72	0	0.799046646354	0.172	-0.197	0.188	ENSG00000204427.11
MRFAP1	72	0	0.856229617057	0.2133	0.1573	0.2146	ENSG00000179010.14
WIF1	72	0			0.6254	1.37	ENSG00000156076.9
MUC16	72	0			-0.9278	0.6877	ENSG00000181143.15
TARSL2	72	0	0.693861771332	0.2642	-0.2508	0.255	ENSG00000185418.15
ZNF404	72	0	0.404471890447	0.215	-1.0743	0.4708	ENSG00000176222.8
ZNF20	72	0	0.670782075567	0.3177	-0.0082	0.5364	ENSG00000132010.15
DSG4	72	0			0.1243	0.3665	ENSG00000175065.11
SEMA5A	72	0	0.31192473887	0.279	0.9835	1.0994	ENSG00000112902.11
RPS21	72	0	0.537409297579	0.2334	-0.5938	0.4501	ENSG00000171858.17
DEGS2	72	0	0.630106444751	0.2446	0.0421	1.1811	ENSG00000168350.7
DNAJB6	72	0	0.857145629217	0.125	-0.0839	0.2184	ENSG00000105993.14
CCDC97	72	0	0.670592585118	0.2203	-0.2165	0.1535	ENSG00000142039.3
TNFRSF12A	72	0	0.635888205357	0.2919	-0.7311	0.8394	ENSG00000006327.13
MRO	72	0	0.572475092945	0.309	0.6597	1.3981	ENSG00000134042.12
ARPC4	72	0	0.846813968956	0.1416	-0.0944	0.2182	ENSG00000241553.12
SLC1A7	72	0	0.468260094692	0.2269	-1.2949	0.8792	ENSG00000162383.11
PTPRF	72	0	0.535275738326	0.218	0.7064	0.3149	ENSG00000142949.16
NUDT15	72	0	0.90791263368	0.1463	0.1351	0.2437	ENSG00000136159.3
SNX3	72	0	0.889480261341	0.0935	-0.0742	0.2187	ENSG00000112335.14
RNF10	72	0	0.881187723426	0.1735	-0.0283	0.2301	ENSG00000022840.15
MT-CO3	72	0	0.415296096523	0.2214	-1.3036	0.5855	ENSG00000198938.2
ANHX	72	0					ENSG00000227059.6
OR8K5	72	0			-0.0798	0.0364	ENSG00000181752.3
FBXL14	72	0	0.596401599981	0.2658	0.3707	0.2795	ENSG00000171823.6
SPATS2L	72	0	0.857096393546	0.1574	-0.1198	0.2743	ENSG00000196141.12
SETD6	72	0	0.24279463285	0.1435	-0.7856	0.2006	ENSG00000103037.11
ZMYM2	72	0	0.779143256961	0.2286	0.0275	0.2621	ENSG00000121741.16
KBTBD4	72	0	0.272864239693	0.1715	0.8846	0.2718	ENSG00000123444.13
USP17L1	72	0			-0.1257	0.3079	ENSG00000230549.3
CCR3	72	0			-0.5557	1.0567	ENSG00000183625.14
DYNLRB1	72	0	0.826123658413	0.1807	-0.1389	0.295	ENSG00000125971.16
MRPL34	72	0	0.796274114325	0.2244	-0.3146	0.467	ENSG00000130312.6
PAAF1	72	0	0.819166289125	0.1786	-0.113	0.3106	ENSG00000175575.12
HS3ST2	72	0			-1.0896	0.7231	ENSG00000122254.6
IGIP	72	0	0.826666761662	0.1734	0.1099	0.3183	ENSG00000182700.4
RPS17	72	0	0.617315867262	0.2205	-0.5255	0.3167	ENSG00000182774.10
INSM2	72	0			-0.7982	0.394	ENSG00000168348.3
ANKRD49	72	0	0.350386764449	0.2242	-0.7497	0.2963	ENSG00000168876.8
LPAR5	72	0	0.799775915583	0.2659	-0.3441	0.8938	ENSG00000184574.9
C8orf37	72	0	0.35994330241	0.2239	0.7897	0.3228	ENSG00000156172.5
TMEM215	72	0			-0.2601	0.407	ENSG00000188133.5
KLK5	72	0			0.5352	2.1134	ENSG00000167754.12
PATE4	72	0			-0.1555	0.1436	ENSG00000237353.6
KLHL18	72	0	0.849901616048	0.1887	-0.0198	0.2081	ENSG00000114648.11
NEK10	72	0	0.86167087477	0.1433	-0.264	0.5307	ENSG00000163491.16
EGF	72	0	0.433439329923	0.2704	1.314	1.3113	ENSG00000138798.11
NTN1	72	0	0.817128323315	0.1785	0.1146	0.6849	ENSG00000065320.8
GZMH	72	0			-0.1206	0.9603	ENSG00000100450.12
RWDD4	72	0	0.792788369772	0.1667	0.2858	0.2289	ENSG00000182552.14
CUEDC1	72	0	0.237368406879	0.2244	-0.9953	0.3689	ENSG00000180891.12
CD3EAP	72	0	0.847335272666	0.1406	-0.1926	0.3432	ENSG00000117877.10
DCXR	72	0	0.667405649678	0.2854	-0.7306	0.8917	ENSG00000169738.7
SIGLEC12	72	0			-1.2335	1.0281	ENSG00000254521.6
LCE3C	72	0					ENSG00000244057.3
PRR33	72	0			-1.3753	0.5523	ENSG00000184682.5
FXYD1	72	0	0.665017740331	0.2609	-0.7401	0.7326	ENSG00000266964.5
PHYH	72	0	0.749097708822	0.1823	-0.1394	0.7302	ENSG00000107537.13
ZNF775	72	0	0.284256826476	0.2941	-1.1132	0.6439	ENSG00000196456.8
RILPL1	72	0	0.488216602558	0.2907	-0.3985	0.284	ENSG00000188026.11
SPARCL1	72	0	0.810121120745	0.2356	-0.014	0.7297	ENSG00000152583.12
SIAH2	72	0	0.870036873361	0.1862	-0.1092	0.2451	ENSG00000181788.3
DGKG	72	0	0.602007832333	0.3347	-0.6921	0.9196	ENSG00000058866.14
POTEJ	72	0			-0.4798	0.3236	ENSG00000222038.3
DMRTA2	72	0			-0.9434	0.982	ENSG00000142700.11
HIST1H4K	72	0			-0.1999	0.2591	ENSG00000273542.1
LRRC10	72	0			-0.0896	0.0578	ENSG00000198812.4
ST6GALNAC6	72	0	0.410518762004	0.2023	-0.7031	0.2399	ENSG00000160408.14
SAT1	72	0	0.307096553728	0.195	-1.1874	0.4128	ENSG00000130066.16
UQCRH	72	0	0.820798983394	0.1728	-0.1771	0.377	ENSG00000173660.11
NCKAP1L	72	0	0.755413199736	0.2408	-0.33	0.891	ENSG00000123338.12
DDX3Y	72	0	0.93915298788	0.3348	-0.1755	1.0991	ENSG00000067048.16
NCOA7	72	0	0.760013003449	0.2606	0.4446	0.6554	ENSG00000111912.18
CDH2	72	0	0.653924327974	0.2485	0.7362	0.5464	ENSG00000170558.8
DEFA3	72	0	0.356910795101	0.1821	-1.6071	0.7214	ENSG00000239839.5
RP11-318A15.7	72	0			-0.0925	0.1293	ENSG00000267168.1
AC087651.1	72	0					ENSG00000281273.1
TRHR	72	0			-0.0937	0.177	ENSG00000174417.2
XPO6	72	0	0.541931273262	0.1848	-0.4108	0.1668	ENSG00000169180.11
ODF1	72	0			-0.6641	0.2486	ENSG00000155087.3
XCL2	72	0			0.0659	0.633	ENSG00000143185.3
GALNT10	72	0	0.201270840326	0.2906	0.4232	0.4777	ENSG00000164574.15
LZTS1	72	0	0.535293663227	0.2902	-0.8052	0.6584	ENSG00000061337.15
ANKRD29	72	0	0.862521156133	0.1886	0.0996	0.4716	ENSG00000154065.16
RP11-314N13.10	72	0			-1.4423	0.4471	ENSG00000274322.1
PDCL3	72	0	0.78210165769	0.2206	0.2403	0.2251	ENSG00000115539.13
FOXN1	72	0			0.3968	0.9453	ENSG00000109101.7
HIST1H2AD	72	0			-0.9164	0.481	ENSG00000196866.2
CAPS2	72	0	0.744882367585	0.227	0.1258	0.4077	ENSG00000180881.19
KMT2A	72	0	0.677971687544	0.2613	0.2105	0.4064	ENSG00000118058.20
HIC1	72	0	0.188357849047	0.1689	-1.7493	0.5348	ENSG00000177374.12
LCN8	72	0			-0.8505	0.5572	ENSG00000204001.9
CYP2C19	72	0			-0.4424	0.2874	ENSG00000165841.9
SLC7A8	72	0	0.514247996957	0.2435	0.0422	1.2708	ENSG00000092068.18
RAB8A	72	0	0.745457552275	0.1831	0.2653	0.1789	ENSG00000167461.11
NAGK	72	0	0.228687693978	0.1645	-0.8952	0.2218	ENSG00000124357.12
FOXP1	72	0	0.530543453053	0.2484	0.5667	0.3408	ENSG00000114861.18
NIPBL	72	0	0.517653599195	0.2826	0.4534	0.357	ENSG00000164190.16
MTIF2	72	0	0.598283730575	0.26	0.3231	0.2312	ENSG00000085760.14
ZNF189	72	0	0.808306147477	0.2371	0.11	0.3158	ENSG00000136870.10
ZNF621	72	0	0.32980796829	0.2372	-0.6904	0.324	ENSG00000172888.11
VPS41	72	0	0.383049703238	0.2451	0.6921	0.3277	ENSG00000006715.15
P4HA1	72	0	0.8289231901	0.197	0.2826	0.4106	ENSG00000122884.12
NPHP3	72	0	0.0600939699995	0.095	-1.5795	0.3506	ENSG00000113971.18
CLDN6	72	0			0.1236	0.9548	ENSG00000184697.6
CCDC30	72	0	0.822884760029	0.2055	-0.1707	0.3492	ENSG00000186409.14
ZP4	72	0			-0.0842	0.0934	ENSG00000116996.9
JUN	72	0	0.671577723067	0.3021	0.2212	0.894	ENSG00000177606.6
NUPL1	72	0	0.787901961154	0.1846	-0.2787	0.2938	ENSG00000139496.15
MTX1	72	0	0.685251799793	0.235	-0.3085	0.2443	ENSG00000173171.14
OR11G2	72	0					ENSG00000196832.3
FAM213A	72	0	0.470282871082	0.2746	0.8674	0.4234	ENSG00000122378.13
LAMP3	72	0	0.74276144856	0.2562	0.2567	0.9445	ENSG00000078081.7
EPHX1	72	0	0.838803607485	0.1503	-0.0291	0.4176	ENSG00000143819.12
GTF2F1	72	0	0.835088172066	0.2222	-0.0133	0.239	ENSG00000125651.13
HDGFL1	72	0			-0.8766	0.3666	ENSG00000112273.6
SPATA31D3	72	0			-0.2231	0.0871	ENSG00000186788.12
SNX27	72	0	0.746025983628	0.2071	0.2623	0.307	ENSG00000143376.12
ADGRE2	72	0	0.391820756916	0.2689	-1.4528	0.8937	ENSG00000127507.17
SUGT1	72	0	0.814408819569	0.1694	0.2004	0.1743	ENSG00000165416.14
RUNX2	72	0	0.508460468696	0.2785	-0.896	0.7475	ENSG00000124813.20
AC107081.1	72	0					ENSG00000280544.1
ZNF585A	72	0	0.851782535049	0.2623	-0.107	0.2727	ENSG00000196967.10
SPATA6	72	0	0.625499490552	0.2508	0.4241	0.2602	ENSG00000132122.11
UROC1	72	0			-1.266	0.7043	ENSG00000159650.8
NME9	72	0	0.454225982218	0.2985	-0.7626	0.6262	ENSG00000181322.13
FAM83D	72	0	0.650766299128	0.29	-0.2144	1.2591	ENSG00000101447.13
CCM2L	72	0	0.684019768611	0.1989	-0.6061	0.4024	ENSG00000101331.15
TPRX1	72	0			-0.0791	0.0702	ENSG00000178928.8
F13B	72	0			-0.0791	0.1163	ENSG00000143278.3
EBPL	72	0	0.649462265072	0.2864	-0.111	0.3442	ENSG00000123179.13
ZDHHC5	72	0	0.66504655118	0.1752	0.3637	0.1537	ENSG00000156599.10
PRM2	72	0	0.403658965096	0.1477	-1.5145	0.5828	ENSG00000122304.10
NME6	72	0	0.763496520246	0.214	0.183	0.2292	ENSG00000172113.8
INSL3	72	0			-1.1544	0.4578	ENSG00000248099.3
SPDYE3	72	0	0.895202644552	0.1055	-0.0056	0.2333	ENSG00000214300.7
TTLL11	72	0	0.772424229019	0.1957	-0.2023	0.2472	ENSG00000175764.14
FLT3LG	72	0	0.329478318401	0.174	-1.2821	0.3574	ENSG00000090554.12
ZNF813	72	0	0.25766478938	0.2219	0.8197	0.3226	ENSG00000198346.10
WDR64	72	0			-0.0902	0.4668	ENSG00000162843.17
MRPL35	72	0	0.712428550619	0.2137	0.3497	0.2889	ENSG00000132313.14
POLR3D	72	0	0.537045689166	0.2358	-0.5004	0.2641	ENSG00000168495.12
ALDOB	72	0	0.74546073618	0.242	-0.5672	1.0014	ENSG00000136872.17
ZNF614	72	0	0.396087534633	0.228	0.6536	0.2755	ENSG00000142556.18
GNRHR	72	0			-0.1537	0.6823	ENSG00000109163.6
APOC3	72	0	0.488647709673	0.3078	-0.5659	1.6202	ENSG00000110245.11
KIAA1191	72	0	0.852002949259	0.1094	-0.2228	0.4267	ENSG00000122203.14
EID1	72	0	0.466113199002	0.1869	0.6987	0.2336	ENSG00000255302.3
PXT1	72	0			-0.3964	0.4082	ENSG00000179165.10
FANCL	72	0	0.337759168402	0.178	-0.7713	0.2714	ENSG00000115392.11
TRIM55	72	0	0.678959268478	0.2172	0.6276	0.5863	ENSG00000147573.16
TMA7	72	0	0.493106094397	0.2326	-0.6137	0.3206	ENSG00000232112.3
VPS54	72	0	0.809516812714	0.2318	0.1092	0.2645	ENSG00000143952.19
OXCT2	72	0			-0.9562	0.7469	ENSG00000198754.5
MRPL22	72	0	0.69910512434	0.1624	-0.3702	0.2453	ENSG00000082515.16
SF3B5	72	0	0.668971429837	0.2271	-0.4214	0.3316	ENSG00000169976.6
MNDA	72	0	0.758413267286	0.3054	-0.1987	1.0661	ENSG00000163563.7
FBLN5	72	0	0.840685747278	0.1576	-0.0159	0.5053	ENSG00000140092.14
BMPER	72	0	0.60816852518	0.291	-0.5851	0.9242	ENSG00000164619.8
AQP1	72	0	0.541188703029	0.2564	0.8093	0.6245	ENSG00000240583.10
CCDC153	72	0	0.203867368208	0.226	-1.3748	0.506	ENSG00000248712.7
RP11-407P15.2	72	0			-0.6444	0.7913	ENSG00000259916.1
SH2D7	72	0			-0.1381	0.6788	ENSG00000183476.12
DEFB124	72	0			-1.6626	0.5831	ENSG00000180383.3
CAMKMT	72	0	0.751464105818	0.3333	0.1929	0.4186	ENSG00000143919.14
GFY	72	0			-0.0783	0.1883	ENSG00000261949.5
C2CD2	72	0	0.67697026765	0.2136	-0.5002	0.4247	ENSG00000157617.16
ATP12A	72	0	0.769890716492	0.2161	0.3626	0.8837	ENSG00000075673.11
RASL10B	72	0	0.69018514968	0.2066	-0.4576	0.7877	ENSG00000270885.1
XKRX	72	0			-1.085	0.7281	ENSG00000182489.8
ZNF583	72	0	0.748322907828	0.2113	0.244	0.3591	ENSG00000198440.9
COA4	72	0	0.708982490829	0.1933	-0.4378	0.3145	ENSG00000181924.6
UNC119B	72	0	0.79860406764	0.1917	0.2278	0.3057	ENSG00000175970.8
GPATCH2	72	0	0.847844258519	0.2136	-0.0187	0.2727	ENSG00000092978.10
CYB561D2	72	0	0.799213246281	0.1608	-0.2377	0.2768	ENSG00000114395.10
CCDC149	72	0	0.775059779233	0.2317	0.0251	0.4175	ENSG00000181982.17
SNX1	72	0	0.89164596619	0.124	-0.0514	0.1399	ENSG00000028528.14
LMO4	72	0	0.795223700433	0.188	-0.2515	0.3616	ENSG00000143013.12
RAP1A	72	0	0.613012723178	0.2035	0.3419	0.1891	ENSG00000116473.14
EPB41L1	72	0	0.541941820178	0.2004	0.6204	0.2585	ENSG00000088367.20
AGO1	72	0	0.446254152039	0.2904	0.4534	0.3125	ENSG00000092847.10
C20orf62	72	0			-0.2431	0.163	ENSG00000168746.7
REEP6	72	0	0.653818490078	0.2952	-0.5082	1.0462	ENSG00000115255.10
USP17L7	72	0			-0.2075	0.4336	ENSG00000226430.5
CTSC	72	0	0.382661047658	0.2352	0.9867	0.4409	ENSG00000109861.15
RIC8B	72	0	0.706095619297	0.2408	0.1166	0.2177	ENSG00000111785.18
SEL1L2	72	0			-0.1393	0.841	ENSG00000101251.11
FAM101B	72	0	0.824168034985	0.216	-0.2659	0.4353	ENSG00000183688.4
OR1N2	72	0					ENSG00000171501.8
B3GALT2	72	0	0.638336499253	0.2398	0.44	0.8662	ENSG00000162630.5
DEC1	72	0			-0.4007	0.7126	ENSG00000173077.14
SERPINB9	72	0	0.712581168874	0.2684	-0.4861	0.6248	ENSG00000170542.5
GNAI2	72	0	0.654456584549	0.2467	-0.1651	0.3048	ENSG00000114353.16
ST7	72	0	0.602710668498	0.2817	0.3779	0.3359	ENSG00000004866.18
KDM3A	72	0	0.511558849135	0.1669	-0.6	0.2817	ENSG00000115548.16
CHTF8	72	0	0.833868876714	0.1674	0.1918	0.2426	ENSG00000168802.12
RNF168	72	0	0.831079549803	0.2039	0.1071	0.3034	ENSG00000163961.4
CHIA	72	0			0.0888	0.7719	ENSG00000134216.18
CCR1	72	0	0.619511131542	0.2581	0.467	0.997	ENSG00000163823.3
KIAA1407	72	0	0.275125332308	0.1864	-0.9061	0.2844	ENSG00000163617.10
OR5R1	72	0					ENSG00000174942.1
BTK	72	0	0.696869289745	0.2705	-0.6086	0.9607	ENSG00000010671.15
GALNT2	72	0	0.807123271852	0.166	-0.2592	0.3745	ENSG00000143641.9
NUFIP1	72	0	0.363750841492	0.2121	0.5157	0.1757	ENSG00000083635.7
CTC-398G3.6	72	0			-0.0791	0.2181	ENSG00000267477.1
CMKLR1	72	0	0.718461424744	0.2406	0.2411	0.8689	ENSG00000174600.13
RAG2	72	0			0.328	1.4601	ENSG00000175097.7
ASXL3	72	0	0.820188966371	0.2103	0.2307	0.5279	ENSG00000141431.9
SLC6A17	72	0	0.768260418147	0.215	0.1272	0.8387	ENSG00000197106.6
PACSIN3	72	0	0.813148262652	0.2331	-0.2285	0.4024	ENSG00000165912.15
ALKBH8	72	0	0.308522548585	0.2394	0.6099	0.2462	ENSG00000137760.14
RANBP6	72	0	0.458219514375	0.2413	0.5657	0.2682	ENSG00000137040.9
AAMDC	72	0	0.891407140072	0.1609	0.0473	0.3113	ENSG00000087884.14
ATG5	72	0	0.667593501996	0.2354	0.3192	0.2055	ENSG00000057663.12
SRRD	72	0	0.479487628495	0.262	0.3514	0.1941	ENSG00000100104.12
RAX	72	0			-0.3002	0.31	ENSG00000134438.9
LYPD1	72	0	0.71445219555	0.2417	-0.6846	0.843	ENSG00000150551.10
CLSTN1	72	0	0.282785287969	0.259	0.6752	0.3004	ENSG00000171603.16
GOLGA6B	72	0			-1.1925	0.5016	ENSG00000215186.6
MYH4	72	0			-0.0678	0.2142	ENSG00000264424.1
SH3KBP1	72	0	0.767867571513	0.2485	0.0027	0.5666	ENSG00000147010.17
WASF2	72	0	0.697999514391	0.2236	0.335	0.2142	ENSG00000158195.10
FKBP9	72	0	0.266214758347	0.2222	0.8369	0.2986	ENSG00000122642.10
ST6GALNAC1	72	0			0.0972	0.9594	ENSG00000070526.14
LRRN3	72	0			0.0117	0.7088	ENSG00000173114.12
PLSCR4	72	0	0.395049616037	0.302	0.5128	0.45	ENSG00000114698.14
PEX19	72	0	0.512072712796	0.2019	0.5643	0.2126	ENSG00000162735.18
RIOK1	72	0	0.794622649415	0.1918	-0.086	0.2819	ENSG00000124784.8
ITGBL1	72	0	0.805020585084	0.2703	-0.0185	1.0313	ENSG00000198542.13
PPID	72	0	0.892651357806	0.1055	-0.0522	0.2189	ENSG00000171497.4
RGL1	72	0	0.398917524522	0.2748	0.4687	0.9218	ENSG00000143344.15
TFF3	72	0	0.664379190245	0.2096	-0.2323	0.8591	ENSG00000160180.15
C1orf43	72	0	0.864147646662	0.1718	0.1581	0.282	ENSG00000143612.18
PLEKHA8	72	0	0.785414088775	0.2182	-0.1421	0.3499	ENSG00000106086.18
CALCB	72	0			-0.4738	0.8862	ENSG00000175868.13
TWIST2	72	0	0.316663223117	0.2851	-1.6063	0.8459	ENSG00000233608.3
OR7G1	72	0			-0.0798	0.0364	ENSG00000161807.3
BOLA3	72	0	0.648347801234	0.2055	-0.5751	0.3063	ENSG00000163170.11
CH17-270A2.2	72	0			-0.0828	0.1282	ENSG00000280778.1
EIF4H	72	0	0.688317526586	0.2588	0.2272	0.1807	ENSG00000106682.14
DNAH10	72	0	0.596493010148	0.3341	0.4534	0.8957	ENSG00000197653.14
CTD-2278I10.6	72	0			-0.0985	0.244	ENSG00000269307.1
OPN3	72	0	0.433617194572	0.2133	0.6092	0.2713	ENSG00000054277.12
OVCA2	72	0	0.363235939246	0.2619	-0.684	0.3245	ENSG00000262664.2
FAM91A1	72	0	0.467001392325	0.2106	0.4793	0.2041	ENSG00000176853.15
MTCH2	72	0	0.762799981103	0.207	0.4505	0.3956	ENSG00000109919.9
RP11-514P8.7	72	0			-0.3379	0.6745	ENSG00000270249.1
SAP30L	72	0	0.59853103743	0.2718	0.408	0.3085	ENSG00000164576.11
CASS4	72	0	0.716648420621	0.2586	0.3083	0.8611	ENSG00000087589.16
OR52W1	72	0			-0.4467	0.4277	ENSG00000175485.2
RAB3IP	72	0	0.606497241122	0.2158	0.5338	0.301	ENSG00000127328.21
RBPJL	72	0			-1.2976	0.4731	ENSG00000124232.10
SMIM19	72	0	0.813819831337	0.146	0.2375	0.3138	ENSG00000176209.11
GPN1	72	0	0.823163243481	0.2165	0.1966	0.2097	ENSG00000198522.13
TMEM41B	72	0	0.904239511913	0.1608	0.0457	0.2311	ENSG00000166471.10
TEN1	72	0	0.291344615081	0.2612	-0.7586	0.3881	ENSG00000257949.6
SNRPE	72	0	0.799820572229	0.1673	-0.2065	0.218	ENSG00000182004.12
SNX33	72	0	0.848246218085	0.2422	-0.1054	0.289	ENSG00000173548.8
EMX1	72	0	0.905107743261	0.2027	-0.1927	0.5523	ENSG00000135638.13
MDC1	72	0	0.526385141558	0.2703	-0.4718	0.3537	ENSG00000137337.14
TBX18	72	0	0.696759569884	0.2626	-0.5036	0.9764	ENSG00000112837.16
BBIP1	72	0	0.59454094138	0.2045	-0.3979	0.2384	ENSG00000214413.7
F5	72	0	0.408076819033	0.304	1.0757	1.0675	ENSG00000198734.10
SERTAD3	72	0	0.793813198515	0.2709	-0.0737	0.3798	ENSG00000167565.12
RP11-475E11.9	72	0					ENSG00000274068.1
KRTAP20-3	72	0					ENSG00000206104.2
RAB4B-EGLN2	72	0			-1.297	0.897	ENSG00000171570.10
TTC9	72	0	0.809921222331	0.1865	-0.0256	0.4983	ENSG00000133985.2
IFT88	72	0	0.446190982654	0.2726	0.4591	0.2715	ENSG00000032742.17
ENKUR	72	0			0.5199	0.5904	ENSG00000151023.16
FDCSP	72	0			-0.325	0.3756	ENSG00000181617.5
HIST1H2AK	72	0			-0.5428	0.8207	ENSG00000275221.1
TTC22	72	0	0.592313277007	0.1908	-0.7478	0.3296	ENSG00000006555.10
EN1	72	0			-0.6615	0.7615	ENSG00000163064.6
ZP3	72	0	0.509594151333	0.2864	0.5591	0.8741	ENSG00000188372.14
COX16	72	0	0.861836211129	0.137	-0.0095	0.2496	ENSG00000133983.14
ANGEL1	72	0	0.823280377811	0.2272	0.0949	0.2791	ENSG00000013523.9
SOX2	72	0			-0.9218	0.8811	ENSG00000181449.3
RPS25	72	0	0.706598006	0.1839	-0.4166	0.2534	ENSG00000118181.10
SLC22A23	72	0	0.818679683176	0.1995	-0.3166	0.4395	ENSG00000137266.14
FNBP1L	72	0	0.230947370486	0.1901	0.7788	0.2329	ENSG00000137942.16
MTCH1	72	0	0.553991006166	0.1994	-0.427	0.1906	ENSG00000137409.18
KCNQ1	72	0	0.727076138516	0.1934	0.0855	0.5706	ENSG00000053918.15
SFXN4	72	0	0.827460066194	0.2325	-0.2122	0.3789	ENSG00000183605.16
ZFP14	72	0	0.763005881756	0.2347	0.189	0.3421	ENSG00000142065.13
CD58	72	0	0.824689838772	0.1878	-0.0705	0.3353	ENSG00000116815.15
KANSL1	72	0	0.79615397988	0.2514	0.0427	0.2666	ENSG00000120071.12
SYTL4	72	0	0.748175868033	0.1506	-0.2618	0.5253	ENSG00000102362.15
TRAM1L1	72	0	0.526832856689	0.3199	0.9316	0.7132	ENSG00000174599.5
RANBP3L	72	0	0.584593323695	0.3322	0.8922	1.1865	ENSG00000164188.8
ZNF639	72	0	0.339363319869	0.2713	0.3623	0.1846	ENSG00000121864.9
MTRNR2L5	72	0					ENSG00000249860.3
TRIM10	72	0	0.740253147244	0.3538	-0.4932	1.6362	ENSG00000204613.10
NPFFR2	72	0			0.0966	0.8736	ENSG00000056291.17
PQBP1	72	0	0.372380140412	0.2525	-0.6267	0.2885	ENSG00000102103.15
PLXNA2	72	0	0.802889779179	0.2325	-0.0674	0.5069	ENSG00000076356.6
ORAI1	72	0	0.702695663669	0.2007	-0.3156	0.3237	ENSG00000276045.1
NFKBIE	72	0	0.645923386143	0.2375	-0.4995	0.5061	ENSG00000146232.14
FAM72B	72	0			-0.8027	0.8255	ENSG00000188610.12
GPR25	72	0			-0.3553	0.2659	ENSG00000170128.3
FMR1	72	0	0.692314198989	0.2117	0.1728	0.3136	ENSG00000102081.13
ZNF732	72	0			-1.8198	0.7397	ENSG00000186777.11
HYPM	72	0			-0.5434	0.2481	ENSG00000187516.6
LAIR2	72	0			-0.2856	0.3288	ENSG00000167618.9
NT5C2	72	0	0.851749121454	0.1617	-0.1173	0.2322	ENSG00000076685.18
HADH	72	0	0.844593303473	0.2146	0.21	0.5598	ENSG00000138796.15
CCL15	72	0	0.762364618587	0.3411	-0.5798	1.2998	ENSG00000275718.1
OR4F6	72	0			-0.0877	0.063	ENSG00000184140.5
KCNJ4	72	0			-0.922	0.9206	ENSG00000168135.4
HUNK	72	0	0.564104670031	0.302	0.7979	0.6155	ENSG00000142149.8
ZNF782	72	0	0.834125030779	0.1789	-0.1653	0.2664	ENSG00000196597.11
NR0B2	72	0	0.862991537958	0.1767	-0.245	0.7739	ENSG00000131910.4
RASGEF1C	72	0			-0.6504	0.6068	ENSG00000146090.15
FAM81B	72	0			0.5802	0.8969	ENSG00000153347.9
GADD45A	72	0	0.653471690647	0.2215	-0.7687	0.6185	ENSG00000116717.11
MBOAT1	72	0	0.706940060667	0.271	-0.4545	0.441	ENSG00000172197.10
NDUFB11	72	0	0.580843943126	0.2504	-0.4673	0.3522	ENSG00000147123.10
YIPF1	72	0	0.834049483662	0.1493	-0.1229	0.2316	ENSG00000058799.13
SLC27A2	72	0	0.433861408695	0.2847	0.5828	1.565	ENSG00000140284.10
WDR87	72	0			-0.4523	0.9915	ENSG00000171804.9
DRG1	72	0	0.35619417596	0.2435	0.4083	0.1783	ENSG00000185721.11
ADRA2C	72	0	0.513239351788	0.2532	-1.0882	0.6331	ENSG00000184160.7
NCF2	72	0	0.70888367141	0.2656	-0.5651	0.8355	ENSG00000116701.14
DOCK1	72	0	0.532174292258	0.3039	0.4763	0.3935	ENSG00000150760.12
NRN1	72	0	0.791101854394	0.2243	0.0942	0.5123	ENSG00000124785.8
PTPRS	72	0	0.780456769663	0.2042	-0.3602	0.3547	ENSG00000105426.14
JMJD4	72	0	0.707182811029	0.2065	-0.3378	0.2458	ENSG00000081692.12
RHBDD1	72	0	0.497701658379	0.1765	0.5994	0.1889	ENSG00000144468.16
WASL	72	0	0.485208521611	0.19	0.6499	0.2257	ENSG00000106299.7
KIN	72	0	0.349541347545	0.227	-0.5188	0.2167	ENSG00000151657.11
CLEC9A	72	0			0.4573	0.882	ENSG00000197992.6
EHD1	72	0	0.864953330573	0.1933	-0.194	0.3457	ENSG00000110047.17
SOX7	72	0	0.829503992192	0.1944	-0.2224	0.5025	ENSG00000171056.7
ZNF638	72	0	0.781901773868	0.1988	-0.2459	0.2571	ENSG00000075292.18
RAPGEF5	72	0	0.841007854406	0.1947	-0.0878	0.507	ENSG00000136237.18
FAM175A	72	0	0.227241378465	0.1972	0.9167	0.2856	ENSG00000163322.13
CLEC5A	72	0	0.591000681624	0.2506	-0.9164	0.9599	ENSG00000258227.6
RPL36A	72	0	0.586638541125	0.2255	-0.5339	0.321	ENSG00000241343.9
CD2BP2	72	0	0.303570627411	0.1967	-0.4878	0.1815	ENSG00000169217.8
DAP3	72	0	0.901274829831	0.1377	-0.0137	0.172	ENSG00000132676.15
TKFC	72	0	0.701021374041	0.1696	-0.2415	0.685	ENSG00000149476.14
CYP2A6	72	0			-1.1014	0.5465	ENSG00000255974.6
KLK12	72	0			-0.8142	0.3243	ENSG00000186474.15
CCDC167	72	0	0.563045056251	0.2372	-0.7955	0.4339	ENSG00000198937.8
CRCT1	72	0			-2.1083	0.5811	ENSG00000169509.5
PLLP	72	0	0.868252154932	0.2348	0.0739	0.4317	ENSG00000102934.9
NPPC	72	0			-0.3493	1.1299	ENSG00000163273.3
OXCT1	72	0	0.232352370687	0.2949	1.2836	0.7747	ENSG00000083720.12
