	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
KIAA0895	50	0	0.680337935441	0.2562	-0.6767	0.5698	ENSG00000164542.12
UTP6	50	0	0.786217068215	0.1619	-0.1946	0.1918	ENSG00000108651.9
TPM2	50	0	0.233673262608	0.2466	-1.5541	0.6192	ENSG00000198467.13
KRT31	50	0			-0.7411	0.156	ENSG00000094796.4
IL1RAP	50	0	0.706908467594	0.2249	0.2446	0.7357	ENSG00000196083.9
SOWAHC	50	0	0.904377635034	0.2186	0.1195	0.5945	ENSG00000198142.4
SPOCD1	50	0	0.661919866073	0.1734	-0.9928	0.423	ENSG00000134668.12
SUOX	50	0	0.882510899996	0.1426	-0.0725	0.3972	ENSG00000139531.12
SCG3	50	0			-0.5977	0.8765	ENSG00000104112.8
TMEM44	50	0	0.641106581125	0.2214	-0.6844	0.3991	ENSG00000145014.17
TUBG1	50	0	0.857156512828	0.1279	-0.2626	0.3433	ENSG00000131462.7
FTSJ2	50	0	0.796664795066	0.2004	0.2213	0.1967	ENSG00000122687.17
RWDD3	50	0	0.646414134983	0.2039	-0.6273	0.3017	ENSG00000122481.16
OR5M8	50	0			-0.0078	0.0059	ENSG00000181371.3
SNX24	50	0	0.877043473444	0.2001	-0.1025	0.2108	ENSG00000064652.10
LIMK1	50	0	0.849120304173	0.2332	-0.2381	0.5306	ENSG00000106683.14
TMEM45B	50	0	0.804700406745	0.2566	-0.1088	0.9828	ENSG00000151715.7
CNTFR	50	0	0.844703089159	0.1452	-0.3665	0.512	ENSG00000122756.14
ATF3	50	0	0.88760851706	0.1325	-0.0143	0.5618	ENSG00000162772.16
C15orf57	50	0	0.855318920701	0.2123	-0.16	0.3186	ENSG00000128891.15
RP11-514P8.6	50	0	0.334382905396	0.271	-1.5989	0.8279	ENSG00000205236.6
RTN4R	50	0	0.655750188418	0.2874	-0.6957	0.7435	ENSG00000040608.13
NOXA1	50	0	0.760235428071	0.236	-0.3586	0.5251	ENSG00000188747.8
DCUN1D3	50	0	0.678765117838	0.2198	-0.5117	0.313	ENSG00000188215.9
CCL24	50	0			0.7533	0.8028	ENSG00000106178.6
GAL3ST3	50	0			-0.6596	0.2872	ENSG00000175229.6
DISP1	50	0	0.455936439226	0.2969	0.6288	0.5829	ENSG00000154309.8
ZNF596	50	0	0.307125463414	0.2195	-1.1981	0.4305	ENSG00000172748.12
SSMEM1	50	0			-0.1253	0.1494	ENSG00000165120.3
FAM25G	50	0			-0.11	0.1558	ENSG00000189090.7
TNFSF13	50	0	0.916737500406	0.1983	0.0973	0.2867	ENSG00000161955.16
RP11-545J16.1	50	0	0.763779340465	0.1948	-0.7065	0.5462	ENSG00000257046.5
GFI1B	50	0			-0.7006	0.718	ENSG00000165702.12
PSMA7	50	0	0.71489728076	0.2488	0.3918	0.3215	ENSG00000101182.14
CARD9	50	0	0.466886435476	0.2758	-0.9939	0.5932	ENSG00000187796.13
MCM6	50	0	0.908574266094	0.1256	-0.0855	0.4379	ENSG00000076003.4
ZNF689	50	0	0.834105288625	0.2365	0.1443	0.2883	ENSG00000156853.11
CCDC50	50	0	0.661377927107	0.2027	-0.3926	0.2198	ENSG00000152492.13
OR52E5	50	0					ENSG00000277932.1
HSPB11	50	0	0.643023329833	0.2872	0.3911	0.3208	ENSG00000081870.11
PNLIPRP1	50	0	0.499686474067	0.109	-1.2659	0.2777	ENSG00000187021.14
SEC14L1	50	0	0.830455838481	0.236	0.3915	0.4857	ENSG00000129657.14
CCDC103	50	0			0.692	0.5704	ENSG00000167131.16
ETF1	50	0	0.906849605363	0.1816	0.0772	0.3506	ENSG00000120705.12
HSF5	50	0			-1.0957	0.6484	ENSG00000176160.9
BCL9	50	0	0.529626682433	0.3303	-0.5253	0.3945	ENSG00000116128.9
YY1AP1	50	0	0.397021830129	0.1902	-0.5601	0.1968	ENSG00000163374.19
DCSTAMP	50	0			-1.0462	1.0256	ENSG00000164935.6
GJB6	50	0			-1.3988	0.9193	ENSG00000121742.15
SHF	50	0	0.864979683694	0.2543	0.0272	0.6583	ENSG00000138606.19
LY6D	50	0			-2.2712	1.0271	ENSG00000167656.4
TBCCD1	50	0	0.795493259996	0.2495	0.1878	0.2411	ENSG00000113838.12
CD44	50	0	0.89257223332	0.1958	0.1919	0.6238	ENSG00000026508.16
ETFA	50	0	0.710002557998	0.2301	0.4038	0.2768	ENSG00000140374.15
KCTD18	50	0	0.791823504804	0.1925	0.1986	0.3112	ENSG00000155729.12
BLOC1S2	50	0	0.900411609007	0.1439	0.0706	0.2349	ENSG00000196072.11
LIMS2	50	0	0.829055604377	0.1954	-0.2966	0.4416	ENSG00000072163.18
BMP5	50	0	0.870874436673	0.1182	0.2275	0.4823	ENSG00000112175.7
SUCLA2	50	0	0.838079857871	0.1742	0.049	0.2126	ENSG00000136143.13
FAM120C	50	0	0.776076146627	0.1499	0.2519	0.2805	ENSG00000184083.11
RP11-257K9.8	50	0			-0.0078	0.0252	ENSG00000243501.5
ARAP3	50	0	0.624309582568	0.2032	-0.7393	0.3578	ENSG00000120318.15
TRAF3	50	0	0.311968760145	0.2924	-0.7719	0.4455	ENSG00000131323.14
DDX59	50	0	0.930830023052	0.1927	0.0794	0.3201	ENSG00000118197.13
GPRC6A	50	0			-0.1081	0.0218	ENSG00000173612.9
NHSL2	50	0	0.872684078797	0.2109	-0.0968	0.5439	ENSG00000204131.8
AC108938.5	50	0			-0.7074	0.421	ENSG00000257207.5
CD83	50	0	0.747654738654	0.3118	0.6056	0.818	ENSG00000112149.9
PI4K2B	50	0			-0.0247	0.1566	ENSG00000281028.1
TMEM158	50	0	0.767481279094	0.1718	0.0106	0.7277	ENSG00000249992.1
RP11-697E2.12	50	0			-0.2908	0.1628	ENSG00000275674.1
ZDHHC14	50	0	0.809626395268	0.1689	-0.281	0.364	ENSG00000175048.16
SHISA7	50	0			-1.2575	0.3633	ENSG00000187902.11
KIAA1467	50	0	0.777335891331	0.202	-0.0171	0.3784	ENSG00000084444.13
NMT2	50	0	0.91344828153	0.1191	-0.1206	0.2532	ENSG00000152465.17
WSB2	50	0	0.89252746854	0.1611	-0.0464	0.3224	ENSG00000176871.8
FAM198A	50	0	0.710532722551	0.2565	-0.6246	0.7453	ENSG00000144649.8
DNAH2	50	0	0.474587520714	0.254	-1.2256	0.5518	ENSG00000183914.14
MRPL38	50	0	0.77301503062	0.2865	-0.0282	0.3748	ENSG00000204316.12
FAIM2	50	0			-1.0577	0.7938	ENSG00000135472.8
SETX	50	0	0.803804804838	0.2727	-0.1731	0.447	ENSG00000107290.13
FAM86B2	50	0			-0.5847	0.6517	ENSG00000145002.12
GSTZ1	50	0	0.77068238527	0.2256	0.5858	0.5832	ENSG00000100577.18
ELP6	50	0	0.862291735095	0.261	0.097	0.2855	ENSG00000163832.15
OR51G1	50	0			-0.0078	0.0059	ENSG00000176879.3
TTC29	50	0			-0.508	0.2086	ENSG00000137473.17
AHRR	50	0	0.238716763084	0.249	-1.5803	0.6747	ENSG00000063438.16
SST	50	0			-1.0654	0.4596	ENSG00000157005.3
WDR48	50	0	0.880835768352	0.1808	-0.0794	0.1882	ENSG00000114742.13
PICALM	50	0	0.874451682081	0.1681	0.135	0.209	ENSG00000073921.17
RP11-520P18.5	50	0			-0.0078	0.0059	ENSG00000261667.1
INHBE	50	0	0.745051897327	0.3054	-0.6628	0.7743	ENSG00000139269.2
KRT71	50	0			-0.7698	0.3349	ENSG00000139648.6
PSTPIP2	50	0	0.765088247239	0.2482	-0.4144	0.5079	ENSG00000152229.18
FTCDNL1	50	0	0.723608394635	0.2422	0.4615	0.4038	ENSG00000226124.6
KCNG3	50	0			-0.1837	0.2181	ENSG00000171126.7
PLXNA3	50	0	0.186110201282	0.2279	-1.6511	0.5113	ENSG00000130827.6
CCSER2	50	0	0.663185928463	0.3063	0.289	0.3925	ENSG00000107771.15
AC004853.1	50	0			-0.1987	0.2653	ENSG00000279723.1
SYCP2	50	0	0.229016995994	0.266	-1.4111	0.7669	ENSG00000196074.12
MYL12A	50	0	0.632413004368	0.2374	0.6675	0.3617	ENSG00000101608.12
AKR1B15	50	0			-0.1914	0.65	ENSG00000227471.8
MRPS17	50	0			-0.0777	0.7179	ENSG00000249773.3
IL31	50	0			-0.0766	0.2471	ENSG00000204671.1
MFSD9	50	0	0.694151673004	0.2464	-0.5373	0.4083	ENSG00000135953.10
BHLHA9	50	0			-0.6022	0.6914	ENSG00000205899.3
NTS	50	0			0.8233	0.93	ENSG00000133636.10
FUT5	50	0			0.0312	0.7632	ENSG00000130383.7
DIRC2	50	0	0.851063695014	0.1721	0.2735	0.2422	ENSG00000138463.8
MT-CO1	50	0	0.8383968735	0.1925	-0.3675	0.5361	ENSG00000198804.2
KIAA1524	50	0	0.849618251906	0.2029	-0.3844	0.5952	ENSG00000163507.13
USP51	50	0	0.782280986792	0.2319	0.4263	0.5649	ENSG00000247746.4
OR52I2	50	0			-0.1669	0.1221	ENSG00000226288.1
CIB4	50	0			-0.0792	0.094	ENSG00000157884.10
SUMO3	50	0	0.892156842682	0.1803	0.0346	0.2202	ENSG00000184900.15
VRK1	50	0	0.778703783828	0.1862	0.3895	0.2864	ENSG00000100749.7
GAGE13	50	0			-0.059	0.2296	ENSG00000274274.1
IZUMO3	50	0					ENSG00000205442.12
ART1	50	0			-0.2316	0.1909	ENSG00000129744.2
SHISA9	50	0			-0.3787	1.1711	ENSG00000237515.7
PRKAR1B	50	0	0.794933025831	0.2619	0.2554	0.4519	ENSG00000188191.14
C1orf210	50	0	0.694775704785	0.2176	0.8148	0.5977	ENSG00000253313.5
CCR2	50	0	0.813001966054	0.2397	0.2248	0.9521	ENSG00000121807.5
MROH2A	50	0	0.808444022153	0.1213	-0.5268	0.5279	ENSG00000185038.14
CRHR2	50	0			-0.9034	0.5095	ENSG00000106113.18
DOHH	50	0	0.763544257361	0.2339	-0.188	0.4509	ENSG00000129932.7
PNPLA5	50	0			-0.2293	0.3008	ENSG00000100341.11
ARID3A	50	0	0.448164236542	0.271	-1.0301	0.5143	ENSG00000116017.10
DNAJB9	50	0	0.909480838821	0.1538	-0.0632	0.4158	ENSG00000128590.4
DMKN	50	0	0.626979979099	0.2277	-0.7867	0.5974	ENSG00000161249.20
KCNQ1	50	0	0.753767474069	0.1768	0.6918	0.4275	ENSG00000053918.15
DEFB103B	50	0			-0.0405	0.0435	ENSG00000177243.3
RP11-977G19.10	50	0			-0.257	0.304	ENSG00000144785.8
BLVRA	50	0	0.543026936196	0.2333	1.0118	0.5335	ENSG00000106605.10
SGSM1	50	0	0.831980511307	0.2199	-0.3598	0.5819	ENSG00000167037.18
LURAP1L	50	0	0.545980845528	0.3121	0.7898	0.7571	ENSG00000153714.5
GMPS	50	0	0.729816496158	0.1789	0.367	0.2063	ENSG00000163655.15
LCN10	50	0	0.442805565597	0.2506	-1.3686	0.6698	ENSG00000187922.13
CRNKL1	50	0	0.313650825076	0.231	0.4766	0.1673	ENSG00000101343.14
DECR2	50	0	0.548756446937	0.2661	-0.6519	0.4813	ENSG00000242612.6
DNMT3L	50	0	0.879417948658	0.1351	-0.0556	0.5852	ENSG00000142182.8
OR2G3	50	0			-0.0113	0.0056	ENSG00000177476.3
RBMY1D	50	0			-0.0094	0.0057	ENSG00000244395.6
PTPRR	50	0			0.4193	0.9867	ENSG00000153233.12
NAPRT	50	0	0.837506253628	0.2572	0.0364	0.4592	ENSG00000147813.15
PIWIL1	50	0			-0.7844	0.3382	ENSG00000125207.7
CDK12	50	0	0.605720993835	0.2913	-0.3415	0.3361	ENSG00000167258.13
DCDC2B	50	0			-1.4052	0.4462	ENSG00000222046.2
EFEMP2	50	0	0.829212944989	0.1627	-0.3585	0.422	ENSG00000172638.12
GNLY	50	0	0.692512413567	0.1922	-0.823	0.4705	ENSG00000115523.16
VCL	50	0	0.816030496381	0.217	-0.1443	0.5836	ENSG00000035403.16
PMPCA	50	0	0.857179066448	0.207	0.0417	0.3641	ENSG00000165688.11
KLHDC2	50	0	0.893973218975	0.1332	-0.0903	0.2732	ENSG00000165516.10
TCTN2	50	0	0.888187286699	0.1704	0.0132	0.4317	ENSG00000168778.11
ZFP92	50	0	0.39161734914	0.2475	-1.0733	0.5899	ENSG00000189420.8
FASTKD5	50	0	0.880886005265	0.1278	0.0807	0.2372	ENSG00000215251.3
DNER	50	0			-1.2607	0.456	ENSG00000187957.7
HILPDA	50	0	0.672761203133	0.1361	-0.9824	0.4273	ENSG00000135245.9
HIGD1B	50	0			-0.641	0.7511	ENSG00000131097.6
CPZ	50	0	0.856745955327	0.2181	0.1011	0.7236	ENSG00000109625.18
KBTBD6	50	0	0.847249577428	0.1748	-0.1652	0.3489	ENSG00000165572.7
LACTB	50	0	0.758453574764	0.1553	0.2902	0.2416	ENSG00000103642.11
MYO15A	50	0	0.168752170111	0.1345	-1.9607	0.472	ENSG00000091536.16
MCHR2	50	0			-0.023	0.0093	ENSG00000152034.10
ACTR5	50	0	0.20182595646	0.2648	-0.6949	0.3353	ENSG00000101442.9
B4GALNT2	50	0			-0.4316	0.5888	ENSG00000167080.8
CHI3L2	50	0			-0.0059	0.6845	ENSG00000064886.13
C14orf166	50	0	0.577569634953	0.2774	0.405	0.2429	ENSG00000087302.8
IL6R	50	0	0.604099411108	0.2832	-0.7825	0.598	ENSG00000160712.12
MSL2	50	0	0.686455753265	0.2466	-0.3453	0.273	ENSG00000174579.3
GTF3C6	50	0	0.76236590065	0.2286	0.3283	0.3348	ENSG00000155115.6
MEX3B	50	0	0.588541885895	0.2699	-1.1064	0.6078	ENSG00000183496.5
MAGEA8	50	0			-0.9958	0.3551	ENSG00000156009.9
TUBB1	50	0	0.594675262518	0.3145	-0.768	0.9495	ENSG00000101162.3
EIF2AK4	50	0	0.343205040524	0.2347	0.8486	0.3808	ENSG00000128829.11
EPDR1	50	0	0.793892595599	0.1967	0.1124	0.4874	ENSG00000086289.11
MIB1	50	0	0.624409940188	0.2607	0.28	0.3611	ENSG00000101752.11
VAT1	50	0	0.539919496755	0.2354	0.6194	0.2794	ENSG00000108828.15
VWA7	50	0	0.810190639449	0.239	-0.2275	0.6261	ENSG00000204396.10
MAP7D2	50	0			-0.5259	0.8177	ENSG00000184368.15
ZYG11B	50	0	0.826050641377	0.1886	0.1488	0.4877	ENSG00000162378.12
MARCKS	50	0	0.703932128834	0.2262	0.6203	0.4678	ENSG00000277443.1
IL18	50	0	0.848153963966	0.2054	0.089	0.6782	ENSG00000150782.11
KRTAP12-4	50	0					ENSG00000212933.1
AMY2A	50	0	0.559413649945	0.1116	-1.1982	0.2785	ENSG00000243480.7
TLE1	50	0	0.819582056283	0.1439	-0.2643	0.3335	ENSG00000196781.13
COX5A	50	0	0.738313766528	0.2369	0.34	0.333	ENSG00000178741.11
ZNF281	50	0	0.80734876895	0.2378	0.0919	0.4073	ENSG00000162702.7
ADAMTS6	50	0	0.464657127463	0.2689	-1.1501	0.7029	ENSG00000049192.14
PTTG1IP	50	0	0.903382520954	0.1293	-0.0079	0.3061	ENSG00000183255.11
EXOSC5	50	0	0.802338761214	0.2736	0.3401	0.4029	ENSG00000077348.8
C1orf127	50	0			0.1703	0.8155	ENSG00000175262.14
ZNF823	50	0	0.238429183165	0.2822	-0.7807	0.3864	ENSG00000197933.12
EIF4E1B	50	0			-0.1031	0.1791	ENSG00000175766.11
ERICH5	50	0	0.725426585665	0.2612	0.5788	0.6945	ENSG00000177459.10
CT45A3	50	0			-0.047	0.0085	ENSG00000269096.6
XXbac-BPG32J3.19	50	0			-0.0997	0.4059	ENSG00000250641.1
HARS	50	0	0.653502454126	0.1299	-0.5749	0.2528	ENSG00000170445.12
SKOR1	50	0			-0.5536	0.6322	ENSG00000188779.10
BAG6	50	0	0.630244267243	0.2784	0.2953	0.2447	ENSG00000204463.12
CLIC5	50	0	0.821935388597	0.2072	0.0926	0.6879	ENSG00000112782.15
WDR31	50	0	0.781699589452	0.2005	0.206	0.4659	ENSG00000148225.15
PIGY	50	0			0.6457	0.7772	ENSG00000255072.1
TMCO5A	50	0			-0.6263	0.5271	ENSG00000166069.13
MAGEB3	50	0			-0.0094	0.0414	ENSG00000198798.5
YBX3	50	0	0.663419819229	0.1785	-0.9098	0.4965	ENSG00000060138.12
GAGE12J	50	0			-0.0118	0.0059	ENSG00000224659.2
TNP2	50	0			-0.2131	0.0395	ENSG00000178279.3
ZNRF1	50	0	0.76647677388	0.2073	-0.2519	0.334	ENSG00000186187.11
RPS19	50	0	0.836183559641	0.2597	-0.0713	0.4563	ENSG00000105372.6
XKRX	50	0			-0.8209	0.7723	ENSG00000182489.8
TAB2	50	0	0.623611442645	0.3106	0.4251	0.3512	ENSG00000055208.17
UFSP1	50	0	0.744022885264	0.2095	-0.2628	0.5347	ENSG00000176125.4
SLC35G2	50	0	0.745827402616	0.2791	-0.2751	0.6841	ENSG00000168917.8
CCDC107	50	0	0.797100664787	0.2025	-0.1212	0.416	ENSG00000159884.11
SAP30BP	50	0	0.411274905228	0.265	-0.5037	0.2972	ENSG00000161526.14
WFDC12	50	0			-0.098	0.3863	ENSG00000168703.5
TRABD2A	50	0	0.758495917438	0.2331	0.4167	0.8147	ENSG00000186854.10
FAM160B1	50	0	0.567044987364	0.2801	-0.456	0.2997	ENSG00000151553.14
HOXC12	50	0			-0.0094	0.0341	ENSG00000123407.3
OR6M1	50	0			-0.0077	0.0287	ENSG00000196099.4
DPYSL2	50	0	0.738749127405	0.1877	0.4715	0.3953	ENSG00000092964.16
BCAT2	50	0	0.300033328816	0.2322	-1.1617	0.4464	ENSG00000105552.14
THAP2	50	0	0.832844794356	0.1854	-0.3787	0.3789	ENSG00000173451.6
AKR7A3	50	0	0.574822207906	0.2655	0.8993	0.5168	ENSG00000162482.4
AVL9	50	0	0.766993217907	0.2891	-0.1419	0.2618	ENSG00000105778.17
ALLC	50	0	0.0902965445991	0.2093	-2.2229	0.6912	ENSG00000151360.9
FCER1G	50	0	0.7851746924	0.2173	0.5271	0.6488	ENSG00000158869.10
LAMB3	50	0	0.805679019654	0.2025	-0.4624	0.5353	ENSG00000196878.12
ACAD10	50	0	0.854758621961	0.1336	0.0616	0.2957	ENSG00000111271.14
HHIPL1	50	0	0.863424161407	0.1864	0.0175	0.5337	ENSG00000182218.9
FKSG70	50	0			-0.2633	0.1909	ENSG00000279849.1
RP11-468E2.1	50	0	0.675032038305	0.1963	0.815	0.7692	ENSG00000254692.1
C3orf80	50	0	0.792037187843	0.1795	-0.4449	0.7479	ENSG00000180044.4
HIRA	50	0	0.443216256095	0.2388	-0.6582	0.2839	ENSG00000100084.14
MECR	50	0	0.830647365249	0.2368	0.1417	0.3405	ENSG00000116353.15
RNASE13	50	0	0.536420190295	0.154	-1.2211	0.353	ENSG00000206150.3
UFM1	50	0	0.910368238767	0.1345	-0.0434	0.1944	ENSG00000120686.11
GLIS2	50	0	0.788862307429	0.2012	-0.3457	0.6232	ENSG00000126603.8
SPATA16	50	0			-0.3171	0.0596	ENSG00000144962.6
B4GAT1	50	0	0.64774480417	0.2393	0.6557	0.4193	ENSG00000174684.6
BPIFC	50	0			-0.7345	0.352	ENSG00000184459.8
C1orf110	50	0			-0.2371	0.3915	ENSG00000185860.13
CEBPA	50	0	0.844740085299	0.2743	-0.4249	0.7319	ENSG00000245848.2
EMC1	50	0	0.822415464766	0.2256	0.1069	0.3453	ENSG00000127463.13
CERS5	50	0	0.779776898003	0.2	-0.2495	0.3175	ENSG00000139624.12
DDX42	50	0	0.67628620781	0.1985	-0.2657	0.1368	ENSG00000198231.12
C10orf10	50	0	0.719832366897	0.2596	0.5411	0.9122	ENSG00000165507.8
PABPC3	50	0			-0.3074	0.6552	ENSG00000151846.8
CRK	50	0	0.848240047943	0.2386	0.0599	0.3419	ENSG00000167193.7
MMP8	50	0	0.615885685679	0.1119	-1.0351	0.2581	ENSG00000118113.11
MUC6	50	0	0.768576411826	0.2584	-0.5661	0.8563	ENSG00000184956.15
SLC25A2	50	0			-1.1063	0.4371	ENSG00000120329.6
FANCG	50	0	0.32947910582	0.2723	-0.9442	0.4038	ENSG00000221829.9
LECT1	50	0			-0.2134	0.2683	ENSG00000136110.12
CKS2	50	0	0.888040536818	0.1246	-0.0559	0.4671	ENSG00000123975.4
GIMAP1	50	0	0.646349633054	0.1939	0.7558	0.5564	ENSG00000213203.2
PPIC	50	0	0.578866615952	0.2737	0.5497	0.3648	ENSG00000168938.5
FKSG68	50	0			-0.4644	0.383	ENSG00000280170.1
EFHD1	50	0	0.683908080872	0.2818	0.1976	1.113	ENSG00000115468.11
LSR	50	0	0.277764774636	0.251	0.9062	0.3626	ENSG00000105699.16
MESDC1	50	0	0.855099157923	0.12	-0.1988	0.3263	ENSG00000140406.3
NARS2	50	0	0.527869479388	0.2859	0.4524	0.3148	ENSG00000137513.9
ME2	50	0	0.823366443497	0.1698	0.0954	0.3674	ENSG00000082212.11
FAM186A	50	0			-1.4097	0.6801	ENSG00000185958.9
APLP2	50	0	0.229741205433	0.1702	0.8391	0.2239	ENSG00000084234.16
NUDCD2	50	0	0.884585484548	0.1392	0.0994	0.2488	ENSG00000170584.10
GTF2IRD1	50	0	0.750536178945	0.2193	-0.4793	0.4251	ENSG00000006704.10
PGLYRP2	50	0	0.390608691507	0.2269	1.3568	0.506	ENSG00000161031.12
IL2RA	50	0	0.775994306933	0.2066	-0.1543	0.8533	ENSG00000134460.15
ELP4	50	0	0.447996844296	0.2293	0.6542	0.225	ENSG00000109911.17
FUBP1	50	0	0.526017894625	0.2879	-0.5331	0.3313	ENSG00000162613.16
C15orf40	50	0	0.458262789962	0.2561	-0.6222	0.2717	ENSG00000169609.13
SERPINA1	50	0	0.819365542146	0.1809	0.4531	0.3727	ENSG00000197249.12
SULT6B1	50	0			-0.0564	0.1394	ENSG00000138068.10
SRR	50	0	0.628119575497	0.239	0.4882	0.3113	ENSG00000167720.12
CHODL	50	0			0.3269	0.7888	ENSG00000154645.13
GSC	50	0			-0.3176	0.4789	ENSG00000133937.4
SPC24	50	0	0.843219594373	0.1685	-0.4302	0.5648	ENSG00000161888.11
UGGT2	50	0	0.866773640041	0.1788	-0.2488	0.2451	ENSG00000102595.18
FAM160A1	50	0	0.801887214927	0.1864	-0.5457	0.4365	ENSG00000164142.15
FAM149B1	50	0	0.785354672592	0.2205	0.1614	0.2101	ENSG00000138286.14
SLC22A13	50	0			-1.5267	0.5253	ENSG00000172940.11
NNT	50	0	0.637925147223	0.1979	0.5859	0.4107	ENSG00000112992.16
INPP5F	50	0	0.726326453555	0.2801	-0.3309	0.5129	ENSG00000198825.11
OR4B1	50	0			-0.0113	0.0056	ENSG00000175619.2
BCAS2	50	0	0.840720360687	0.1706	0.2774	0.2165	ENSG00000116752.5
SLC9C2	50	0			-0.2855	0.5647	ENSG00000162753.11
EXOSC3	50	0	0.804936021319	0.2426	0.1631	0.2675	ENSG00000107371.12
SEMA3C	50	0	0.847427147284	0.1601	-0.0642	0.6309	ENSG00000075223.13
IGFL2	50	0			-0.6917	0.4434	ENSG00000204866.8
MUC3A	50	0	0.432831549822	0.2301	-1.4392	0.5484	ENSG00000169894.17
CTDP1	50	0	0.62097347561	0.2019	-0.5581	0.243	ENSG00000060069.16
SFTA2	50	0			0.0543	0.8347	ENSG00000196260.3
RNF150	50	0	0.879789247241	0.1992	-0.2162	0.5327	ENSG00000170153.10
DND1	50	0	0.108159759723	0.1277	-2.3062	0.5606	ENSG00000256453.1
DYM	50	0	0.787658579225	0.1996	0.1587	0.1768	ENSG00000141627.13
SPRYD7	50	0	0.721956248694	0.2488	0.2953	0.2615	ENSG00000123178.14
HBB	50	0	0.588155081555	0.1671	-1.0873	0.4438	ENSG00000244734.3
SCG2	50	0			-1.4311	0.5856	ENSG00000171951.4
CYP7A1	50	0	0.897944111544	0.0855	-0.2935	0.3281	ENSG00000167910.3
MXRA7	50	0	0.882531666199	0.1169	-0.0115	0.3926	ENSG00000182534.13
TNFSF12	50	0	0.842838578846	0.2178	0.1976	0.4023	ENSG00000239697.10
EPS8	50	0	0.89919543319	0.1574	0.1197	0.2615	ENSG00000151491.12
ZNF836	50	0	0.792724609357	0.2238	-0.3667	0.359	ENSG00000196267.12
OR12D2	50	0			-0.0266	0.0089	ENSG00000168787.6
C11orf54	50	0	0.664439121886	0.2192	0.6841	0.3732	ENSG00000182919.14
THBS1	50	0	0.880794438243	0.1404	0.0903	0.5875	ENSG00000137801.10
AC009121.2	50	0					ENSG00000280717.1
HMGCS1	50	0	0.725685693597	0.1955	-0.6521	0.7327	ENSG00000112972.14
GAGE2A	50	0			-0.1497	0.2309	ENSG00000189064.8
ADPRHL1	50	0	0.744059135728	0.2418	-0.298	0.7119	ENSG00000153531.12
VWA8	50	0	0.464731949539	0.2384	0.6255	0.3538	ENSG00000102763.15
SLC25A31	50	0			-0.3813	0.3777	ENSG00000151475.5
PLA2G10	50	0			-0.4808	0.6431	ENSG00000069764.9
C1QTNF1	50	0	0.872676280252	0.1701	0.1795	0.417	ENSG00000173918.14
C15orf53	50	0			-0.1524	0.4353	ENSG00000175779.1
RP11-762I7.5	50	0	0.815309042478	0.1609	-0.4101	0.6403	ENSG00000257390.5
FASTKD1	50	0	0.692897342258	0.209	-0.5673	0.3107	ENSG00000138399.17
SPNS2	50	0	0.839907230506	0.1729	-0.2199	0.4891	ENSG00000183018.8
KCNE2	50	0	0.835705304422	0.1941	-0.1569	0.6486	ENSG00000159197.3
DNAJC1	50	0	0.779707920707	0.1806	0.4221	0.297	ENSG00000136770.10
TTC25	50	0			-0.0027	0.6149	ENSG00000204815.8
PRSS12	50	0	0.763994750385	0.2674	0.0567	0.9084	ENSG00000164099.3
AGMAT	50	0	0.513652572978	0.294	0.8575	0.5595	ENSG00000116771.5
VSIG10L	50	0	0.351438057646	0.2173	-1.1792	0.4621	ENSG00000186806.5
SVIL	50	0	0.762329209164	0.2144	-0.1509	0.3972	ENSG00000197321.14
LRRC37A3	50	0	0.156840784363	0.1443	-1.5958	0.3732	ENSG00000176809.10
MAP1S	50	0	0.757946276018	0.2335	0.1791	0.4228	ENSG00000130479.10
CT47A3	50	0					ENSG00000236126.3
ZNF114	50	0			-0.1005	0.6837	ENSG00000178150.8
EMILIN2	50	0	0.898450629735	0.1845	-0.0838	0.623	ENSG00000132205.10
ABCC2	50	0	0.823887955301	0.2205	-0.4128	0.3997	ENSG00000023839.10
FCN1	50	0	0.81910897494	0.2186	-0.1255	0.8215	ENSG00000085265.10
LCAT	50	0	0.73378041994	0.2047	0.5218	0.5467	ENSG00000213398.7
HADHB	50	0	0.702048844262	0.2014	0.4851	0.3338	ENSG00000138029.13
LRRC29	50	0	0.574356690715	0.2627	-0.5609	0.4754	ENSG00000125122.14
APOL3	50	0	0.78467259298	0.2485	0.1108	0.8694	ENSG00000128284.19
MAP7D3	50	0	0.844774876776	0.2158	0.0211	0.4434	ENSG00000129680.15
RSAD1	50	0	0.772166725596	0.2204	-0.2485	0.2742	ENSG00000136444.9
OR13A1	50	0			-0.7802	0.4063	ENSG00000256574.6
CHCHD2	50	0	0.717136133396	0.2344	0.4784	0.2882	ENSG00000106153.12
DHRS9	50	0	0.729081878644	0.2673	0.6524	0.7953	ENSG00000073737.16
SLC10A7	50	0	0.745428412127	0.1685	-0.486	0.2645	ENSG00000120519.14
SCD	50	0	0.83751985662	0.1686	0.218	0.7125	ENSG00000099194.5
KCNN2	50	0	0.781013357501	0.2204	0.4459	0.8728	ENSG00000080709.14
CENPF	50	0	0.872758477988	0.1692	-0.2471	0.5604	ENSG00000117724.12
DNAL4	50	0	0.835826467614	0.2836	-0.1375	0.4793	ENSG00000100246.12
GTF2B	50	0	0.729260571489	0.2067	0.3636	0.2345	ENSG00000137947.11
