	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SPECC1L-ADORA2A	59	0			-0.6831	0.9294	ENSG00000258555.4
FLI1	59	0	0.814669204512	0.2346	-0.1829	0.4045	ENSG00000151702.16
ALDH5A1	59	0	0.251726174783	0.2195	1.1985	0.3342	ENSG00000112294.12
CRYZ	59	0	0.621017675219	0.2894	0.5675	0.4106	ENSG00000116791.13
AC004158.1	59	0			-0.5109	0.4765	ENSG00000280264.1
ROBO4	59	0	0.753981986988	0.285	-0.3031	0.6601	ENSG00000154133.14
CTD-2535L24.2	59	0			-0.5155	0.4678	ENSG00000266076.1
VIPR2	59	0			-0.9301	0.8025	ENSG00000106018.13
OR4X1	59	0					ENSG00000176567.1
DAZAP2	59	0	0.465053247458	0.2625	0.4526	0.2074	ENSG00000183283.15
EXOG	59	0	0.493459968842	0.2225	-0.6792	0.2467	ENSG00000157036.12
PRKAA1	59	0	0.891125376949	0.18	-0.083	0.2018	ENSG00000132356.11
FBXO46	59	0	0.744657044112	0.3091	-0.1752	0.3198	ENSG00000177051.5
LRRC4C	59	0			-0.2066	0.4897	ENSG00000148948.7
SERTAD4	59	0	0.26277103914	0.2118	1.4003	0.4849	ENSG00000082497.11
ADAM9	59	0	0.850274137179	0.1713	-0.1777	0.2522	ENSG00000168615.11
ARHGAP30	59	0	0.805002247996	0.2439	0.1329	0.4625	ENSG00000186517.13
TBC1D7	59	0	0.798476707635	0.1936	-0.1825	0.3663	ENSG00000145979.17
BPNT1	59	0	0.425360123596	0.2137	0.7726	0.2297	ENSG00000162813.17
FOXI1	59	0			-0.1108	0.6284	ENSG00000168269.8
GRID1	59	0	0.753271466476	0.2424	-0.3888	0.488	ENSG00000182771.17
CTD-3148I10.9	59	0			-0.17	0.1183	ENSG00000269469.1
DHRS2	59	0			0.6124	0.5425	ENSG00000100867.14
HEYL	59	0	0.544039331561	0.3156	-0.805	0.6399	ENSG00000163909.7
CDH24	59	0	0.161350858304	0.2292	-1.5446	0.4863	ENSG00000139880.19
MS4A6A	59	0	0.867619444823	0.2009	-0.1384	0.5686	ENSG00000110077.14
DOLK	59	0	0.733117292437	0.2031	0.4754	0.2446	ENSG00000175283.7
ANGEL2	59	0	0.797021034845	0.2244	-0.2468	0.2434	ENSG00000174606.12
CD3D	59	0	0.797024117221	0.2631	0.1595	0.684	ENSG00000167286.9
CDCP1	59	0	0.3821852726	0.2611	0.9485	0.4297	ENSG00000163814.7
SIGLEC6	59	0			0.1531	0.7341	ENSG00000105492.15
RALGAPB	59	0	0.77619207312	0.2848	-0.0071	0.2666	ENSG00000170471.14
LRRN1	59	0			0.2946	0.731	ENSG00000175928.5
MAATS1	59	0	0.648128599206	0.2577	-0.5728	0.8741	ENSG00000183833.16
PCSK4	59	0	0.48165404051	0.3043	-1.0344	0.6729	ENSG00000115257.15
ALG12	59	0	0.908656416674	0.1466	0.0943	0.1967	ENSG00000182858.13
NT5C	59	0	0.407184897359	0.2731	-0.7138	0.3284	ENSG00000125458.6
BBS4	59	0	0.774298376043	0.2528	-0.1408	0.3215	ENSG00000140463.13
GJA5	59	0	0.818261056325	0.1835	0.3117	0.6005	ENSG00000265107.2
CDC42EP3	59	0	0.887021442169	0.1075	-0.2002	0.2801	ENSG00000163171.7
GSDMD	59	0	0.369679594455	0.2347	-0.8325	0.3058	ENSG00000104518.10
LGALS7B	59	0			-0.6526	0.8648	ENSG00000178934.4
TCAF2	59	0	0.69514340963	0.2613	-0.6755	0.4952	ENSG00000170379.19
ATP5S	59	0	0.828379867108	0.2024	0.1836	0.2402	ENSG00000125375.14
RALB	59	0	0.780763780175	0.2608	0.2631	0.2303	ENSG00000144118.13
TTLL8	59	0			-0.1541	0.1181	ENSG00000138892.11
NGF	59	0			-0.4426	0.7575	ENSG00000134259.3
CCNA2	59	0	0.669211713772	0.246	-0.7683	0.535	ENSG00000145386.9
SRCIN1	59	0	0.769433430267	0.2481	-0.3776	0.7797	ENSG00000277363.4
AC066615.1	59	0			-0.2356	0.4531	ENSG00000259752.2
BRAP	59	0	0.703094347867	0.1959	0.2501	0.1483	ENSG00000089234.15
GPR179	59	0			-0.8654	0.6804	ENSG00000277399.4
ADGRE1	59	0	0.675211096518	0.2736	0.7545	0.7589	ENSG00000174837.14
SIAE	59	0	0.662633679045	0.2444	0.5201	0.3521	ENSG00000110013.12
ARMCX5	59	0	0.899542869685	0.1822	0.0321	0.2114	ENSG00000125962.14
LRP10	59	0	0.856766462167	0.2008	0.0429	0.2188	ENSG00000197324.8
OSBPL1A	59	0	0.749217778049	0.1965	0.2422	0.2104	ENSG00000141447.16
KRT76	59	0			-0.0189	0.4694	ENSG00000185069.2
ZNF490	59	0			0.3272	0.4922	ENSG00000188033.9
XIRP1	59	0	0.531763878154	0.2336	-1.1399	0.7033	ENSG00000168334.8
PRM3	59	0			-0.0438	0.0169	ENSG00000178257.3
TAS2R43	59	0			-0.5829	0.4152	ENSG00000255374.2
AD000671.6	59	0			-0.1684	0.6893	ENSG00000267120.3
PRKAR2A	59	0	0.279327348737	0.215	0.597	0.1767	ENSG00000114302.15
PVRL1	59	0	0.778874575039	0.2369	0.296	0.4674	ENSG00000110400.10
TEX26	59	0			-0.2527	0.767	ENSG00000175664.9
TPM4	59	0	0.893402270572	0.1329	-0.1593	0.2568	ENSG00000167460.14
MAD1L1	59	0	0.735461134317	0.2634	0.3193	0.281	ENSG00000002822.15
SP9	59	0			-0.2476	0.3071	ENSG00000217236.1
SECTM1	59	0	0.765018254157	0.2775	0.3382	0.5618	ENSG00000141574.7
SOS2	59	0	0.764843150518	0.2361	0.1247	0.2491	ENSG00000100485.11
PIGH	59	0	0.624102603226	0.2013	-0.3237	0.2895	ENSG00000100564.8
IFNA13	59	0			-0.3789	0.2644	ENSG00000233816.3
DCAF4	59	0	0.881944738211	0.2185	-0.126	0.3225	ENSG00000119599.16
FRMD5	59	0			-0.2233	0.9012	ENSG00000171877.19
GIT2	59	0	0.894130541693	0.2853	-0.053	0.2475	ENSG00000139436.20
IFIT3	59	0	0.647398063727	0.2227	0.6817	0.3541	ENSG00000119917.13
CLEC4D	59	0	0.502712447732	0.2356	-1.206	0.6003	ENSG00000166527.7
CBX4	59	0	0.731225644638	0.3087	-0.255	0.3304	ENSG00000141582.14
LY6E	59	0	0.652483269608	0.287	0.5967	0.3964	ENSG00000160932.10
ACTL8	59	0			-0.1278	0.1772	ENSG00000117148.7
HAPLN1	59	0			-0.2854	0.7537	ENSG00000145681.10
SDE2	59	0	0.849824839881	0.1976	0.2768	0.3479	ENSG00000143751.9
OOSP2	59	0			-0.0911	0.026	ENSG00000149507.6
MCTP2	59	0	0.533930970479	0.2105	-0.705	0.2652	ENSG00000140563.14
S100A8	59	0	0.442468265964	0.1947	-1.3536	0.4299	ENSG00000143546.9
BZW2	59	0	0.834133037395	0.1847	0.0853	0.3996	ENSG00000136261.14
DRGX	59	0			0.3816	1.0266	ENSG00000165606.8
HTR2A	59	0			-0.3022	0.6176	ENSG00000102468.10
ECSIT	59	0	0.810343336015	0.2639	-0.0187	0.3125	ENSG00000130159.13
KRTAP1-3	59	0			-0.267	0.058	ENSG00000221880.3
SEC61B	59	0	0.843030897561	0.2193	-0.1302	0.3605	ENSG00000106803.9
PAGE2	59	0			-0.4673	0.6252	ENSG00000234068.6
MPZL2	59	0	0.795872057604	0.2178	0.4141	0.3494	ENSG00000149573.8
KLF3	59	0	0.790400754099	0.1986	0.0886	0.2875	ENSG00000109787.12
CYP17A1	59	0			-0.0113	0.6323	ENSG00000148795.5
RCSD1	59	0	0.754880515275	0.2213	0.2261	0.4795	ENSG00000198771.10
GMNC	59	0			0.0953	0.7638	ENSG00000205835.8
FPGS	59	0	0.478484163404	0.2614	-0.5809	0.3169	ENSG00000136877.14
PEX5L	59	0			-1.2382	0.8509	ENSG00000114757.18
RNF181	59	0	0.86968317292	0.3099	0.0376	0.42	ENSG00000168894.9
HSPB1	59	0	0.752172614427	0.1254	-0.6335	0.2198	ENSG00000106211.8
SLC9A6	59	0	0.397343308053	0.2615	0.4494	0.1896	ENSG00000198689.9
ZNF701	59	0	0.8807524746	0.1863	0.0168	0.3334	ENSG00000167562.11
GPR18	59	0			-0.2557	0.8489	ENSG00000125245.12
SLC25A4	59	0	0.889887283793	0.2268	0.1063	0.3044	ENSG00000151729.10
GDF3	59	0			-0.213	0.7422	ENSG00000184344.3
GPR161	59	0	0.810122111783	0.253	-0.0387	0.4518	ENSG00000143147.14
FPGT	59	0	0.63619477049	0.2745	0.532	0.3368	ENSG00000254685.6
SLC22A5	59	0	0.664886695066	0.2622	-0.3336	0.291	ENSG00000197375.12
GSTK1	59	0	0.625630454046	0.216	-0.2828	0.2281	ENSG00000197448.13
HOXB13	59	0			-0.2302	0.7921	ENSG00000159184.7
COLEC11	59	0			-0.5435	0.6664	ENSG00000118004.17
GUCY2C	59	0			0.3227	0.7261	ENSG00000070019.4
ARHGEF37	59	0	0.81210369128	0.1776	0.2498	0.481	ENSG00000183111.11
GDAP1L1	59	0			-0.9017	0.714	ENSG00000124194.15
GPM6A	59	0	0.225533376438	0.2571	1.5927	0.6069	ENSG00000150625.16
MYDGF	59	0	0.876815401263	0.2417	-0.0159	0.3785	ENSG00000074842.7
FMR1	59	0	0.807221791825	0.2233	0.0194	0.2397	ENSG00000102081.13
NOX3	59	0			-0.1659	0.1803	ENSG00000074771.3
PYGB	59	0	0.43911447264	0.2625	0.5836	0.2578	ENSG00000100994.11
CTD-3105H18.18	59	0			-0.3069	0.4828	ENSG00000269755.1
HEPH	59	0	0.392151678514	0.32	-0.8897	0.5254	ENSG00000089472.16
SCUBE1	59	0	0.815241219378	0.2562	-0.1466	0.6844	ENSG00000159307.18
ASNS	59	0	0.116069441402	0.1477	-1.54	0.2649	ENSG00000070669.16
KLRC2	59	0			-0.6616	0.755	ENSG00000205809.9
NRBP1	59	0	0.454036867242	0.2762	-0.2829	0.1593	ENSG00000115216.13
RGS22	59	0	0.767527215486	0.2778	0.1725	0.9732	ENSG00000132554.19
PPP1R10	59	0	0.743002001676	0.2726	0.3636	0.557	ENSG00000204569.9
PLP1	59	0			-1.3163	0.5018	ENSG00000123560.13
C12orf10	59	0	0.790408999381	0.3199	0.1304	0.3204	ENSG00000139637.13
SGCD	59	0	0.812803862488	0.2531	-0.399	0.5649	ENSG00000170624.13
OR8I2	59	0			-0.0016	0.0024	ENSG00000172154.8
DIMT1	59	0	0.885025620499	0.2046	-0.0903	0.2485	ENSG00000086189.9
TIAM2	59	0	0.848548209672	0.2388	-0.2209	0.3233	ENSG00000146426.17
GOSR2	59	0	0.874917114078	0.1424	-0.1509	0.2117	ENSG00000108433.15
SCARB1	59	0	0.879480100565	0.1349	-0.1913	0.4039	ENSG00000073060.15
ROM1	59	0	0.624994177374	0.2605	-0.4299	0.4089	ENSG00000149489.8
MS4A15	59	0	0.882600711783	0.1537	0.2613	0.4781	ENSG00000166961.14
ECH1	59	0	0.701369697935	0.2648	0.3721	0.2708	ENSG00000104823.8
KAT5	59	0	0.701611792203	0.2042	0.3281	0.1423	ENSG00000172977.12
CHST12	59	0	0.885621469662	0.1766	-0.001	0.2358	ENSG00000136213.9
TAF7	59	0	0.788368937674	0.2359	0.2289	0.2778	ENSG00000178913.7
PSMB8	59	0	0.850659151359	0.2821	0.1335	0.437	ENSG00000204264.8
GAD2	59	0			-0.577	0.1917	ENSG00000136750.11
PRPF31	59	0	0.853382549423	0.1475	0.0207	0.1476	ENSG00000105618.13
EED	59	0	0.463336353599	0.2319	-0.5588	0.2313	ENSG00000074266.17
MARCH3	59	0	0.737330710336	0.2198	-0.6381	0.4751	ENSG00000173926.5
GCHFR	59	0	0.791390187901	0.3084	0.4649	0.6929	ENSG00000137880.5
PRB1	59	0			-0.1049	0.0319	ENSG00000251655.6
MMP19	59	0	0.465443790363	0.2924	-1.0468	0.8957	ENSG00000123342.15
CDC26	59	0	0.847998406498	0.2103	-0.0943	0.2449	ENSG00000176386.8
MTO1	59	0	0.797948602291	0.1896	-0.1937	0.1527	ENSG00000135297.15
GNMT	59	0			-0.4285	0.5863	ENSG00000124713.5
CELF4	59	0			-0.1271	0.7127	ENSG00000101489.18
OIT3	59	0			1.1427	0.6556	ENSG00000138315.12
UGT2B28	59	0			-0.3121	0.1713	ENSG00000135226.16
RAPH1	59	0	0.706067531777	0.2853	-0.3975	0.4035	ENSG00000173166.17
CLPP	59	0	0.725553188325	0.2222	-0.1401	0.346	ENSG00000125656.8
PLRG1	59	0	0.811318614661	0.1994	0.2563	0.1648	ENSG00000171566.11
CA11	59	0	0.935032658143	0.1873	0.0761	0.3468	ENSG00000063180.8
SLC1A5	59	0	0.754281137552	0.2	-0.275	0.3818	ENSG00000105281.12
MYOCD	59	0	0.581151120606	0.2794	-0.9315	0.6137	ENSG00000141052.17
TMEM99	59	0	0.827021532635	0.2026	0.3188	0.3141	ENSG00000167920.8
TRAPPC6B	59	0	0.809539127989	0.2648	-0.0696	0.2367	ENSG00000182400.14
RAB11FIP2	59	0	0.76525115141	0.2128	0.0626	0.2696	ENSG00000107560.10
TAS2R60	59	0			-0.5868	0.4161	ENSG00000185899.1
CMTM3	59	0	0.761318060453	0.2734	-0.2938	0.421	ENSG00000140931.19
HSPD1	59	0	0.794892135766	0.0928	-0.4658	0.1772	ENSG00000144381.16
GOLGA6L22	59	0			-0.2161	0.3098	ENSG00000277865.4
CXorf56	59	0	0.566577234945	0.2008	0.4046	0.1738	ENSG00000018610.13
CENPA	59	0			-0.6069	0.5661	ENSG00000115163.14
CITED1	59	0			0.5487	0.9432	ENSG00000125931.10
VSTM4	59	0	0.710983155005	0.3038	-0.4271	0.4626	ENSG00000165633.12
FP325331.1	59	0			-0.948	0.3075	ENSG00000278881.1
CCDC33	59	0			-0.0769	0.6196	ENSG00000140481.13
HMGB4	59	0			-0.4673	0.0947	ENSG00000176256.10
NUPL2	59	0	0.771029769073	0.1693	-0.2247	0.2114	ENSG00000136243.16
TAS2R38	59	0			-0.3057	0.1593	ENSG00000257138.1
PTPRT	59	0	0.788006280146	0.2316	-0.0197	0.9194	ENSG00000196090.12
RTN1	59	0	0.696236544167	0.2052	0.4761	0.4033	ENSG00000139970.16
MAP4K3	59	0	0.774836237163	0.2426	-0.3073	0.2319	ENSG00000011566.14
RAD51C	59	0	0.859101542885	0.2011	0.1782	0.2124	ENSG00000108384.14
PTP4A3	59	0	0.540984638784	0.2263	-0.7658	0.4464	ENSG00000184489.11
C20orf85	59	0	0.74910286469	0.2516	0.2298	0.8715	ENSG00000124237.5
PGA3	59	0	0.755600281565	0.1009	-0.6205	0.1729	ENSG00000229859.8
SPDYC	59	0			-0.6394	0.5129	ENSG00000204710.2
PARP8	59	0	0.472508730955	0.2482	-0.6243	0.2702	ENSG00000151883.16
TLR1	59	0	0.88016854076	0.1811	0.1576	0.3969	ENSG00000174125.7
LLPH	59	0	0.719259967611	0.2548	0.3549	0.2284	ENSG00000139233.6
RPIA	59	0	0.785145573266	0.1791	0.364	0.1997	ENSG00000153574.8
ZNF462	59	0	0.741539835482	0.2599	0.2993	0.5888	ENSG00000148143.12
HERC3	59	0	0.877373982998	0.2169	-0.0526	0.2973	ENSG00000138641.15
AC110602.1	59	0					ENSG00000281267.1
TIMM22	59	0	0.831970693927	0.2293	0.1463	0.2677	ENSG00000177370.4
C4orf50	59	0			-0.9045	0.6545	ENSG00000181215.12
PKD2L2	59	0			-1.3182	0.4683	ENSG00000078795.16
ANXA5	59	0	0.877233969918	0.2598	0.0427	0.328	ENSG00000164111.14
TXNDC11	59	0	0.458813087314	0.255	0.5636	0.2342	ENSG00000153066.12
WDR88	59	0			-0.3263	0.7337	ENSG00000166359.10
RP11-295P9.13	59	0			-0.9183	0.7592	ENSG00000282246.1
OR56A1	59	0			-0.0041	0.0033	ENSG00000180934.5
MYH6	59	0			-1.7982	0.3942	ENSG00000197616.11
CLASP2	59	0	0.850210896308	0.2024	-0.0897	0.1955	ENSG00000163539.15
CCDC71	59	0	0.629222070736	0.2252	0.5681	0.2356	ENSG00000177352.9
ZFP69B	59	0			-0.1764	0.4199	ENSG00000187801.14
MRPS33	59	0	0.547280614391	0.2728	0.6542	0.4004	ENSG00000090263.15
CLIC1	59	0	0.886114310285	0.3004	0.0324	0.4125	ENSG00000213719.8
DNAJB2	59	0	0.901743775139	0.1344	-0.0536	0.2251	ENSG00000135924.15
CHCHD1	59	0	0.748835462469	0.3139	0.3142	0.4073	ENSG00000172586.7
MYPN	59	0			-1.2952	0.4422	ENSG00000138347.15
NHLRC2	59	0	0.693234040696	0.2842	-0.4033	0.2832	ENSG00000196865.4
MAGEB4	59	0			-0.0257	0.0299	ENSG00000120289.11
ZNF585A	59	0	0.874280472808	0.1775	-0.1292	0.2497	ENSG00000196967.10
CD300E	59	0	0.403981914556	0.2584	-1.4225	0.5964	ENSG00000186407.6
EIF3F	59	0	0.794074351459	0.2455	-0.0569	0.2423	ENSG00000175390.12
HMGB2	59	0	0.490049045939	0.1966	-0.7649	0.2754	ENSG00000164104.11
HECW2	59	0	0.743240592309	0.3062	-0.4404	0.7176	ENSG00000138411.10
C8orf48	59	0			0.4303	0.4486	ENSG00000164743.4
KRT16	59	0			-0.8698	1.2469	ENSG00000186832.8
ZNF146	59	0	0.857475578844	0.2205	0.0755	0.2471	ENSG00000167635.11
MRPS18A	59	0	0.761110368144	0.2891	0.3006	0.2968	ENSG00000096080.11
RAB8B	59	0	0.769016345041	0.1957	-0.3891	0.3486	ENSG00000166128.12
FAM185A	59	0	0.848411464873	0.1877	-0.1159	0.2368	ENSG00000222011.8
CBS	59	0	0.769317864699	0.1727	-0.5484	0.4791	ENSG00000274276.4
THOC3	59	0	0.737048212684	0.2633	0.3719	0.4511	ENSG00000051596.9
GPR22	59	0			-0.4574	0.5703	ENSG00000172209.5
GINS4	59	0			-0.4061	0.4069	ENSG00000147536.11
ACO1	59	0	0.681088122877	0.2741	0.3759	0.3078	ENSG00000122729.18
PVR	59	0	0.832174413267	0.1925	-0.3487	0.4043	ENSG00000073008.14
PDZD8	59	0	0.64908540728	0.2679	0.397	0.3608	ENSG00000165650.11
PLD6	59	0	0.714160461525	0.2378	-0.5137	0.4233	ENSG00000179598.5
C9orf85	59	0	0.797279228896	0.2233	0.173	0.2669	ENSG00000155621.14
POP4	59	0	0.865665435611	0.2732	0.2239	0.2498	ENSG00000105171.9
N4BP2	59	0	0.768867677563	0.1731	-0.0035	0.3591	ENSG00000078177.13
IQCH	59	0			0.1868	0.7815	ENSG00000103599.19
SCGB1D1	59	0			-0.0047	0.0783	ENSG00000168515.3
PLA2G2E	59	0			-0.0015	0.0099	ENSG00000188784.4
TRIM5	59	0	0.870530010313	0.2102	-0.049	0.2299	ENSG00000132256.18
SYNGR3	59	0			-1.0635	0.6318	ENSG00000127561.14
SLFN12L	59	0	0.328466885518	0.2927	-1.3579	0.6498	ENSG00000205045.8
PHF6	59	0	0.834875049611	0.164	-0.2202	0.1832	ENSG00000156531.16
OPTC	59	0			-0.5426	0.212	ENSG00000188770.9
CHI3L1	59	0	0.824756119833	0.166	-0.3603	0.6401	ENSG00000133048.12
LCE1A	59	0			-0.3252	0.1593	ENSG00000186844.5
KRR1	59	0	0.661623629097	0.2472	0.3305	0.2338	ENSG00000111615.12
ITGA2	59	0	0.732819427613	0.2438	-0.7328	0.5128	ENSG00000164171.10
LRMP	59	0	0.577684604272	0.2579	-0.7114	0.4756	ENSG00000118308.14
BRMS1	59	0	0.856793441041	0.2162	0.1039	0.2548	ENSG00000174744.13
KLK12	59	0			0.0251	0.6367	ENSG00000186474.15
FAM64A	59	0			-0.3715	0.5322	ENSG00000129195.15
HMGA1	59	0	0.797252275217	0.1547	-0.3688	0.4202	ENSG00000137309.19
TBC1D29	59	0			-1.8143	0.5754	ENSG00000266733.5
BRD3	59	0	0.731253920519	0.2314	0.1136	0.3051	ENSG00000169925.16
OR4C16	59	0					ENSG00000181935.3
SIT1	59	0			0.4376	0.8271	ENSG00000137078.8
PRSS45	59	0			-1.3346	0.6339	ENSG00000188086.12
PEX3	59	0	0.464452439661	0.2458	0.7462	0.3113	ENSG00000034693.14
TMEM87B	59	0	0.863250516897	0.1479	-0.1416	0.1645	ENSG00000153214.9
RP11-574F21.3	59	0			-0.2448	0.8533	ENSG00000258465.6
ARMCX1	59	0	0.796666938378	0.2265	-0.2106	0.2938	ENSG00000126947.11
FCRL4	59	0			-0.2149	0.6353	ENSG00000163518.10
PCLO	59	0	0.740299028008	0.183	0.5469	0.5665	ENSG00000186472.19
SPPL2C	59	0			-0.1712	0.0404	ENSG00000185294.6
SLIT2	59	0	0.722846642853	0.3049	-0.434	0.6365	ENSG00000145147.19
JADE1	59	0	0.847425082878	0.1875	-0.0744	0.3696	ENSG00000077684.15
DHTKD1	59	0	0.860108203293	0.1407	0.1966	0.2563	ENSG00000181192.11
PKD1L1	59	0			-0.7628	0.7218	ENSG00000158683.7
KRT82	59	0			-0.2132	0.08	ENSG00000161850.2
AC005779.2	59	0			-0.6387	0.4353	ENSG00000267545.1
PLG	59	0			0.6113	0.4712	ENSG00000122194.18
PAK4	59	0	0.793646914732	0.2404	-0.1307	0.3994	ENSG00000130669.17
ARL14	59	0			0.4101	0.6974	ENSG00000179674.3
STK11	59	0	0.334384543085	0.2299	-0.7118	0.2394	ENSG00000118046.14
FGB	59	0			-0.7619	0.64	ENSG00000171564.11
CLHC1	59	0	0.349790040462	0.3035	-1.0959	0.5402	ENSG00000162994.15
PDZK1	59	0			-0.9201	0.5939	ENSG00000174827.13
ACBD3	59	0	0.469975618461	0.2684	0.4731	0.2419	ENSG00000182827.8
PITPNM3	59	0	0.782047292522	0.1673	0.4389	0.4692	ENSG00000091622.15
MIS12	59	0	0.814780042647	0.1973	-0.0974	0.2803	ENSG00000167842.15
DSN1	59	0	0.899691127499	0.132	-0.1039	0.2342	ENSG00000149636.15
LPGAT1	59	0	0.833628234704	0.2209	-0.0378	0.2218	ENSG00000123684.12
PSEN2	59	0	0.652448443898	0.2647	0.4387	0.2124	ENSG00000143801.16
VEPH1	59	0	0.485665966315	0.2186	1.1398	0.387	ENSG00000197415.11
RRS1	59	0	0.892503470962	0.1396	-0.0343	0.3607	ENSG00000179041.3
TP53BP1	59	0	0.844030944048	0.3299	-0.1496	0.4192	ENSG00000067369.13
KRT80	59	0	0.858953925944	0.2101	-0.1405	0.6842	ENSG00000167767.13
TRIM67	59	0			-0.4304	0.716	ENSG00000119283.15
LYAR	59	0	0.878151013549	0.2104	0.1335	0.2974	ENSG00000145220.13
IMP3	59	0	0.860725008521	0.2545	0.2389	0.3641	ENSG00000177971.8
ALOXE3	59	0			-0.6696	0.3992	ENSG00000179148.9
RP11-468E2.6	59	0			0.1883	0.6937	ENSG00000259371.2
PAM16	59	0	0.421553770818	0.2803	-0.6214	0.3846	ENSG00000217930.7
FAM213B	59	0	0.780496016851	0.2066	-0.1577	0.3161	ENSG00000157870.14
HEATR1	59	0	0.859683636178	0.2539	-0.2356	0.2806	ENSG00000119285.10
CTD-2006C1.10	59	0			-0.2019	0.2705	ENSG00000257355.1
ANKRD40	59	0	0.551915009809	0.2553	0.4263	0.2601	ENSG00000154945.6
ERAP2	59	0	0.533608920753	0.2756	0.5353	1.2741	ENSG00000164308.16
PPM1L	59	0	0.75287552632	0.2459	-0.3279	0.4241	ENSG00000163590.13
MAGI3	59	0	0.294535391725	0.2327	1.164	0.4521	ENSG00000081026.18
TMEM173	59	0	0.862809522491	0.1662	-0.1288	0.2526	ENSG00000184584.12
GTF2A1L	59	0			-1.2179	0.5007	ENSG00000242441.7
GFRAL	59	0			-0.2011	0.1907	ENSG00000187871.2
IL20RA	59	0	0.496691413641	0.2859	1.1274	0.6563	ENSG00000016402.12
AURKC	59	0			-1.2986	0.4215	ENSG00000105146.12
WNT5B	59	0	0.81647796078	0.2336	0.0399	0.5875	ENSG00000111186.12
WDR92	59	0	0.719279774907	0.1996	0.4194	0.2805	ENSG00000243667.6
KRTAP5-10	59	0			-0.961	0.6229	ENSG00000204572.7
LIX1L	59	0	0.820832204183	0.2375	-0.2408	0.2326	ENSG00000271601.3
TOMM34	59	0	0.867297531778	0.2584	0.2371	0.3177	ENSG00000025772.7
AC024361.1	59	0					ENSG00000280575.1
AC104981.1	59	0			-0.4104	0.3187	ENSG00000278938.1
CPLX1	59	0	0.135261874339	0.1888	-1.9637	0.5016	ENSG00000168993.14
AHNAK2	59	0	0.796554576639	0.2376	0.0795	0.7522	ENSG00000185567.6
C9orf171	59	0			0.2818	0.8437	ENSG00000188523.8
GZMK	59	0	0.78580003032	0.2628	0.21	0.8056	ENSG00000113088.5
KIR3DL1	59	0			-0.4195	0.8552	ENSG00000167633.16
TCP1	59	0	0.759509337429	0.1068	-0.3621	0.1614	ENSG00000120438.11
SP2	59	0	0.788246474808	0.2129	0.174	0.2832	ENSG00000167182.12
CXorf67	59	0			-1.0683	0.6827	ENSG00000187690.3
NUGGC	59	0			-0.8754	0.6969	ENSG00000189233.11
PPP1R15B	59	0	0.795247183716	0.22	-0.079	0.5268	ENSG00000158615.8
GFI1	59	0	0.482098356371	0.2779	-0.9909	0.5614	ENSG00000162676.11
CCL17	59	0			0.2775	0.8907	ENSG00000102970.10
GYS1	59	0	0.900397553158	0.176	-0.114	0.2165	ENSG00000104812.14
KAT6B	59	0	0.888271885954	0.2328	0.0526	0.429	ENSG00000156650.12
SLC39A11	59	0	0.50245970814	0.2449	0.7116	0.2991	ENSG00000133195.11
LRP8	59	0	0.675650750922	0.2641	-0.7604	0.5534	ENSG00000157193.14
DKKL1	59	0			0.2299	0.7334	ENSG00000104901.6
KIAA1024	59	0			-0.849	0.5149	ENSG00000169330.8
DNAJB7	59	0			-0.9626	0.7808	ENSG00000172404.4
OR7C2	59	0			-0.0057	0.0046	ENSG00000127529.7
RANBP17	59	0	0.757703920714	0.2792	-0.427	0.4102	ENSG00000204764.12
HN1L	59	0	0.632019309836	0.293	0.4349	0.3678	ENSG00000206053.12
C8orf44-SGK3	59	0			0.0702	0.7014	ENSG00000270024.5
KRBOX1	59	0			-0.1621	0.5814	ENSG00000240747.7
STC1	59	0	0.864758199063	0.1513	-0.3139	0.4942	ENSG00000159167.11
SYT10	59	0			-0.079	0.7526	ENSG00000110975.8
P4HTM	59	0	0.465435315312	0.2482	-0.5706	0.3338	ENSG00000178467.17
CBR4	59	0	0.905267248531	0.1961	-0.0389	0.2799	ENSG00000145439.11
PTGER2	59	0	0.643463124095	0.2785	-0.5243	0.5863	ENSG00000125384.6
PRAMEF26	59	0			-0.0799	0.0203	ENSG00000229571.6
NSFL1C	59	0	0.870599778076	0.1545	-0.0079	0.1284	ENSG00000088833.17
RNF25	59	0	0.902487266866	0.143	-0.0111	0.1953	ENSG00000163481.7
SPESP1	59	0			-0.5326	0.7587	ENSG00000258484.3
P2RY4	59	0			-1.1952	0.7111	ENSG00000186912.6
EIF4E2	59	0	0.308700882478	0.2264	0.7441	0.2082	ENSG00000135930.13
ISPD	59	0			0.9376	0.4249	ENSG00000214960.9
ST8SIA4	59	0	0.830201215666	0.1954	0.2687	0.4164	ENSG00000113532.12
MKRN2	59	0	0.838104919559	0.2349	0.03	0.1938	ENSG00000075975.15
VWF	59	0	0.791726341343	0.267	-0.0605	0.6307	ENSG00000110799.13
OR2W1	59	0			-0.0156	0.0098	ENSG00000204704.2
XKR7	59	0			-0.2447	0.8691	ENSG00000260903.2
SHF	59	0	0.698141907635	0.2237	-0.4695	0.3496	ENSG00000138606.19
CTD-2207O23.10	59	0			-0.2108	0.2416	ENSG00000268614.1
TEX33	59	0			-0.3185	0.2063	ENSG00000185264.11
GSX1	59	0			-0.0125	0.0078	ENSG00000169840.4
