	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
FNDC9	183	1			-0.5773	1.0606	ENSG00000172568.4
UBXN1	183	1	0.593970720776	0.2985	-0.1579	0.4514	ENSG00000162191.13
PHOX2A	183	1			-0.6922	1.3636	ENSG00000165462.5
C11orf57	183	1	0.484740778561	0.3036	-0.1426	0.2354	ENSG00000150776.17
CD5L	183	1			-1.0024	1.3598	ENSG00000073754.5
HMX1	183	1			-0.2859	0.985	ENSG00000215612.6
C14orf159	183	1	0.542686123504	0.2939	0.0848	0.44	ENSG00000133943.20
PITRM1	183	1	0.29411661073	0.2837	-0.5127	0.3439	ENSG00000107959.15
EIF3M	183	1	0.456220971654	0.3023	-0.2913	0.3886	ENSG00000149100.12
TMSB15A	183	1			0.4295	1.0334	ENSG00000158164.6
CLP1	183	1	0.602604284555	0.2583	0.2795	0.3578	ENSG00000172409.5
NWD2	183	1	0.539295148936	0.2829	-0.6303	1.2914	ENSG00000174145.7
COL20A1	183	1			-0.811	1.3166	ENSG00000101203.16
CH507-9B2.3	183	1	0.786280589113	0.224	-0.0931	0.5138	ENSG00000280071.3
LL0XNC01-16G2.1	183	1			-0.6005	1.0145	ENSG00000225110.2
DDX1	183	1	0.530384767692	0.2817	-0.2407	0.2887	ENSG00000079785.14
FAM151B	183	1	0.369046482806	0.3057	-0.4578	0.5352	ENSG00000152380.9
CUL4A	183	1	0.425272101078	0.2895	-0.1404	0.3249	ENSG00000139842.14
UPF1	183	1	0.489047377353	0.2991	-0.1168	0.3452	ENSG00000005007.12
PGA4	183	1	0.0759629851402	0.2183	-2.4177	1.1771	ENSG00000229183.8
MUSK	183	1			-0.1168	1.5474	ENSG00000030304.12
DDX3X	183	1	0.510789803732	0.3005	0.198	0.4381	ENSG00000215301.9
STRN3	183	1	0.517791877951	0.2871	0.3017	0.455	ENSG00000196792.11
SPC25	183	1	0.200961597967	0.2095	1.5143	0.7657	ENSG00000152253.8
IL33	183	1	0.441259483912	0.3305	0.5331	1.174	ENSG00000137033.11
LDHA	183	1	0.285179112749	0.2572	1.029	0.8127	ENSG00000134333.13
TMEM52B	183	1			1.5679	1.1706	ENSG00000165685.8
IL4	183	1			-0.2972	0.8294	ENSG00000113520.10
MPL	183	1			-0.6651	1.0082	ENSG00000117400.14
FAM76A	183	1	0.532175036259	0.2914	-0.0244	0.3371	ENSG00000009780.15
GABRA1	183	1			-0.7319	1.3577	ENSG00000022355.14
RNASE1	183	1	0.184130744845	0.1984	-1.6991	0.7476	ENSG00000129538.13
SMCO2	183	1			1.5324	0.9798	ENSG00000165935.9
EFHD1	183	1	0.535410490716	0.281	0.2268	0.8405	ENSG00000115468.11
CA1	183	1			-1.4971	1.2484	ENSG00000133742.13
APLNR	183	1	0.0980915853426	0.2482	2.0338	1.0162	ENSG00000134817.10
CARD18	183	1			-0.2305	1.1341	ENSG00000255501.1
GFPT1	183	1	0.573942688446	0.3047	-0.1539	0.5794	ENSG00000198380.12
DHX40	183	1	0.563224954103	0.2984	-0.1873	0.4273	ENSG00000108406.9
PGAM4	183	1			0.6463	1.2236	ENSG00000226784.2
SMIM7	183	1	0.353156963349	0.3045	-0.2547	0.3771	ENSG00000214046.8
PFN4	183	1	0.375694223775	0.3161	-0.5587	0.8606	ENSG00000176732.6
FASLG	183	1			1.2146	1.079	ENSG00000117560.7
SSRP1	183	1	0.382816724609	0.2679	-0.2477	0.307	ENSG00000149136.7
FGFR1OP2	183	1	0.607827110724	0.3003	0.0525	0.3792	ENSG00000111790.13
S100A8	183	1	0.554303340716	0.2996	-0.1712	1.1963	ENSG00000143546.9
MICAL1	183	1	0.553940252556	0.2946	0.3112	0.6396	ENSG00000135596.17
GPN3	183	1	0.649737573705	0.2838	-0.0961	0.3369	ENSG00000111231.8
MLIP	183	1	0.490483894672	0.3165	-0.5067	1.3407	ENSG00000146147.14
GPIHBP1	183	1	0.431063980022	0.2953	-0.7444	1.0162	ENSG00000277494.1
APIP	183	1	0.507333813726	0.2884	-0.329	0.4532	ENSG00000149089.12
CDH18	183	1			-1.252	1.5767	ENSG00000145526.11
RASL11A	183	1	0.665274095747	0.3083	-0.1228	0.7331	ENSG00000122035.6
HAPLN2	183	1			-1.6935	1.325	ENSG00000132702.12
RSPO4	183	1	0.274342081291	0.2989	-1.3765	1.2476	ENSG00000101282.8
GRP	183	1	0.31337397391	0.2744	1.4314	1.3485	ENSG00000134443.9
MYO1F	183	1	0.265695828124	0.3043	1.1046	0.9148	ENSG00000142347.16
TMEM88B	183	1			-0.4637	1.0434	ENSG00000205116.3
SAA4	183	1			0.3802	1.0937	ENSG00000148965.8
LMAN1L	183	1			-1.6957	1.0739	ENSG00000140506.16
ATP6AP1L	183	1	0.413349825586	0.2905	-0.723	0.6359	ENSG00000205464.11
G3BP1	183	1	0.453021611363	0.3094	0.2322	0.3492	ENSG00000145907.14
CTB-60B18.6	183	1			0.0715	1.4551	ENSG00000267335.2
AC109829.1	183	1			-0.1163	1.1444	ENSG00000233438.1
TMEFF2	183	1			0.444	1.4687	ENSG00000144339.11
LBX1	183	1			-0.3025	0.7816	ENSG00000138136.6
ZMYND19	183	1	0.450643124868	0.3082	-0.105	0.4885	ENSG00000165724.5
FOXD4L4	183	1			-0.5727	1.1517	ENSG00000184659.5
GPR15	183	1			0.1264	1.5108	ENSG00000154165.4
MPV17	183	1	0.490351641697	0.2914	-0.2524	0.3072	ENSG00000115204.14
HARBI1	183	1	0.682552374804	0.2939	0.1471	0.3573	ENSG00000180423.4
ADH7	183	1			-1.4367	0.9787	ENSG00000196344.11
HHIP	183	1	0.61940934354	0.2586	-0.3334	1.1686	ENSG00000164161.9
LILRA1	183	1	0.602460014606	0.284	0.0622	1.1102	ENSG00000104974.10
CPA5	183	1			-1.0662	1.4949	ENSG00000158525.15
LILRB2	183	1	0.519260670101	0.2759	0.6057	1.0199	ENSG00000131042.13
CHD2	183	1	0.449653636177	0.2962	-0.3232	0.3918	ENSG00000173575.18
C17orf104	183	1			-0.6106	0.9092	ENSG00000180336.17
MRPL30	183	1	0.651602936287	0.3067	0.1206	0.2615	ENSG00000185414.19
LVRN	183	1	0.186136661311	0.2775	-1.234	1.0715	ENSG00000172901.19
LPO	183	1			-0.0277	1.2341	ENSG00000167419.10
GRM2	183	1	0.616560465259	0.3084	-0.2388	0.9675	ENSG00000164082.14
CDH8	183	1			0.326	1.2404	ENSG00000150394.13
EMX2	183	1			0.0445	1.2795	ENSG00000170370.11
MS4A6E	183	1			-0.5111	1.0424	ENSG00000166926.8
BCL2L13	183	1	0.636562627743	0.2939	-0.0976	0.3052	ENSG00000099968.17
PAGE5	183	1			-0.2085	1.1108	ENSG00000158639.11
TRAF4	183	1	0.491296208544	0.3166	0.2909	0.6531	ENSG00000076604.14
PIP	183	1			-0.4947	1.0691	ENSG00000159763.3
OVCA2	183	1	0.60473004328	0.3016	-0.0891	0.4988	ENSG00000262664.2
TMEM216	183	1	0.601993172726	0.2977	-0.058	0.3413	ENSG00000187049.9
PCDH12	183	1	0.214501834945	0.2798	0.982	0.6069	ENSG00000113555.5
XAGE5	183	1			-0.3713	0.5783	ENSG00000171405.12
DDX28	183	1	0.583247383303	0.2876	0.3204	0.3883	ENSG00000182810.6
DUSP1	183	1	0.57123950402	0.2646	-0.1209	0.9025	ENSG00000120129.5
PRR34	183	1	0.507524745079	0.3024	-0.1751	0.8142	ENSG00000182257.6
VEGFB	183	1	0.630523352266	0.2892	0.0993	0.5389	ENSG00000173511.9
MYH4	183	1			0.1891	1.0654	ENSG00000264424.1
DDIT3	183	1	0.585241444618	0.2773	-0.1816	0.7719	ENSG00000175197.10
TRIM68	183	1	0.559127797077	0.3073	-0.1917	0.3833	ENSG00000167333.12
CALML5	183	1	0.155020976045	0.2867	-1.7574	1.499	ENSG00000178372.7
MIER2	183	1	0.457444554168	0.3144	0.1195	0.4753	ENSG00000105556.10
VCAM1	183	1	0.55994176778	0.2924	0.6255	1.1249	ENSG00000162692.10
ME1	183	1	0.502517288456	0.3126	0.3703	0.7983	ENSG00000065833.8
ZSCAN20	183	1	0.618645758301	0.3217	0.0276	0.4711	ENSG00000121903.14
CLEC4C	183	1			0.2301	0.7449	ENSG00000198178.10
SLC17A9	183	1	0.405000285701	0.3017	0.8369	1.1879	ENSG00000101194.17
CHRNA9	183	1			0.0964	1.0136	ENSG00000174343.5
IRX4	183	1			-0.4198	1.0474	ENSG00000113430.9
PTP4A3	183	1	0.27626802072	0.2296	-1.3064	0.7577	ENSG00000184489.11
PUS3	183	1	0.154960098941	0.2054	-0.8588	0.3219	ENSG00000110060.8
IFNG	183	1			0.748	1.0622	ENSG00000111537.4
ADRA1A	183	1			-0.8117	1.2376	ENSG00000120907.17
CGB1	183	1			-0.7637	1.1974	ENSG00000267631.4
IL13	183	0			-0.4427	1.1585	ENSG00000169194.9
CNGB3	183	0			-1.0599	1.1337	ENSG00000170289.12
AP002884.2	183	0			-0.7058	0.8498	ENSG00000255292.6
DEFB118	183	0			-0.0213	0.0646	ENSG00000131068.3
CTGLF11P	183	0	0.555319473285	0.3482	-0.8129	1.2862	ENSG00000279058.1
NMRK2	183	0			-2.2507	0.7936	ENSG00000077009.13
DDX19B	183	0	0.710677223822	0.2683	0.0988	0.2695	ENSG00000157349.15
KBTBD13	183	0			-0.0907	0.2368	ENSG00000234438.3
KPTN	183	0	0.499549034619	0.3191	-0.2824	0.5673	ENSG00000118162.13
DHDDS	183	0	0.527121484661	0.2832	-0.1619	0.3096	ENSG00000117682.16
TMSB4Y	183	0	0.669889317461	0.2019	-0.6016	0.6859	ENSG00000154620.5
CDH7	183	0			-0.3239	1.015	ENSG00000081138.13
GS1-259H13.11	183	0			-0.4107	1.0935	ENSG00000272647.1
RP11-106M3.5	183	0			-0.0678	0.1172	ENSG00000273025.1
DHH	183	0			0.9733	1.096	ENSG00000139549.2
OR6A2	183	0			-0.8072	0.4385	ENSG00000184933.4
LHX9	183	0			0.1424	1.3123	ENSG00000143355.15
OR5I1	183	0			-0.0416	0.0462	ENSG00000167825.3
FSHB	183	0			-0.5538	0.1777	ENSG00000131808.10
RP11-290H9.2	183	0			-0.3953	0.7509	ENSG00000259753.1
C22orf15	183	0			-0.23	0.9866	ENSG00000169314.14
ZSCAN31	183	0	0.163815414959	0.2299	-1.2417	0.6549	ENSG00000235109.7
OR1D5	183	0			-0.0209	0.0339	ENSG00000262628.1
OR6V1	183	0			-0.029	0.0357	ENSG00000225781.1
FBXO43	183	0	0.608721030093	0.2661	-0.1832	0.8135	ENSG00000156509.13
CSN1S1	183	0			-0.9524	0.773	ENSG00000126545.13
NOTCH2NL	183	0			-0.7076	0.6201	ENSG00000213240.8
CTD-3214H19.16	183	0	0.848747841901	0.2384	0.1956	0.5206	ENSG00000269711.1
MTRNR2L4	183	0			-1.4401	0.9961	ENSG00000232196.3
SPCS1	183	0	0.227617284021	0.2755	-0.568	0.3747	ENSG00000114902.13
CYLC2	183	0			-0.616	0.2359	ENSG00000155833.14
SERPINB10	183	0			-0.0503	1.0142	ENSG00000242550.5
NPIPB7	183	0			-1.3164	1.1711	ENSG00000233232.6
CASP9	183	0	0.191450475706	0.129	-1.5283	0.3516	ENSG00000132906.17
PRPF4	183	0	0.713448902011	0.2767	0.1332	0.3035	ENSG00000136875.12
GPR152	183	0			-0.5763	0.7772	ENSG00000175514.2
ZMYND15	183	0	0.372479526983	0.2885	0.7685	0.6448	ENSG00000141497.13
TSPY6P	183	0					ENSG00000238074.4
NR1D2	183	0	0.604719490933	0.2895	-0.1192	0.5755	ENSG00000174738.12
OR10H5	183	0			-0.2533	0.3011	ENSG00000172519.8
OR2L3	183	0			-0.0784	0.1041	ENSG00000198128.3
AGTRAP	183	0	0.666766321285	0.2411	-0.1116	0.5994	ENSG00000177674.15
RAD21L1	183	0			-0.3676	0.674	ENSG00000244588.5
FAM196B	183	0			0.8938	1.307	ENSG00000204767.3
KRT36	183	0			1.2295	0.915	ENSG00000126337.13
KRTAP9-3	183	0			-0.4931	0.1345	ENSG00000204873.4
SLC17A8	183	0			-0.1073	0.8797	ENSG00000179520.10
MS4A3	183	0			-0.4131	0.5851	ENSG00000149516.13
AC131263.1	183	0			-0.0209	0.0339	ENSG00000280550.1
CIDEC	183	0	0.57208994945	0.2959	0.3325	1.4812	ENSG00000187288.10
SEPT12	183	0			-0.591	0.9709	ENSG00000140623.13
RHOB	183	0	0.525032413619	0.2775	0.4205	0.7034	ENSG00000143878.9
RNF148	183	0			-1.3552	1.0026	ENSG00000235631.1
BANP	183	0	0.656970478426	0.2653	-0.2685	0.3892	ENSG00000172530.19
LYZL1	183	0			-0.3942	0.1648	ENSG00000120563.8
ABCD2	183	0			0.6466	1.2034	ENSG00000173208.3
KRTAP5-8	183	0			-0.9749	1.0607	ENSG00000241233.2
RBP7	183	0	0.471594046229	0.301	-0.4648	1.0339	ENSG00000162444.11
FKSG61	183	0			-1.5893	0.8157	ENSG00000280308.1
TEDDM1	183	0			-1.626	0.9052	ENSG00000203730.2
C14orf180	183	0	0.136484955609	0.2884	-1.8891	1.5314	ENSG00000184601.10
FAM181A	183	0			-0.5093	0.6101	ENSG00000140067.6
LILRA2	183	0	0.427344630774	0.2927	0.8392	1.1213	ENSG00000239998.5
DEFB4B	183	0			-0.0861	0.4702	ENSG00000177257.2
HNRNPCL2	183	0			-0.1301	0.3163	ENSG00000275774.2
ITGAX	183	0	0.352485062029	0.2915	1.0243	0.9522	ENSG00000140678.16
OPN1SW	183	0			0.4209	0.8399	ENSG00000128617.2
MKX	183	0	0.676897449468	0.2545	0.3088	0.9673	ENSG00000150051.13
DDX50	183	0	0.687809239932	0.2633	-0.1274	0.2582	ENSG00000107625.12
YARS	183	0	0.501275998979	0.2616	-0.4579	0.4279	ENSG00000134684.10
C17orf47	183	0			-1.8578	0.9293	ENSG00000181013.3
CAPN11	183	0	0.643060830136	0.2929	-0.3199	0.9969	ENSG00000137225.12
TCP10L	183	0	0.718967336085	0.2644	-0.1298	0.6987	ENSG00000242220.6
AL133335.1	183	0			-0.494	0.7847	ENSG00000280041.1
MMP26	183	0			-0.1682	0.5543	ENSG00000167346.7
SEMG2	183	0			-0.2185	0.5336	ENSG00000124157.6
GLI1	183	0	0.15713643271	0.2241	1.7185	0.9867	ENSG00000111087.9
TEX43	183	0			-0.0905	0.1808	ENSG00000196900.4
LCE1F	183	0			-0.3174	0.2563	ENSG00000240386.3
LCE5A	183	0			-1.1953	0.7653	ENSG00000186207.4
CTC-273B12.7	183	0			-0.0209	0.0722	ENSG00000268465.1
ZNF804B	183	0	0.0544233013913	0.0801	-2.634	0.6686	ENSG00000182348.6
AC016142.1	183	0			0.142	1.051	ENSG00000280141.1
ERAS	183	0			-0.5762	1.1508	ENSG00000187682.1
OR4F17	183	0			-0.3442	0.1187	ENSG00000176695.6
KRTAP9-1	183	0					ENSG00000240542.3
AC010655.1	183	0					ENSG00000279916.1
ODF1	183	0			-0.9464	0.3518	ENSG00000155087.3
IGF2BP3	183	0	0.29637063381	0.3146	1.2458	1.7407	ENSG00000136231.13
ACTN3	183	0			-0.9637	1.0773	ENSG00000248746.5
SLC26A7	183	0	0.332181408821	0.2471	-1.3929	0.8145	ENSG00000147606.8
TSHB	183	0			-0.7381	0.3781	ENSG00000134200.3
HSPA1A	183	0	0.712478299964	0.2127	-0.486	0.8095	ENSG00000204389.9
RP11-1099M24.7	183	0			-0.0212	0.0781	ENSG00000262730.1
IFNL3	183	0			-0.5818	1.0661	ENSG00000197110.8
USP9Y	183	0	0.609228022998	0.1665	-0.7881	0.4279	ENSG00000114374.12
FCN2	183	0			-1.7345	0.8433	ENSG00000160339.15
NMD3	183	0	0.531069191872	0.2728	-0.342	0.3748	ENSG00000169251.12
USP17L15	183	0			-0.6537	0.3026	ENSG00000223569.5
DHRS7C	183	0			-1.0865	0.736	ENSG00000184544.11
C4orf51	183	0			-0.0206	0.1416	ENSG00000237136.6
SLC39A12	183	0			-0.6938	0.8472	ENSG00000148482.11
DEFB110	183	0			-0.0213	0.0073	ENSG00000203970.3
AC002310.13	183	0			-0.1213	0.0997	ENSG00000260869.1
WNT9B	183	0			-0.1906	1.248	ENSG00000158955.10
OR4A5	183	0			-0.0452	0.0147	ENSG00000221840.3
ZNRF4	183	0			-0.7734	0.3711	ENSG00000105428.5
OPN5	183	0			-0.2526	0.4592	ENSG00000124818.14
OR7G2	183	0			-0.0214	0.0275	ENSG00000170923.2
RP11-343C2.9	183	0			-0.1304	0.5085	ENSG00000260371.1
SLC6A3	183	0			-0.3388	1.0978	ENSG00000142319.17
SUMO4	183	0			-0.7661	0.8586	ENSG00000177688.6
CCNI	183	0	0.728577684527	0.2387	0.0514	0.2878	ENSG00000118816.9
CT47A2	183	0					ENSG00000242362.2
CTD-2135J3.4	183	0			-0.2853	0.3013	ENSG00000258724.1
GPX5	183	0			-0.0209	0.0449	ENSG00000224586.6
FAM71E2	183	0			-0.2304	0.2816	ENSG00000180043.11
DEFB112	183	0			-0.0213	0.0073	ENSG00000180872.4
RP11-73M18.2	183	0	0.653051232591	0.1901	0.6716	0.7127	ENSG00000256500.5
CHRND	183	0			-1.9309	0.993	ENSG00000135902.9
PAPPA	183	0	0.487867909197	0.2843	0.7524	1.0421	ENSG00000182752.9
USP29	183	0			-0.2539	0.1305	ENSG00000131864.10
NLRP14	183	0			-0.3118	0.9192	ENSG00000158077.4
CPXCR1	183	0			-0.0453	0.1362	ENSG00000147183.9
KCNK4	183	0			-0.06	1.1293	ENSG00000182450.12
SLC11A1	183	0	0.6405198979	0.2754	0.1677	1.0359	ENSG00000018280.16
LRRD1	183	0			-0.969	1.0204	ENSG00000240720.7
AMELY	183	0			-1.2071	0.4109	ENSG00000099721.13
MBL2	183	0			-0.7371	0.5289	ENSG00000165471.6
TAS2R3	183	0			-1.4369	0.864	ENSG00000127362.2
AARS	183	0	0.37302917716	0.2756	-0.4906	0.3722	ENSG00000090861.15
TAS2R42	183	0			-0.4935	0.6553	ENSG00000186136.1
PRMT8	183	0	0.198794663006	0.1997	-1.8385	0.9524	ENSG00000111218.11
RTP3	183	0			-0.9899	0.6372	ENSG00000163825.3
MCCD1	183	0			-0.5366	0.6076	ENSG00000204511.2
ZNF691	183	0	0.513904562277	0.3228	-0.2239	0.3427	ENSG00000164011.17
C10orf32-ASMT	183	0			-0.0262	0.1311	ENSG00000270316.1
OR4F6	183	0			-0.0655	0.0892	ENSG00000184140.5
ALX3	183	0			-0.091	0.4804	ENSG00000156150.6
RMDN1	183	0	0.614337260188	0.3002	-0.0328	0.3195	ENSG00000176623.11
AL138751.1	183	0					ENSG00000281760.1
KCNJ4	183	0			-0.3826	1.2654	ENSG00000168135.4
AC104389.2	183	0			-0.3277	0.2325	ENSG00000279824.1
CISH	183	0	0.233415665348	0.2261	-1.187	0.5864	ENSG00000114737.15
TSNAX-DISC1	183	0			-0.1592	0.8825	ENSG00000270106.5
RP11-51F16.8	183	0			-0.0319	0.1424	ENSG00000125695.12
ENSGR0000169084.12	183	0					ENSGR0000169084.12
IARS	183	0	0.317354141876	0.2384	-0.669	0.3945	ENSG00000196305.17
CT62	183	0			0.1587	1.1624	ENSG00000225362.8
PSG8	183	0			-1.2292	0.5383	ENSG00000124467.18
LRIT1	183	0			-0.1493	0.1793	ENSG00000148602.5
C9orf129	183	0			-0.5714	0.6756	ENSG00000204352.2
DEFB107A	183	0			-0.021	0.0253	ENSG00000186572.2
OR6C74	183	0			-0.0459	0.0146	ENSG00000197706.3
VCY1B	183	0			-0.4342	0.2174	ENSG00000129862.6
MYH1	183	0	0.201986241462	0.1506	-1.863	0.702	ENSG00000109061.9
CETN1	183	0			-1.1419	0.2855	ENSG00000177143.4
OR51F1	183	0			-0.0214	0.0331	ENSG00000188069.4
RNASE11	183	0			-0.085	0.0505	ENSG00000259060.6
ENSGR0000214717.9	183	0					ENSGR0000214717.9
SRSF1	183	0	0.69790856591	0.2376	-0.1145	0.2468	ENSG00000136450.12
SSX7	183	0					ENSG00000187754.8
OR51Q1	183	0			-0.1278	0.0891	ENSG00000167360.4
PROKR1	183	0			-0.7804	1.0092	ENSG00000169618.6
AL008723.1	183	0			-0.2817	0.5716	ENSG00000279219.1
C7orf34	183	0			-0.6808	0.6026	ENSG00000165131.6
WEE2	183	0			-1.5061	1.0105	ENSG00000214102.7
GAGE12G	183	0					ENSG00000215269.5
C11orf94	183	0			-1.0556	0.9349	ENSG00000234776.4
KRT24	183	0			-2.5483	0.6521	ENSG00000167916.4
PTPDC1	183	0	0.318352159562	0.2093	-0.9102	0.4	ENSG00000158079.14
C21orf140	183	0			-0.0262	0.0385	ENSG00000222018.1
FAM72C	183	0			2.2547	1.0866	ENSG00000263513.5
ASB11	183	0			-1.7562	0.6825	ENSG00000165192.13
PDIA6	183	0	0.449971087644	0.268	-0.4919	0.4167	ENSG00000143870.12
AC069368.3	183	0			0.4248	1.0186	ENSG00000249240.2
TMEM81	183	0	0.712410485698	0.2596	-0.1851	0.5411	ENSG00000174529.7
CYP19A1	183	0	0.57220893213	0.285	-0.743	1.0614	ENSG00000137869.13
LYZL4	183	0			-0.0738	0.5904	ENSG00000157093.8
POTEM	183	0			-0.2141	0.2409	ENSG00000222036.7
CTD-3214H19.4	183	0			-0.5233	0.3619	ENSG00000268400.5
POU5F2	183	0			-1.2357	0.9612	ENSG00000248483.5
KLRF2	183	0			0.0778	0.2869	ENSG00000256797.1
TRPV5	183	0			-0.4694	1.0452	ENSG00000127412.6
KRTAP13-4	183	0			-0.1894	0.1016	ENSG00000186971.3
APOL5	183	0			-0.0759	0.5581	ENSG00000128313.2
TMEM8C	183	0			-0.3546	0.8668	ENSG00000187616.4
OR10G8	183	0			-1.1347	0.2817	ENSG00000234560.3
AMPD1	183	0			0.3703	1.3445	ENSG00000116748.19
AC104581.1	183	0					ENSG00000281523.1
CTB-54O9.9	183	0			-0.8692	0.6924	ENSG00000267157.1
RP1-138B7.6	183	0			-0.0784	0.1252	ENSG00000277611.1
ACTG1	183	0	0.761288569209	0.2103	0.1125	0.4297	ENSG00000184009.9
HIST1H2BE	183	0			0.0945	0.8117	ENSG00000274290.1
USP50	183	0			0.4751	0.9001	ENSG00000170236.14
OR2L2	183	0			-0.1742	0.2969	ENSG00000203663.3
OR4F21	183	0			-0.3147	0.1706	ENSG00000176269.3
SFTPB	183	0	0.201967654338	0.1739	-1.8694	0.8378	ENSG00000168878.16
RP11-438J1.1	183	0	0.355375207764	0.263	-1.3728	1.0272	ENSG00000272410.5
AC009022.1	183	0			-0.4107	0.5687	ENSG00000279533.1
ADAM21	183	0			-0.7246	0.9769	ENSG00000139985.6
DNAJC3	183	0	0.387534359426	0.2893	-0.5103	0.4119	ENSG00000102580.14
CLDN19	183	0			-0.9503	0.8592	ENSG00000164007.10
SSTR4	183	0			-0.5699	0.6663	ENSG00000132671.5
MIP	183	0			-1.6003	0.863	ENSG00000135517.6
KRTAP9-9	183	0			-0.2931	0.084	ENSG00000198083.8
KLF6	183	0	0.732996101967	0.2503	0.0498	0.6716	ENSG00000067082.14
CCDC172	183	0			-1.7396	0.5002	ENSG00000182645.5
KRTAP12-1	183	0			-0.2983	0.245	ENSG00000187175.5
HIST1H2AE	183	0			0.5319	1.2166	ENSG00000277075.1
AC231657.1	183	0					ENSG00000280116.1
LGALS12	183	0	0.633963925961	0.286	-0.5294	1.1856	ENSG00000133317.14
DDI1	183	0			-1.8445	0.6074	ENSG00000170967.4
OR5AN1	183	0			-0.2054	0.0963	ENSG00000176495.2
DEFB136	183	0			-0.0216	0.0153	ENSG00000205884.2
LCE2A	183	0			-0.7946	0.401	ENSG00000187173.3
NT5DC4	183	0			1.1831	1.2108	ENSG00000144130.11
OR8H2	183	0			-0.1142	0.0344	ENSG00000181767.2
LIPF	183	0	0.101329923602	0.1497	-2.2836	0.9544	ENSG00000182333.14
COPB2	183	0	0.268581670124	0.2813	-0.5241	0.3745	ENSG00000184432.9
LEPR	183	0	0.620829666633	0.2768	0.2816	0.9178	ENSG00000116678.18
KIR3DL2	183	0			0.3221	0.9217	ENSG00000240403.5
AC092718.1	183	0			-0.6946	0.6595	ENSG00000279362.1
NEUROG1	183	0			-0.0211	0.0727	ENSG00000181965.5
DUPD1	183	0			-0.2198	0.3073	ENSG00000188716.5
GPAM	183	0	0.222615824125	0.2452	-1.0937	0.7447	ENSG00000119927.13
F2RL3	183	0	0.714890925109	0.2318	0.1646	0.8216	ENSG00000127533.3
XKR3	183	0			-0.2803	0.6334	ENSG00000172967.7
ATF6	183	0	0.652233758807	0.2231	-0.3689	0.3478	ENSG00000118217.5
OR6C70	183	0			-0.0317	0.0368	ENSG00000184954.4
RP11-1236K1.1	183	0			-0.0213	0.0073	ENSG00000233050.1
C2orf66	183	0	0.141285454155	0.2168	-1.9462	0.9653	ENSG00000187944.2
SLCO1C1	183	0	0.369437817081	0.3226	-0.6514	1.2426	ENSG00000139155.8
TNFSF12-TNFSF13	183	0	0.689889255232	0.2852	0.5432	0.8359	ENSG00000248871.1
IER2	183	0	0.690510870697	0.2481	-0.344	0.6856	ENSG00000160888.6
TRIM49D2	183	0			-0.1564	0.2104	ENSG00000233802.8
FAM47A	183	0			-0.2054	0.1519	ENSG00000185448.10
CERS3	183	0			-1.957	1.0937	ENSG00000154227.13
AD000671.6	183	0	0.586480360145	0.2995	-0.3862	0.9443	ENSG00000267120.3
ST3GAL4	183	0	0.523305551242	0.2833	0.7056	0.7822	ENSG00000110080.18
KRTAP6-3	183	0			-0.021	0.0669	ENSG00000212938.3
C3orf84	183	0			-0.0283	0.0653	ENSG00000236980.9
OR51A2	183	0			-0.0213	0.0121	ENSG00000205496.1
CLDN17	183	0			-0.1089	0.1623	ENSG00000156282.4
CNGB1	183	0			-0.5297	1.1517	ENSG00000070729.13
OR2H2	183	0			-0.0481	1.0524	ENSG00000204657.3
C19orf26	183	0	0.470724250826	0.3103	-0.4731	1.0821	ENSG00000099625.12
VN1R2	183	0			-0.588	0.3696	ENSG00000196131.6
CTC-454I21.3	183	0			-0.4314	0.739	ENSG00000267360.6
AC243945.1	183	0			-0.8019	0.6444	ENSG00000279510.1
KRTAP5-3	183	0			-0.4752	0.456	ENSG00000196224.7
SPATA45	183	0			-0.2308	0.8948	ENSG00000185523.6
SUSD5	183	0	0.581068217509	0.2831	0.5688	0.9972	ENSG00000173705.8
TRIB1	183	0	0.549561586895	0.2969	0.561	0.6401	ENSG00000173334.3
TXNRD3NB	183	0			-1.1146	0.6588	ENSG00000206483.5
TRIML1	183	0			-0.2034	0.2916	ENSG00000184108.7
UROC1	183	0			-0.9631	0.9117	ENSG00000159650.8
GPR84	183	0	0.337517703626	0.2945	1.0569	1.14	ENSG00000139572.3
TMED9	183	0	0.523401407947	0.3031	-0.2671	0.447	ENSG00000184840.11
DEFB104B	183	0			-0.0213	0.0073	ENSG00000177023.2
ADCY3	183	0	0.358629771706	0.2937	0.488	0.5265	ENSG00000138031.14
GPR25	183	0			-0.3683	1.0844	ENSG00000170128.3
CHAC1	183	0	0.453358662376	0.1902	-1.1661	0.6103	ENSG00000128965.11
RP11-156P1.2	183	0			-0.3929	0.6538	ENSG00000262633.1
MTRNR2L13	183	0					ENSG00000270394.2
MC5R	183	0			0.4929	0.8003	ENSG00000176136.5
RP11-463C8.4	183	0					ENSG00000259164.1
CTAGE15	183	0	0.60208267545	0.3021	-0.4024	1.3146	ENSG00000271079.1
CTD-2410N18.5	183	0			-0.0411	0.7288	ENSG00000272772.1
CTD-2278I10.6	183	0			-0.2356	0.22	ENSG00000269307.1
HIST1H2AK	183	0			-0.912	0.9949	ENSG00000275221.1
PRR20B	183	0			-0.0282	0.0093	ENSG00000204918.3
PRAMEF19	183	0			-0.3365	0.112	ENSG00000204480.7
