	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
PI4KA	3910.54814461	-0.0328543159306	0.277921758236	-0.118214263392	0.905897888651	0.974213047032	ENSG00000241973.10
SRA1	1223.31464688	-0.0277530747041	0.237185274974	-0.117010108267	0.90685204327	0.974213047032	ENSG00000213523.9
C15orf40	600.267899095	-0.0383655117929	0.325956082945	-0.117701475138	0.906304197916	0.974213047032	ENSG00000169609.13
L3MBTL3	716.698770784	-0.0409200774093	0.351403139977	-0.116447671503	0.907297755949	0.974213047032	ENSG00000198945.7
SLC39A5	202.714368553	-0.0863400278449	0.742233322551	-0.116324645124	0.907395254213	0.974213047032	ENSG00000139540.11
MMACHC	229.450053048	0.0387293180356	0.330901929934	0.117041680728	0.906827023999	0.974213047032	ENSG00000132763.14
ADCY10	5.14578560701	-0.0849478564376	0.717661137592	-0.118367641757	0.905776363637	0.974213047032	ENSG00000143199.17
POLR2E	4233.59185117	0.0221475669694	0.189148621587	0.117090818762	0.906788085255	0.974213047032	ENSG00000099817.11
TMEM30A	7170.68512903	-0.033710642783	0.286089331497	-0.117832575604	0.906200317743	0.974213047032	ENSG00000112697.15
TWF2	3739.88033625	-0.0324019969723	0.278564612879	-0.116317706824	0.90740075285	0.974213047032	ENSG00000247596.8
IKBKB	2993.84146343	0.0486179738427	0.41366686112	0.117529293285	0.906440632213	0.974213047032	ENSG00000104365.13
C8A	8.68435065103	0.0905699117973	0.768002296281	0.11792922005	0.906123740538	0.974213047032	ENSG00000157131.10
KIRREL	3449.99434615	0.0442039012127	0.375393296875	0.117753570936	0.906262918538	0.974213047032	ENSG00000183853.17
PPM1H	897.748951128	0.0679611612025	0.576041336422	0.117979660322	0.906083774026	0.974213047032	ENSG00000111110.11
CCDC14	1713.45087743	0.0379702415767	0.325991871893	0.11647603775	0.907275275929	0.974213047032	ENSG00000175455.14
BLOC1S4	611.798254414	0.0356672705737	0.304216203247	0.1172431652	0.906667361887	0.974213047032	ENSG00000186222.4
KDSR	2235.93212095	-0.0365251352674	0.31207855166	-0.117038274733	0.906829723041	0.974213047032	ENSG00000119537.15
VPS52	2107.43944008	-0.0255961350589	0.220233255258	-0.116222843044	0.9074759333	0.974213047032	ENSG00000223501.8
CD70	53.0252432917	0.0704445341993	0.601774535875	0.117061341083	0.9068114444	0.974213047032	ENSG00000125726.10
IRF2	2072.05645916	-0.0438812536051	0.375409823303	-0.116888932791	0.906948068385	0.974213047032	ENSG00000168310.10
EIF2D	1895.15456993	-0.0330201624954	0.281844300653	-0.117157460409	0.906735276376	0.974213047032	ENSG00000143486.15
C11orf74	261.641246949	-0.0489275774358	0.418621656742	-0.116877798002	0.906956892181	0.974213047032	ENSG00000166352.15
PSME3	3488.81053846	0.0216465390682	0.184057533884	0.117607460077	0.906378693686	0.974213047032	ENSG00000131467.10
RPL30	24971.8295691	-0.0507079881336	0.428349606865	-0.118379910524	0.905766642922	0.974213047032	ENSG00000156482.10
MNX1	258.470934192	-0.0907819104496	0.769680998867	-0.117947449116	0.906109296651	0.974213047032	ENSG00000130675.14
POMK	51.5132594556	0.0591394694318	0.508623593454	0.116273547261	0.907435749621	0.974213047032	ENSG00000185900.9
ABCC5	2273.5441752	0.0509397238644	0.438670869564	0.116122877991	0.907555157455	0.974236650797	ENSG00000114770.16
PSMD5	1186.77357276	-0.0247011863647	0.213094626715	-0.115916514393	0.907718707333	0.974268773348	ENSG00000095261.13
SP140L	1238.67067092	-0.0569062186744	0.491127807234	-0.115868451829	0.907756799044	0.974268773348	ENSG00000185404.16
C8orf34	30.1693907686	0.0812246774672	0.700159391945	0.11600883799	0.907645537389	0.974268773348	ENSG00000165084.15
BRD7	2942.77508155	-0.032003936488	0.276562085183	-0.115720621888	0.907873962149	0.974271654356	ENSG00000166164.15
SMARCC1	4149.36714883	0.0257651941278	0.222633416254	0.115729231313	0.907867138665	0.974271654356	ENSG00000173473.10
HMGCS1	3350.67651728	0.0532242232571	0.460270743187	0.115636772584	0.907940418081	0.974281544329	ENSG00000112972.14
ISLR	15404.2691231	-0.0637105763697	0.551345572477	-0.11555470752	0.908005460513	0.974289916371	ENSG00000129009.12
TUBB2A	1929.79536147	0.0608965601896	0.529337946434	0.115042876861	0.908411136815	0.974663764481	ENSG00000137267.5
C7orf50	2198.67546585	0.0304032121929	0.264561793754	0.114919133868	0.908509218937	0.974707558495	ENSG00000146540.14
NCS1	1234.3827387	0.0607366115576	0.52960411753	0.114683042573	0.908696355302	0.974846884129	ENSG00000107130.9
BRPF3	1546.51602164	0.0327285559154	0.285827544656	0.114504555377	0.908837835483	0.974937215463	ENSG00000096070.19
MPI	1391.98172588	0.0398275398543	0.350360773987	0.113675795955	0.909494800155	0.975104717766	ENSG00000178802.17
PHF6	1160.81202114	0.0473461906403	0.417299070637	0.11345865345	0.909666941125	0.975104717766	ENSG00000156531.16
UBE3A	2500.61669093	-0.0293508262473	0.257853527143	-0.113827515072	0.909374526474	0.975104717766	ENSG00000114062.17
IAPP	1104.72919832	-0.0832730438828	0.73053482861	-0.113989149622	0.909246394726	0.975104717766	ENSG00000121351.7
HMG20B	2677.11573822	-0.02963795142	0.259807953269	-0.11407638237	0.909177244127	0.975104717766	ENSG00000064961.18
RSPRY1	1452.8161943	-0.0216581471465	0.191042694359	-0.113368099309	0.909738729694	0.975104717766	ENSG00000159579.13
SARS	5072.55852996	0.0248058979497	0.218094116753	0.113739418188	0.909444364068	0.975104717766	ENSG00000031698.12
C19orf70	1465.11858112	0.0262645955365	0.231053702298	0.113673121336	0.909496920449	0.975104717766	ENSG00000174917.8
CMTM7	1919.7922596	-0.037881447956	0.333531853113	-0.113576702202	0.909573356771	0.975104717766	ENSG00000153551.13
SSPN	1668.34139838	-0.0298776647627	0.263291600348	-0.113477470315	0.909652023779	0.975104717766	ENSG00000123096.11
TP53I3	1754.2410056	0.0690006860906	0.60424322796	0.114193561297	0.909084355863	0.975104717766	ENSG00000115129.13
AC092881.1	13.1203170059	0.0893038255026	0.785983167508	0.113620531831	0.909538610704	0.975104717766	ENSG00000279530.1
SNIP1	710.241679397	-0.0391341142375	0.345139373865	-0.113386409088	0.909724214198	0.975104717766	ENSG00000163877.9
HPS4	1909.04338645	-0.041909813529	0.370324709134	-0.113170448785	0.909895423578	0.975211259035	ENSG00000100099.20
ATP6V0A1	3331.98930122	-0.0268820697512	0.23834624439	-0.112785791192	0.910200383445	0.975229818442	ENSG00000033627.14
PLEKHD1	11.6987342299	0.0675605019228	0.59977686982	0.112642726524	0.910313809729	0.975229818442	ENSG00000175985.9
ZNF70	266.775192763	0.0326043940527	0.288443681455	0.113035563436	0.910002360341	0.975229818442	ENSG00000187792.4
ART5	25.4619191009	0.0863930088928	0.766697992403	0.112681929194	0.910282728406	0.975229818442	ENSG00000167311.13
RFWD3	1001.42097135	-0.0360339969923	0.319210115235	-0.112884884508	0.91012182014	0.975229818442	ENSG00000168411.13
RALGPS2	2783.07397255	-0.0708651488471	0.627278087073	-0.112972460393	0.910052388833	0.975229818442	ENSG00000116191.17
ZNF282	1406.73604854	0.033913292932	0.300947741598	0.112688311771	0.910277668076	0.975229818442	ENSG00000170265.11
BACH1	2113.77780641	-0.0379081628638	0.33786748754	-0.112198315203	0.91066616501	0.975484505641	ENSG00000156273.15
CHTF8	3810.76304949	0.0227142099106	0.202353620297	0.112250079229	0.910625122558	0.975484505641	ENSG00000168802.12
TTC12	415.250968514	0.0338007728802	0.302667947492	0.111676089788	0.911080238301	0.975566060294	ENSG00000149292.16
BAZ1A	2160.69933256	0.0405995277163	0.363392842372	0.111723520616	0.91104262933	0.975566060294	ENSG00000198604.10
APOO	309.808887659	0.0408915602539	0.366423990151	0.111596296512	0.911143508636	0.975566060294	ENSG00000184831.13
TMSB15B	106.3555094	0.0483253705827	0.431738713184	0.111931983644	0.910877336666	0.975566060294	ENSG00000158427.14
LUZP6	10.5920334813	0.0880501413689	0.788899976764	0.111611286554	0.911131622567	0.975566060294	ENSG00000267697.1
MEI4	77.1283658315	0.0807638229195	0.722019765308	0.111858188377	0.910935849317	0.975566060294	ENSG00000269964.2
TPST1	1145.0585708	0.0475348992267	0.425638263922	0.111679102317	0.911077849593	0.975566060294	ENSG00000169902.13
MUTYH	545.250589869	0.0389069873569	0.351253422303	0.110766144574	0.91180179282	0.975642760981	ENSG00000132781.17
PGAM2	9.17990056162	-0.0772986372842	0.704264502629	-0.109757963089	0.91260133015	0.975642760981	ENSG00000164708.5
C9orf16	2113.34280032	0.0385330069195	0.351202136168	0.109717461687	0.9126334516	0.975642760981	ENSG00000171159.4
C2CD5	1733.13361521	-0.0389891543605	0.354555707482	-0.109966229672	0.912436157264	0.975642760981	ENSG00000111731.12
CHCHD5	601.156222915	0.0298791065238	0.26909544494	0.111035348556	0.911588315938	0.975642760981	ENSG00000125611.15
RCC1	1346.01348407	-0.0236396182046	0.215495415853	-0.109698937729	0.912648142902	0.975642760981	ENSG00000180198.15
ZBTB11	1103.39516981	-0.0432972616274	0.391579694432	-0.110570752884	0.911956741056	0.975642760981	ENSG00000066422.4
GTF3C4	1252.41520041	-0.0257852902747	0.232028476123	-0.111129852273	0.911513376661	0.975642760981	ENSG00000125484.11
RP11-231C14.4	1119.61527498	0.0492642292591	0.448187149806	0.10991887938	0.912473709689	0.975642760981	ENSG00000169203.16
C15orf65	53.1918618479	0.0634265174484	0.570718877036	0.111134430629	0.91150974615	0.975642760981	ENSG00000261652.2
PQBP1	1868.94552473	-0.0211240253379	0.190795520807	-0.1107155202	0.911841938307	0.975642760981	ENSG00000102103.15
PROM1	4909.86577706	0.0822980255341	0.74810981463	0.11000794793	0.912403071638	0.975642760981	ENSG00000007062.11
PITPNM3	1622.03820518	-0.0671566089308	0.610746485565	-0.109958240478	0.912442493296	0.975642760981	ENSG00000091622.15
WDR1	16239.0473588	0.0221895141154	0.201753063666	0.109983529926	0.91242243688	0.975642760981	ENSG00000071127.16
PTMS	8662.08679218	-0.0529902016526	0.476648576292	-0.111172474415	0.911479578539	0.975642760981	ENSG00000159335.15
USP47	3125.66353405	0.0252196959403	0.228563667473	0.110339916309	0.912139801876	0.975642760981	ENSG00000170242.17
XPNPEP1	2822.0920622	0.0218912821602	0.198126810151	0.110491266394	0.91201977587	0.975642760981	ENSG00000108039.17
IMMP1L	153.155401426	0.0377077057011	0.343692969503	0.109713346059	0.912636715691	0.975642760981	ENSG00000148950.9
DPM2	1557.59354148	0.0287682512026	0.258873540413	0.111128588718	0.911514378626	0.975642760981	ENSG00000136908.17
THUMPD3	1193.22240738	0.0251966347628	0.226216157525	0.111383002163	0.911312638493	0.975642760981	ENSG00000134077.15
MRPS26	1006.79780812	-0.0426970383327	0.386079101166	-0.110591425964	0.911940346868	0.975642760981	ENSG00000125901.5
SIRT3	807.125618373	-0.0296831399804	0.268140641479	-0.110699891731	0.91185433184	0.975642760981	ENSG00000142082.14
DSC2	2761.45201982	0.065146158	0.589416121292	0.110526596825	0.911991757869	0.975642760981	ENSG00000134755.14
ASAH2B	213.467086892	0.0431011075096	0.391307530796	0.110146378788	0.912293286942	0.975642760981	ENSG00000204147.9
NSMCE1	1854.51838292	0.0269978599558	0.24408211806	0.110609741387	0.911925822382	0.975642760981	ENSG00000169189.16
FAM89B	2167.20744394	-0.0372701972537	0.340191129945	-0.109556640291	0.912760999619	0.975702127395	ENSG00000176973.7
ADAMTS14	706.350576333	0.0630877401761	0.576965955625	0.109343956192	0.912929683582	0.975821159524	ENSG00000138316.10
RIC8A	3987.07524286	-0.0221614825571	0.203452874179	-0.10892685909	0.913260502922	0.976030909232	ENSG00000177963.12
TSN	2728.67723261	-0.0252483180871	0.23188974438	-0.108880701708	0.913297113438	0.976030909232	ENSG00000211460.11
RAB12	1478.1856649	0.0261843535372	0.240488945356	0.108879655564	0.913297943208	0.976030909232	ENSG00000206418.3
IQGAP1	11655.0307823	-0.0265777369745	0.2446840677	-0.108620627507	0.913503399173	0.976189186171	ENSG00000140575.12
GLYATL2	19.3677495481	-0.0829843965686	0.764931475526	-0.108486052965	0.913610143338	0.976241964327	ENSG00000156689.6
CHEK2	279.904763498	0.036873127857	0.341062522447	0.108112517296	0.913906438989	0.976246045155	ENSG00000183765.20
PROSER2	447.294255404	0.0448805560935	0.415102894729	0.108119111342	0.913901208361	0.976246045155	ENSG00000148426.12
MIS18A	218.607963036	-0.0326577719696	0.302254129204	-0.108047397253	0.91395809468	0.976246045155	ENSG00000159055.3
ADGRB3	31.980283759	-0.0571011495014	0.52765851842	-0.10821610475	0.913824270235	0.976246045155	ENSG00000135298.13
CCNB1IP1	1071.63495517	-0.029460481715	0.272644104747	-0.108054717494	0.913952287969	0.976246045155	ENSG00000100814.17
HRASLS5	73.1690141317	0.0758574765177	0.701216295576	0.108179854057	0.913853025294	0.976246045155	ENSG00000168004.9
DDX23	4565.06377521	0.0300064258243	0.278834299457	0.107613826142	0.914302029011	0.976368331501	ENSG00000174243.9
LRCH2	155.194916997	0.041849638981	0.388313270074	0.107772878771	0.914175857161	0.976368331501	ENSG00000130224.14
UQCC1	1150.34029807	0.0338250633026	0.314222878358	0.107646723496	0.914275932315	0.976368331501	ENSG00000101019.21
TUBGCP3	1160.89406126	0.0287192058387	0.266584222032	0.107730328599	0.914209610771	0.976368331501	ENSG00000126216.12
RAB31	6812.98837531	-0.0475195978855	0.443062347184	-0.107252620737	0.914588570827	0.976425648989	ENSG00000168461.12
TMEM249	8.60551894154	0.0656476370909	0.611370380344	0.107377850157	0.914489225912	0.976425648989	ENSG00000261587.2
TTC23	678.135099969	0.0325501845161	0.303683407604	0.10718459982	0.914642532605	0.976425648989	ENSG00000103852.12
CNTNAP1	579.946990752	-0.0309027926563	0.288250752733	-0.107208020667	0.914623952533	0.976425648989	ENSG00000108797.11
PCNXL3	2750.3377964	-0.0302176556179	0.281487920343	-0.107349741975	0.91451152411	0.976425648989	ENSG00000197136.4
CAMKK1	566.709855377	0.0307870654217	0.288741311184	0.10662508006	0.915086420995	0.976744466954	ENSG00000004660.14
IFT27	939.417508451	0.0294798318881	0.276372590018	0.106666988525	0.915053172491	0.976744466954	ENSG00000100360.14
FAM135B	49.7929595767	0.0840957900377	0.788956509697	0.106591160608	0.915113331445	0.976744466954	ENSG00000147724.11
ZFAND6	2752.25392277	-0.030866838676	0.290097763238	-0.106401505243	0.915263798848	0.976833091827	ENSG00000086666.18
GUCA1A	15.532121705	0.0674108465005	0.633907149494	0.106341830273	0.915311143972	0.976833091827	ENSG00000048545.13
SDAD1	1524.3860173	0.030837714148	0.290429986836	0.106179511571	0.915439926439	0.976881317461	ENSG00000198301.11
MED4	1600.0131465	-0.0246477047132	0.232218378473	-0.106140198184	0.915471117726	0.976881317461	ENSG00000136146.14
DDX59	519.537309989	-0.0290505997052	0.274124710219	-0.105975851947	0.91560151163	0.97689797088	ENSG00000118197.13
AP000349.2	2097.6813414	-0.0713983523552	0.673425860125	-0.10602258776	0.91556443075	0.97689797088	ENSG00000280178.1
SUPT20H	1741.26455212	0.0224302235622	0.213249681082	0.105182917266	0.916230665572	0.976903314585	ENSG00000102710.19
KCTD15	1177.33408216	0.029200505947	0.277484377245	0.105232972886	0.916190947389	0.976903314585	ENSG00000153885.14
DMGDH	44.6130872785	-0.0671278134407	0.637700119893	-0.105265486624	0.916165148468	0.976903314585	ENSG00000132837.14
ABHD16A	2087.20547003	0.0321497456138	0.305436834111	0.105258246627	0.916170893236	0.976903314585	ENSG00000204427.11
ACBD5	1417.79686315	0.0361400807574	0.343133237164	0.105323754283	0.916118914611	0.976903314585	ENSG00000107897.18
TMEM39B	626.426315793	-0.0226040162261	0.214702167782	-0.105280801119	0.916152996791	0.976903314585	ENSG00000121775.17
KAT6A	2478.5285392	-0.0386777238675	0.367661423458	-0.105199298593	0.916217667277	0.976903314585	ENSG00000083168.9
TPM4	37343.0950819	0.0353742590853	0.335323697752	0.105492869494	0.915984727739	0.976903314585	ENSG00000167460.14
CTSK	7354.96182563	-0.0600565222561	0.571271663341	-0.105127780897	0.916274415474	0.976903314585	ENSG00000143387.12
XPO1	6340.31957424	0.0362122744822	0.344297935357	0.105177146777	0.916235244358	0.976903314585	ENSG00000082898.16
TWIST1	375.283159715	0.0804951370913	0.765879809697	0.10510152647	0.916295248067	0.976903314585	ENSG00000122691.12
TRAPPC13	705.385777134	-0.0270442260119	0.25626745902	-0.105531252837	0.915954272262	0.976903314585	ENSG00000113597.17
HNRNPD	8188.20210771	0.0324043527582	0.308551438174	0.105020909804	0.916359216845	0.976910323808	ENSG00000138668.18
LGI1	3.77477115265	0.0813248932476	0.775162137978	0.104913397163	0.916444528239	0.976940083619	ENSG00000108231.11
LAMA1	178.921365621	-0.0663985140579	0.639440182107	-0.103838507363	0.917297507175	0.976940733137	ENSG00000101680.13
ABCA1	2074.05646793	-0.0464196373952	0.447504798821	-0.103729920925	0.917383681268	0.976940733137	ENSG00000165029.15
PHF12	2421.52665048	-0.0349772907024	0.334693474581	-0.104505445606	0.916768246976	0.976940733137	ENSG00000109118.13
CDKN1C	1126.58640197	-0.0521059192565	0.501187218333	-0.103964980252	0.917197139637	0.976940733137	ENSG00000129757.12
SFT2D1	1468.36159875	-0.0239168167305	0.22876044806	-0.104549614819	0.916733197045	0.976940733137	ENSG00000198818.9
ADGRE5	5552.08750346	-0.0465983817252	0.446638648926	-0.104331279519	0.916906455891	0.976940733137	ENSG00000123146.19
GPR3	40.1148697606	0.0650293489811	0.621658259376	0.104606265581	0.916688242772	0.976940733137	ENSG00000181773.6
THY1	12669.4185239	-0.061859000929	0.597032745957	-0.10361073383	0.91747826915	0.976940733137	ENSG00000154096.13
ETV5	1093.53472096	-0.0320696282708	0.30801422039	-0.104117362601	0.91707621238	0.976940733137	ENSG00000244405.7
EIF4A1	20487.0091273	-0.034260187498	0.329602301474	-0.10394401782	0.917213775109	0.976940733137	ENSG00000161960.14
PRKDC	5452.31158905	0.0344866910756	0.332452887438	0.103734069935	0.9173803886	0.976940733137	ENSG00000253729.7
ARF5	5457.47090769	-0.0349029692965	0.333766823981	-0.104572913749	0.916714708533	0.976940733137	ENSG00000004059.10
TEX14	9.07609245946	0.0662628001566	0.634940636793	0.104360622579	0.916883170628	0.976940733137	ENSG00000121101.15
ELP4	412.352333853	0.0308794153956	0.295102474792	0.104639635494	0.916661762755	0.976940733137	ENSG00000109911.17
SIM1	193.0028369	-0.0818628539477	0.788413413204	-0.103832396274	0.917302356904	0.976940733137	ENSG00000112246.9
MSI2	2511.87859448	-0.0254171748409	0.243710981551	-0.10429228375	0.916937401197	0.976940733137	ENSG00000153944.10
VAMP2	4040.16076079	-0.0254166924363	0.24520264263	-0.10365586669	0.917442451195	0.976940733137	ENSG00000220205.8
SPAST	872.998040402	0.0215837106836	0.207982195526	0.10377672295	0.917346539107	0.976940733137	ENSG00000021574.11
DMRT2	5.1206503822	-0.081313547256	0.787539686289	-0.103250094785	0.917764482439	0.977123241108	ENSG00000173253.14
DBN1	5539.2110512	-0.0576809918922	0.558478720528	-0.103282345006	0.917738887322	0.977123241108	ENSG00000113758.13
MINOS1	1875.68648578	0.0244951377232	0.238780445907	0.102584353715	0.918292861245	0.977147812166	ENSG00000173436.13
BCS1L	813.764840218	0.0291501136117	0.282965812491	0.103016379806	0.917949970913	0.977147812166	ENSG00000074582.12
HNMT	2010.63717624	-0.0365044277854	0.355319769178	-0.102736832993	0.918171839801	0.977147812166	ENSG00000150540.13
PPAP2B	2729.89682058	0.0247985440691	0.24166239277	0.102616479895	0.918267362825	0.977147812166	ENSG00000162407.8
VGLL3	1337.04486442	0.0548850027923	0.532831902513	0.103006224915	0.917958030469	0.977147812166	ENSG00000206538.7
SYNDIG1L	17.7920084257	0.0608244813264	0.593004466864	0.102570022192	0.918304236144	0.977147812166	ENSG00000183379.8
ZNF217	2888.3747872	0.0478453712561	0.465169620606	0.10285575226	0.918077455954	0.977147812166	ENSG00000171940.13
GRIK4	9.39173732564	-0.0630205044684	0.613539216245	-0.102716342819	0.91818810256	0.977147812166	ENSG00000149403.11
RP11-219A15.1	6.76788334135	-0.080869828534	0.788364061042	-0.102579293667	0.918296877393	0.977147812166	ENSG00000266302.5
ANO10	1220.15282489	-0.0423219154835	0.413273760248	-0.102406490695	0.91843403193	0.977224833249	ENSG00000160746.12
CC2D2A	526.202600094	0.0519251233976	0.507462682255	0.102323038153	0.918500269478	0.977234222202	ENSG00000048342.15
CATSPER3	16.4605856328	-0.0543226509415	0.532974025819	-0.101923636631	0.918817288343	0.977510410956	ENSG00000152705.7
XPO5	1426.57153367	-0.0229430253093	0.225431270937	-0.101773925215	0.918936122825	0.977575734162	ENSG00000124571.17
PACRG	92.1053998535	0.07069910871	0.696838580225	0.101456938115	0.919187739518	0.97761393369	ENSG00000112530.11
SLC5A2	41.0527047718	-0.0586763853655	0.580748256286	-0.101035835632	0.919522012997	0.97761393369	ENSG00000140675.12
ZNF528	713.160723899	-0.0465076330825	0.461175532965	-0.10084583799	0.919672838835	0.97761393369	ENSG00000167555.13
JMJD7	289.694301396	-0.0280656448308	0.279060764981	-0.100571804971	0.919890379569	0.97761393369	ENSG00000243789.10
ACAN	158.400640473	-0.0677726635289	0.673646236023	-0.100605718409	0.919863457108	0.97761393369	ENSG00000157766.15
SMAD1	618.784555548	-0.0280753281998	0.277869000517	-0.101038000452	0.919520294515	0.97761393369	ENSG00000170365.9
EXD2	1106.49539481	0.0395163031454	0.391314513375	0.100983484626	0.91956357051	0.97761393369	ENSG00000081177.18
XRN1	1845.95347278	0.0366762974978	0.363906815628	0.100784860087	0.91972124554	0.97761393369	ENSG00000114127.10
SIGLEC6	25.5246654458	-0.0546544066819	0.543095075257	-0.100635062205	0.919840162368	0.97761393369	ENSG00000105492.15
ACTR6	644.073008824	-0.0270368951892	0.26883385771	-0.100571019661	0.919891002995	0.97761393369	ENSG00000075089.9
RNLS	301.67184757	0.0342615994768	0.338342302177	0.101263126888	0.919341586172	0.97761393369	ENSG00000184719.11
AURKC	43.1071803291	-0.0560303187447	0.556441020419	-0.100694083809	0.919793307941	0.97761393369	ENSG00000105146.12
SCAMP2	4811.18791455	0.0178801062243	0.177262671324	0.100867859492	0.919655357357	0.97761393369	ENSG00000140497.16
ZNF785	497.202574087	0.0233351823968	0.231512163765	0.100794627882	0.919713491452	0.97761393369	ENSG00000197162.9
PHF8	1560.81626974	0.0362046483475	0.356659792692	0.101510316243	0.919145368684	0.97761393369	ENSG00000172943.18
ABCB8	1384.17128627	-0.0347791161436	0.343111532109	-0.101363879931	0.919261608392	0.97761393369	ENSG00000197150.12
PURA	1528.91399995	0.0270369177309	0.269939106428	0.100159321443	0.920217840348	0.97767749486	ENSG00000185129.5
F2RL2	743.098634868	-0.0729901516611	0.727591340712	-0.100317510087	0.920092256576	0.97767749486	ENSG00000164220.6
AAR2	1802.66288538	-0.0228714575248	0.228573851746	-0.100061565879	0.920295448131	0.97767749486	ENSG00000131043.11
SBSN	4.48223376329	0.0784931482146	0.781777264265	0.100403467589	0.920024016942	0.97767749486	ENSG00000189001.10
DHODH	385.995321108	-0.0313146408168	0.312408449518	-0.10023621597	0.9201567946	0.97767749486	ENSG00000102967.11
LSM1	989.14720241	0.0231267461561	0.231063262131	0.10008837382	0.92027416533	0.97767749486	ENSG00000175324.9
TBC1D31	235.861880251	-0.0380847754476	0.381546036438	-0.099816986184	0.920489622376	0.97780618821	ENSG00000156787.16
DPM3	686.922393689	0.0297810933014	0.298514649352	0.0997642607024	0.92053148228	0.97780618821	ENSG00000179085.7
SCN3B	133.224960683	0.0660271754476	0.664016638579	0.0994360255624	0.920792080228	0.977853274904	ENSG00000166257.8
RNASE1	5776.25468083	-0.040840391578	0.411010701063	-0.0993657621866	0.920847866012	0.977853274904	ENSG00000129538.13
COX4I2	74.3564120805	-0.0520459787713	0.523882705384	-0.0993466251823	0.920863059952	0.977853274904	ENSG00000131055.4
LRIF1	641.248772257	0.0452957059531	0.45578417029	0.099379725988	0.920836779385	0.977853274904	ENSG00000121931.15
CDC42EP1	6837.49520338	-0.0596762291834	0.600037777315	-0.099454120123	0.920777714069	0.977853274904	ENSG00000128283.6
CLEC18C	19.5543001438	-0.0659198891285	0.664026604116	-0.0992729639443	0.920921544007	0.977854373084	ENSG00000157335.19
BTBD18	4.07483216155	-0.0762353828216	0.772526744837	-0.0986831631798	0.921389837441	0.977869139915	ENSG00000233436.7
CNGB1	6.88747158856	-0.0714944542449	0.724533089804	-0.0986765894491	0.921395057044	0.977869139915	ENSG00000070729.13
NID2	1519.55419521	-0.0618549959122	0.625946991394	-0.0988182653845	0.921282565796	0.977869139915	ENSG00000087303.16
TCTA	1525.17109644	-0.0270329011026	0.273603578613	-0.0988031707761	0.921294550899	0.977869139915	ENSG00000145022.4
MEPCE	2648.34559516	0.0513145741449	0.518609104827	0.098946535391	0.921180720267	0.977869139915	ENSG00000146834.13
CCDC40	242.104523845	0.059660517035	0.604179237023	0.0987463874612	0.921339636952	0.977869139915	ENSG00000141519.14
COX14	1153.41577136	-0.0296298228654	0.299532496079	-0.0989202281997	0.921201607896	0.977869139915	ENSG00000178449.8
HDAC3	2130.66343164	0.0279744834121	0.282458299585	0.0990393394466	0.921107035271	0.977869139915	ENSG00000171720.9
SERTAD2	2365.86497089	0.047875539538	0.490579171436	0.0975898332534	0.922257997857	0.977889646131	ENSG00000179833.4
FAM69A	578.850554441	-0.0325327593344	0.335430113551	-0.0969881892534	0.922735773839	0.977889646131	ENSG00000154511.11
NRSN2	1311.65456195	-0.0480074533748	0.489654698222	-0.0980434856422	0.921897763133	0.977889646131	ENSG00000125841.12
YAE1D1	286.280199215	0.0220932775884	0.226864562014	0.0973853183251	0.922420403586	0.977889646131	ENSG00000241127.7
ANKRD20A1	18.1719994062	-0.0575178183956	0.591004671526	-0.0973221044886	0.92247060248	0.977889646131	ENSG00000260691.5
RBM43	630.362446372	0.0369753649399	0.37926126564	0.0974931222612	0.922334795853	0.977889646131	ENSG00000184898.6
MAFG	1635.39687846	0.0277069775548	0.28539710772	0.0970821946173	0.9226611207	0.977889646131	ENSG00000197063.10
TRAM1	11223.366734	0.0322995011496	0.332692502122	0.0970851490298	0.922658774502	0.977889646131	ENSG00000067167.7
SPON1	4074.34560377	0.062538854368	0.641156068848	0.0975407664477	0.922296961614	0.977889646131	ENSG00000262655.3
SNX6	3127.82069403	0.0201045337787	0.206294257934	0.0974556150038	0.922364580483	0.977889646131	ENSG00000129515.18
SMN2	547.35777557	0.037466870212	0.383472148335	0.0977042801537	0.92216711675	0.977889646131	ENSG00000205571.12
CKAP2	575.382090407	0.0306732030734	0.314610852674	0.0974956928938	0.92233275451	0.977889646131	ENSG00000136108.14
UFC1	3710.15598443	0.0236538902407	0.240191999731	0.098479092839	0.921551872751	0.977889646131	ENSG00000143222.11
ZNF805	93.0719228724	0.0494255927034	0.502210103202	0.0984161656413	0.921601838669	0.977889646131	ENSG00000204524.6
THOP1	1100.29303346	-0.0223060709981	0.228570205221	-0.0975895829314	0.922258196637	0.977889646131	ENSG00000172009.14
MIA3	3060.43254666	0.0294788964834	0.302127865597	0.097570928869	0.922273009732	0.977889646131	ENSG00000154305.16
SOX12	580.687954928	0.0302665802702	0.307030023381	0.0985785687568	0.921472886779	0.977889646131	ENSG00000177732.7
SYN2	78.0386998821	0.045003269025	0.460863077351	0.0976499772636	0.922210237991	0.977889646131	ENSG00000157152.16
SKIV2L	2394.4124126	-0.0296338828301	0.303561941173	-0.0976205472779	0.922233608067	0.977889646131	ENSG00000204351.11
SPDYE5	25.258159931	-0.0606627665163	0.621581820565	-0.0975941774828	0.922254548131	0.977889646131	ENSG00000170092.14
SYCE1L	66.0969350667	0.0456168963981	0.469548428729	0.0971505676668	0.922606823558	0.977889646131	ENSG00000205078.5
