	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
DBF4	191.178009206	-0.121599986662	0.0667738254033	-1.82107264227	0.0685958152769	0.999811047135	ENSG00000006634.7
TCF21	5156.56287749	0.0260780158509	0.0870287937764	0.299648136201	0.764445562914	0.999811047135	ENSG00000118526.6
TRAM2	2152.12981618	0.0920605297255	0.0670955467515	1.37208107218	0.170038201072	0.999811047135	ENSG00000065308.4
NCAM2	364.194264256	0.112401034931	0.088772760078	1.26616582421	0.205453720277	0.999811047135	ENSG00000154654.14
PLAGL1	1762.31128752	0.0145793398052	0.06919863521	0.210688256509	0.833130538871	0.999811047135	ENSG00000118495.18
TAS2R38	0.24538102531	-0.000200440083704	0.0110488497898	-0.0181412624407	0.985526160693	0.999811047135	ENSG00000257138.1
ETV1	1515.08982923	-0.0872081146171	0.0839411639048	-1.03891953078	0.298842162231	0.999811047135	ENSG00000006468.13
MIEF1	923.309851341	0.0600360057572	0.0664598669684	0.903342249928	0.366344279609	0.999811047135	ENSG00000100335.12
MDH1B	116.35428302	-0.119000777388	0.0823219122258	-1.44555409576	0.148302309801	0.999811047135	ENSG00000138400.12
GPR162	817.200291018	-0.0816335979436	0.0873217450806	-0.934859900798	0.34986050465	0.999811047135	ENSG00000250510.7
FGFRL1	1003.23008834	-0.170372818149	0.0760599975676	-2.23997927423	0.0250922684314	0.999811047135	ENSG00000127418.14
SYCE1	17.5614068498	0.109460879041	0.0820038966157	1.33482533829	0.18193351842	0.999811047135	ENSG00000171772.15
AURKB	75.5737928812	-0.164162608093	0.0896286998825	-1.83158528806	0.0670132303329	0.999811047135	ENSG00000178999.12
NFKBIA	12827.1466701	-0.0164498219943	0.0898061326577	-0.183170363843	0.854664347163	0.999811047135	ENSG00000100906.10
IFNA13	0.451064302757	-0.00306496402489	0.0111567885055	-0.274717408453	0.783533355562	0.999811047135	ENSG00000233816.3
DDIT3	1023.43992191	-0.168401727493	0.0884320112211	-1.90430733359	0.0568701696847	0.999811047135	ENSG00000175197.10
GOLGA8J	3.42895999829	-0.027545491033	0.0815742278447	-0.3376739414	0.73560891421	0.999811047135	ENSG00000179938.12
MS4A1	228.469896104	-0.0267451290988	0.0852881081905	-0.313585676436	0.753835739737	0.999811047135	ENSG00000156738.17
ZCCHC2	1183.74100803	-0.0762779685484	0.0696409124709	-1.09530397926	0.27338348477	0.999811047135	ENSG00000141664.9
MGRN1	2900.30020972	-0.101086179794	0.0648108978425	-1.55970960377	0.1188285216	0.999811047135	ENSG00000102858.12
C12orf10	634.026653116	0.0100381149336	0.0526694677052	0.190586982761	0.848849189503	0.999811047135	ENSG00000139637.13
NXF1	4502.56762377	0.0827775192755	0.05863052256	1.41185027288	0.157994052231	0.999811047135	ENSG00000162231.13
TSPYL5	393.601548622	0.00459988309484	0.0806067356962	0.0570657409101	0.954492826726	0.999811047135	ENSG00000180543.4
TMEM42	355.489230826	0.0336123301378	0.0753485745673	0.446091121575	0.655531425848	0.999811047135	ENSG00000169964.5
AC015688.3	0.415575315232	0.00322714472886	0.0111429067311	0.289614263742	0.77211135358	0.999811047135	ENSG00000266728.5
TSPAN2	196.092219784	0.0710469165193	0.0864331345291	0.82198704127	0.411084272243	0.999811047135	ENSG00000134198.9
FASTKD5	438.317149708	-0.0529679456683	0.0769730975865	-0.688135820555	0.49136725502	0.999811047135	ENSG00000215251.3
DDX28	213.717662957	0.0120021785987	0.0903876133142	0.13278565678	0.894362898133	0.999811047135	ENSG00000182810.6
CDS1	520.557492875	-0.213098822454	0.0903983711455	-2.35733033409	0.0184068645934	0.999811047135	ENSG00000163624.5
SLC27A5	114.97731491	2.25814232815e-05	0.0588318383411	0.00038382997911	0.999693747993	0.999811047135	ENSG00000083807.9
PLA2G2D	16.7499210502	-0.118559559188	0.0773049647132	-1.53366034935	0.125113233157	0.999811047135	ENSG00000117215.14
TM4SF5	0.446919356842	0.00466502493647	0.0128626165042	0.362680869399	0.716843292087	0.999811047135	ENSG00000142484.6
CEP250	818.729908652	-0.0314237308537	0.073589751464	-0.427012324795	0.669370350794	0.999811047135	ENSG00000126001.15
MLST8	786.722480574	0.0142669143982	0.0805633484868	0.177089391965	0.859438174222	0.999811047135	ENSG00000167965.17
KCNT2	203.424607389	-0.0018426656581	0.0856701879784	-0.0215088317369	0.982839758386	0.999811047135	ENSG00000162687.16
MNAT1	251.312176313	-0.109605883835	0.0495442373953	-2.21228319574	0.026947103465	0.999811047135	ENSG00000020426.10
ATXN2L	5923.51243752	-0.045569707655	0.065567944642	-0.694999788446	0.487055434138	0.999811047135	ENSG00000168488.18
GPR176	580.692644544	0.0258780418587	0.0900187511018	0.287473904513	0.773749480237	0.999811047135	ENSG00000166073.8
REM1	130.42460577	-0.0509922561705	0.0886694173731	-0.575082792705	0.5652353048	0.999811047135	ENSG00000088320.3
OSBPL3	834.188204413	-0.0186994683291	0.0750374980051	-0.249201650192	0.803204803018	0.999811047135	ENSG00000070882.12
LGALS4	45.3094278074	0.0230017144211	0.0902675678236	0.254817039781	0.798864413775	0.999811047135	ENSG00000171747.8
RAB28	464.913597443	-0.00376578844557	0.041017381565	-0.0918095768643	0.926849334964	0.999811047135	ENSG00000157869.14
COPS3	883.239924599	0.0010551870081	0.0628659197406	0.0167847223496	0.98660835798	0.999811047135	ENSG00000141030.12
YEATS4	199.522440588	-0.163524295313	0.0623951658513	-2.62078468872	0.0087727648702	0.999811047135	ENSG00000127337.6
WBP11	2168.61414461	-0.0500664355002	0.0595924794018	-0.840146877639	0.400826039127	0.999811047135	ENSG00000084463.7
FAM193A	1073.85817904	0.045240248653	0.0505679414794	0.894642877077	0.370978023537	0.999811047135	ENSG00000125386.14
KLHL12	690.52313011	0.0364928985363	0.0760966534811	0.479559834328	0.631540412517	0.999811047135	ENSG00000117153.15
PUS3	174.939952039	0.0805469348749	0.0698259778359	1.15353822992	0.248689535406	0.999811047135	ENSG00000110060.8
AIMP2	333.283835868	0.0191552723864	0.0896829651057	0.213588749701	0.83086777339	0.999811047135	ENSG00000106305.9
AGPAT2	2052.9658152	-0.0193227664051	0.0872397205581	-0.221490466515	0.824710558898	0.999811047135	ENSG00000169692.12
GTF2IRD2	602.520689439	-0.078898068945	0.0772243747877	-1.02167313315	0.306935631168	0.999811047135	ENSG00000196275.13
CFAP52	150.399751843	-0.101780697674	0.0694000915233	-1.46657872404	0.142490691275	0.999811047135	ENSG00000166596.14
SLC40A1	4793.06600748	0.070121422592	0.0886847172429	0.790682146508	0.429129496964	0.999811047135	ENSG00000138449.10
RAB43	1229.43409434	-0.112165642167	0.0904188025855	-1.24051235982	0.214785945481	0.999811047135	ENSG00000172780.16
CASS4	776.029797897	0.0485665154256	0.0883903979668	0.549454652799	0.582693476603	0.999811047135	ENSG00000087589.16
TLR9	39.7322307567	0.00150737860842	0.0884001402023	0.0170517671689	0.986395317534	0.999811047135	ENSG00000239732.3
SPRR3	27.9813262439	-0.0430997003007	0.0599621577954	-0.718781676398	0.472275449384	0.999811047135	ENSG00000163209.14
CTC-326K19.6	0.0631890467325	-0.00382304816675	0.0107928031578	-0.354221985785	0.72317252813	0.999811047135	ENSG00000269179.1
FAM200A	116.352488592	0.0958179623234	0.0890882968377	1.07553927648	0.282133357459	0.999811047135	ENSG00000221909.2
KCNK17	277.35011155	-0.026983418707	0.0896828370901	-0.300876060375	0.763509006007	0.999811047135	ENSG00000124780.13
GPR32	0.0651995365584	-0.00198827216109	0.0107932864654	-0.184213785808	0.853845745041	0.999811047135	ENSG00000142511.4
SETBP1	1296.72781314	0.0456114881432	0.0852225450806	0.535204482571	0.59250846698	0.999811047135	ENSG00000152217.16
CSRNP2	997.217171481	-0.0482304532866	0.0516851347078	-0.933159090312	0.350737833537	0.999811047135	ENSG00000110925.6
IFIT3	1121.62370564	-0.0910098024019	0.0860485009492	-1.05765703525	0.290211829719	0.999811047135	ENSG00000119917.13
CPNE4	9.69303595735	-0.108009404472	0.0836400965972	-1.29135915507	0.196579166952	0.999811047135	ENSG00000196353.11
SNRPB2	782.434711735	0.0447319024196	0.064900370833	0.68923955049	0.490672531587	0.999811047135	ENSG00000125870.10
PFKFB3	5489.65394985	-0.203797902348	0.0883085681624	-2.30779307816	0.021010648106	0.999811047135	ENSG00000170525.18
SIX1	64.1366694801	-0.143541910444	0.0816770360703	-1.75743290097	0.0788440494766	0.999811047135	ENSG00000126778.8
IGF2BP1	2.92063943469	0.0141060691383	0.0788412284989	0.178917419311	0.858002544852	0.999811047135	ENSG00000159217.9
SYCP2	168.938968011	-0.0244869213964	0.0828185772245	-0.295669428491	0.767482546379	0.999811047135	ENSG00000196074.12
ANAPC10	196.862141161	-8.57343709528e-05	0.0620226937003	-0.00138230647264	0.998897079358	0.999811047135	ENSG00000164162.12
DRAXIN	15.6974822795	0.0397949069891	0.0893779155457	0.445243176082	0.656144027797	0.999811047135	ENSG00000162490.6
PSMD12	1079.69862749	-0.0228299639225	0.0613776021576	-0.371959202054	0.709923225446	0.999811047135	ENSG00000197170.9
UXT	942.5084626	0.0104080773601	0.0454442727567	0.229029462433	0.818846016953	0.999811047135	ENSG00000126756.11
UGT1A7	1.78785362745	-0.0110227870885	0.0486682691921	-0.226488167168	0.820821761378	0.999811047135	ENSG00000244122.2
FRMD5	15.252185646	0.0422781480022	0.0897241220713	0.471201579087	0.637496791173	0.999811047135	ENSG00000171877.19
ZNF418	162.452191046	0.0667950227957	0.0844091278655	0.791324640887	0.428754572894	0.999811047135	ENSG00000196724.12
GCNT2	506.379510065	-0.0675408298426	0.0793180902155	-0.851518608922	0.394481330598	0.999811047135	ENSG00000111846.15
NDUFS1	1634.86017619	0.0415712490844	0.0557721439534	0.745376565031	0.456044106931	0.999811047135	ENSG00000023228.13
ALDH2	8350.57461802	0.0109764713941	0.0590055307538	0.186024449808	0.852425587798	0.999811047135	ENSG00000111275.12
CD1D	182.444017009	-0.0374446809797	0.0901399740023	-0.415405943857	0.677844756187	0.999811047135	ENSG00000158473.6
EVC2	204.394013337	-0.034330941287	0.0785896219207	-0.436838102131	0.662228764277	0.999811047135	ENSG00000173040.12
DEXI	871.716447536	0.0238556333892	0.0577023156046	0.413425928219	0.679294581348	0.999811047135	ENSG00000182108.9
HIPK4	12.5115794384	-0.0926289017937	0.0899230771828	-1.03009043613	0.302967554344	0.999811047135	ENSG00000160396.8
RAB5B	4680.79767777	0.0271270866826	0.0375538903805	0.722350904466	0.470078763414	0.999811047135	ENSG00000111540.15
TBC1D4	1062.40968051	0.0127822975911	0.0742724783779	0.172100054694	0.863358869765	0.999811047135	ENSG00000136111.12
DNAH11	312.422371393	-0.049101772974	0.085314662031	-0.575537332096	0.564927950121	0.999811047135	ENSG00000105877.17
NDUFB1	781.78611402	-8.35545329526e-05	0.062590370177	-0.00133494230369	0.998934870463	0.999811047135	ENSG00000183648.9
KCNK12	4.89568131176	0.127898083263	0.0827797061997	1.54504152206	0.122336220236	0.999811047135	ENSG00000184261.4
TUBGCP5	427.032348402	0.0881332058679	0.0815558478545	1.08064851493	0.27985349307	0.999811047135	ENSG00000275835.4
VSTM1	20.6734007238	0.0860838556054	0.0841109459908	1.02345603882	0.306092275142	0.999811047135	ENSG00000189068.9
TSPAN15	1213.80861914	-0.000810209409953	0.0808778314619	-0.0100176945315	0.992007169884	0.999811047135	ENSG00000099282.9
RPL37A	12626.2549582	-0.0087121073056	0.0600212043709	-0.145150491346	0.884592054039	0.999811047135	ENSG00000197756.9
LGMN	3825.24528191	-0.0197817156518	0.0727617203938	-0.271869817601	0.785722119465	0.999811047135	ENSG00000100600.14
PARS2	59.8561756808	0.0479768523574	0.090417289971	0.530615907342	0.595684970117	0.999811047135	ENSG00000162396.5
NAT2	5.1275609665	0.0196272953147	0.078875307122	0.248839542195	0.803484902691	0.999811047135	ENSG00000156006.4
DHX40	924.673868178	-0.0674965892175	0.0586055814436	-1.15170923238	0.24944057717	0.999811047135	ENSG00000108406.9
PYCR2	1763.8779985	0.0189409507684	0.0518525165563	0.365285082119	0.714898612923	0.999811047135	ENSG00000143811.16
CEBPZOS	706.602288836	0.00998609929173	0.0464030178689	0.215203660243	0.829608537324	0.999811047135	ENSG00000218739.9
IQCK	211.394251696	-0.061536578073	0.0798800607869	-0.77036218384	0.441085078991	0.999811047135	ENSG00000174628.16
PTK7	2590.20831873	0.00681621614855	0.0670914069823	0.101595963703	0.919077383371	0.999811047135	ENSG00000112655.15
CA5B	342.656442075	-0.0161519727968	0.0718822871001	-0.224700318374	0.822212416916	0.999811047135	ENSG00000169239.12
TRIM31	10.0060633482	-0.0950906205037	0.0803221048897	-1.18386614288	0.236466054389	0.999811047135	ENSG00000204616.10
TSGA10	115.608327772	-0.0765873324761	0.0897459516682	-0.853379244996	0.393449027394	0.999811047135	ENSG00000135951.14
SLC26A3	2.74220138144	-0.0461050929671	0.0737889730341	-0.624823616203	0.532086829033	0.999811047135	ENSG00000091138.12
NUAK2	714.605072723	-0.0291373683405	0.0904356094465	-0.322189108017	0.747309435459	0.999811047135	ENSG00000163545.8
COG2	633.663315382	0.0523968670647	0.071099495697	0.736951318023	0.461151954593	0.999811047135	ENSG00000135775.13
ANKRD31	5.66321345215	0.0342940762826	0.0843038304366	0.406791436462	0.684161176867	0.999811047135	ENSG00000145700.9
LILRA1	186.423684972	-0.0095973194075	0.0899852739515	-0.106654333382	0.915063212561	0.999811047135	ENSG00000104974.10
RPS5	10483.2489278	0.0473237805774	0.0565283466628	0.837169019991	0.402497568655	0.999811047135	ENSG00000083845.8
SMAD2	2129.71336053	-0.0180050600002	0.0428351880007	-0.420333395055	0.674241917214	0.999811047135	ENSG00000175387.15
C4orf45	1.80997665307	-0.0294375771792	0.0723645997194	-0.406795274117	0.684158358015	0.999811047135	ENSG00000164123.6
GRIK5	53.3402502707	0.00453161532221	0.0901222593379	0.0502829750997	0.959896890509	0.999811047135	ENSG00000105737.9
GJA1	3398.21506249	-0.0630447729541	0.0888929633411	-0.709221186745	0.478187227803	0.999811047135	ENSG00000152661.7
PUS7L	397.590668015	0.119169570845	0.0842313885017	1.41478815635	0.157130617683	0.999811047135	ENSG00000129317.14
SAR1A	3548.34466679	0.00115106174406	0.0544991269778	0.0211207373016	0.983149342609	0.999811047135	ENSG00000079332.14
EAPP	612.230660609	-0.0488494958044	0.0576511322329	-0.847329339641	0.396811577486	0.999811047135	ENSG00000129518.8
UBE2Q2	1094.96778115	0.0756156058897	0.0519678117005	1.45504694955	0.145656264276	0.999811047135	ENSG00000140367.11
PNO1	433.417092636	0.0787487658323	0.0869696837616	0.905473751614	0.365214459477	0.999811047135	ENSG00000115946.7
ERICH6B	12.1052949396	0.0941732878903	0.0867851732286	1.08513107005	0.277863608038	0.999811047135	ENSG00000165837.11
C10orf53	0.534451098975	-0.000846070728792	0.0131929547715	-0.0641304956658	0.948866319787	0.999811047135	ENSG00000178645.12
KLHL7	455.253783824	-0.0344204603114	0.0537875729734	-0.639933323045	0.522215948634	0.999811047135	ENSG00000122550.17
BLOC1S4	217.772272395	-0.0379755169968	0.0781465781946	-0.485952397074	0.627000917158	0.999811047135	ENSG00000186222.4
MAD1L1	553.079087689	-0.0379041515089	0.0618463687264	-0.612875942266	0.539958371706	0.999811047135	ENSG00000002822.15
PDE8B	467.671134539	0.0351972333125	0.080333673654	0.438137977657	0.661286265626	0.999811047135	ENSG00000113231.13
AGPAT9	186.884083984	-0.0874711631106	0.0852204917643	-1.0264099784	0.30469837656	0.999811047135	ENSG00000138678.10
SNRNP40	581.463578125	0.0933846735698	0.0671682457414	1.39030984863	0.164434808483	0.999811047135	ENSG00000060688.12
ECD	617.374187563	0.0297583107346	0.0501373965443	0.593535220926	0.552823019043	0.999811047135	ENSG00000122882.10
BARHL2	0.182668717844	0.0026786766379	0.0109382532466	0.244890713126	0.806541052644	0.999811047135	ENSG00000143032.7
CCDC68	769.242259042	0.047121740783	0.0822079925551	0.573201453026	0.566508300673	0.999811047135	ENSG00000166510.13
CNTN5	15.7144061201	-0.0591813256361	0.0710308381201	-0.83317791543	0.404744395907	0.999811047135	ENSG00000149972.10
TNK1	196.758755994	-0.0719220014958	0.078004119382	-0.922028247554	0.356513841623	0.999811047135	ENSG00000174292.12
TPRG1	194.801911326	-0.0200104427421	0.0844584624256	-0.236926438954	0.812713858539	0.999811047135	ENSG00000188001.9
IL19	0.603108558967	-0.038657014635	0.0424674006332	-0.910275035878	0.362677480591	0.999811047135	ENSG00000142224.15
NARFL	838.328273527	-0.077002342612	0.0734566380593	-1.04826935518	0.294514524418	0.999811047135	ENSG00000103245.13
FAM229B	199.847270995	-0.0913971119042	0.0878649559	-1.04019982675	0.298247072	0.999811047135	ENSG00000203778.7
NTHL1	257.052859806	0.0740908240076	0.0790084934128	0.937757711952	0.348368937731	0.999811047135	ENSG00000065057.7
DMXL2	1982.29413842	-0.0506080557324	0.0826510363472	-0.612309995967	0.540332677375	0.999811047135	ENSG00000104093.13
SENP7	772.144745286	0.0268333712717	0.071177093272	0.37699448008	0.706177707052	0.999811047135	ENSG00000138468.15
CCT6B	55.5463642305	-0.161959044309	0.0897933025371	-1.80368735454	0.0712803330356	0.999811047135	ENSG00000132141.13
RGSL1	0.526706711795	-0.0357717889274	0.048588475846	-0.736219613901	0.461597057627	0.999811047135	ENSG00000121446.17
SLC5A9	328.862638915	0.00553743466617	0.0897165262419	0.0617214564376	0.950784652778	0.999811047135	ENSG00000117834.12
GZF1	616.050912018	-0.0859237398108	0.0570039059414	-1.5073307415	0.131725901586	0.999811047135	ENSG00000125812.15
CHRNA7	37.5755240121	0.039042343019	0.090054287932	0.433542298935	0.664620843428	0.999811047135	ENSG00000175344.16
CARTPT	1.74555761297	0.00892827496104	0.0500919868262	0.178237589018	0.858536390561	0.999811047135	ENSG00000164326.4
OR10K2	0.00694660663926	0.00132644390951	0.0107719812757	0.123138341552	0.901997550135	0.999811047135	ENSG00000180708.4
RREB1	1852.7574574	-0.0501135391787	0.0438317275377	-1.14331654246	0.25290718915	0.999811047135	ENSG00000124782.19
MOGS	2363.55280773	-0.0514729319297	0.0634093408932	-0.811756299697	0.416931482104	0.999811047135	ENSG00000115275.11
PGAM4	1.69003246632	0.0112399463851	0.0730637440956	0.153837536308	0.877737836416	0.999811047135	ENSG00000226784.2
CAPN9	176.047876429	-0.085450110571	0.0889663168109	-0.960477106775	0.336815147485	0.999811047135	ENSG00000135773.12
MAP2K4	779.209329919	-0.00206125611126	0.0459025231772	-0.0449050720655	0.964182974001	0.999811047135	ENSG00000065559.14
TMED8	708.192952939	-0.019708129206	0.0493699310012	-0.399192966372	0.689751025442	0.999811047135	ENSG00000100580.7
HBA1	15701.8744014	0.217781635806	0.0808829444655	2.69255326009	0.00709072092306	0.999811047135	ENSG00000206172.8
CSPP1	581.697550449	-0.0231753874331	0.0756283558461	-0.30643780595	0.759271326971	0.999811047135	ENSG00000104218.13
KPRP	4.67045807546	-0.0268687835538	0.0691487596612	-0.388564938625	0.697598007409	0.999811047135	ENSG00000203786.6
KDSR	1604.05111949	-0.017196644183	0.0576066695832	-0.298518284557	0.765307622876	0.999811047135	ENSG00000119537.15
CHRM5	15.6670568815	0.0869805715737	0.0884695601054	0.98316948191	0.32552403209	0.999811047135	ENSG00000184984.9
KIAA0430	2576.64185275	-0.013054439093	0.0625586210452	-0.20867530126	0.834701722403	0.999811047135	ENSG00000166783.19
IQCF1	0.555797330673	0.0452190749803	0.043293249435	1.04448327558	0.296261852979	0.999811047135	ENSG00000173389.15
ARHGAP40	59.8097165407	-0.0434787781842	0.0799994129106	-0.543488715758	0.586793358179	0.999811047135	ENSG00000124143.10
MAGEB18	0.0112145364741	-0.00072769232217	0.0107719812757	-0.0675541762975	0.946140534038	0.999811047135	ENSG00000176774.5
GLIPR1L2	31.7176958827	0.123756769117	0.0894676589843	1.38325703971	0.166586065577	0.999811047135	ENSG00000180481.10
SLC26A9	1268.93461084	-0.0324124027841	0.0781828213424	-0.414571925489	0.678455303714	0.999811047135	ENSG00000174502.18
TRMU	1253.77525446	-0.025366454712	0.0733970070083	-0.345606118641	0.72963874702	0.999811047135	ENSG00000100416.12
WBSCR28	1.53464339426	-0.0414903691766	0.0528410067923	-0.785192631543	0.432340635022	0.999811047135	ENSG00000175877.3
AKR1A1	2147.82347031	0.0482410476513	0.0745309636373	0.647261826455	0.51746250306	0.999811047135	ENSG00000117448.13
SPSB2	340.912295873	0.0123935683218	0.089475998354	0.138512769344	0.889835178415	0.999811047135	ENSG00000111671.9
MSMO1	2639.54552491	0.000353880006312	0.0904275435159	0.00391340948291	0.996877558963	0.999811047135	ENSG00000052802.12
CLINT1	2550.6690712	-0.0822988461077	0.061757136465	-1.33262082438	0.182656267776	0.999811047135	ENSG00000113282.13
OSBPL10	470.75843747	-0.0515088837164	0.075658360587	-0.680808879769	0.495992430598	0.999811047135	ENSG00000144645.13
TMTC2	737.593244719	-0.0381840080992	0.0759725847873	-0.502602461218	0.615243798518	0.999811047135	ENSG00000179104.8
GMCL1	487.837947457	-0.0556618441094	0.0568543020149	-0.979026074311	0.327567096283	0.999811047135	ENSG00000087338.4
COX4I2	543.328324909	0.131350776444	0.0898235377086	1.46232023136	0.143653477032	0.999811047135	ENSG00000131055.4
LVRN	20.4745541522	0.112732089567	0.089671115073	1.25717283069	0.208691059199	0.999811047135	ENSG00000172901.19
PPEF2	6.21328016322	-0.0521301170149	0.0840674611763	-0.620098624195	0.535192857917	0.999811047135	ENSG00000156194.17
LIPT1	126.413529189	0.0538481247077	0.0836684884862	0.643589070175	0.519841939632	0.999811047135	ENSG00000144182.16
TMEM134	644.705185938	-0.0941525918811	0.0571802546204	-1.64659273566	0.0996417845961	0.999811047135	ENSG00000172663.8
SYNC	186.440089623	0.0244025893103	0.0896550137131	0.27218320872	0.785481152121	0.999811047135	ENSG00000162520.14
TP63	65.7824185393	-0.116066276936	0.0883984579699	-1.31298983717	0.189186372717	0.999811047135	ENSG00000073282.12
KCNK3	3592.38576668	0.096234634436	0.0904070512628	1.06445938776	0.287120642797	0.999811047135	ENSG00000171303.6
SVIP	476.05231922	-0.0624450279294	0.0643162939146	-0.970905257886	0.331595459648	0.999811047135	ENSG00000198168.8
DENND2D	848.700747876	0.0219112429336	0.0786686091479	0.278525871639	0.780608707747	0.999811047135	ENSG00000162777.16
SLC22A8	0.962168728487	-0.0243508122544	0.0541354374214	-0.449812792031	0.652845433302	0.999811047135	ENSG00000149452.15
PCDHA12	63.3756019664	-0.0171851436971	0.0896955770926	-0.19159410368	0.848060161532	0.999811047135	ENSG00000251664.3
CBLN3	190.931872069	-0.0795665582274	0.0894934477515	-0.889076912628	0.373961745861	0.999811047135	ENSG00000139899.10
EIF3J	1169.70891677	0.0630976169247	0.0667341615544	0.945507000537	0.344400098526	0.999811047135	ENSG00000104131.12
ERCC1	1666.93602754	0.0427007505581	0.0583165695509	0.732223292401	0.464032289756	0.999811047135	ENSG00000012061.15
MPZL2	2180.61286702	-0.0911390968197	0.0888560203696	-1.025694111	0.305035791079	0.999811047135	ENSG00000149573.8
FGF3	0.0165729835784	-0.00175476043801	0.0107719812757	-0.162900435222	0.870596828148	0.999811047135	ENSG00000186895.2
RGN	641.684879229	0.084271982423	0.087417411441	0.964018277753	0.335036762296	0.999811047135	ENSG00000130988.12
OVOS2	10.7394625417	-0.1143486129	0.0886867243668	-1.28935433929	0.197274927768	0.999811047135	ENSG00000177359.17
DUSP1	27717.5493877	-0.12342696433	0.0895137107234	-1.37886099607	0.167937615921	0.999811047135	ENSG00000120129.5
NCDN	909.258378765	0.0897111898469	0.0643223403882	1.39471277484	0.163102471014	0.999811047135	ENSG00000020129.15
PEX13	568.194581087	-0.0386050788229	0.0522250470416	-0.739206204872	0.459781793643	0.999811047135	ENSG00000162928.8
PHPT1	1216.97680406	0.0214965653025	0.0646107966194	0.332708563077	0.73935428507	0.999811047135	ENSG00000054148.17
KRT19	6317.67736949	-0.0473995751848	0.0893314620614	-0.53060337412	0.595693657036	0.999811047135	ENSG00000171345.13
NDST1	4752.97481575	-0.00717279856837	0.0612461031351	-0.117114366485	0.906769425272	0.999811047135	ENSG00000070614.14
OR1J4	0.442392379597	0.00233598346227	0.0135076567255	0.17293772782	0.862700375907	0.999811047135	ENSG00000239590.1
PRPF8	9159.41957292	0.028352976632	0.0498895647235	0.56831477262	0.569821249856	0.999811047135	ENSG00000174231.16
PITPNM1	1774.13806742	-0.115860461978	0.0838269987815	-1.38213777974	0.166929400232	0.999811047135	ENSG00000110697.12
IARS2	1822.97643449	-0.0252244523446	0.0630451687366	-0.400101274215	0.689081925751	0.999811047135	ENSG00000067704.9
WAS	899.157430744	-0.0142394844825	0.0846399509007	-0.168235972859	0.866397641994	0.999811047135	ENSG00000015285.10
TRAPPC8	1188.70356846	-0.0049177504946	0.0497379659876	-0.0988731725745	0.921238969695	0.999811047135	ENSG00000153339.13
NOS1AP	44.6673747151	0.0168576663891	0.0903932690636	0.18649249622	0.852058562788	0.999811047135	ENSG00000198929.12
ARHGAP35	2057.32264756	-0.0107158309184	0.0685682472409	-0.156279784735	0.875812489992	0.999811047135	ENSG00000160007.17
WNT2B	853.880410839	0.0991710956147	0.0830695647849	1.19383189104	0.232543734078	0.999811047135	ENSG00000134245.17
C12orf74	5.08103688158	-0.120003548292	0.0655586367278	-1.83047656696	0.0671787076462	0.999811047135	ENSG00000214215.3
MYL7	15.663617673	-0.0440362425136	0.0771671004575	-0.570660841895	0.568229567424	0.999811047135	ENSG00000106631.8
ZNF563	69.9158965551	0.0519437937375	0.0796146329817	0.652440283803	0.51411718422	0.999811047135	ENSG00000188868.13
H1FNT	7.16156507004	-0.0918456682448	0.0847883784036	-1.08323416456	0.278704498873	0.999811047135	ENSG00000187166.1
TMEM147	1333.43672884	0.0498237448383	0.0691131744551	0.72090083014	0.470970532077	0.999811047135	ENSG00000105677.11
SLC16A13	109.950776419	0.0446811722753	0.0887875107548	0.503237132063	0.614797561169	0.999811047135	ENSG00000174327.6
ZNF491	53.5185606642	0.0472669551807	0.0894136187669	0.528632615843	0.597060330012	0.999811047135	ENSG00000177599.12
NCOA6	1523.48736466	0.0282261714682	0.0492848973411	0.572714421475	0.566838071236	0.999811047135	ENSG00000198646.13
SLC25A39	2316.71116253	0.0516644230087	0.0620618666763	0.832466468953	0.405145697171	0.999811047135	ENSG00000013306.15
PIP	26.7944686907	-0.136397783359	0.0664539273992	-2.05251651327	0.0401194918905	0.999811047135	ENSG00000159763.3
ATP8B3	97.8105541886	-0.102513623045	0.0897688552299	-1.14197315742	0.253465177398	0.999811047135	ENSG00000130270.16
ZNF628	261.635260785	-0.219164650194	0.0757946103631	-2.8915598239	0.0038333460343	0.999811047135	ENSG00000197483.9
SDHAF2	452.842298403	0.0291198011138	0.0670490315978	0.434306065574	0.664066199784	0.999811047135	ENSG00000167985.6
ZCCHC3	472.967512783	0.0506816134785	0.0607919604763	0.833689406978	0.404456028936	0.999811047135	ENSG00000247315.3
NOTCH4	5525.6627198	0.0827475391476	0.080768682878	1.02450029144	0.305599033246	0.999811047135	ENSG00000204301.6
RIC1	1411.24893069	-0.0116322521822	0.0622359646324	-0.186905630063	0.851734624838	0.999811047135	ENSG00000107036.11
MYOT	17.6956392883	-0.0325039598608	0.0861651047321	-0.377228809295	0.706003572363	0.999811047135	ENSG00000120729.9
ATP5D	1444.67987911	-0.0690308266077	0.0724690721926	-0.952555683674	0.340815240009	0.999811047135	ENSG00000099624.7
RBM15	309.654604392	-0.132446203026	0.0851304130143	-1.55580359987	0.119754801864	0.999811047135	ENSG00000162775.14
AATK	1258.9951906	-0.02950884444	0.0782055373867	-0.377324233374	0.705932665246	0.999811047135	ENSG00000181409.11
