	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
SYN2	158.979634071	-0.152130049747	0.106699102547	-1.42578565438	0.153930223058	0.999466886941	ENSG00000157152.16
PLP1	494.718463696	-0.050518820707	0.113279567175	-0.445965869812	0.65562189996	0.999466886941	ENSG00000123560.13
ARF4	2944.75233995	0.0965905533031	0.0859225405111	1.1241584889	0.260945796178	0.999466886941	ENSG00000168374.10
HIST1H1B	0.770766454634	-0.0165713954272	0.0502390906037	-0.329850624843	0.741512832971	0.999466886941	ENSG00000184357.4
HTR6	0.616489477789	0.00871250731226	0.0736082691124	0.118363159701	0.905779914836	0.999466886941	ENSG00000158748.3
TMEM116	340.752454701	0.06356555103	0.116447420748	0.545873413267	0.585152955028	0.999466886941	ENSG00000198270.12
CGB	0.07749634284	0.00675727293204	0.0177783289742	0.380084817973	0.703882455127	0.999466886941	ENSG00000104827.12
FARSB	736.973889255	-0.0295536260145	0.0674010280701	-0.438474409972	0.661042416556	0.999466886941	ENSG00000116120.9
AP3S1	865.467646125	0.0561044541317	0.0633626410113	0.885450057577	0.375913944374	0.999466886941	ENSG00000177879.14
IDH3G	1228.03691483	-0.0530823470655	0.0572900068085	-0.926555083907	0.354157584725	0.999466886941	ENSG00000067829.18
EIF4A3	1245.78220743	-0.0701386071314	0.0910344705715	-0.770462075422	0.441025843158	0.999466886941	ENSG00000141543.9
CCDC84	592.222757478	-0.148907492249	0.0810988460565	-1.83612344059	0.0663394022317	0.999466886941	ENSG00000186166.8
DPP9	1554.85232332	0.00459132451648	0.0618596442963	0.0742216443161	0.940834023676	0.999466886941	ENSG00000142002.16
RUFY2	437.291730169	-0.00271577953908	0.0634003216848	-0.0428354220753	0.96583272716	0.999466886941	ENSG00000204130.12
PDE6C	7.31965922673	-0.0940605396832	0.117171760545	-0.802757757034	0.422114762594	0.999466886941	ENSG00000095464.9
IFRD1	1769.08853382	0.213557193017	0.0987712234949	2.16213979599	0.0306074023663	0.999466886941	ENSG00000006652.13
DYTN	0.0701975106782	0.00647304752461	0.0177765890105	0.364133272181	0.71575849224	0.999466886941	ENSG00000232125.2
RNH1	3279.69331773	-0.0380737194615	0.0681281053132	-0.55885481163	0.576260811392	0.999466886941	ENSG00000023191.16
PCDH8	6.37437825247	0.0282346013085	0.109524213732	0.257793234448	0.796566486188	0.999466886941	ENSG00000136099.13
TOMM5	720.378340446	-0.0391107671439	0.0576543247147	-0.678366581126	0.497539292709	0.999466886941	ENSG00000175768.12
GOLGA8N	755.48862932	-0.0479924154529	0.096779959884	-0.495892078385	0.619970555425	0.999466886941	ENSG00000232653.8
SHCBP1	52.8343523195	0.0101891530927	0.110341772219	0.0923417567785	0.926426512963	0.999466886941	ENSG00000171241.8
COIL	335.127759352	-0.00886701970848	0.0554598544115	-0.159881770383	0.872974208909	0.999466886941	ENSG00000121058.4
RGR	14.3422293349	-0.149425122582	0.111978494345	-1.33440910646	0.182069817212	0.999466886941	ENSG00000148604.13
C1QTNF5	485.701137348	-0.115286793561	0.107952554822	-1.06793946425	0.285547819342	0.999466886941	ENSG00000223953.4
ENTPD2	160.669693492	-0.125656695538	0.100007162021	-1.25647696623	0.208943091974	0.999466886941	ENSG00000054179.11
EDDM3A	1.24995648673	0.00867806475542	0.0684058537722	0.126861434759	0.899050070563	0.999466886941	ENSG00000181562.3
POLE3	815.5208917	0.0117724921312	0.0647394644629	0.18184413833	0.855705044573	0.999466886941	ENSG00000148229.12
PTPRA	1403.81171041	-0.05806429933	0.0463517959673	-1.25268715307	0.210319583156	0.999466886941	ENSG00000132670.20
SETD5	2873.10677433	0.0230755322256	0.0686882160602	0.335946011545	0.736911579167	0.999466886941	ENSG00000168137.15
PRSS16	415.171211421	0.0414765142176	0.0952815647484	0.435304713216	0.663341264232	0.999466886941	ENSG00000112812.15
SNX30	458.578997148	0.121524437685	0.0526543646058	2.30796513442	0.0210010757707	0.999466886941	ENSG00000148158.16
MBOAT4	12.7531336569	0.0519522930587	0.115564004927	0.449554280258	0.653031860768	0.999466886941	ENSG00000177669.3
MVP	4801.17767077	-0.028262939	0.0957185097047	-0.295271406619	0.76778655748	0.999466886941	ENSG00000013364.18
ZNF266	1155.73231905	-0.116519968481	0.0957091798584	-1.21743774895	0.223437707862	0.999466886941	ENSG00000174652.17
STAG2	1343.75035114	0.121939832267	0.0797763184749	1.5285216791	0.126383065171	0.999466886941	ENSG00000101972.18
OR52A1	0.0201622377889	0.00209203856174	0.0177480082471	0.117874554294	0.906167055396	0.999466886941	ENSG00000182070.4
RPL8	19266.9036547	-0.044382998981	0.0497818163999	-0.891550413197	0.372633958701	0.999466886941	ENSG00000161016.15
EIF2D	1430.25829836	-0.00297545337828	0.069006719062	-0.043118313966	0.965607220442	0.999466886941	ENSG00000143486.15
ACD	450.350504631	-0.0388730556475	0.0692608639262	-0.561255714178	0.574623226938	0.999466886941	ENSG00000102977.13
PDX1	38.3115547628	-0.0431976720199	0.0808786528458	-0.534104742104	0.593269069056	0.999466886941	ENSG00000139515.5
SNX31	6.7065391641	0.0841390879109	0.10873138378	0.773825228612	0.439034151154	0.999466886941	ENSG00000174226.8
PRR9	0.411836901056	-0.00650786734333	0.0186715570546	-0.348544437098	0.72743134742	0.999466886941	ENSG00000203783.4
SS18	1608.0168872	0.028196204529	0.0357319811901	0.789102747452	0.430051956286	0.999466886941	ENSG00000141380.13
CLPTM1	2825.75747386	0.063367904334	0.0592547820324	1.0694141833	0.284883079092	0.999466886941	ENSG00000104853.15
HIST2H2AA4	172.30116883	-0.017972775955	0.104682184596	-0.171688965266	0.863682061436	0.999466886941	ENSG00000272196.2
ADGRB1	127.756504595	-0.110144407728	0.113190573926	-0.973088163684	0.330509486215	0.999466886941	ENSG00000181790.10
GP1BB	18.7324117136	-0.0637731509752	0.0648505519252	-0.983386402768	0.325417299828	0.999466886941	ENSG00000203618.5
PLIN1	117.935901061	-0.14798477965	0.117035248702	-1.26444623557	0.206069906621	0.999466886941	ENSG00000166819.11
VSX1	4.24448748209	-0.0500458561236	0.109212566706	-0.458242651308	0.646778120597	0.999466886941	ENSG00000100987.14
MS4A14	54.3287105626	-0.00367968945188	0.117001693041	-0.0314498821022	0.97491076064	0.999466886941	ENSG00000166928.10
PKNOX2	146.004488033	0.0293074009087	0.112903080839	0.25958016992	0.795187634222	0.999466886941	ENSG00000165495.15
HCRTR1	2.81835897014	-0.0248834485799	0.0865490016356	-0.287507055075	0.773724100708	0.999466886941	ENSG00000121764.11
IQSEC3	62.865810755	-0.102119702609	0.113304238619	-0.901287576292	0.367435437628	0.999466886941	ENSG00000120645.11
IL20RB	25.2622235227	-0.113728726289	0.112321518119	-1.01252839344	0.311285477879	0.999466886941	ENSG00000174564.12
DTL	36.3359067093	-0.101003400363	0.113325615609	-0.891267166922	0.372785858423	0.999466886941	ENSG00000143476.17
FUT11	233.092469661	-0.0319980599241	0.0871239821869	-0.367270401569	0.71341732986	0.999466886941	ENSG00000196968.10
ZRANB3	62.8994747837	0.0569573272557	0.0697082914665	0.817081096917	0.413882084782	0.999466886941	ENSG00000121988.17
SLC30A8	26.025268766	0.00725085047073	0.102694028938	0.0706063492268	0.943711057075	0.999466886941	ENSG00000164756.12
ANKRD20A3	3.19676123397	-0.0641330549795	0.108727524582	-0.589851146028	0.555290449521	0.999466886941	ENSG00000276203.4
LILRA6	93.6612720503	-0.0565243647885	0.114609858432	-0.493189377963	0.621878782506	0.999466886941	ENSG00000244482.9
FBXW7	812.437206803	0.0232373258982	0.0919713513251	0.252658306781	0.800532269056	0.999466886941	ENSG00000109670.13
SLC12A6	603.44157098	0.0881883842059	0.0802658751625	1.0987033285	0.271897490261	0.999466886941	ENSG00000140199.11
EIF4G2	12215.931334	0.0566573642583	0.0748325466722	0.757121957996	0.448976799998	0.999466886941	ENSG00000110321.15
SYS1	775.882787508	0.0673819206667	0.051500035304	1.30838591214	0.190742448509	0.999466886941	ENSG00000204070.9
OR4K15	0.035532044175	0.00704611157912	0.0177523492886	0.396911499687	0.691432723773	0.999466886941	ENSG00000169488.5
FAM219B	1762.86645809	-0.0425211833782	0.0616484407908	-0.689736558342	0.490359871199	0.999466886941	ENSG00000178761.14
GZMH	18.1682203249	-0.114000020452	0.116586518441	-0.977814776325	0.328165941499	0.999466886941	ENSG00000100450.12
WDFY2	1079.67110556	0.0681278206002	0.0984464399293	0.692029296836	0.488918930916	0.999466886941	ENSG00000139668.8
ALDH18A1	1489.70961832	0.064201007622	0.102543753718	0.626084040172	0.531259819859	0.999466886941	ENSG00000059573.8
NT5C1A	2.2584663513	-0.0222590552155	0.103565865129	-0.214926560869	0.829824576192	0.999466886941	ENSG00000116981.3
RASGEF1B	235.024219266	-0.0364212112324	0.111666758145	-0.326159833395	0.744303429396	0.999466886941	ENSG00000138670.16
PPME1	806.404238573	0.0209892531352	0.0475228062423	0.441666955191	0.65873022529	0.999466886941	ENSG00000214517.8
MBD1	2041.78247498	0.0141805778862	0.0448116813302	0.316448244415	0.75166230311	0.999466886941	ENSG00000141644.17
TPRG1L	1504.75491596	-0.00669718470469	0.0553649005417	-0.120964449302	0.903719193718	0.999466886941	ENSG00000158109.14
FAR2	101.946785039	-0.0477953589356	0.108031289314	-0.442421443262	0.658184264828	0.999466886941	ENSG00000064763.10
KCNK1	592.308204066	0.0687417385431	0.10941299007	0.628277670675	0.529822056694	0.999466886941	ENSG00000135750.14
TMPRSS11F	0.212099108797	0.00486862074107	0.0183616123886	0.265152135773	0.790892265627	0.999466886941	ENSG00000198092.5
ATP5SL	1144.97936137	0.0180527555862	0.0690211804177	0.261553851687	0.793665426654	0.999466886941	ENSG00000105341.18
TMEM123	2924.81451799	0.112010219656	0.071931680102	1.55717507915	0.119428923425	0.999466886941	ENSG00000152558.14
SH3BP2	1793.45205198	0.0171431692597	0.0901377908908	0.190188477999	0.849161439565	0.999466886941	ENSG00000087266.15
ILK	4942.48331368	-0.0442918947442	0.115202364171	-0.384470362765	0.700629858163	0.999466886941	ENSG00000166333.13
FOXJ1	14.2424476679	-0.10811349832	0.107558706884	-1.00515803371	0.314820759232	0.999466886941	ENSG00000129654.7
ARG2	109.408801763	0.0425904907958	0.117404105725	0.362768325118	0.716777955206	0.999466886941	ENSG00000081181.7
HCAR3	12.1225205886	0.11420743682	0.113999473349	1.0018242494	0.316428483214	0.999466886941	ENSG00000255398.2
TARBP1	1301.39424385	-0.168256461361	0.110498713863	-1.52270063133	0.127833619961	0.999466886941	ENSG00000059588.9
HERPUD1	4842.66219422	0.179702681997	0.114916185844	1.56377172352	0.117871187055	0.999466886941	ENSG00000051108.14
CRLF1	209.782952155	-0.110474914322	0.117179579105	-0.942782993132	0.345791912388	0.999466886941	ENSG00000006016.10
ALKBH5	1954.78333264	0.0115609119886	0.0682392313623	0.169417382902	0.865468351558	0.999466886941	ENSG00000091542.8
OR2A1	2.73964933674	-0.171130237374	0.107484267317	-1.59214219575	0.111352757878	0.999466886941	ENSG00000221970.1
NGEF	283.965556693	-0.0130265825982	0.109397891883	-0.119075261634	0.905215729636	0.999466886941	ENSG00000066248.14
UFM1	1540.84083463	0.0026536460519	0.0690389477164	0.03843694233	0.969339307013	0.999466886941	ENSG00000120686.11
DIP2C	937.536485754	0.0286035622974	0.114792567033	0.249176083755	0.803224578474	0.999466886941	ENSG00000151240.15
HPDL	63.178123672	-0.0194933284963	0.104679648469	-0.186218895281	0.85227310683	0.999466886941	ENSG00000186603.5
COL11A2	67.664419923	-0.17007585596	0.112597829406	-1.51047188793	0.130923057362	0.999466886941	ENSG00000204248.10
SYNE4	136.89079846	0.0509198079406	0.11742497564	0.433636947022	0.664552100468	0.999466886941	ENSG00000181392.14
EPG5	919.064749397	0.164455487613	0.0478791335222	3.43480500825	0.000592980342019	0.999466886941	ENSG00000152223.12
DAAM1	683.94555437	0.0266293189589	0.111779480124	0.238230835653	0.811702062094	0.999466886941	ENSG00000100592.15
GINS3	97.2922013229	-0.0959568476098	0.0999866268818	-0.959696817487	0.337207825467	0.999466886941	ENSG00000181938.13
DSC2	627.52049171	-0.00794042863862	0.1096285036	-0.0724303295023	0.942259448722	0.999466886941	ENSG00000134755.14
LIPI	0.85933553494	0.0300833753629	0.0636808083139	0.472408817655	0.636635011719	0.999466886941	ENSG00000188992.11
TIPRL	505.947244525	0.0295312640299	0.0550309955723	0.536629652487	0.591523457407	0.999466886941	ENSG00000143155.12
RP11-571M6.15	2.17765193374	0.163291819613	0.108788056851	1.50100869838	0.133353311776	0.999466886941	ENSG00000257921.5
CD180	44.644723689	-0.104964761025	0.116051609272	-0.904466225704	0.365748235496	0.999466886941	ENSG00000134061.5
C16orf59	34.1117489378	-0.0986695133695	0.117304009541	-0.841143570078	0.400267508936	0.999466886941	ENSG00000162062.14
MORN2	144.874896238	-0.062043752097	0.060973760481	-1.01754839471	0.308892622442	0.999466886941	ENSG00000188010.12
GJB7	3.18088378188	0.121115700726	0.113380566074	1.06822275563	0.285420042415	0.999466886941	ENSG00000164411.10
NEU2	0.03150015324	-0.00545199246941	0.0177500090931	-0.307154347967	0.758725891994	0.999466886941	ENSG00000115488.3
TPRXL	1.82206032409	-0.0982135943194	0.107464216916	-0.913919043363	0.360759386402	0.999466886941	ENSG00000180438.14
COMTD1	549.812645651	0.0936010057409	0.117533803166	0.796375197772	0.425813989725	0.999466886941	ENSG00000165644.10
MTSS1	838.832863754	-0.049042794611	0.0827252051957	-0.592839806139	0.553288365132	0.999466886941	ENSG00000170873.18
MOB3B	542.899470511	0.0765789087777	0.0799025577294	0.958403722657	0.337859218794	0.999466886941	ENSG00000120162.9
SSX3	0.199488398126	-0.00759048762447	0.0182915616135	-0.414972093956	0.678162331915	0.999466886941	ENSG00000165584.15
ZNF319	246.147623241	0.00157742927029	0.0787071033825	0.0200417650059	0.984010055591	0.999466886941	ENSG00000166188.2
KRTAP5-9	4.58320798391	-0.320147618728	0.117034890141	-2.73548869352	0.00622877261078	0.999466886941	ENSG00000254997.3
RPAP2	423.073989297	-0.0256003553197	0.0620903567364	-0.412308072708	0.680113632412	0.999466886941	ENSG00000122484.8
ADA	1421.77907178	0.0162076050047	0.11525900704	0.140618988667	0.888170946509	0.999466886941	ENSG00000196839.12
IFI27	2032.09414164	-0.0708878547796	0.116517638238	-0.608387329605	0.542930612942	0.999466886941	ENSG00000165949.12
WDHD1	74.2934913615	-0.0434742331377	0.105718031699	-0.411228174032	0.680905231142	0.999466886941	ENSG00000198554.11
ZNF330	735.68448141	-0.00329269663857	0.0836319200801	-0.0393712907156	0.968594368846	0.999466886941	ENSG00000109445.10
RAB7A	4068.49089038	0.0361713008486	0.061347094237	0.589617182337	0.555447329554	0.999466886941	ENSG00000075785.12
GBP6	4.30971451778	-0.0570789020925	0.114005369679	-0.500668540906	0.61660441601	0.999466886941	ENSG00000183347.14
FRMPD4	6.33772869269	0.0276777723811	0.104256545841	0.26547755019	0.790641601937	0.999466886941	ENSG00000169933.12
DARS	1243.40061574	-0.0170847654393	0.0584318283219	-0.292388000342	0.76998998192	0.999466886941	ENSG00000115866.10
CEP85L	551.490024551	0.00440404629057	0.0846720194947	0.0520130063845	0.958518329847	0.999466886941	ENSG00000111860.13
BNIP1	193.764573653	-0.0611485175851	0.0812444151167	-0.752648874353	0.451660939832	0.999466886941	ENSG00000113734.17
HID1	4945.26398322	0.00787347841643	0.116358871787	0.0676654757436	0.946051932662	0.999466886941	ENSG00000167861.15
PHF8	1189.62388324	0.0769046100986	0.0643433662352	1.19522205005	0.232000285681	0.999466886941	ENSG00000172943.18
DGCR8	1426.1045326	-0.027553074229	0.0827747960314	-0.332867920551	0.739233985556	0.999466886941	ENSG00000128191.13
NOX1	1.63170015301	0.143528267393	0.104097009819	1.37879337402	0.167958470231	0.999466886941	ENSG00000007952.17
YTHDF2	1325.69316545	0.0523759808855	0.0600413759567	0.872331455616	0.383027582146	0.999466886941	ENSG00000198492.14
GALNT2	2659.30884159	0.00960435041457	0.114151586672	0.0841368104867	0.932947657854	0.999466886941	ENSG00000143641.9
OR2T11	0.0263304158041	0.00457255213239	0.0177499524748	0.257609260581	0.796708481976	0.999466886941	ENSG00000183130.3
NEIL1	1161.80454139	-0.0107510617339	0.102933724684	-0.104446446167	0.916815065502	0.999466886941	ENSG00000140398.13
MFGE8	4793.82871506	-0.0493513873659	0.116414011079	-0.423929962627	0.671616891832	0.999466886941	ENSG00000140545.14
OR6K2	0.0230310767391	0.00457255213239	0.0177499524748	0.257609260581	0.796708481976	0.999466886941	ENSG00000196171.3
CHST14	334.479539407	-0.0828898904978	0.0864670432343	-0.958629870958	0.337745238861	0.999466886941	ENSG00000169105.7
GCG	5.94705002621	-0.0373206469956	0.0931344603108	-0.400717917633	0.688627817486	0.999466886941	ENSG00000115263.14
HIST1H3A	0.82544944197	0.0597805241624	0.0797469464099	0.749627751954	0.453478931689	0.999466886941	ENSG00000275714.1
TMEM168	730.070985243	-0.050932002798	0.056724392942	-0.897885374465	0.369246662715	0.999466886941	ENSG00000146802.12
ALDH16A1	917.704932337	-0.0297235460717	0.102565797723	-0.289799784447	0.771969412781	0.999466886941	ENSG00000161618.9
FAM26E	103.296595854	-0.0260072956847	0.117225017855	-0.221857894847	0.824424508731	0.999466886941	ENSG00000178033.5
ATP5H	2405.53539488	0.00485789585157	0.0464200048333	0.104650912231	0.916652814351	0.999466886941	ENSG00000167863.11
GLB1	1228.47925716	0.0395246427368	0.101668389582	0.388760389531	0.697453404918	0.999466886941	ENSG00000170266.15
PLEKHA5	1008.32870516	0.0139669531381	0.0782054472826	0.17859309835	0.858257214082	0.999466886941	ENSG00000052126.14
NID1	6596.98679663	-0.070953369011	0.117060386849	-0.606126213322	0.544430945429	0.999466886941	ENSG00000116962.14
ERAL1	874.856370976	0.0246592213551	0.0720207186513	0.342390659478	0.732056916856	0.999466886941	ENSG00000132591.11
ATP1B1	10926.9807627	0.0530524633004	0.114458797542	0.46350708237	0.643000939478	0.999466886941	ENSG00000143153.12
EGFL6	26.2537206055	0.152768834674	0.116954167094	1.30622823	0.191474955393	0.999466886941	ENSG00000198759.11
ANXA6	4229.69510527	-0.0723707849331	0.116827858826	-0.619465131524	0.535609985563	0.999466886941	ENSG00000197043.13
SACS	720.31676175	-0.0753738989726	0.117389031666	-0.64208638493	0.520817095546	0.999466886941	ENSG00000151835.13
BET1L	1950.45925983	-0.0656762939044	0.0712741538474	-0.921460169769	0.356810227074	0.999466886941	ENSG00000177951.17
GPR149	1.38429761245	0.101145479814	0.094668560601	1.06841679193	0.28533254578	0.999466886941	ENSG00000174948.5
PANX1	290.191882612	0.0177485864053	0.109749630449	0.161718871696	0.8715272427	0.999466886941	ENSG00000110218.8
ZNF28	210.979850649	0.0639934827245	0.0789284211033	0.810778700878	0.417492768079	0.999466886941	ENSG00000198538.10
TPT1	45444.7599817	-0.0423102533234	0.0729424606884	-0.580049712117	0.561881094423	0.999466886941	ENSG00000133112.16
SIRT7	1393.02151777	0.035274650327	0.116034208142	0.304002163603	0.761126242806	0.999466886941	ENSG00000187531.13
SYCP1	0.411941266982	-0.00578725905514	0.0186600279821	-0.310142035193	0.756452947687	0.999466886941	ENSG00000198765.11
CTD-2192J16.20	95.8041163608	-0.0171259285783	0.103136689444	-0.166050788236	0.86811698169	0.999466886941	ENSG00000269693.1
MLX	1852.26941002	0.0840019727756	0.105664843267	0.794985069567	0.426622187206	0.999466886941	ENSG00000108788.11
ADAL	146.322791766	-0.0479226755586	0.079917233782	-0.599653832981	0.548736962191	0.999466886941	ENSG00000168803.14
TMEM199	421.396478593	-0.00223727232759	0.0610258211665	-0.0366610769806	0.970755243835	0.999466886941	ENSG00000244045.10
TSHZ3	521.822591988	-0.0512646503648	0.115364940207	-0.444369409569	0.656775526252	0.999466886941	ENSG00000121297.6
SLC25A42	449.358277524	-0.0358656730016	0.0742033765868	-0.48334286998	0.628852305441	0.999466886941	ENSG00000181035.13
JPH1	73.187310235	0.111383285688	0.11703257971	0.95172887724	0.341234500236	0.999466886941	ENSG00000104369.4
CSN1S1	1.60915792697	-0.00142983511251	0.0189280006266	-0.0755407367484	0.939784486872	0.999466886941	ENSG00000126545.13
GREB1	264.527232182	-0.00793181615262	0.11267703869	-0.0703942546312	0.943879864046	0.999466886941	ENSG00000196208.13
HSH2D	371.761419773	-0.0109867431441	0.106176728319	-0.103476000043	0.917585196423	0.999466886941	ENSG00000196684.12
NOL6	1008.38911035	-0.109253444096	0.0817404625531	-1.3365895015	0.181356667797	0.999466886941	ENSG00000165271.16
MAGEB6	0.0142458101652	0.00209203856174	0.0177480082471	0.117874554294	0.906167055396	0.999466886941	ENSG00000176746.6
NCBP2-AS2	300.415460865	0.0337472368432	0.0765847399864	0.440652235017	0.65946478103	0.999466886941	ENSG00000270170.1
SPAG7	922.722795556	-0.0375464146433	0.0587053792715	-0.639573666149	0.522449807288	0.999466886941	ENSG00000091640.7
IGSF3	1017.44962112	0.0357036931898	0.117401534737	0.304116068582	0.761039465316	0.999466886941	ENSG00000143061.17
CDKL3	22.1475315667	-0.0102392740248	0.117505751798	-0.0871384921009	0.930561429463	0.999466886941	ENSG00000006837.11
MYO15B	3202.8316802	-0.176259590326	0.0935265030353	-1.88459511054	0.0594845229475	0.999466886941	ENSG00000266714.6
KLHDC4	908.722497844	0.00276246387607	0.0757620550188	0.0364623672811	0.970913685302	0.999466886941	ENSG00000104731.13
SKIV2L	1650.20730043	0.023832775625	0.0692185261219	0.344312093312	0.730611590535	0.999466886941	ENSG00000204351.11
SLC43A1	1231.49199233	0.121575408954	0.115252709086	1.05485944685	0.291489611653	0.999466886941	ENSG00000149150.8
TUBA3D	4.42887494944	-0.139840836129	0.116611993317	-1.19919771673	0.230451074892	0.999466886941	ENSG00000075886.10
SKAP1	45.0301387012	-0.22087460571	0.112922572533	-1.9559827655	0.0504671843774	0.999466886941	ENSG00000141293.15
CLDN7	103.343051557	0.139140137415	0.114917534427	1.21078248075	0.225978781258	0.999466886941	ENSG00000181885.18
KRTAP19-7	0.0213138453135	0.00209203856174	0.0177480082471	0.117874554294	0.906167055396	0.999466886941	ENSG00000244362.2
CLDND1	1285.24799237	-0.0592783203778	0.102854277534	-0.576333058759	0.564390081843	0.999466886941	ENSG00000080822.16
GPRIN1	39.6450096299	-0.078257699857	0.115984897751	-0.674723187022	0.499851650172	0.999466886941	ENSG00000169258.6
WDR24	441.058712122	0.0290072473193	0.0708925875909	0.409171795036	0.682413591423	0.999466886941	ENSG00000127580.15
TBX5	1.18466495087	0.034980121701	0.0891350765582	0.392439464368	0.694733531516	0.999466886941	ENSG00000089225.19
SNX2	1217.24328767	0.0196389065019	0.0515502396816	0.380966347066	0.703228220028	0.999466886941	ENSG00000205302.6
OR4K1	0.0833228720215	-0.00052566785387	0.0177608930445	-0.0295969269424	0.976388516186	0.999466886941	ENSG00000155249.4
TMEM203	720.332930153	-0.00138666219582	0.0798279473031	-0.0173706357569	0.986140934892	0.999466886941	ENSG00000187713.6
TMEM232	18.6422443339	0.0155930925368	0.103331733823	0.150903231368	0.880052051417	0.999466886941	ENSG00000186952.14
MXD4	2678.24651812	0.065842892306	0.0735855592753	0.894780075799	0.370904663103	0.999466886941	ENSG00000123933.14
OGG1	598.738769241	-0.092585477242	0.0784073520836	-1.18082647585	0.237671664049	0.999466886941	ENSG00000114026.21
CIR1	697.008411829	-0.0171859451276	0.0581683742609	-0.295451701135	0.767648843195	0.999466886941	ENSG00000138433.15
RNF39	318.300346439	-0.00429327836592	0.110509536145	-0.0388498451416	0.96901010413	0.999466886941	ENSG00000204618.8
FAM122A	573.17780065	0.0412264260405	0.0503448523637	0.818880662171	0.412854503929	0.999466886941	ENSG00000187866.7
CD19	35.3395019895	-0.230451874589	0.106851021183	-2.15675874726	0.0310244669365	0.999466886941	ENSG00000177455.11
ZNF254	331.139972467	0.0310997341459	0.0878099444455	0.354170980773	0.723210749889	0.999466886941	ENSG00000213096.9
PIP4K2B	1539.76327286	-0.0131372534921	0.0911851589456	-0.144072277155	0.885443395929	0.999466886941	ENSG00000276293.4
COASY	2381.64549163	0.103878224815	0.11113266606	0.934722692232	0.349931229247	0.999466886941	ENSG00000068120.14
TMEM212	0.0246405481666	-0.000439720131776	0.0177499808032	-0.0247729919627	0.980236033737	0.999466886941	ENSG00000186329.9
VPS28	2842.83853215	-0.056107196777	0.063091924837	-0.889292836158	0.373845720581	0.999466886941	ENSG00000160948.13
WDR46	823.239984807	-0.0212037933922	0.0688397034264	-0.308016919551	0.7580694579	0.999466886941	ENSG00000227057.7
TSNAX-DISC1	0.496631918968	0.00631943164948	0.0187283884646	0.337425276149	0.735796333143	0.999466886941	ENSG00000270106.5
LRRC31	238.527675266	0.0138489032484	0.0837685238894	0.165323472414	0.868689384706	0.999466886941	ENSG00000114248.9
KIAA0232	1259.26796638	-0.0196779574988	0.0662853427746	-0.29686740198	0.766567744282	0.999466886941	ENSG00000170871.11
CD3D	64.0077509652	-0.0985334483278	0.115877380021	-0.850325130839	0.395144348306	0.999466886941	ENSG00000167286.9
CHRNA3	125.632029902	-0.0391608989339	0.0797366681696	-0.491127856641	0.623336020234	0.999466886941	ENSG00000080644.15
DGKZ	2148.38092055	-0.00387842999176	0.0534067890538	-0.0726205424529	0.942108079366	0.999466886941	ENSG00000149091.15
PARP11	127.062728533	-0.0416616890798	0.0867672194165	-0.480154710039	0.631117388215	0.999466886941	ENSG00000111224.13
XXbac-BPG246D15.9	58.8070462231	-0.0391911828796	0.0872663335926	-0.449098538534	0.653360574673	0.999466886941	ENSG00000250264.1
CAGE1	0.47015415912	0.0216154697824	0.0703698745081	0.307169366629	0.758714461005	0.999466886941	ENSG00000164304.15
PCDHA13	3.93333948492	-0.0990440033151	0.092298952095	-1.07307830768	0.283235982885	0.999466886941	ENSG00000239389.7
GPX3	14817.9753346	-0.125574620334	0.116515941314	-1.07774626302	0.28114700657	0.999466886941	ENSG00000211445.11
RP11-722G7.1	34.7050592822	0.0133164739971	0.113803455846	0.117012914046	0.906849819856	0.999466886941	ENSG00000269226.7
ZNF280A	0.185782590373	0.0117177195345	0.0182534822796	0.641944334515	0.520909326778	0.999466886941	ENSG00000169548.3
GSDMA	5.1841187598	-0.0125591313418	0.103171410749	-0.121730731902	0.903112273688	0.999466886941	ENSG00000167914.10
KIAA2026	719.892611058	0.048419404587	0.0509635646343	0.950078844257	0.342072191922	0.999466886941	ENSG00000183354.11
PDCD2	1034.43582088	0.00320525043797	0.0782442454601	0.0409646794998	0.967324053889	0.999466886941	ENSG00000071994.10
SPTA1	1.76993091546	-0.160938258632	0.0871031389441	-1.84767461406	0.0646494285318	0.999466886941	ENSG00000163554.11
LHX2	0.552442056904	-0.0361052106059	0.0733562353642	-0.492190069823	0.622584983727	0.999466886941	ENSG00000106689.10
ASAP1	847.870667348	-0.01103483652	0.108640473694	-0.101572058228	0.91909635902	0.999466886941	ENSG00000153317.14
ITFG3	2403.18180081	-0.0355966348563	0.0798042785605	-0.446049203105	0.65556170459	0.999466886941	ENSG00000167930.15
SAP25	45.3309102827	-0.0752239077516	0.117090163152	-0.642444298707	0.520584744729	0.999466886941	ENSG00000205307.10
HBE1	2.33352775761	-0.134092438235	0.101833076995	-1.31678666885	0.187910142642	0.999466886941	ENSG00000213931.5
CORT	8.0246695463	0.017357056602	0.112828845108	0.153835276656	0.877739618149	0.999466886941	ENSG00000241563.3
TIMP4	225.913735471	-0.0858900171908	0.117506127737	-0.730940750455	0.464815343845	0.999466886941	ENSG00000157150.4
COL4A3BP	1108.16027935	0.0947100958513	0.0462728879474	2.04677296042	0.0406803817376	0.999466886941	ENSG00000113163.15
MOG	1.41965230551	-0.0356760398983	0.0791603213744	-0.450680837051	0.652219595581	0.999466886941	ENSG00000204655.11
