	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
GYG2	622.464271751	-0.0344340853569	0.464429467003	-0.0741427661323	0.940896786431	0.965918795888	ENSG00000056998.18
SAMD12	2003.38945957	-0.0282410587644	0.381697501612	-0.0739880629166	0.941019883639	0.965964167749	ENSG00000177570.13
CD93	5533.93431285	0.0308932467498	0.417685593553	0.0739629214575	0.941039888808	0.965964167749	ENSG00000125810.9
HMX1	2.65427081001	-0.0625076679315	0.846499445305	-0.0738425385606	0.941135678522	0.9660117293	ENSG00000215612.6
FN1	100195.699239	0.0335529952088	0.456343018471	0.0735258212587	0.941387697287	0.966219635915	ENSG00000115414.18
NUTM2E	19.6199048778	-0.0257920971182	0.353104322238	-0.0730438442519	0.941771228004	0.966562494567	ENSG00000228570.7
IRF6	9184.21105713	-0.0347453068493	0.476868667509	-0.0728613750841	0.941916430431	0.96656786244	ENSG00000117595.10
SCYL1	5203.88065596	-0.00755469543641	0.103701040631	-0.0728507196305	0.941924909719	0.96656786244	ENSG00000142186.16
RAMP2	925.499699013	0.0224441386654	0.307624394278	0.0729595541928	0.941838302773	0.96656786244	ENSG00000131477.10
FLT1	3355.97971652	0.0230701640422	0.317758134825	0.0726029061534	0.94212211405	0.966719439679	ENSG00000102755.10
IGFBP4	27332.9311069	0.0284965862043	0.393427250208	0.0724316533468	0.942258395214	0.966808490503	ENSG00000141753.6
VIMP	2713.56030673	-0.0135381869139	0.187780608597	-0.072095766517	0.94252569529	0.967031957459	ENSG00000131871.14
NAF1	890.207179128	-0.011235559238	0.156489545823	-0.0717975068485	0.942763056948	0.967224685717	ENSG00000145414.8
CNR2	49.6647783233	0.045996921975	0.642697135979	0.0715685809069	0.942945244738	0.967360791254	ENSG00000188822.7
WFDC8	0.493831072049	0.0574366736734	0.804622824556	0.0713833512056	0.943092659618	0.967420186073	ENSG00000158901.11
PHKG1	102.879310529	-0.0180632897767	0.253088737655	-0.0713713693626	0.943102195423	0.967420186073	ENSG00000164776.9
NDUFC2-KCTD14	9.48650346907	-0.0643856023303	0.904129239748	-0.0712128305333	0.943228370055	0.967498805455	ENSG00000259112.1
PARP11	580.458177655	0.0190305841929	0.267628014563	0.0711083412697	0.943311529605	0.967533296985	ENSG00000111224.13
TLDC1	1337.84444162	0.0169013689258	0.238208647074	0.0709519538164	0.943435994363	0.967610148485	ENSG00000140950.15
CIZ1	7002.85289445	0.00884865488005	0.125197749461	0.0706774276547	0.943654486024	0.967783423055	ENSG00000148337.19
TMCC2	168.354343127	-0.0223955168007	0.318063472962	-0.0704120991705	0.943865661406	0.967949176471	ENSG00000133069.14
C9orf64	985.096498227	0.0205787405645	0.292938151682	0.0702494381367	0.943995125545	0.96803112071	ENSG00000165118.14
ADRA1B	18.5556364504	0.0363960159784	0.518903548053	0.0701402334113	0.944082043908	0.968069429559	ENSG00000170214.3
ARL13A	5.20633863772	-0.0304768601107	0.435935652031	-0.0699113733156	0.944264200684	0.96811328027	ENSG00000174225.14
CDPF1	338.721290767	-0.0114372705131	0.163570244265	-0.0699226840707	0.944255198038	0.96811328027	ENSG00000205643.10
LY6D	7266.52443989	-0.0535422189114	0.765986459862	-0.0698996936853	0.944273496938	0.96811328027	ENSG00000167656.4
GLRX2	298.052249572	0.0120944734294	0.173226272877	0.0698189323621	0.944337778103	0.96812836927	ENSG00000023572.8
TMEM126B	1211.58839441	0.00950004130697	0.136477214632	0.0696089917471	0.944504879924	0.968248862158	ENSG00000171204.12
TIMD4	20.8131322445	-0.0476880276046	0.685772280654	-0.069539158916	0.944560463771	0.968255026966	ENSG00000145850.8
KRT6B	23414.7298438	0.0548996907043	0.79204167712	0.069314143801	0.94473956769	0.968387803091	ENSG00000185479.5
TMEM114	1.43691780772	-0.0623600604344	0.903888298336	-0.0689908925131	0.944996868948	0.968517436337	ENSG00000232258.6
HSPB1	46683.3109294	0.0265970352665	0.385926419745	0.0689173736385	0.945055389236	0.968517436337	ENSG00000106211.8
C15orf61	434.474784344	-0.00962674028727	0.139708117255	-0.0689060913313	0.945064369865	0.968517436337	ENSG00000189227.5
LONP1	4816.21070811	-0.0129688767713	0.187848558223	-0.0690390008523	0.944958575353	0.968517436337	ENSG00000196365.11
TMEM247	0.280555278495	-0.0543937019417	0.791060551918	-0.0687604783348	0.945180277315	0.968585402487	ENSG00000187600.12
SLC17A3	2.77940535089	0.0624816886482	0.910720175385	0.0686069007111	0.945302525839	0.968644350735	ENSG00000124564.17
ARRDC2	1879.36958792	0.0144099453906	0.210360121231	0.0685013171998	0.945386571567	0.968644350735	ENSG00000105643.9
HSPG2	75052.560267	0.023634537188	0.34499981606	0.0685059414173	0.945382890622	0.968644350735	ENSG00000142798.16
ANO6	7248.56267155	-0.0218753304312	0.320239063151	-0.068309375552	0.945539360953	0.968648467902	ENSG00000177119.15
REPIN1	8575.14288474	0.0111800077343	0.163392173942	0.0684243771568	0.945447817137	0.968648467902	ENSG00000214022.11
SOCS3	9375.66480792	0.0267700740475	0.39170780734	0.0683419465884	0.945513433616	0.968648467902	ENSG00000184557.4
EXOC3L4	253.58063433	0.0270468569332	0.399351969412	0.0677268650335	0.946003063203	0.969072678495	ENSG00000205436.7
FKSG66	1.74371605251	0.0431580924572	0.638939107438	0.0675464875366	0.946146654801	0.969168944791	ENSG00000279183.1
B3GNT9	1033.6592968	-0.0192324079421	0.285137236671	-0.0674496539512	0.946223741021	0.969197080932	ENSG00000237172.3
SLC20A2	4288.72752799	0.0207744483294	0.308766419979	0.0672820844016	0.946357139143	0.969282890193	ENSG00000168575.9
YTHDF2	4493.15872829	0.00838293707867	0.124829483482	0.0671551050668	0.946458225365	0.969335597528	ENSG00000198492.14
SYCP2L	28.6982387805	0.0339665744875	0.508370391522	0.0668146199187	0.946729284406	0.969544923302	ENSG00000153157.12
NUMB	6549.41621345	-0.00927467941366	0.139027063671	-0.0667113234556	0.946811519582	0.969544923302	ENSG00000133961.19
GRID1	89.3520732363	0.0252348535646	0.378069937164	0.0667465224924	0.946783497271	0.969544923302	ENSG00000182771.17
FAM90A26	0.0385160037524	0.0495935254472	0.760182546436	0.0652389688237	0.947983734565	0.969779317443	ENSG00000229924.3
PIK3R2	7989.36190808	-0.0104464222602	0.158913425928	-0.0657365618998	0.947587563167	0.969779317443	ENSG00000105647.14
KLHL25	1572.56271609	0.0185373750683	0.280406627379	0.06610890492	0.947291121262	0.969779317443	ENSG00000183655.12
AGPAT6	4425.50078784	0.00744468759668	0.112936837708	0.0659190371165	0.947442284119	0.969779317443	ENSG00000158669.11
TAS2R7	0.0385160037524	0.0495935254472	0.760182546436	0.0652389688237	0.947983734565	0.969779317443	ENSG00000121377.2
OR4A47	0.0313131198845	0.0495935254472	0.760182546436	0.0652389688237	0.947983734565	0.969779317443	ENSG00000237388.2
USP17L13	0.0313131198845	0.0495935254472	0.760182546436	0.0652389688237	0.947983734565	0.969779317443	ENSG00000232399.3
C9orf135	2.29163792073	0.0588992714919	0.895620572274	0.0657636429033	0.947566002308	0.969779317443	ENSG00000204711.8
RP11-484M3.5	0.0341278375531	0.0495935254472	0.760182546436	0.0652389688237	0.947983734565	0.969779317443	ENSG00000251012.1
SCGB1C2	0.0313131198845	0.0495935254472	0.760182546436	0.0652389688237	0.947983734565	0.969779317443	ENSG00000268320.3
OR6K3	0.0313131198845	0.0495935254472	0.760182546436	0.0652389688237	0.947983734565	0.969779317443	ENSG00000203757.1
RP11-434D12.1	1.61004169275	-0.0591760890569	0.893877554679	-0.0662015605461	0.947217354366	0.969779317443	ENSG00000268279.4
KRTAP4-3	0.0341278375531	0.0495935254472	0.760182546436	0.0652389688237	0.947983734565	0.969779317443	ENSG00000196156.4
OR10G7	0.0341278375531	0.0495935254472	0.760182546436	0.0652389688237	0.947983734565	0.969779317443	ENSG00000182634.7
USP17L17	0.0313131198845	0.0495935254472	0.760182546436	0.0652389688237	0.947983734565	0.969779317443	ENSG00000249104.2
ATF2	3820.62151456	0.00836283617969	0.126056043046	0.0663422076212	0.947105380399	0.969779317443	ENSG00000115966.16
ACTRT2	0.0313131198845	0.0495935254472	0.760182546436	0.0652389688237	0.947983734565	0.969779317443	ENSG00000169717.6
ZNF212	701.409141006	-0.015108242393	0.228980167782	-0.0659805717646	0.94739329323	0.969779317443	ENSG00000170260.8
ARID3C	2.15189456908	0.0474622256755	0.72489367108	0.0654747414262	0.947796016595	0.969779317443	ENSG00000205143.2
PRSS58	0.269309829808	0.0513009650348	0.789746953087	0.0649587375225	0.948206853518	0.969956767205	ENSG00000258223.6
ADAMTS9	2933.21468963	0.0251871692141	0.390822815753	0.0644465169352	0.948614691825	0.970027571254	ENSG00000163638.13
KRTCAP2	4097.98213529	0.0138448622666	0.216899177706	0.0638308656262	0.949104901149	0.970027571254	ENSG00000163463.11
HRK	49.0277987527	0.0405995432992	0.62974403641	0.0644699130946	0.94859606313	0.970027571254	ENSG00000135116.9
OR5K4	0.029230042822	0.0485171595884	0.760319774022	0.0638115188451	0.949120306241	0.970027571254	ENSG00000196098.2
LRRC15	328.784198138	0.0260286104302	0.404112813129	0.0644092678692	0.948644350659	0.970027571254	ENSG00000172061.8
OR56A4	0.029230042822	0.0485171595884	0.760319774022	0.0638115188451	0.949120306241	0.970027571254	ENSG00000183389.4
STOM	13440.4780189	-0.02601861089	0.405894641168	-0.0641018832256	0.948889102335	0.970027571254	ENSG00000148175.12
FXR1	4799.35111513	-0.0118501578884	0.185196624604	-0.0639868999432	0.948980657762	0.970027571254	ENSG00000114416.17
PRM1	0.189949826684	0.0504976031272	0.782559545054	0.0645287677421	0.948549201493	0.970027571254	ENSG00000175646.3
EEF1G	53389.7882668	0.0139011680452	0.215519486679	0.0645007477489	0.948571511736	0.970027571254	ENSG00000254772.9
B3GLCT	663.228208935	-0.0158166154362	0.24513919261	-0.0645209575332	0.948555420179	0.970027571254	ENSG00000187676.7
OR5H6	0.029230042822	0.0485171595884	0.760319774022	0.0638115188451	0.949120306241	0.970027571254	ENSG00000230301.4
PCDH8	43.0276917318	-0.0453836748287	0.708681124248	-0.0640396269576	0.948938673799	0.970027571254	ENSG00000136099.13
BMP15	0.029230042822	0.0485171595884	0.760319774022	0.0638115188451	0.949120306241	0.970027571254	ENSG00000130385.5
TET2	3083.80633408	-0.0160412721814	0.24795255149	-0.0646949268522	0.948416902148	0.970027571254	ENSG00000168769.12
LCE2D	0.029230042822	0.0485171595884	0.760319774022	0.0638115188451	0.949120306241	0.970027571254	ENSG00000187223.3
SPATA31A5	0.029230042822	0.0485171595884	0.760319774022	0.0638115188451	0.949120306241	0.970027571254	ENSG00000276581.2
ERP44	5689.67232711	-0.0105568402099	0.165771047005	-0.0636832571223	0.949222436564	0.970081193606	ENSG00000023318.7
KIF19	374.421809509	-0.0261827517406	0.412353831497	-0.0634958371687	0.949371674015	0.970182950117	ENSG00000196169.14
CLEC18B	31.8270749162	0.0307549663409	0.486901483231	0.0631646593821	0.949635386288	0.970382405015	ENSG00000140839.11
KRT5	88799.1368339	-0.0542183219358	0.85889115484	-0.0631259521422	0.949666208686	0.970382405015	ENSG00000186081.11
SETSIP	3.72623685283	-0.0307530755047	0.488628470544	-0.0629375432636	0.94981623889	0.970383419334	ENSG00000230667.5
BTG1	7210.12273857	0.0109888108487	0.174457067397	0.062988625297	0.949775562033	0.970383419334	ENSG00000133639.4
NEU1	3379.87051409	-0.0155746021124	0.247309796702	-0.0629760823068	0.949785550061	0.970383419334	ENSG00000204386.10
AKAP1	9655.698909	0.0156419357259	0.248953152141	0.0628308402261	0.949901207429	0.970419470958	ENSG00000121057.12
ADRBK2	1245.55322193	0.0172210739508	0.275442763968	0.0625214244249	0.95014760109	0.970569662801	ENSG00000100077.14
PAXBP1	2019.02053042	0.00765232308048	0.12230512614	0.0625674762946	0.950110928811	0.970569662801	ENSG00000159086.14
OR2L8	0.0294353546753	0.0474733813889	0.760202694533	0.0624483203365	0.950205815956	0.970578371755	ENSG00000196936.3
INPP4B	2017.38275958	0.0182570566844	0.29400088969	0.0620986443395	0.950484276577	0.970761274477	ENSG00000109452.12
MIF4GD	1203.27835192	-0.016795429273	0.270457017481	-0.0621001792796	0.950483054231	0.970761274477	ENSG00000125457.13
FGF22	12.2884421479	0.0291744289164	0.47141745351	0.0618866117475	0.950653129338	0.970882964309	ENSG00000070388.11
SEC23IP	5139.34384634	-0.0113459306413	0.184018735422	-0.0616563884939	0.950836470794	0.971019437655	ENSG00000107651.12
DCAF4	715.035029792	0.0113343185645	0.184152882309	0.0615484179361	0.95092245553	0.971056478663	ENSG00000119599.16
CTNND1	38336.3422963	-0.0124209343167	0.202349979818	-0.0613834225627	0.95105385434	0.971139889008	ENSG00000198561.12
PRKAA1	7698.27936606	0.0114987826817	0.187785496926	0.0612336036056	0.951173168128	0.971210951022	ENSG00000132356.11
C2orf16	184.494618471	0.0203115821829	0.332234725624	0.0611362407852	0.951250707146	0.971239353023	ENSG00000221843.3
ITPRIPL2	5490.11054091	-0.0133188803007	0.21865133821	-0.060913783605	0.951427872102	0.971328062419	ENSG00000205730.6
DDB1	16047.2524596	-0.00855371992342	0.140449948535	-0.060902264562	0.951437045936	0.971328062419	ENSG00000167986.13
ZC3H12C	1934.00847099	-0.0226306543057	0.373532495947	-0.0605855034066	0.95168931892	0.971534831528	ENSG00000149289.10
LGALS9	6465.8381633	-0.0223063259672	0.369108560585	-0.0604329683707	0.95181080167	0.97160806841	ENSG00000168961.16
NPIPA3	163.84951862	-0.0135800603917	0.225167857122	-0.0603108301747	0.951908076417	0.971638163165	ENSG00000224712.10
FAM216A	183.574097052	0.0107607765082	0.17853976392	0.0602710358293	0.951939770055	0.971638163165	ENSG00000204856.11
MPDU1	2243.39423742	0.0153057909551	0.255028333234	0.060016041202	0.952142858688	0.971794673359	ENSG00000129255.14
MCL1	31183.0786969	-0.0143397787548	0.239184689179	-0.0599527453203	0.952193270719	0.97179534756	ENSG00000143384.12
PHGDH	4275.08207033	-0.0282789201621	0.474120716531	-0.0596449789603	0.952438394084	0.971994731016	ENSG00000092621.11
GGT1	2204.80678713	0.030097353212	0.505455695589	0.0595449877697	0.952518033962	0.972025221116	ENSG00000100031.18
SCARF1	533.730522608	-0.0194191253536	0.32773482268	-0.059252554229	0.952750950916	0.972212115988	ENSG00000074660.15
IFNE	65.6273130579	-0.030700682115	0.519260547512	-0.059123848831	0.952853463245	0.972265929978	ENSG00000184995.7
CEMP1	43.2189574518	-0.0377356468495	0.64239124956	-0.0587424671107	0.953157233856	0.972525086132	ENSG00000205923.3
PTPMT1	1413.85183765	-0.00980234221202	0.167058863843	-0.0586759779549	0.953210193179	0.972528320886	ENSG00000110536.13
CSTB	54399.9422626	0.0269944378969	0.460567482203	0.0586112544632	0.95326174633	0.972530120707	ENSG00000160213.5
SLC2A7	1.06084184377	-0.0531661324127	0.909728103423	-0.0584417830038	0.953396733603	0.972617036479	ENSG00000197241.3
WDR38	3.47363852917	-0.0365527177685	0.627307455756	-0.0582692225847	0.953534182666	0.97270645446	ENSG00000136918.7
ANP32D	0.496974193773	-0.0466160520608	0.80396800496	-0.0579824716571	0.953762590626	0.972888646023	ENSG00000139223.2
COMMD9	1409.20738335	-0.00818867152423	0.14174444887	-0.0577706681957	0.953931302533	0.972922452536	ENSG00000110442.11
CHCHD6	334.85628485	0.0127829277809	0.221308748942	0.057760607486	0.953939316437	0.972922452536	ENSG00000159685.10
FGFBP3	77.9496878759	0.0125043870531	0.216513917757	0.0577532713955	0.953945160035	0.972922452536	ENSG00000174721.9
LFNG	2778.43098225	-0.0236337273554	0.410150286923	-0.0576221158656	0.954049633026	0.972978200903	ENSG00000106003.12
C4orf51	0.865277925479	0.0466894991759	0.812037362066	0.0574967376588	0.954149504783	0.972978453507	ENSG00000237136.6
RP11-542C16.2	16.4095892105	0.0309954146348	0.53879452647	0.0575273376251	0.954125129887	0.972978453507	ENSG00000261915.6
PPP3CA	4837.16014462	0.0104604625339	0.182499593404	0.0573177306252	0.954292096575	0.973022264572	ENSG00000138814.16
ZFAT	734.799172985	-0.0074292506733	0.129531962278	-0.0573545752157	0.954262747127	0.973022264572	ENSG00000066827.15
RPS6KB2	3194.47760789	-0.0140466758439	0.245547023048	-0.0572056450512	0.954381381426	0.973062507746	ENSG00000175634.14
CERS2	10012.1152846	0.0126281167536	0.221296200344	0.0570643180226	0.954493960179	0.973126495337	ENSG00000143418.19
TULP4	4853.61243318	-0.0138348763086	0.242848185239	-0.0569692390124	0.954569699042	0.973152919175	ENSG00000130338.12
PPP1R2	3657.32569051	-0.0100848561704	0.178463706523	-0.0565092834103	0.954936100252	0.973295017821	ENSG00000184203.7
OR5B2	0.336672126105	-0.0450580562311	0.797748798336	-0.0564815093737	0.95495822539	0.973295017821	ENSG00000172365.2
LCN15	3.15039108792	0.0441825866433	0.779946782248	0.0566482068379	0.954825432668	0.973295017821	ENSG00000177984.6
SGPP2	6713.53638897	0.0246510063799	0.435860242486	0.0565571345514	0.954897981528	0.973295017821	ENSG00000163082.9
SFTPB	12.3482855874	-0.0333922080476	0.589419430131	-0.0566527100068	0.95482184542	0.973295017821	ENSG00000168878.16
EMID1	591.458732435	0.0263204585511	0.466815339906	0.0563830197962	0.955036683675	0.973324196088	ENSG00000186998.15
C2orf50	13.4814555107	0.0210011271967	0.376214364861	0.0558222363584	0.955483420509	0.973627088153	ENSG00000150873.11
GABRP	7235.02628941	0.0317758040973	0.56879652705	0.0558649755864	0.95544937267	0.973627088153	ENSG00000094755.16
FAM104A	2136.94700311	0.0105249910624	0.188204311568	0.0559232196902	0.955402973135	0.973627088153	ENSG00000133193.12
LIMS3	124.528138822	0.0238027643459	0.428210981202	0.0555865341873	0.95567119208	0.973666043965	ENSG00000256977.10
T	1.2169587647	-0.0499999964822	0.899079816376	-0.0556124112359	0.955650577071	0.973666043965	ENSG00000164458.9
FBXO44	689.206318814	0.0133387895989	0.239703361758	0.0556470693655	0.95562296664	0.973666043965	ENSG00000132879.13
UBQLN2	4871.31348192	0.00945162671154	0.170355885264	0.0554816565153	0.955754743419	0.97370038091	ENSG00000188021.8
ZNF180	621.914494143	0.0075094113049	0.136189918117	0.0551392600034	0.956027518745	0.973927481154	ENSG00000167384.10
FRG2B	1.69012076058	0.045929216173	0.836098831743	0.0549327596562	0.956192032841	0.974044275227	ENSG00000225899.7
FAM170B	0.33843459584	-0.043575116305	0.797121247418	-0.0546656063255	0.956404870548	0.974210280372	ENSG00000172538.6
FRMD6	4337.11162841	-0.0225599456196	0.414098163113	-0.0544797046428	0.956552977921	0.974310336222	ENSG00000139926.15
NXPE3	1293.35823189	0.0158719289035	0.29219006276	0.0543205636548	0.956679766312	0.974388668025	ENSG00000144815.14
PDE9A	584.52961015	0.0256072657353	0.473276719387	0.0541063286791	0.956850450079	0.974410085052	ENSG00000160191.17
ERICH6	3.45258155129	-0.0294017313481	0.543162878929	-0.0541305978164	0.956831114445	0.974410085052	ENSG00000163645.14
MCAM	11006.009322	0.0229949748164	0.424564444355	0.0541613296217	0.95680662993	0.974410085052	ENSG00000076706.14
PNPLA5	0.719680799916	-0.0433866639422	0.810713446716	-0.0535166452683	0.957320268647	0.974736072117	ENSG00000100341.11
TBATA	0.359300261754	-0.0428406429864	0.79898965992	-0.0536185199076	0.957239100984	0.974736072117	ENSG00000166220.12
DAZ3	420.376171556	0.0488309885763	0.911631451369	0.0535643965585	0.9572822232	0.974736072117	ENSG00000187191.14
DMRT1	5.94705508485	-0.0482134503624	0.902561478493	-0.0534184667873	0.95739849185	0.974764907027	ENSG00000137090.11
TBC1D15	3053.81635951	-0.00655104150346	0.123477018573	-0.0530547431352	0.95768829038	0.974907513862	ENSG00000121749.15
RP4-559A3.7	2.52304987492	0.0442619941142	0.832369901022	0.0531758705592	0.957591780912	0.974907513862	ENSG00000255835.1
DEF6	1321.07417698	0.0191744144065	0.361068808762	0.053104599293	0.95764856692	0.974907513862	ENSG00000023892.10
C2CD2L	1181.50559498	-0.00986880192175	0.186316186369	-0.0529680330738	0.957757377856	0.974927034325	ENSG00000172375.12
C1orf105	2.53637972268	0.0468425689238	0.885663797803	0.0528897862146	0.957819722427	0.974939689326	ENSG00000180999.10
NCCRP1	4931.40627883	-0.0374841873325	0.711010957389	-0.0527195635215	0.957955351265	0.975026933263	ENSG00000188505.4
OR52E4	0.105154365721	-0.0403037332964	0.76975522574	-0.0523591551556	0.958242518914	0.975115974052	ENSG00000180974.3
PFKFB3	5525.22981276	0.016122230857	0.307620612739	0.0524094621406	0.958202434782	0.975115974052	ENSG00000170525.18
C15orf27	86.516293747	-0.0129948229612	0.24766573343	-0.0524692002453	0.958154836161	0.975115974052	ENSG00000169758.12
MAGEB5	0.225948002732	-0.0412804934834	0.787559226551	-0.0524157321656	0.958197438893	0.975115974052	ENSG00000188408.5
RP11-834C11.12	5.19647712308	-0.0425867204285	0.827640698315	-0.0514555658213	0.958962508254	0.975622684311	ENSG00000273049.1
IMP3	2734.65342572	0.00987508566126	0.191830544686	0.0514781714113	0.958944495475	0.975622684311	ENSG00000177971.8
NUDT22	1132.88942264	0.00717171150487	0.139641202621	0.0513581333466	0.959040145469	0.975622684311	ENSG00000149761.8
SLC25A52	1.99370757046	-0.041245764732	0.798740971697	-0.0516384737901	0.958816762569	0.975622684311	ENSG00000141437.8
SRP72	7238.95732411	0.00654236308677	0.127189077692	0.0514380889106	0.95897643437	0.975622684311	ENSG00000174780.15
MRPS17	65.8241149606	0.0125541381596	0.244246024064	0.0513995599629	0.95900713541	0.975622684311	ENSG00000249773.3
AC016549.1	13.9260544511	-0.0215936240008	0.421912116073	-0.0511803837297	0.959181782872	0.97571595484	ENSG00000281325.1
DYNC2LI1	739.737700607	0.00805009935755	0.157709792511	0.0510437508627	0.959290657819	0.975775890183	ENSG00000138036.18
JAGN1	1968.59424776	0.00895296681903	0.179546373448	0.0498643701185	0.960230470491	0.976680992507	ENSG00000171135.12
SH3PXD2B	6658.27557872	0.0169471586675	0.340814238072	0.0497255007988	0.960341134894	0.976742691376	ENSG00000174705.11
PXT1	3.91393184048	0.0328812554971	0.666137396216	0.0493610712804	0.960631550941	0.976987195904	ENSG00000179165.10
CST5	5.3815831681	-0.0370567444972	0.751747282235	-0.0492941516024	0.960684880199	0.976990564113	ENSG00000170367.4
ARHGEF2	4542.98375539	0.00918817338936	0.186776468037	0.049193420809	0.960765154354	0.977021332778	ENSG00000116584.17
ATP9A	12075.4423285	0.00893250330788	0.18188244085	0.0491114110089	0.960830509712	0.977036927805	ENSG00000054793.13
TAS2R41	0.317957158831	0.0388213500392	0.79477741723	0.0488455625406	0.96104237183	0.977201491356	ENSG00000221855.1
NLRP12	24.2549625859	-0.0289356114759	0.596406511653	-0.0485165921406	0.961304541397	0.977417188439	ENSG00000142405.21
BIN3	1172.15019896	0.00910108778293	0.188235681788	0.0483494292712	0.961437761727	0.977485734181	ENSG00000147439.11
ZNF705D	0.849292582709	0.0432727698374	0.896963542167	0.0482436217339	0.961522085525	0.977485734181	ENSG00000215343.7
LPL	430.880756017	0.0195482083733	0.405063226944	0.04825964707	0.961509314032	0.977485734181	ENSG00000175445.14
TMEM215	2.41761616415	0.0336121510898	0.700012157231	0.0480165247741	0.961703072932	0.97761884588	ENSG00000188133.5
FOXN1	614.863776725	-0.0305871758174	0.643719270718	-0.0475163277049	0.962101717407	0.977973191409	ENSG00000109101.7
ADGRA3	3121.07487183	-0.0118762814388	0.251388029213	-0.0472428280532	0.962319693759	0.978143861071	ENSG00000152990.13
ZSCAN5B	10.6347789893	0.0307747914909	0.652450768034	0.0471679902893	0.962379339163	0.978153586839	ENSG00000197213.9
SEC22A	839.664978476	-0.0072280981876	0.154441891752	-0.0468014092912	0.962671505814	0.978399631774	ENSG00000121542.11
KIAA0355	2711.85347451	0.00672039776328	0.144225430969	0.0465964824521	0.962834835584	0.978514716101	ENSG00000166398.12
TTC38	2658.6263423	0.0117498314583	0.252881584627	0.0464637687067	0.962940611265	0.978571300132	ENSG00000075234.16
AC024592.12	41.8204259152	0.017057951601	0.368286305595	0.0463170944503	0.96305751453	0.978639185897	ENSG00000267740.5
ZNF750	3047.7710737	0.0296903829306	0.642244403124	0.0462291034163	0.963127646094	0.978659538634	ENSG00000141579.6
ANKRD36B	597.356380786	0.0113007287979	0.245236441345	0.0460809524717	0.963245727605	0.97872860993	ENSG00000196912.12
SPTY2D1	3200.78737062	0.00711557707587	0.155509435032	0.0457565618086	0.963504281177	0.978940396579	ENSG00000179119.14
PHRF1	4580.87745406	0.00651355944781	0.143113196308	0.0455133392017	0.963698142772	0.979035513744	ENSG00000070047.11
GIP	0.584814689459	0.0372935191134	0.818700606757	0.0455520843708	0.963667260629	0.979035513744	ENSG00000159224.4
CT47B1	0.601749533255	-0.0364807426844	0.804647905333	-0.0453375227134	0.963838279374	0.979126956055	ENSG00000236446.3
COQ4	2551.65981302	0.00957983484923	0.212198720334	0.045145582566	0.963991268805	0.979180522807	ENSG00000167113.10
MATK	75.3753863304	-0.0211103523485	0.467531413229	-0.0451527999	0.963985516072	0.979180522807	ENSG00000007264.13
SLC1A1	1602.75346394	0.0130805245379	0.291022856945	0.0449467257494	0.964149772692	0.979290599033	ENSG00000106688.11
BRCC3	2043.98790655	0.00676499072561	0.151513333217	0.0446494746169	0.964386706913	0.979480321659	ENSG00000185515.14
C19orf57	140.917122224	-0.0128599872181	0.289260579092	-0.0444581396416	0.96453921869	0.979584285274	ENSG00000132016.11
LRRN1	491.475375155	-0.0218810152602	0.495513308771	-0.0441582796524	0.964778237606	0.979776090005	ENSG00000175928.5
RP11-403P17.5	0.954205917774	0.0355775651183	0.814444407008	0.0436832333947	0.965156904271	0.980066943793	ENSG00000260851.6
PRDM7	1.66818654363	0.0391547867512	0.896542604972	0.0436730909764	0.965164989034	0.980066943793	ENSG00000126856.13
SPP2	0.0962363746197	-0.0335359845637	0.770318294503	-0.0435352305704	0.965274881204	0.980127579901	ENSG00000072080.10
FXYD6-FXYD2	2.75326202257	0.036515351735	0.857086217948	0.042604058927	0.966017159874	0.980798412653	ENSG00000255245.3
ASNA1	2165.01052939	0.00730400953607	0.17153430825	0.0425804587466	0.966035973021	0.980798412653	ENSG00000198356.11
CPT1C	184.856876442	0.0169826387476	0.400553822932	0.0423978945533	0.966181506745	0.980895185616	ENSG00000169169.14
DESI2	3925.19661945	-0.00740319428105	0.176086911912	-0.0420428423705	0.96646454502	0.98102398667	ENSG00000121644.18
CHID1	3044.16139416	0.00730544691548	0.173457109053	0.0421167339601	0.966405640236	0.98102398667	ENSG00000177830.17
CNOT10	1504.48099282	0.00528051995037	0.125614904722	0.0420373677952	0.96646890924	0.98102398667	ENSG00000182973.18
FAM98A	2775.50171683	-0.00900326525762	0.214431174914	-0.0419867365891	0.966509271462	0.98102398667	ENSG00000119812.18
FGFR2	3601.66453445	0.0143321167565	0.346269619846	0.0413900496464	0.966984945233	0.981404808024	ENSG00000066468.20
BICC1	795.338079609	-0.0179969425628	0.434729733968	-0.041398002383	0.966978605301	0.981404808024	ENSG00000122870.11
DCP1A	3445.13955603	-0.00703652124216	0.171820751876	-0.0409526856642	0.967333615561	0.981656666291	ENSG00000272886.5
HSF1	5741.61557334	-0.00661801877866	0.161430144156	-0.0409961770972	0.967298943536	0.981656666291	ENSG00000185122.10
XXcos-LUCA11.5	0.135533414752	-0.031629852213	0.774583927864	-0.0408346353122	0.967427727391	0.981701168846	ENSG00000272104.1
HAND1	0.898372602361	0.0328409458425	0.81342357926	0.0403737323086	0.96779517175	0.982023017652	ENSG00000113196.2
PRKRA	2831.06158447	-0.00717121778665	0.179301366493	-0.0399953325896	0.968096847371	0.982125050364	ENSG00000180228.12
THPO	25.2230153827	-0.0187210890295	0.467896492385	-0.0400111762628	0.96808421606	0.982125050364	ENSG00000090534.17
