	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ANKRD30BL	530	2			-0.2727	1.0401	ENSG00000163046.15
DAB2	530	2	0.690052721011	0.25	0.3624	0.7662	ENSG00000153071.14
PVRIG	530	2	0.290286622403	0.3043	1.6192	1.3186	ENSG00000213413.2
UGT2B15	530	2			-0.5179	1.3968	ENSG00000196620.8
WI2-2610K16.2	530	2	0.0243842414012	0.1633	-3.3665	1.3317	ENSG00000260220.5
NHLRC1	530	2	0.553955768626	0.3113	0.0163	0.764	ENSG00000187566.4
ABHD14A-ACY1	530	2	0.313640405511	0.2047	-1.519	0.6635	ENSG00000114786.15
CFHR2	530	2			-0.1718	0.9748	ENSG00000080910.11
LRG1	530	2	0.451191383338	0.2915	0.1851	1.5599	ENSG00000171236.9
EIF3CL	530	2	0.593884672904	0.2874	0.0287	0.5383	ENSG00000205609.12
PSG3	530	2			-0.129	0.6838	ENSG00000221826.9
SFTA3	530	2			-0.7157	1.016	ENSG00000229415.9
CALB2	530	2			0.8368	1.2107	ENSG00000172137.18
GSG1L	530	2	0.0745221886312	0.1994	-2.6852	1.0675	ENSG00000169181.12
TESPA1	530	2	0.337186658321	0.2571	1.5187	0.9902	ENSG00000135426.14
SPANXN3	530	2			-0.0486	0.6761	ENSG00000189252.4
ACAD11	530	2	0.285588939029	0.2716	1.0818	1.1416	ENSG00000240303.7
OR2L5	530	2			-0.0024	0.2477	ENSG00000197454.1
ASPHD2	530	2	0.235405992943	0.2738	-1.3989	0.9672	ENSG00000128203.6
NPIPB6	530	2	0.316092140155	0.3146	1.0463	1.6868	ENSG00000198156.10
OR8K1	530	2					ENSG00000150261.3
KRT74	530	2			-0.0155	0.4522	ENSG00000170484.9
SCGB2B2	530	2	0.575985612911	0.2993	-0.1561	0.9907	ENSG00000205209.7
MCEMP1	530	2			0.8553	1.2827	ENSG00000183019.7
RNF144B	530	2	0.610100797591	0.2833	-0.4811	0.6825	ENSG00000137393.9
FSHR	530	2	0.127930619209	0.2969	-2.2757	1.5352	ENSG00000170820.11
APOBEC3B	530	2	0.631170616205	0.2835	0.5422	0.967	ENSG00000179750.15
HOXC13	530	2			0.6864	1.0831	ENSG00000123364.4
TM9SF1	530	2	0.593681311454	0.2955	-0.1992	0.498	ENSG00000100926.14
RAD51AP2	530	2			-1.744	1.0795	ENSG00000214842.5
WFDC8	530	2			-0.2499	0.779	ENSG00000158901.11
IFIT3	530	2	0.557448790792	0.2903	0.3359	0.633	ENSG00000119917.13
OXER1	530	2	0.778367791666	0.2427	-0.1928	0.9322	ENSG00000162881.6
PSCA	530	2	0.126873001401	0.1726	-2.4815	1.0849	ENSG00000167653.4
IRAK3	530	2	0.407797536595	0.3046	0.6793	0.8346	ENSG00000090376.8
ATP13A5	530	2	0.084886115343	0.2144	-2.5819	1.2484	ENSG00000187527.10
TAS2R3	530	2			0.3636	1.3613	ENSG00000127362.2
TCEANC2	530	2	0.665577171017	0.2884	-0.1442	0.3816	ENSG00000116205.10
PSG1	530	2			-0.376	1.1774	ENSG00000231924.9
OR7G3	530	2					ENSG00000170920.2
MAB21L2	530	2			-1.231	1.0705	ENSG00000181541.5
CTD-3148I10.9	530	2			-0.0168	0.4021	ENSG00000269469.1
CD3E	530	2	0.273813696765	0.2755	1.6487	1.1952	ENSG00000198851.9
TAS2R43	530	2			-0.5934	1.3475	ENSG00000255374.2
FNDC1	530	2	0.584669111626	0.2984	-0.0798	1.4464	ENSG00000164694.16
GPR83	530	2	0.371163346248	0.3095	-1.1319	1.2008	ENSG00000123901.8
GPR161	530	2	0.517848115771	0.3121	0.3446	0.8532	ENSG00000143147.14
SLC3A2	530	2	0.527190849396	0.2319	-0.6793	0.5691	ENSG00000168003.16
CT45A8	530	2					ENSG00000278085.4
CTD-3105H18.18	530	2			-0.6714	1.3206	ENSG00000269755.1
TMEM217	530	2	0.677919833379	0.2837	0.0451	0.8575	ENSG00000172738.11
DHRS4L2	530	2	0.486977603893	0.2499	-0.9986	0.6609	ENSG00000187630.14
FAM105A	530	2	0.57971355171	0.3016	-0.6223	0.8076	ENSG00000145569.5
SERTAD1	530	2	0.62267750467	0.2711	-0.3598	0.8579	ENSG00000197019.4
KCNF1	530	2	0.527875946944	0.3067	0.5169	1.5121	ENSG00000162975.4
DNAJC13	530	2	0.558819565957	0.2964	-0.1566	0.5162	ENSG00000138246.15
TMEM40	530	2	0.334026963501	0.2664	-1.5499	1.1734	ENSG00000088726.15
THEMIS2	530	2	0.192542855751	0.2429	1.6248	0.7789	ENSG00000130775.15
PTMA	530	2	0.604120599157	0.2881	0.1739	0.4801	ENSG00000187514.14
C1QTNF2	530	2	0.660221691127	0.275	-0.0867	1.1273	ENSG00000145861.7
ABCB11	530	2			-0.7378	1.1625	ENSG00000073734.8
PTH	530	2			-0.0286	0.4974	ENSG00000152266.6
OR11H2	530	2					ENSG00000258453.2
GLUD1	530	2	0.391468621513	0.2866	-0.6443	0.551	ENSG00000148672.8
ESYT1	530	2	0.639743799528	0.2665	0.1636	0.4412	ENSG00000139641.12
ADI1	530	2	0.254555176052	0.2716	-1.0332	0.6272	ENSG00000182551.13
LHFPL5	530	2			0.5222	1.3843	ENSG00000197753.8
VWA5B2	530	2	0.387753925107	0.3092	-0.6442	1.2792	ENSG00000145198.14
CCER1	530	2					ENSG00000197651.4
PNMA5	530	2			-0.0983	1.2179	ENSG00000198883.11
ADM5	530	2	0.577186856874	0.3027	0.1918	1.1625	ENSG00000224420.3
MAP1LC3C	530	2	0.759067849362	0.2634	-0.0797	1.1083	ENSG00000197769.5
CACNG3	530	2			-0.2412	0.8156	ENSG00000006116.3
KRTDAP	530	2			-0.0478	1.3648	ENSG00000188508.10
CPT1C	530	2	0.452977379357	0.3056	0.6448	0.9016	ENSG00000169169.14
GNMT	530	2	0.254919188074	0.2821	-1.4622	1.115	ENSG00000124713.5
CRH	530	2			-1.935	0.8911	ENSG00000147571.4
PGM2L1	530	2	0.464607740718	0.2891	0.7194	0.7553	ENSG00000165434.7
AC069063.2	530	2			0.3418	1.3349	ENSG00000279380.1
FAM84A	530	2	0.740577311391	0.2622	-0.0749	0.8605	ENSG00000162981.13
TPMT	530	2	0.417185681157	0.2949	-0.7156	0.5969	ENSG00000137364.4
CYP17A1	530	2	0.129344128917	0.1408	-2.5302	0.9178	ENSG00000148795.5
TBC1D3I	530	2			0.5625	1.003	ENSG00000274933.4
SLC22A9	530	2	0.245674247217	0.2884	-1.8833	1.5556	ENSG00000149742.9
AC016549.1	530	2			0.9915	1.3926	ENSG00000281325.1
CASQ1	530	2			0.417	1.1054	ENSG00000143318.12
MAGEB4	530	2					ENSG00000120289.11
FAM231A	530	2			-0.586	1.1594	ENSG00000237847.2
MYPN	530	2			0.0703	1.1034	ENSG00000138347.15
CLEC7A	530	2	0.143477110556	0.2732	1.8136	1.0066	ENSG00000172243.17
SOHLH1	530	2			-0.031	0.8907	ENSG00000165643.10
NFYA	530	2	0.692489557353	0.2904	-0.0236	0.373	ENSG00000001167.14
NFYB	530	2	0.537622353184	0.2659	-0.3211	0.352	ENSG00000120837.7
HSD3B1	530	2			-0.6093	0.8652	ENSG00000203857.9
TRIM50	530	2	0.132276902931	0.1641	-2.3973	1.3271	ENSG00000146755.10
DIO3	530	2	0.450062458363	0.3193	-0.779	1.7106	ENSG00000197406.7
RP11-166B2.1	530	2	0.673760823402	0.2917	0.0935	1.228	ENSG00000234719.8
CLDN15	530	2	0.607333354569	0.2617	-0.6382	0.7264	ENSG00000106404.13
TP53TG5	530	2	0.581583681256	0.2947	-0.1436	0.8211	ENSG00000124251.10
MAS1	530	2			-0.9547	1.2388	ENSG00000130368.5
TRIM64B	530	2					ENSG00000189253.7
DSCR4	530	2			-0.7419	0.8914	ENSG00000184029.9
SULT1B1	530	2	0.658752587925	0.2852	-0.5062	1.1036	ENSG00000173597.8
AREG	530	2	0.675366100068	0.2725	0.1608	1.2096	ENSG00000109321.10
IL13RA2	530	2	0.334144659731	0.2866	-1.5741	1.1625	ENSG00000123496.7
NAT8	530	2	0.761407411755	0.287	-0.3529	1.2662	ENSG00000144035.3
TULP2	530	2			-0.912	1.1416	ENSG00000104804.7
MTNR1A	530	2	0.0199789418829	0.2056	-3.3162	1.229	ENSG00000168412.6
ZSWIM4	530	2	0.612080853196	0.2766	0.3201	0.6223	ENSG00000132003.9
TBX1	530	2	0.532524990421	0.2871	-0.7579	1.4385	ENSG00000184058.12
SLC16A1	530	2	0.239788576046	0.2017	1.5956	0.6903	ENSG00000155380.11
ENO1	530	2	0.352081229349	0.3014	0.6018	0.6929	ENSG00000074800.13
GLP1R	530	2	0.531259109295	0.303	-0.153	1.6201	ENSG00000112164.5
HPCAL4	530	2	0.0810612325717	0.171	-2.7888	0.8668	ENSG00000116983.12
PDYN	530	2			-1.0213	1.0224	ENSG00000101327.8
ATP6V0A1	530	2	0.722362732019	0.2534	-0.0041	0.5271	ENSG00000033627.14
TRAP1	530	2	0.567066624777	0.2949	0.2541	0.5246	ENSG00000126602.10
GUCD1	530	2	0.690623616095	0.2754	0.1503	0.4457	ENSG00000138867.16
TIGIT	530	2	0.278406716366	0.2996	1.7054	1.3052	ENSG00000181847.11
LRRC15	530	2	0.468924292265	0.2885	-0.7186	1.6994	ENSG00000172061.8
TNKS1BP1	530	2	0.714626465237	0.2658	0.1198	0.5294	ENSG00000149115.13
CHRNE	530	2	0.540986402681	0.3024	0.6161	0.8389	ENSG00000108556.7
PPIAL4C	530	2			0.1911	1.4441	ENSG00000263464.2
NRP1	530	2	0.300284307308	0.2581	1.0018	0.7488	ENSG00000099250.17
HMGB2	530	2	0.694454871259	0.2841	0.1703	0.5024	ENSG00000164104.11
TPO	530	2			0.7421	1.3934	ENSG00000115705.20
HIST1H1D	530	2			-1.0011	1.0422	ENSG00000124575.6
HIST1H3J	530	2			-0.2162	0.7932	ENSG00000197153.4
ADORA3	530	2	0.130356001268	0.2305	2.1959	1.0188	ENSG00000282608.1
SEPT14	530	2			-0.2382	1.2873	ENSG00000154997.8
ANKRD50	530	2	0.556156051901	0.3106	0.0391	0.6888	ENSG00000151458.11
EPHA8	530	2			-0.851	1.2908	ENSG00000070886.10
GPR89A	530	2	0.568703031103	0.2788	-0.2496	0.4565	ENSG00000117262.18
MC4R	530	2			-1.2434	1.1636	ENSG00000166603.4
KIZ	530	2	0.571072287907	0.2862	-0.3508	0.5205	ENSG00000088970.15
CST1	530	2			-0.096	1.5239	ENSG00000170373.8
C1orf54	530	2	0.461392033267	0.2842	0.8363	0.6502	ENSG00000118292.8
DDC	530	2	0.551405277775	0.2705	-1.1482	1.0213	ENSG00000132437.17
CRYBA4	530	2			-0.461	1.1635	ENSG00000196431.3
CLDN6	530	2	0.184454499048	0.2408	-1.998	1.1635	ENSG00000184697.6
CBLN2	530	2	0.128221129586	0.2098	-2.4904	0.9954	ENSG00000141668.9
SAMHD1	530	2	0.3033429476	0.2704	1.163	0.7401	ENSG00000101347.8
OR2T27	530	2			-0.0029	0.1411	ENSG00000187701.3
PLEKHA4	530	2	0.405608562373	0.3005	0.7227	0.8352	ENSG00000105559.11
F13B	530	2			-0.0219	0.5025	ENSG00000143278.3
CAMP	530	2			0.1348	1.3568	ENSG00000164047.4
RP11-294C11.3	530	2			-0.0022	0.2558	ENSG00000279408.2
NME9	530	2	0.591552121473	0.3016	0.0449	0.919	ENSG00000181322.13
SAMD7	530	2			-0.0618	0.6342	ENSG00000187033.9
GAGE10	530	2			-0.3369	0.7594	ENSG00000215274.5
TMEM236	530	2	0.398245286221	0.3021	-1.0108	1.1293	ENSG00000148483.8
LHFPL1	530	2	0.454188289285	0.2889	-0.9615	1.1079	ENSG00000182508.13
RNF135	530	2	0.324114182609	0.2609	0.6039	0.4154	ENSG00000181481.13
OR2H1	530	2			-0.3586	1.2993	ENSG00000204688.9
MYO18B	530	2	0.130763381076	0.269	-2.1253	1.3767	ENSG00000133454.15
ZSCAN10	530	2			-0.4357	1.0617	ENSG00000130182.7
TBC1D3K	530	2			-0.2472	0.8301	ENSG00000273513.1
TMEM151B	530	2	0.617600831779	0.2939	-0.5793	1.2638	ENSG00000178233.17
NT5C1B	530	2	0.437392649344	0.3133	-0.3011	0.8838	ENSG00000185013.16
SLC26A3	530	2			-1.4438	0.9852	ENSG00000091138.12
UPK3B	530	2	0.742032401205	0.2339	-0.3053	1.0778	ENSG00000243566.6
SHD	530	2			-1.0847	1.0983	ENSG00000105251.10
OC90	530	2			-0.0139	0.4092	ENSG00000253117.4
LYPD5	530	2	0.598636235862	0.2809	0.3209	0.8387	ENSG00000159871.14
ADGRE2	530	2	0.406941368384	0.2604	1.2709	0.8816	ENSG00000127507.17
GPT2	530	2	0.218299984321	0.2785	-1.4769	0.9371	ENSG00000166123.13
GPR82	530	2	0.422078839071	0.2801	1.2874	1.0333	ENSG00000171657.5
DMRTC2	530	2			-0.0156	0.3991	ENSG00000142025.15
XRRA1	530	2	0.506674298703	0.2703	0.0714	0.6037	ENSG00000166435.15
CTRC	530	2			1.0968	1.3402	ENSG00000162438.11
PRNT	530	2					ENSG00000180259.9
RIPPLY2	530	2			-1.0025	0.9446	ENSG00000203877.7
SPP2	530	2			-0.059	0.746	ENSG00000072080.10
OR7G2	530	2					ENSG00000170923.2
ETF1	530	2	0.493968838808	0.312	-0.2903	0.4705	ENSG00000120705.12
RHOU	530	2	0.636945009009	0.29	0.3027	0.749	ENSG00000116574.5
OR1J4	530	2			-0.0245	0.7188	ENSG00000239590.1
ETFA	530	2	0.371477064395	0.2768	-0.6626	0.4991	ENSG00000140374.15
RP4-583P15.15	530	2	0.755428217393	0.2474	-0.2042	0.9565	ENSG00000273154.3
TIFA	530	2	0.70486304514	0.2564	0.1998	0.5288	ENSG00000145365.10
CRABP1	530	2	0.114097865396	0.151	-2.6134	1.1109	ENSG00000166426.7
FAM71E2	530	2			-0.0028	0.2797	ENSG00000180043.11
RP4-734P14.4	530	2	0.600875028754	0.2907	0.396	1.2759	ENSG00000256566.1
RP11-561B11.2	530	2	0.609502633437	0.2915	0.3651	1.4468	ENSG00000258790.1
KRTAP12-1	530	2					ENSG00000187175.5
COQ6	530	2	0.407198785604	0.3114	-0.4432	0.5322	ENSG00000119723.15
FER1L5	530	2	0.142195641684	0.3092	-1.7037	1.3022	ENSG00000249715.9
LVRN	530	2	0.673723261001	0.286	0.3259	1.1446	ENSG00000172901.19
OR10A5	530	2			-0.0161	0.3673	ENSG00000166363.5
RBP7	530	2	0.536469513398	0.2887	0.4148	1.1866	ENSG00000162444.11
SPRR2E	530	2			-0.1275	0.6238	ENSG00000203785.8
IGFBPL1	530	2			-2.1104	1.3185	ENSG00000137142.4
ACAA1	530	2	0.221794542918	0.1899	-1.465	0.5048	ENSG00000060971.17
IGSF21	530	2	0.409741127442	0.2945	1.0488	1.0637	ENSG00000117154.11
GPA33	530	2			0.8552	0.9609	ENSG00000143167.11
PCSK9	530	2	0.0764785474623	0.2411	-2.672	1.3897	ENSG00000169174.10
RASSF3	530	2	0.422092863818	0.2635	0.6727	0.5254	ENSG00000153179.11
PLA2G16	530	2	0.284013959717	0.2733	0.937	0.625	ENSG00000176485.10
OVOL3	530	2			-0.0832	0.9759	ENSG00000105261.7
PLCH2	530	2	0.584860888219	0.2899	-0.6808	1.3467	ENSG00000149527.17
ABCG1	530	2	0.17475982918	0.2536	1.2001	0.6806	ENSG00000160179.18
NCKAP1L	530	2	0.208979641624	0.2539	1.7087	0.9503	ENSG00000123338.12
ZNF679	530	2			-0.0025	0.3051	ENSG00000197123.9
TCTEX1D4	530	2			0.3263	1.3335	ENSG00000188396.3
LALBA	530	2					ENSG00000167531.6
ST7L	530	2	0.532219334422	0.31	-0.1563	0.3848	ENSG00000007341.18
MYL2	530	2			0.3481	1.3499	ENSG00000111245.14
LA16c-306E5.2	530	2	0.589917973868	0.2941	-0.3003	1.3035	ENSG00000262621.4
TBX18	530	2	0.646165757941	0.2921	-0.3367	1.3542	ENSG00000112837.16
LCE3D	530	2			-0.0096	0.368	ENSG00000163202.4
AMER3	530	2			-1.4147	1.4036	ENSG00000178171.10
ATG10	530	2	0.578948432324	0.2975	0.0028	0.4476	ENSG00000152348.15
TMOD4	530	2			-0.3796	1.1989	ENSG00000163157.14
LIF	530	2	0.673240629171	0.2663	0.0416	1.2476	ENSG00000128342.4
CMKLR1	530	2	0.600812401663	0.283	0.3307	0.9397	ENSG00000174600.13
AC015688.3	530	2			-0.3136	0.9325	ENSG00000266728.5
PRAMEF4	530	2			0.0	0.3082	ENSG00000243073.3
RD3L	530	2			-0.0242	0.3583	ENSG00000227729.3
RP11-49K24.9	530	2			-0.5946	1.0719	ENSG00000278674.1
VSIG10	530	2	0.760257945238	0.2384	-0.0592	0.4719	ENSG00000176834.13
CALML6	530	2			0.8285	1.5858	ENSG00000169885.9
CEACAM20	530	2			-0.2831	1.164	ENSG00000273777.4
VOPP1	530	2	0.727180380355	0.2804	0.1941	0.4497	ENSG00000154978.12
CASS4	530	2	0.471826897399	0.3034	0.8267	1.0108	ENSG00000087589.16
CYP2C8	530	2	0.539040985885	0.2995	0.4513	1.5036	ENSG00000138115.13
IRGC	530	2			-0.0115	0.5102	ENSG00000124449.6
TSPY4	530	2			0.0	0.2705	ENSG00000233803.8
KCNQ3	530	2	0.586703369276	0.3106	0.5297	0.9805	ENSG00000184156.15
CCR1	530	2	0.529354135816	0.2951	0.6673	1.0746	ENSG00000163823.3
CR392000.1	530	2			-1.2818	1.1807	ENSG00000279813.1
JCHAIN	530	2	0.638716118259	0.2597	-0.346	1.3988	ENSG00000132465.10
DEFA3	530	2			-0.4283	1.1505	ENSG00000239839.5
IGSF23	530	2	0.331885694364	0.2806	-1.4104	1.6112	ENSG00000216588.8
DND1	530	2			0.6383	1.4575	ENSG00000256453.1
SPOCK3	530	2	0.0621189589125	0.2021	-2.7438	1.28	ENSG00000196104.10
XG	530	2	0.225827578637	0.3168	-1.6805	1.5708	ENSG00000124343.12
CMBL	530	2	0.718907625288	0.2634	-0.4332	0.8991	ENSG00000164237.8
CHRNA2	530	2			-1.4562	1.087	ENSG00000120903.10
CTRB2	530	2			-0.1299	1.3092	ENSG00000168928.12
KRTAP13-2	530	2			-0.002	0.2702	ENSG00000182816.7
HIST1H2AB	530	2			-0.2907	1.0039	ENSG00000278463.1
MYB	530	2	0.534841674062	0.2892	1.1436	1.0875	ENSG00000118513.18
HTR7	530	2	0.407844628663	0.2846	1.1607	1.1275	ENSG00000148680.15
SIX6	530	2			-0.0702	0.6266	ENSG00000184302.6
OR6C75	530	2					ENSG00000187857.3
NLRP5	530	2			-0.463	0.8148	ENSG00000171487.14
IQCF2	530	2					ENSG00000184345.4
XIRP2	530	2			-1.3871	1.1687	ENSG00000163092.19
SLC39A2	530	2			-0.9075	1.3658	ENSG00000165794.9
NXPH1	530	2			-0.3289	0.9329	ENSG00000122584.12
TMEM239	530	2			-0.0347	0.8718	ENSG00000198326.9
TMEFF2	530	2			-2.0038	1.0629	ENSG00000144339.11
LEUTX	530	2			-0.0028	0.2914	ENSG00000213921.6
HIST1H3E	530	2			0.6457	1.3978	ENSG00000274750.1
LCN8	530	2			-0.7147	1.3089	ENSG00000204001.9
KHK	530	2	0.781384965376	0.2787	-0.2345	1.1954	ENSG00000138030.12
DEPDC7	530	2	0.824896792179	0.231	-0.0291	1.0083	ENSG00000121690.9
ODF1	530	2			-0.0007	0.3241	ENSG00000155087.3
WFDC5	530	2	0.317059083576	0.2172	-1.7565	1.48	ENSG00000175121.11
C11orf65	530	2	0.473248520078	0.3016	-0.5096	0.6564	ENSG00000166323.12
CYP27A1	530	2	0.69049478843	0.2647	0.2078	0.9331	ENSG00000135929.8
OSBPL3	530	2	0.41856728669	0.2893	-0.7046	0.6742	ENSG00000070882.12
KRTAP11-1	530	2			-0.0004	0.3832	ENSG00000182591.5
SLC26A1	530	2	0.690677551282	0.2735	-0.5948	0.9526	ENSG00000145217.13
C12orf74	530	2	0.0549996966361	0.2135	-2.306	1.1864	ENSG00000214215.3
CALN1	530	2			-1.1274	1.0385	ENSG00000183166.10
TEX40	530	2			-0.6169	1.255	ENSG00000219435.4
CDC14A	530	2	0.481396119724	0.2461	-0.8208	0.5934	ENSG00000079335.17
OR9G4	530	2			-0.0029	0.1497	ENSG00000172457.5
OR2V2	530	2			-0.0023	0.1904	ENSG00000182613.1
SYT12	530	2	0.484362311962	0.3172	0.4236	1.6091	ENSG00000173227.13
TMEM181	530	2	0.661190729276	0.2758	-0.031	0.4415	ENSG00000146433.8
LCT	530	2			0.2268	1.2264	ENSG00000115850.9
CETP	530	2	0.525670341328	0.2778	0.793	0.9296	ENSG00000087237.10
ALG1L2	530	2			0.3841	1.2335	ENSG00000251287.8
KCNK4	530	2			-0.6068	1.2278	ENSG00000182450.12
CLLU1	530	2			-1.0252	1.0621	ENSG00000257127.6
DPRX	530	2			-0.0141	0.4833	ENSG00000204595.1
COX7B2	530	2					ENSG00000170516.16
AMDHD1	530	2	0.694814607174	0.3191	-0.5994	1.1819	ENSG00000139344.7
CEACAM8	530	2			-0.8088	1.1771	ENSG00000124469.10
HAAO	530	2	0.785848512542	0.2351	0.2527	0.893	ENSG00000162882.14
TRPC4	530	2	0.396780225568	0.3018	0.7111	1.1212	ENSG00000133107.14
ITGAM	530	2	0.251101017064	0.2497	1.479	0.8852	ENSG00000169896.16
PRSS38	530	2			-0.0088	0.7693	ENSG00000185888.5
MOBP	530	2			0.1238	1.4181	ENSG00000168314.17
AC016142.1	530	2			-0.4046	1.2294	ENSG00000280141.1
SPINK6	530	2			-0.2533	0.9054	ENSG00000178172.6
SLC8A1	530	2	0.485998283081	0.2359	-1.1762	0.7794	ENSG00000183023.18
XKR9	530	2	0.454244785042	0.304	0.4904	1.3663	ENSG00000221947.7
TUBB1	530	2	0.605744293957	0.2881	-0.2089	1.0596	ENSG00000101162.3
KRTAP2-3	530	2	0.128185036183	0.265	-2.4867	1.4642	ENSG00000212724.3
SPANXN2	530	2					ENSG00000268988.1
DDI2	530	2	0.73260607063	0.2572	-0.0219	0.4383	ENSG00000197312.11
S100A9	530	2	0.637350650501	0.2828	0.4188	1.1055	ENSG00000163220.10
TNFAIP1	530	2	0.617355339333	0.2877	0.0256	0.3893	ENSG00000109079.9
FAM129C	530	2	0.742350140391	0.2517	0.1935	1.0835	ENSG00000167483.17
KRT16	530	2	0.551582783769	0.2447	-0.9404	1.3679	ENSG00000186832.8
ARNTL2	530	2	0.641041629751	0.2726	0.5642	0.8893	ENSG00000029153.14
DPYSL3	530	2	0.5946554858	0.2899	0.5369	1.0659	ENSG00000113657.12
CEACAM4	530	2	0.440808192074	0.2968	1.1254	1.1456	ENSG00000105352.10
SERPINC1	530	2	0.259114175221	0.2066	-1.9351	1.0599	ENSG00000117601.13
NFKBIZ	530	2	0.540821722515	0.3047	0.0305	1.231	ENSG00000144802.11
HDHD3	530	2	0.471793679559	0.2879	-0.737	0.6897	ENSG00000119431.9
TCEB3B	530	2			-0.3657	1.271	ENSG00000206181.5
MYLK3	530	2	0.106096078048	0.1147	-2.5593	0.6602	ENSG00000140795.12
TVP23C	530	2	0.66398548369	0.2899	-0.1809	0.5631	ENSG00000175106.16
CD207	530	2	0.715124759929	0.2655	0.2099	1.2422	ENSG00000116031.8
OR4F17	530	2			-0.0086	0.2966	ENSG00000176695.6
SPAG11B	530	2					ENSG00000164871.17
YIPF7	530	2			0.3728	1.1452	ENSG00000177752.14
FCGR3B	530	2	0.566382279795	0.2825	0.6631	1.2663	ENSG00000162747.9
MAK	530	2	0.570635721194	0.2826	-0.7583	0.9601	ENSG00000111837.11
SPATA45	530	2			-0.5809	1.1722	ENSG00000185523.6
CEACAM7	530	2	0.0290398017323	0.1497	-3.3206	1.0336	ENSG00000007306.14
ANOS1	530	2	0.52098060658	0.2923	0.7006	0.9544	ENSG00000011201.10
FAM92B	530	2			0.0968	1.2946	ENSG00000153789.12
ZGPAT	530	2	0.730454820468	0.2169	-0.3031	0.5537	ENSG00000197114.11
TMEM92	530	2	0.195619930559	0.2828	1.9329	2.0314	ENSG00000167105.7
TLX2	530	2			-0.5914	0.8604	ENSG00000115297.10
C12orf54	530	2			-0.0238	1.2303	ENSG00000177627.9
AL357140.1	530	2			-0.0776	0.7128	ENSG00000280113.1
KRTAP4-1	530	2					ENSG00000198443.6
HSPB9	530	2	0.364455417118	0.2753	-1.1289	0.9719	ENSG00000260325.1
POU3F2	530	2			-0.5812	1.199	ENSG00000184486.8
ARL13A	530	2			0.2854	1.2325	ENSG00000174225.14
ADAD1	530	2					ENSG00000164113.10
ECM1	530	2	0.646917793925	0.2873	0.007	1.0234	ENSG00000143369.14
CUX2	530	2	0.659859655346	0.2628	-0.5822	1.0355	ENSG00000111249.13
KRT27	530	2			-1.3464	1.3505	ENSG00000171446.6
CRYBB3	530	2	0.481705325891	0.2516	-1.2066	1.2385	ENSG00000100053.9
TMEM114	530	2			-0.8384	1.0173	ENSG00000232258.6
KRTAP10-2	530	2					ENSG00000205445.3
APMAP	530	2	0.547363909248	0.2587	-0.339	0.4418	ENSG00000101474.11
TMEFF1	530	2	0.225551051844	0.3298	-1.155	1.5695	ENSG00000241697.4
GALNTL5	530	2			-0.0014	0.3941	ENSG00000106648.13
RP11-385D13.1	530	2			0.6739	1.4784	ENSG00000251537.4
FGF18	530	2	0.423942300243	0.2974	-1.1365	1.1631	ENSG00000156427.7
FSD1	530	2	0.614176966093	0.2791	-0.3836	1.2317	ENSG00000105255.10
GLYATL3	530	2			-0.0025	0.2701	ENSG00000203972.9
OR5V1	530	2					ENSG00000243729.3
MS4A8	530	2			-1.1371	1.2375	ENSG00000166959.7
OR52L1	530	2					ENSG00000183313.4
PNLIPRP1	530	2			-0.2406	0.9934	ENSG00000187021.14
CCDC144A	530	2	0.463743848702	0.2936	-0.0598	1.7026	ENSG00000170160.16
C3orf84	530	2					ENSG00000236980.9
SERPINA10	530	2	0.325376362134	0.2955	-1.4762	1.4805	ENSG00000140093.9
ARL2-SNX15	530	2			-0.063	0.3214	ENSG00000273003.1
TMC5	530	2	0.251717007893	0.2353	-1.8133	1.3805	ENSG00000103534.16
GADD45A	530	2	0.369548303918	0.2967	-0.9268	0.7623	ENSG00000116717.11
ZFP57	530	2	0.468756313818	0.2801	-0.9922	1.5394	ENSG00000204644.9
NPTX1	530	2	0.260518694193	0.2488	-1.6993	1.2648	ENSG00000171246.5
FOLH1	530	2	0.624314672344	0.2772	0.5392	1.1239	ENSG00000086205.16
RGPD2	530	2	0.592970988784	0.2733	-0.3445	1.2964	ENSG00000185304.13
OR6C74	530	2					ENSG00000197706.3
MEDAG	530	2	0.654858531381	0.279	0.0172	1.1177	ENSG00000102802.9
AQP10	530	2			0.1196	1.2489	ENSG00000143595.12
LXN	530	2	0.484074419134	0.28	0.6149	0.5444	ENSG00000079257.7
TNFRSF17	530	2	0.688406137071	0.2547	-0.1747	1.3421	ENSG00000048462.10
NCF2	530	2	0.292890343717	0.2727	1.3243	0.8496	ENSG00000116701.14
SCG5	530	2	0.51330460712	0.3085	0.1337	1.5723	ENSG00000166922.8
DEFB4A	530	2			-0.045	0.5817	ENSG00000171711.2
SPATA3	530	2			-0.0161	0.4921	ENSG00000173699.15
MFRP	530	2	0.598553298646	0.2906	0.237	1.1448	ENSG00000259159.5
C8A	530	2			-0.8518	1.0092	ENSG00000157131.10
PTGDR2	530	1	0.719959730112	0.2474	0.2356	0.9002	ENSG00000183134.4
GPR88	530	1	0.718536449985	0.2728	-0.0296	1.1912	ENSG00000181656.6
KEL	530	1	0.631319754774	0.2586	-0.7002	1.0088	ENSG00000197993.7
ADRA1D	530	1	0.316436218909	0.2828	-1.5683	1.1666	ENSG00000171873.7
