	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
NDFIP1	57	0	0.416152581417	0.0	-0.3161	0.0	ENSG00000131507.10
HIST1H3D	57	0	0.491156957481	0.0	1.1642	0.0	ENSG00000197409.7
GSC2	57	0	0.258854784418	0.0	1.5229	0.0	ENSG00000063515.2
OR5K2	57	0	0.0125614750058	0.0	-3.1214	0.0	ENSG00000231861.2
HBZ	57	0	0.762767460023	0.0	-0.5124	0.0	ENSG00000130656.4
RPL24	57	0	0.31955106864	0.0	0.6212	0.0	ENSG00000114391.12
UBA5	57	0	0.716148854343	0.0	-0.1378	0.0	ENSG00000081307.12
XPO7	57	0	0.70691372044	0.0	0.1069	0.0	ENSG00000130227.16
TRERF1	57	0	0.0288958943657	0.0	-1.2078	0.0	ENSG00000124496.12
NECAB2	57	0	0.661975759159	0.0	-0.7753	0.0	ENSG00000103154.9
OTOL1	57	0			-0.0409	0.0	ENSG00000182447.4
BCLAF1	57	0	0.919680644134	0.0	0.0473	0.0	ENSG00000029363.15
CEBPG	57	0	0.186580810429	0.0	0.7912	0.0	ENSG00000153879.8
HPSE	57	0	0.62824115266	0.0	-0.7098	0.0	ENSG00000173083.14
NFAM1	57	0	0.302532974856	0.0	1.1165	0.0	ENSG00000235568.6
TOR4A	57	0	0.850434817538	0.0	-0.1913	0.0	ENSG00000198113.2
ZNF608	57	0	0.877854489811	0.0	-0.1754	0.0	ENSG00000168916.15
TPRX1	57	0	0.618636282902	0.0	-1.0544	0.0	ENSG00000178928.8
GLB1L3	57	0	0.169656045551	0.0	-2.3551	0.0	ENSG00000166105.15
TRIM40	57	0	0.889221701856	0.0	-0.2377	0.0	ENSG00000204614.8
CEP44	57	0	0.20850323622	0.0	-0.6743	0.0	ENSG00000164118.12
FAM127B	57	0	0.542071557603	0.0	-0.2066	0.0	ENSG00000203950.6
SIGLECL1	57	0	0.822225729272	0.0	-0.4553	0.0	ENSG00000179213.13
PAPPA	57	0	0.76260406678	0.0	-0.3399	0.0	ENSG00000182752.9
CENPJ	57	0	0.82358895918	0.0	0.14	0.0	ENSG00000151849.14
PCNA	57	0	0.361387210139	0.0	0.6175	0.0	ENSG00000132646.10
MED12L	57	0	0.14975692002	0.0	-1.8199	0.0	ENSG00000144893.12
TMEM256	57	0	0.369713771912	0.0	0.6189	0.0	ENSG00000205544.3
TMBIM4	57	0	0.0477624599286	0.0	-0.7954	0.0	ENSG00000155957.16
LDHAL6A	57	0	0.0886004379246	0.0	-2.8651	0.0	ENSG00000166800.9
SH2D3C	57	0	0.101393290888	0.0	-1.0463	0.0	ENSG00000095370.19
ZNF544	57	0	0.761253543691	0.0	0.1353	0.0	ENSG00000198131.13
AJUBA	57	0	0.624673346209	0.0	0.417	0.0	ENSG00000129474.15
LIN7A	57	0	0.0119777637399	0.0	-1.7149	0.0	ENSG00000111052.7
EFCAB12	57	0	0.0209357927892	0.0	-2.4892	0.0	ENSG00000172771.11
SHOC2	57	0	0.14256575138	0.0	-0.5154	0.0	ENSG00000108061.11
TAS2R7	57	0	0.951980158917	0.0	-0.0648	0.0	ENSG00000121377.2
CSTF2	57	0	0.0178369174129	0.0	1.1116	0.0	ENSG00000101811.13
FGFR3	57	0	0.775924082826	0.0	-0.342	0.0	ENSG00000068078.17
FDXR	57	0	0.968011324389	0.0	-0.0425	0.0	ENSG00000161513.11
RP11-691N7.6	57	0	0.891181974442	0.0	0.3283	0.0	ENSG00000254732.1
CT45A7	57	0	0.0990970545821	0.0	2.2407	0.0	ENSG00000273696.4
JRKL	57	0	0.876734926343	0.0	0.0768	0.0	ENSG00000183340.6
TRDMT1	57	0	0.379596878481	0.0	-0.4748	0.0	ENSG00000107614.21
ZNF141	57	0	0.192852028883	0.0	-0.8605	0.0	ENSG00000131127.13
CHN2	57	0	0.0196666915454	0.0	1.5098	0.0	ENSG00000106069.20
NTSR2	57	0	0.0592144726627	0.0	3.2508	0.0	ENSG00000169006.6
TRMT1	57	0	0.37165413586	0.0	0.6095	0.0	ENSG00000104907.12
COMMD7	57	0	0.217777026089	0.0	0.4483	0.0	ENSG00000149600.11
KIAA1324L	57	0	0.923217692716	0.0	-0.0955	0.0	ENSG00000164659.14
WIF1	57	0	0.380517025683	0.0	-1.6818	0.0	ENSG00000156076.9
NUP188	57	0	0.955492012964	0.0	0.0259	0.0	ENSG00000095319.14
SMUG1	57	0	0.0339971016706	0.0	0.7648	0.0	ENSG00000123415.14
TM4SF20	57	0	0.300559318706	0.0	-1.9659	0.0	ENSG00000168955.3
FAM135B	57	0	0.611422230285	0.0	0.8669	0.0	ENSG00000147724.11
ZNF26	57	0	0.118442709612	0.0	-0.656	0.0	ENSG00000198393.7
RAB40C	57	0	0.978700720793	0.0	0.0136	0.0	ENSG00000197562.9
PIGC	57	0	0.0465744517102	0.0	0.6013	0.0	ENSG00000135845.9
GPR62	57	0	0.232796183513	0.0	-1.3487	0.0	ENSG00000180929.5
GJE1	57	0			-0.0329	0.0	ENSG00000203733.5
DUSP2	57	0	0.571978420584	0.0	0.9298	0.0	ENSG00000158050.4
FZD3	57	0	0.453205539026	0.0	-0.3643	0.0	ENSG00000104290.10
AC138028.1	57	0					ENSG00000280603.1
RAB2B	57	0	0.0368636278465	0.0	0.5735	0.0	ENSG00000129472.12
CBR1	57	0	0.533711705661	0.0	0.4687	0.0	ENSG00000159228.12
CCDC134	57	0	0.0830536845027	0.0	0.9441	0.0	ENSG00000100147.13
H2AFB2	57	0	0.439959258901	0.0	-1.5504	0.0	ENSG00000277858.1
KDM3B	57	0	0.0880223166633	0.0	-0.5958	0.0	ENSG00000120733.13
PPP3CC	57	0	0.279987144672	0.0	-0.5154	0.0	ENSG00000120910.14
NGRN	57	0	0.928874972388	0.0	0.0415	0.0	ENSG00000182768.8
CCDC67	57	0	0.32568344597	0.0	1.2818	0.0	ENSG00000165325.13
KIF3B	57	0	0.235356727882	0.0	0.3311	0.0	ENSG00000101350.7
NAPEPLD	57	0	0.933529044038	0.0	0.0408	0.0	ENSG00000161048.11
RAD23B	57	0	0.075923154207	0.0	0.673	0.0	ENSG00000119318.12
ENPP7	57	0	0.831521365979	0.0	-0.4248	0.0	ENSG00000182156.9
C6orf58	57	0	0.699376279732	0.0	0.8128	0.0	ENSG00000184530.8
ACACB	57	0	0.021357236953	0.0	-1.3571	0.0	ENSG00000076555.15
VPS13B	57	0	0.0193392919878	0.0	-0.9269	0.0	ENSG00000132549.18
UBE2F-SCLY	57	0	0.886935846509	0.0	-0.3266	0.0	ENSG00000258984.5
UBTFL1	57	0			0.9138	0.0	ENSG00000255009.4
RPL26L1	57	0	0.012445009974	0.0	1.3276	0.0	ENSG00000037241.7
KRTAP19-2	57	0			-0.0329	0.0	ENSG00000186965.4
HTR1A	57	0	0.925877982239	0.0	-0.1274	0.0	ENSG00000178394.4
HPCAL1	57	0	0.980274133116	0.0	0.0224	0.0	ENSG00000115756.12
C11orf73	57	0	0.571978420584	0.0	0.252	0.0	ENSG00000149196.15
AC064829.1	57	0					ENSG00000279435.1
GPR61	57	0	0.0794834129938	0.0	1.4922	0.0	ENSG00000156097.12
CLN5	57	0	0.0301772849463	0.0	-0.7604	0.0	ENSG00000102805.13
CEP152	57	0	0.750432743027	0.0	0.3049	0.0	ENSG00000103995.13
NKX3-2	57	0	0.832915005029	0.0	0.415	0.0	ENSG00000109705.7
CD1B	57	0	0.479136859209	0.0	-1.4389	0.0	ENSG00000158485.10
SRP19	57	0	0.210240283958	0.0	0.5616	0.0	ENSG00000153037.12
YTHDC1	57	0	0.0832348098053	0.0	-0.6959	0.0	ENSG00000083896.12
PCBP2	57	0	0.964134446634	0.0	0.0164	0.0	ENSG00000197111.15
SLC35G3	57	0	0.843110090391	0.0	-0.387	0.0	ENSG00000164729.7
RNF130	57	0	0.115434016518	0.0	-0.4048	0.0	ENSG00000113269.13
KRTAP4-6	57	0	0.922550667561	0.0	-0.1312	0.0	ENSG00000198090.3
ARHGAP19-SLIT1	57	0	0.813878972286	0.0	-0.5085	0.0	ENSG00000269891.2
ELF1	57	0	0.128124458866	0.0	-0.777	0.0	ENSG00000120690.13
HNRNPCL4	57	0			-0.0603	0.0	ENSG00000179412.10
LRRC34	57	0	0.369054982022	0.0	-0.6116	0.0	ENSG00000171757.15
NOC2L	57	0	0.0652148282078	0.0	0.6716	0.0	ENSG00000188976.10
HIST1H1D	57	0	0.687245926257	0.0	0.8557	0.0	ENSG00000124575.6
CD244	57	0	0.579038109732	0.0	0.8129	0.0	ENSG00000122223.12
NPPA	57	0	0.0831816750633	0.0	2.6357	0.0	ENSG00000175206.10
AC100821.2	57	0					ENSG00000280473.1
CCHCR1	57	0	0.322059776816	0.0	0.5823	0.0	ENSG00000204536.13
NME1	57	0	0.124932466726	0.0	1.733	0.0	ENSG00000239672.7
CALHM3	57	0	0.906782992344	0.0	-0.1858	0.0	ENSG00000183128.7
NPIPA2	57	0	0.0945692451004	0.0	-2.1942	0.0	ENSG00000254852.8
TAF1	57	0	0.911334410576	0.0	0.0408	0.0	ENSG00000147133.15
HAAO	57	0	0.109921443308	0.0	-1.1005	0.0	ENSG00000162882.14
GOLM1	57	0	0.0844268029471	0.0	0.9341	0.0	ENSG00000135052.16
ACTL8	57	0	0.210402790834	0.0	2.2098	0.0	ENSG00000117148.7
OR5M11	57	0			-0.049	0.0	ENSG00000255223.3
TLX2	57	0	0.314897485022	0.0	1.8884	0.0	ENSG00000115297.10
TMEM151A	57	0	0.97383436431	0.0	0.0523	0.0	ENSG00000179292.4
CDC14B	57	0	0.343437915926	0.0	0.6918	0.0	ENSG00000081377.16
TTC37	57	0	0.082567958608	0.0	-0.4981	0.0	ENSG00000198677.10
TEX101	57	0	0.590471745117	0.0	-1.132	0.0	ENSG00000131126.18
IL9	57	0					ENSG00000145839.1
GALT	57	0	0.023611796567	0.0	-1.186	0.0	ENSG00000213930.11
PKDREJ	57	0	0.127709813666	0.0	-1.5314	0.0	ENSG00000130943.6
C17orf58	57	0	0.907454849676	0.0	0.1099	0.0	ENSG00000186665.8
ABHD12B	57	0	0.428568528519	0.0	-0.7886	0.0	ENSG00000131969.14
ZKSCAN7	57	0	0.79384179558	0.0	-0.1733	0.0	ENSG00000196345.12
ARFGAP1	57	0	0.585350879514	0.0	-0.3183	0.0	ENSG00000101199.12
CYSLTR2	57	0	0.666413246963	0.0	-0.7191	0.0	ENSG00000152207.7
RP11-484M3.5	57	0					ENSG00000251012.1
RP11-598P20.5	57	0	0.926436685164	0.0	-0.1187	0.0	ENSG00000254673.1
RRBP1	57	0	0.0280626659006	0.0	1.1361	0.0	ENSG00000125844.15
CASP16	57	0	0.0713119663379	0.0	1.7818	0.0	ENSG00000228146.6
PLCB2	57	0	0.778426318708	0.0	-0.3151	0.0	ENSG00000137841.11
RPTOR	57	0	0.373922091452	0.0	0.3925	0.0	ENSG00000141564.13
TM9SF2	57	0	0.0281766090138	0.0	0.8515	0.0	ENSG00000125304.8
MCMDC2	57	0	0.0985363356774	0.0	1.5357	0.0	ENSG00000178460.17
SEC62	57	0	0.621534649082	0.0	0.1717	0.0	ENSG00000008952.16
ZNF133	57	0	0.78401775642	0.0	-0.1491	0.0	ENSG00000125846.15
ACAA1	57	0	0.214921881843	0.0	-0.4947	0.0	ENSG00000060971.17
CSMD2	57	0	0.762691980748	0.0	0.5258	0.0	ENSG00000121904.17
USP19	57	0	0.57510751275	0.0	-0.2091	0.0	ENSG00000172046.18
LENEP	57	0	0.851162277235	0.0	-0.3635	0.0	ENSG00000163352.5
USP38	57	0	0.131956373914	0.0	0.5954	0.0	ENSG00000170185.9
MYL6	57	0	0.012066752542	0.0	-1.5863	0.0	ENSG00000092841.18
UBR7	57	0	0.56305214798	0.0	0.2374	0.0	ENSG00000012963.13
UBE2U	57	0	0.804332991608	0.0	-0.5155	0.0	ENSG00000177414.13
MBTD1	57	0	0.368228274112	0.0	-0.5592	0.0	ENSG00000011258.15
KIF13B	57	0	0.843110090391	0.0	0.1407	0.0	ENSG00000197892.12
FOXE3	57	0	0.849499937381	0.0	0.4349	0.0	ENSG00000186790.5
LPPR4	57	0	0.87261196786	0.0	0.2297	0.0	ENSG00000117600.12
SNCB	57	0	0.0347003540175	0.0	3.0264	0.0	ENSG00000074317.10
HAGHL	57	0	0.326687739924	0.0	-1.017	0.0	ENSG00000103253.17
MRGPRX1	57	0	0.951980158917	0.0	-0.0569	0.0	ENSG00000170255.7
AGR3	57	0	0.456446676509	0.0	-1.504	0.0	ENSG00000173467.8
ASB17	57	0	0.872451292911	0.0	-0.2936	0.0	ENSG00000154007.6
SLC28A2	57	0	0.43487607949	0.0	-1.1041	0.0	ENSG00000137860.11
KCNK5	57	0	0.860348571128	0.0	-0.3113	0.0	ENSG00000164626.8
SHMT2	57	0	0.0148140760119	0.0	1.4833	0.0	ENSG00000182199.10
PRDM4	57	0	0.326897599064	0.0	-0.3016	0.0	ENSG00000110851.11
PLA2G3	57	0	0.979541831683	0.0	0.0535	0.0	ENSG00000100078.3
DOCK3	57	0	0.0474656974292	0.0	-1.7133	0.0	ENSG00000088538.12
FIBP	57	0	0.0120874335931	0.0	0.9835	0.0	ENSG00000172500.12
CD2	57	0	0.813664868437	0.0	-0.3137	0.0	ENSG00000116824.4
SPEF2	57	0	0.0724155417755	0.0	-1.582	0.0	ENSG00000152582.12
APOA5	57	0	0.901258626427	0.0	0.3048	0.0	ENSG00000110243.11
SNAPC3	57	0	0.106735949405	0.0	0.5835	0.0	ENSG00000164975.15
LPO	57	0	0.82903140949	0.0	-0.4467	0.0	ENSG00000167419.10
TSPAN17	57	0	0.53246398612	0.0	0.4493	0.0	ENSG00000048140.17
GUCA1B	57	0	0.114352193924	0.0	-1.2338	0.0	ENSG00000112599.8
COL17A1	57	0	0.621397301878	0.0	-0.7435	0.0	ENSG00000065618.16
RNASE11	57	0	0.871500782556	0.0	-0.2984	0.0	ENSG00000173464.14
SCG5	57	0	0.510332762725	0.0	-1.0268	0.0	ENSG00000166922.8
SLC15A3	57	0	0.0126357150953	0.0	-1.1173	0.0	ENSG00000110446.9
DPM2	57	0	0.832915005029	0.0	-0.1121	0.0	ENSG00000136908.17
PAAF1	57	0	0.771122674311	0.0	-0.1591	0.0	ENSG00000175575.12
CCKBR	57	0	0.178548561761	0.0	-2.4026	0.0	ENSG00000110148.9
PSKH2	57	0			-0.0409	0.0	ENSG00000147613.7
NDNF	57	0	0.0825234598032	0.0	-1.8057	0.0	ENSG00000173376.13
MMP20	57	0	0.773577205043	0.0	-0.6112	0.0	ENSG00000137674.3
FCGR3B	57	0	0.170728770072	0.0	-2.0244	0.0	ENSG00000162747.9
UTF1	57	0	0.673233816091	0.0	-0.8967	0.0	ENSG00000171794.3
TYR	57	0	0.599708543195	0.0	-1.1059	0.0	ENSG00000077498.8
TEX40	57	0	0.889221701856	0.0	-0.3358	0.0	ENSG00000219435.4
FOXK2	57	0	0.0472041743169	0.0	0.6538	0.0	ENSG00000141568.19
AK4	57	0	0.722969468212	0.0	0.3463	0.0	ENSG00000162433.14
MT-CYB	57	0	0.105164416921	0.0	-1.2206	0.0	ENSG00000198727.2
RAB5A	57	0	0.421125477843	0.0	0.3043	0.0	ENSG00000144566.10
IGFLR1	57	0	0.451329323514	0.0	0.5559	0.0	ENSG00000126246.9
KCNK2	57	0	0.0562207471999	0.0	2.7145	0.0	ENSG00000082482.13
ATG3	57	0	0.605902015739	0.0	0.1872	0.0	ENSG00000144848.10
CEND1	57	0	0.954547196105	0.0	0.0931	0.0	ENSG00000184524.5
ZFPM2	57	0	0.287124139797	0.0	1.0098	0.0	ENSG00000169946.13
ZDHHC16	57	0	0.0304156376744	0.0	0.8149	0.0	ENSG00000171307.18
OR9G1	57	0			-0.0329	0.0	ENSG00000174914.1
RAB11B	57	0	0.63373633777	0.0	0.1607	0.0	ENSG00000185236.11
ROPN1L	57	0	0.409080621597	0.0	0.8348	0.0	ENSG00000145491.11
CBFA2T2	57	0	0.560471752815	0.0	0.292	0.0	ENSG00000078699.21
SUPT3H	57	0	0.111703978674	0.0	0.8026	0.0	ENSG00000196284.13
URGCP-MRPS24	57	0	0.447983356539	0.0	1.4172	0.0	ENSG00000270617.1
CFAP57	57	0	0.447983356539	0.0	-0.8559	0.0	ENSG00000243710.7
ATAD3B	57	0	0.778963847448	0.0	0.2362	0.0	ENSG00000160072.19
ELAVL4	57	0	0.481331177788	0.0	1.3035	0.0	ENSG00000162374.16
SEPT10	57	0	0.525230822527	0.0	0.3517	0.0	ENSG00000186522.14
NKX2-1	57	0	0.325262484456	0.0	-1.8885	0.0	ENSG00000136352.17
B4GALNT2	57	0	0.88670119527	0.0	0.3487	0.0	ENSG00000167080.8
UBB	57	0	0.1701942089	0.0	0.6394	0.0	ENSG00000170315.13
TAF1D	57	0	0.856482045156	0.0	0.1749	0.0	ENSG00000166012.14
TMEM255A	57	0	0.110627469218	0.0	1.8178	0.0	ENSG00000125355.15
OR2G3	57	0	0.947812941026	0.0	-0.0706	0.0	ENSG00000177476.3
CRHR2	57	0	0.387148822419	0.0	1.1941	0.0	ENSG00000106113.18
CASP8AP2	57	0	0.826186017943	0.0	0.0815	0.0	ENSG00000118412.12
DNMT3L	57	0	0.945389032235	0.0	-0.0672	0.0	ENSG00000142182.8
C1orf210	57	0	0.560019744206	0.0	-1.1798	0.0	ENSG00000253313.5
ANKRD23	57	0	0.815721833611	0.0	0.1969	0.0	ENSG00000163126.14
IZUMO3	57	0	0.538172063168	0.0	0.6111	0.0	ENSG00000205442.12
ZBTB37	57	0	0.227208830348	0.0	-0.6234	0.0	ENSG00000185278.14
SUMO3	57	0	0.0379217106351	0.0	0.8943	0.0	ENSG00000184900.15
FUT5	57	0	0.0106513258983	0.0	2.7989	0.0	ENSG00000130383.7
CIB4	57	0	0.70895940463	0.0	0.834	0.0	ENSG00000157884.10
OR52I2	57	0	0.87791529729	0.0	-0.2746	0.0	ENSG00000226288.1
MT-CO1	57	0	0.914472566206	0.0	-0.1908	0.0	ENSG00000198804.2
DIRC2	57	0	0.334751223216	0.0	0.5031	0.0	ENSG00000138463.8
AKAP1	57	0	0.0241291217138	0.0	0.9335	0.0	ENSG00000121057.12
SMARCD3	57	0	0.858061412994	0.0	0.1565	0.0	ENSG00000082014.16
MROH2A	57	0	0.339335428621	0.0	1.8206	0.0	ENSG00000185038.14
DECR2	57	0	0.651291294792	0.0	0.2004	0.0	ENSG00000242612.6
SLC30A1	57	0	0.496210634669	0.0	0.536	0.0	ENSG00000170385.9
WDR53	57	0	0.235356727882	0.0	0.4823	0.0	ENSG00000185798.7
SGSM1	57	0	0.172838330665	0.0	-1.2292	0.0	ENSG00000167037.18
TSSK2	57	0	0.260729854584	0.0	-2.0965	0.0	ENSG00000206203.4
DOHH	57	0	0.632690246797	0.0	0.2247	0.0	ENSG00000129932.7
P4HA2	57	0	0.525451659702	0.0	0.6147	0.0	ENSG00000072682.18
DEFB103B	57	0			0.6293	0.0	ENSG00000177243.3
CTDNEP1	57	0	0.385027412962	0.0	-0.2488	0.0	ENSG00000175826.11
TMEM87B	57	0	0.196762654702	0.0	-0.5011	0.0	ENSG00000153214.9
CXorf66	57	0	0.933980181767	0.0	-0.1128	0.0	ENSG00000203933.2
DAXX	57	0	0.716148854343	0.0	0.1256	0.0	ENSG00000204209.10
HERPUD1	57	0	0.930687531637	0.0	0.0639	0.0	ENSG00000051108.14
HOXC10	57	0	0.952664938446	0.0	0.1152	0.0	ENSG00000180818.4
ZG16	57	0	0.2372138635	0.0	-2.1787	0.0	ENSG00000174992.7
CEMIP	57	0	0.205035474016	0.0	1.8665	0.0	ENSG00000103888.15
POLD1	57	0	0.385603017065	0.0	0.4471	0.0	ENSG00000062822.12
HILPDA	57	0	0.19363189443	0.0	1.4867	0.0	ENSG00000135245.9
SPPL3	57	0	0.869971609737	0.0	0.0502	0.0	ENSG00000157837.15
OR7E24	57	0	0.962875485086	0.0	-0.0409	0.0	ENSG00000237521.2
ZFP92	57	0	0.49566034432	0.0	-0.6164	0.0	ENSG00000189420.8
TCTN2	57	0	0.0175139879668	0.0	-1.405	0.0	ENSG00000168778.11
KLHDC2	57	0	0.0421192531337	0.0	-0.7735	0.0	ENSG00000165516.10
VCL	57	0	0.0795982515565	0.0	-1.3449	0.0	ENSG00000035403.16
PTPRR	57	0	0.915329393539	0.0	-0.1733	0.0	ENSG00000153233.12
GNLY	57	0	0.887707109491	0.0	-0.2472	0.0	ENSG00000115523.16
GALNT15	57	0	0.0203221006183	0.0	-3.102	0.0	ENSG00000131386.17
ENGASE	57	0	0.037793351024	0.0	-1.6173	0.0	ENSG00000167280.16
MEF2BNB-MEF2B	57	0	0.925724407699	0.0	0.0632	0.0	ENSG00000064489.21
CDK12	57	0	0.486830111339	0.0	-0.1856	0.0	ENSG00000167258.13
PIWIL1	57	0	0.889221701856	0.0	-0.329	0.0	ENSG00000125207.7
NAPRT	57	0	0.999740090785	0.0	0.0005	0.0	ENSG00000147813.15
ANP32B	57	0	0.985091710167	0.0	-0.0089	0.0	ENSG00000136938.8
CDKN2C	57	0	0.933804434608	0.0	0.0841	0.0	ENSG00000123080.10
PMPCA	57	0	0.361869193352	0.0	0.2629	0.0	ENSG00000165688.11
CPZ	57	0	0.0109429888087	0.0	-2.6895	0.0	ENSG00000109625.18
MSL2	57	0	0.454267541062	0.0	-0.2473	0.0	ENSG00000174579.3
EPDR1	57	0	0.176121254697	0.0	1.2395	0.0	ENSG00000086289.11
EIF2AK4	57	0	0.021092835381	0.0	0.8186	0.0	ENSG00000128829.11
MEX3B	57	0	0.758630942871	0.0	0.474	0.0	ENSG00000183496.5
IL6R	57	0	0.091338071708	0.0	0.9373	0.0	ENSG00000160712.12
LACTB	57	0	0.213081132785	0.0	0.6658	0.0	ENSG00000103642.11
HIF3A	57	0	0.665235577238	0.0	0.659	0.0	ENSG00000124440.15
ARID3A	57	0	0.779514423024	0.0	0.2411	0.0	ENSG00000116017.10
PPP1R2	57	0	0.804098373988	0.0	0.1535	0.0	ENSG00000184203.7
PNPLA5	57	0	0.671061799886	0.0	0.7646	0.0	ENSG00000100341.11
EEF1D	57	0	0.022242692324	0.0	1.0294	0.0	ENSG00000104529.17
MECR	57	0	0.79577159785	0.0	0.1443	0.0	ENSG00000116353.15
MRPL49	57	0	0.520851295412	0.0	-0.22	0.0	ENSG00000149792.8
TRIM64	57	0					ENSG00000204450.7
SPEN	57	0	0.0474439994268	0.0	-0.676	0.0	ENSG00000065526.10
SLC35G2	57	0	0.763694623223	0.0	0.2233	0.0	ENSG00000168917.8
UFSP1	57	0	0.282963737673	0.0	1.2268	0.0	ENSG00000176125.4
EIF4E1B	57	0	0.493108742755	0.0	0.79	0.0	ENSG00000175766.11
ZNF823	57	0	0.809789863782	0.0	-0.1337	0.0	ENSG00000197933.12
ARL2-SNX15	57	0	0.256695247335	0.0	-2.111	0.0	ENSG00000273003.1
ADAMTS6	57	0	0.0456817854687	0.0	-2.3198	0.0	ENSG00000049192.14
TLE1	57	0	0.0934431876867	0.0	-0.8514	0.0	ENSG00000196781.13
AMY2A	57	0	0.0495257452196	0.0	-3.1297	0.0	ENSG00000243480.7
NDUFAF3	57	0	0.999754876021	0.0	-0.0004	0.0	ENSG00000178057.14
IL18	57	0	0.447983356539	0.0	-0.6778	0.0	ENSG00000150782.11
OR51V1	57	0			-0.0329	0.0	ENSG00000176742.1
ZYG11B	57	0	0.170697533221	0.0	0.4474	0.0	ENSG00000162378.12
ERICH5	57	0	0.736765271201	0.0	-0.5845	0.0	ENSG00000177459.10
POFUT2	57	0	0.731468111535	0.0	0.1982	0.0	ENSG00000186866.16
ZNF281	57	0	0.112674825974	0.0	1.0268	0.0	ENSG00000162702.7
CEP95	57	0	0.0226496807362	0.0	-1.315	0.0	ENSG00000258890.6
CT45A3	57	0			0.9793	0.0	ENSG00000269096.6
CTC-260F20.3	57	0	0.0284775264039	0.0	1.7744	0.0	ENSG00000258674.5
YBX3	57	0	0.0292162374458	0.0	1.6823	0.0	ENSG00000060138.12
HHLA3	57	0	0.666877119014	0.0	-0.3659	0.0	ENSG00000197568.13
GAGE12J	57	0			-0.0329	0.0	ENSG00000224659.2
VSX2	57	0	0.806252656609	0.0	-0.5095	0.0	ENSG00000119614.2
HARS	57	0	0.0736193518767	0.0	-0.3643	0.0	ENSG00000170445.12
TEX30	57	0	0.394933274116	0.0	0.5459	0.0	ENSG00000151287.16
GSPT1	57	0	0.0360989746893	0.0	0.7008	0.0	ENSG00000103342.12
UFM1	57	0	0.703502381907	0.0	0.1694	0.0	ENSG00000120686.11
DHX33	57	0	0.488544766325	0.0	0.3322	0.0	ENSG00000005100.12
BCAT2	57	0	0.125755341902	0.0	-0.6089	0.0	ENSG00000105552.14
MIB1	57	0	0.577469511944	0.0	0.1937	0.0	ENSG00000101752.11
ZNF430	57	0	0.0339249541454	0.0	0.7655	0.0	ENSG00000118620.12
FAM189A1	57	0	0.507635825728	0.0	-0.8314	0.0	ENSG00000104059.4
RBMY1D	57	0					ENSG00000244395.6
VAT1	57	0	0.197157767668	0.0	-0.8039	0.0	ENSG00000108828.15
ACAD10	57	0	0.81569196532	0.0	0.1378	0.0	ENSG00000111271.14
HMG20A	57	0	0.787350517724	0.0	0.1025	0.0	ENSG00000140382.14
CSF3R	57	0	0.263848738778	0.0	-1.3296	0.0	ENSG00000119535.17
FCER1G	57	0	0.778576213251	0.0	0.3824	0.0	ENSG00000158869.10
ALLC	57	0	0.024234989687	0.0	3.2647	0.0	ENSG00000151360.9
SNX13	57	0	0.621505416957	0.0	-0.188	0.0	ENSG00000071189.21
AVL9	57	0	0.20935544982	0.0	0.3354	0.0	ENSG00000105778.17
AKR7A3	57	0	0.0111057352558	0.0	1.8737	0.0	ENSG00000162482.4
KLHL23	57	0	0.78079754929	0.0	0.1898	0.0	ENSG00000213160.9
GLIS2	57	0	0.61622601412	0.0	0.3787	0.0	ENSG00000126603.8
OR6M1	57	0	0.872206857574	0.0	-0.2945	0.0	ENSG00000196099.4
HOXC12	57	0	0.829731072053	0.0	0.5122	0.0	ENSG00000123407.3
TRABD2A	57	0	0.974568497524	0.0	-0.0354	0.0	ENSG00000186854.10
WFDC12	57	0	0.496797769268	0.0	1.053	0.0	ENSG00000168703.5
SAC3D1	57	0	0.0594875490736	0.0	1.2222	0.0	ENSG00000168061.13
FKSG70	57	0	0.569990405361	0.0	-1.1884	0.0	ENSG00000279849.1
KLHL18	57	0	0.150547174735	0.0	0.5219	0.0	ENSG00000114648.11
SEC14L3	57	0	0.250252990108	0.0	2.0713	0.0	ENSG00000100012.11
EMC1	57	0	0.0944622413821	0.0	0.6569	0.0	ENSG00000127463.13
IGFBP7	57	0	0.0137288894673	0.0	-1.6745	0.0	ENSG00000163453.11
B4GAT1	57	0	0.715147810966	0.0	-0.2044	0.0	ENSG00000174684.6
C3orf80	57	0	0.589892086333	0.0	0.7755	0.0	ENSG00000180044.4
SPATA16	57	0	0.741966962432	0.0	-0.7025	0.0	ENSG00000144962.6
DCAF4L2	57	0	0.744003500624	0.0	-0.696	0.0	ENSG00000176566.4
COL8A1	57	0	0.0237387130584	0.0	-2.7221	0.0	ENSG00000144810.15
CNTD2	57	0	0.893909772042	0.0	-0.2274	0.0	ENSG00000105219.8
IFFO2	57	0	0.348226353006	0.0	-0.7234	0.0	ENSG00000169991.10
SIDT1	57	0	0.855349691272	0.0	0.1777	0.0	ENSG00000072858.10
PFN3	57	0			-0.0329	0.0	ENSG00000196570.2
MORN3	57	0	0.0124883975364	0.0	-2.6632	0.0	ENSG00000139714.12
P2RX1	57	0	0.773833636013	0.0	-0.4442	0.0	ENSG00000108405.3
NOP2	57	0	0.0757096873511	0.0	0.9228	0.0	ENSG00000111641.10
