	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
TMED8	3709.67800765	-0.0467372981295	0.101890179437	-0.458702677607	0.646447690971	0.999971863029	ENSG00000100580.7
HBA1	2838.5526256	-0.153892150441	0.162223135075	-0.948644904254	0.342801244488	0.999971863029	ENSG00000206172.8
CSPP1	813.260835638	-0.0706196688788	0.118757028565	-0.59465675196	0.55207293623	0.999971863029	ENSG00000104218.13
KPRP	0.140755051342	-0.0310025524187	0.0599085389969	-0.517498055166	0.604808526212	0.999971863029	ENSG00000203786.6
KDSR	5819.77734922	-0.151747114012	0.0908080685907	-1.67107522896	0.0947068194673	0.999971863029	ENSG00000119537.15
CHRM5	9.17895180985	0.348488802738	0.154452782391	2.25628051074	0.0240530691537	0.999971863029	ENSG00000184984.9
KIAA0430	6491.47632683	0.0530680771225	0.0806202775309	0.658247264184	0.510379258554	0.999971863029	ENSG00000166783.19
IQCF1	0.0824470505847	0.000750655469499	0.0594534895974	0.0126259278401	0.989926234761	0.999971863029	ENSG00000173389.15
ARHGAP40	50.9056904031	0.0717317060839	0.198506355793	0.361357226057	0.717832419358	0.999971863029	ENSG00000124143.10
MAGEB18	0.0435832152778	-0.00255391478385	0.0593811723386	-0.0430088306322	0.965694494542	0.999971863029	ENSG00000176774.5
GLIPR1L2	141.894977604	0.173766809861	0.133901416793	1.29772196608	0.194382892667	0.999971863029	ENSG00000180481.10
SLC26A9	867.089462692	-0.248245231914	0.181712765214	-1.36614085214	0.171894758071	0.999971863029	ENSG00000174502.18
TRMU	825.252367903	-0.0486494448143	0.0852394016451	-0.570738929126	0.568176626004	0.999971863029	ENSG00000100416.12
WBSCR28	3.40206613496	0.152283845083	0.185793304846	0.819641187873	0.412420686266	0.999971863029	ENSG00000175877.3
AKR1A1	10419.7319404	-0.161742688782	0.140528831533	-1.15095733038	0.24974979021	0.999971863029	ENSG00000117448.13
SPSB2	436.020083557	-0.044950509394	0.115816794877	-0.388117366241	0.697929180937	0.999971863029	ENSG00000111671.9
MSMO1	3414.76056563	-0.0507214945488	0.118738998419	-0.427167950075	0.669257003475	0.999971863029	ENSG00000052802.12
CLINT1	9335.93898998	-0.00968030334558	0.108865357029	-0.0889199614071	0.929145519482	0.999971863029	ENSG00000113282.13
OSBPL10	2559.61885234	-0.0187073075205	0.0978305880655	-0.191221456299	0.848352094082	0.999971863029	ENSG00000144645.13
TMTC2	2230.06571804	-0.0850526111776	0.116560692283	-0.729685192422	0.46558263436	0.999971863029	ENSG00000179104.8
GMCL1	2460.58583914	0.0538821217478	0.104951754681	0.513398960421	0.607672272638	0.999971863029	ENSG00000087338.4
COX4I2	308.028319301	-0.185058138042	0.176810711274	-1.04664551547	0.295263101315	0.999971863029	ENSG00000131055.4
LVRN	11.1937955588	0.0777381473138	0.156023296582	0.498247050389	0.618309923452	0.999971863029	ENSG00000172901.19
PPEF2	1.63309127493	0.0954876779325	0.181700891395	0.525521240977	0.599220891247	0.999971863029	ENSG00000156194.17
LIPT1	388.375030564	-0.0107631329053	0.0792600733428	-0.135795141883	0.891983231702	0.999971863029	ENSG00000144182.16
TMEM134	1392.53631982	0.00429629428338	0.111860092431	0.0384077483759	0.969362583231	0.999971863029	ENSG00000172663.8
SYNC	130.796761926	0.0106538105955	0.160787042971	0.066260380181	0.947170525908	0.999971863029	ENSG00000162520.14
TP63	77.3080946002	-0.0115731996254	0.16524573834	-0.070036297103	0.944164769645	0.999971863029	ENSG00000073282.12
KCNK3	3310.58117156	0.0214320317139	0.18783087503	0.114102815687	0.909156290209	0.999971863029	ENSG00000171303.6
SVIP	2564.02247631	0.0531474918402	0.142983822416	0.371702832826	0.710114115607	0.999971863029	ENSG00000198168.8
DENND2D	1997.85839371	-0.000233650372127	0.107959704331	-0.00216423686575	0.998273190167	0.999971863029	ENSG00000162777.16
SLC22A8	9894.89767692	-0.329942135656	0.195529202627	-1.68743149987	0.0915204111354	0.999971863029	ENSG00000149452.15
PCDHA12	252.89257468	0.207367364254	0.196256654053	1.0566131643	0.290688170011	0.999971863029	ENSG00000251664.3
CBLN3	301.82528	-0.0603610535589	0.152399013552	-0.396072468923	0.692051567666	0.999971863029	ENSG00000139899.10
EIF3J	3475.03800183	0.00946521940766	0.0719623763024	0.1315301119	0.895355967636	0.999971863029	ENSG00000104131.12
ERCC1	2914.3746311	0.0104733912754	0.0823964900959	0.127109677405	0.898853592132	0.999971863029	ENSG00000012061.15
MPZL2	3457.78015761	-0.0553588354846	0.146705824619	-0.377345859501	0.705916595796	0.999971863029	ENSG00000149573.8
FGF3	0.016213644119	0.00137289981285	0.0593808446404	0.023120247298	0.981554354994	0.999971863029	ENSG00000186895.2
RGN	1692.62855147	-0.250648597109	0.159859280516	-1.5679327237	0.116896833866	0.999971863029	ENSG00000130988.12
OVOS2	4.30267119948	-0.368164735801	0.182475724142	-2.01760939726	0.043631957407	0.999971863029	ENSG00000177359.17
DUSP1	45178.2548466	0.128302675706	0.149752913293	0.856762468819	0.391576171498	0.999971863029	ENSG00000120129.5
NCDN	1781.07292051	0.0278154550717	0.101511004741	0.274014183414	0.784073721885	0.999971863029	ENSG00000020129.15
PEX13	1891.53014386	-0.0738572221965	0.0801457830078	-0.921535973881	0.356770668525	0.999971863029	ENSG00000162928.8
PHPT1	3070.73511233	0.00582235148713	0.122642238523	0.0474742760508	0.96213523195	0.999971863029	ENSG00000054148.17
KRT19	10592.6111679	0.164944288599	0.187928787692	0.877695698591	0.380108879414	0.999971863029	ENSG00000171345.13
NDST1	9179.43735151	-0.00839685162924	0.101881276225	-0.0824180059416	0.93431431809	0.999971863029	ENSG00000070614.14
OR1J4	0.339193444076	-0.000724383299772	0.0606491498968	-0.0119438327001	0.990470426866	0.999971863029	ENSG00000239590.1
PRPF8	20190.9970502	-0.0212708301698	0.0793386649707	-0.268101690111	0.788621044922	0.999971863029	ENSG00000174231.16
PITPNM1	2650.13056609	-0.0780861752049	0.127537980056	-0.612258208657	0.540366934956	0.999971863029	ENSG00000110697.12
IARS2	7915.92149221	0.0568626386269	0.0665646439273	0.854246868489	0.392968219344	0.999971863029	ENSG00000067704.9
WAS	623.663219477	-0.204153993901	0.178185346861	-1.14573952066	0.251902946216	0.999971863029	ENSG00000015285.10
TRAPPC8	3452.45155433	-0.0545553860616	0.0980317578945	-0.556507271045	0.577864125232	0.999971863029	ENSG00000153339.13
NOS1AP	192.980873815	0.0303015927751	0.193183175718	0.156854201524	0.875359754855	0.999971863029	ENSG00000198929.12
ARHGAP35	8276.21663736	-0.0558716050937	0.0909444554246	-0.614348668457	0.538984948366	0.999971863029	ENSG00000160007.17
WNT2B	949.710442386	-0.127977768385	0.168037101072	-0.761604238401	0.446296244439	0.999971863029	ENSG00000134245.17
C12orf74	12.9673534416	0.161057728983	0.184009195206	0.875270003775	0.381427011306	0.999971863029	ENSG00000214215.3
MYL7	0.385468313057	-0.0076961516095	0.0607447496754	-0.126696572965	0.899180558358	0.999971863029	ENSG00000106631.8
ZNF563	242.195506802	-0.0636283769445	0.0837736817065	-0.759527045348	0.447537341869	0.999971863029	ENSG00000188868.13
H1FNT	0.883434789913	-0.0142005027147	0.198184646814	-0.0716528900852	0.942878148007	0.999971863029	ENSG00000187166.1
TMEM147	3705.96113148	0.0302490067823	0.0940288891308	0.321699076336	0.747680677661	0.999971863029	ENSG00000105677.11
ZNF491	90.0147000507	0.121658402954	0.118479663521	1.02682940969	0.304500798372	0.999971863029	ENSG00000177599.12
NCOA6	3672.36567024	-0.119709969987	0.0741393864413	-1.61466092091	0.106384144756	0.999971863029	ENSG00000198646.13
SLC25A39	7478.07820259	0.0337252534955	0.132358803729	0.254801740008	0.79887623129	0.999971863029	ENSG00000013306.15
PIP	2.7984532645	0.0421542142466	0.194076993003	0.217203562331	0.828049708616	0.999971863029	ENSG00000159763.3
ATP8B3	338.835103524	0.0955446033844	0.191419011876	0.499138525729	0.617681798478	0.999971863029	ENSG00000130270.16
ZNF628	373.751418757	-0.105818108354	0.133970666688	-0.789860280389	0.429609370139	0.999971863029	ENSG00000197483.9
SDHAF2	1219.48662245	0.00746262092057	0.0730792833636	0.10211677752	0.918663984094	0.999971863029	ENSG00000167985.6
ZCCHC3	1502.53145207	0.0064020163043	0.0641514542985	0.0997953417316	0.920506806349	0.999971863029	ENSG00000247315.3
NOTCH4	4486.35469482	-0.0358539780505	0.156479084686	-0.229129523108	0.818768247658	0.999971863029	ENSG00000204301.6
RIC1	1859.85364319	-0.0118622659804	0.0935335049561	-0.126823708637	0.899079930475	0.999971863029	ENSG00000107036.11
MYOT	47.2829845115	0.0436725313949	0.170206083575	0.256586195261	0.797498232893	0.999971863029	ENSG00000120729.9
ATP5D	3720.39340899	0.00213080651451	0.131041330524	0.0162605683718	0.98702651526	0.999971863029	ENSG00000099624.7
RBM15	451.56761748	0.0195327316637	0.078036830711	0.250301447224	0.802354237361	0.999971863029	ENSG00000162775.14
AATK	178.801073933	-0.161165577198	0.149288012635	-1.07956140854	0.28033753428	0.999971863029	ENSG00000181409.11
RNF166	677.564648083	-0.108888669393	0.126438661562	-0.861197580291	0.389129232534	0.999971863029	ENSG00000158717.10
PROKR2	5.59936582221	0.285496029429	0.196874250277	1.4501440845	0.14701834385	0.999971863029	ENSG00000101292.7
RPL7	55135.8933691	0.102419591841	0.0944004280074	1.08494838427	0.277944516683	0.999971863029	ENSG00000147604.13
PDZRN3	993.222071233	-0.108030812396	0.169498969275	-0.637353801376	0.523894413602	0.999971863029	ENSG00000121440.14
RP11-231C18.3	9.00905206086	-0.000255469631245	0.0612825490817	-0.00416871744196	0.996673854348	0.999971863029	ENSG00000282278.1
SLC13A5	32.9293622059	-0.476977350232	0.19322210088	-2.4685444784	0.0135663791188	0.999971863029	ENSG00000141485.15
KLF10	8519.85727791	-0.161089497692	0.121662337637	-1.32407038054	0.185479671496	0.999971863029	ENSG00000155090.14
VPS52	3551.95047151	0.114702911132	0.0823468589165	1.39292393956	0.163642792318	0.999971863029	ENSG00000223501.8
PRTN3	5.15365574068	-0.092065801961	0.19656511595	-0.468373045318	0.639517840413	0.999971863029	ENSG00000196415.9
PYROXD2	371.909492151	-0.0646665053657	0.11429904362	-0.565765935721	0.57155290593	0.999971863029	ENSG00000119943.10
EXOC3	4916.71586091	0.0845230399044	0.12095462608	0.69879956347	0.484677301391	0.999971863029	ENSG00000180104.15
ELMOD1	117.570167954	0.241873052389	0.194731520887	1.24208474975	0.214205294624	0.999971863029	ENSG00000110675.12
MCTP2	1142.85982696	-0.019933420395	0.158864038377	-0.12547471787	0.900147739057	0.999971863029	ENSG00000140563.14
LRRC18	0.932991076793	0.211721097602	0.198527822518	1.06645554722	0.2862177632	0.999971863029	ENSG00000165383.10
SVEP1	1943.75341147	0.147814827213	0.18048349666	0.818993591923	0.412790069661	0.999971863029	ENSG00000165124.17
CTNND1	25683.0399104	-0.0259061515332	0.065262709481	-0.396951823472	0.691402987347	0.999971863029	ENSG00000198561.12
SDHA	15206.0260198	-0.0738800135278	0.110025691627	-0.671479655661	0.501915015508	0.999971863029	ENSG00000073578.16
GABRQ	121.368291529	-0.0335439262159	0.183727359192	-0.182574475371	0.855131913387	0.999971863029	ENSG00000268089.2
TRAPPC13	1496.64828747	0.00738607100753	0.096597816513	0.0764620906989	0.939051472889	0.999971863029	ENSG00000113597.17
BEND7	2194.88035977	-0.099471112723	0.125626931018	-0.79179768157	0.428478654402	0.999971863029	ENSG00000165626.16
CENPO	561.999249509	-0.00355087217942	0.0847099434116	-0.0419180091075	0.966564059824	0.999971863029	ENSG00000138092.10
TAS2R40	0.107353554707	-0.0109936756416	0.0596526966075	-0.184294696918	0.853782273923	0.999971863029	ENSG00000221937.4
FAM151A	5894.49774138	-0.477950331362	0.196911405975	-2.42723538027	0.0152143813029	0.999971863029	ENSG00000162391.11
HOXC11	62.1245950657	-0.100852073906	0.14805202956	-0.6811934575	0.49574908728	0.999971863029	ENSG00000123388.4
P2RY8	1157.3812216	-0.0775117747037	0.167101296385	-0.463861001562	0.642747335017	0.999971863029	ENSG00000182162.9
SYNGR3	74.2055507076	0.112400755405	0.179509747929	0.626154048468	0.531213904032	0.999971863029	ENSG00000127561.14
CD70	2089.17133901	0.00503253780274	0.196406064867	0.0256231283191	0.979557938394	0.999971863029	ENSG00000125726.10
PIK3C3	2884.7074021	0.00791291589485	0.0822964501977	0.0961513634651	0.923400358096	0.999971863029	ENSG00000078142.11
TAF12	1004.56822652	-0.0159040885651	0.0729865250869	-0.217904449434	0.827503560302	0.999971863029	ENSG00000120656.11
KRTAP4-7	0.00513394180839	-0.00263007766749	0.0593808446404	-0.0442916850276	0.964671899559	0.999971863029	ENSG00000240871.4
TBC1D9B	12038.9092394	-0.00841626585752	0.0979313603038	-0.0859404569835	0.93151375044	0.999971863029	ENSG00000197226.12
IGF1	537.621084838	0.069585609866	0.15476224532	0.449629105095	0.652977898116	0.999971863029	ENSG00000017427.15
CHAMP1	1489.58116695	-0.103645326425	0.0970586643808	-1.06786268991	0.285582454621	0.999971863029	ENSG00000198824.5
MRPL12	2464.62239021	0.0268740848228	0.11299902439	0.237825812815	0.812016197259	0.999971863029	ENSG00000262814.6
TLE4	946.627362857	0.0314909779255	0.144918730481	0.217300950822	0.82797381615	0.999971863029	ENSG00000106829.18
FZD8	1293.08455687	-0.0512408180135	0.133079425703	-0.385039368353	0.700208248154	0.999971863029	ENSG00000177283.5
GRIN2D	63.4679123473	-0.0712585857294	0.166278382462	-0.428549909341	0.668250805144	0.999971863029	ENSG00000105464.3
ZNF530	126.357397007	0.09506929871	0.0979381880196	0.970707143275	0.3316941337	0.999971863029	ENSG00000183647.10
NIPSNAP3B	120.636095233	0.0884073014507	0.126371138648	0.699584591832	0.48418676783	0.999971863029	ENSG00000165028.11
ATOX1	3111.00398227	-0.09272519608	0.122811049739	-0.755023235098	0.45023504098	0.999971863029	ENSG00000177556.11
MYLK3	270.268387972	-0.120551680228	0.191058384567	-0.630967756272	0.528061607328	0.999971863029	ENSG00000140795.12
DPP7	5142.94618323	-0.0812844610011	0.131800461519	-0.6167236447	0.537417022634	0.999971863029	ENSG00000176978.13
PCDHGB1	276.899778833	0.14256626407	0.172636851124	0.825815943362	0.408908508566	0.999971863029	ENSG00000254221.2
APOBEC1	0.155843054976	0.0207500864508	0.0599769262773	0.345967820273	0.729366898777	0.999971863029	ENSG00000111701.6
PENK	5.37710513071	0.0302674883312	0.196844194297	0.153763683198	0.877796069838	0.999971863029	ENSG00000181195.10
FAM129C	17.8118677233	-0.117472932811	0.168897148465	-0.695529402824	0.486723591337	0.999971863029	ENSG00000167483.17
CACNA1B	7.09633599491	-0.339892642117	0.182839456886	-1.85896768622	0.06303171881	0.999971863029	ENSG00000148408.12
CLEC19A	0.0268980972287	-0.00658004415764	0.0593808446404	-0.110810888553	0.911766310715	0.999971863029	ENSG00000261210.5
METTL6	413.267610986	0.103603918164	0.0690922739689	1.49950077212	0.133743768554	0.999971863029	ENSG00000206562.11
SCGB2A1	43.8523389506	0.354196610843	0.197671241168	1.79184695129	0.0731574855428	0.999971863029	ENSG00000124939.5
ZNF383	671.071458817	0.105417854681	0.0788391773838	1.33712524888	0.181181756743	0.999971863029	ENSG00000188283.11
ZNF813	369.335652905	0.0275080434542	0.126845943712	0.216861829785	0.828316025115	0.999971863029	ENSG00000198346.10
GREB1L	181.862574167	0.144078260982	0.189217781914	0.761441443421	0.446393441623	0.999971863029	ENSG00000141449.14
UGT2B10	7.42112558625	-0.289722038313	0.18591067826	-1.55839374599	0.119139938252	0.999971863029	ENSG00000109181.11
ELL2	3641.12979262	0.000965699070353	0.136757537949	0.00706139555328	0.994365868333	0.999971863029	ENSG00000118985.14
LAMB2	21814.6792925	0.0292302402518	0.108319517008	0.269852017986	0.787274102188	0.999971863029	ENSG00000172037.13
SP9	0.360468348952	-0.00426172830965	0.0606843175041	-0.0702278362011	0.944012318932	0.999971863029	ENSG00000217236.1
ORC3	1625.87367718	0.0552270180775	0.0766119745741	0.720866658046	0.47099155853	0.999971863029	ENSG00000135336.14
ALPL	4457.98898112	-0.422998618626	0.168935116254	-2.50391172663	0.0122828675066	0.999971863029	ENSG00000162551.13
ATP6V1B2	10563.7143276	-0.157623974926	0.106497560336	-1.48007122819	0.138854238958	0.999971863029	ENSG00000147416.10
GFPT1	6688.69952025	-0.0363371932325	0.0757185118069	-0.479898407475	0.631299633688	0.999971863029	ENSG00000198380.12
RHOBTB2	1823.6771634	-0.0544364927873	0.106469513646	-0.511287136787	0.609150010824	0.999971863029	ENSG00000008853.16
SLC6A13	7540.57266148	-0.261428884529	0.175160508105	-1.49251042577	0.135565386151	0.999971863029	ENSG00000010379.15
COLGALT2	231.383187706	-0.0915322796092	0.16817506252	-0.544267849453	0.586257167688	0.999971863029	ENSG00000198756.10
DENND4C	3828.55647155	-0.0547466027725	0.10216145844	-0.535883136446	0.592039319916	0.999971863029	ENSG00000137145.20
CAMK2N2	19.5961638667	0.0397238178758	0.178661652578	0.222341041307	0.824048405224	0.999971863029	ENSG00000163888.3
S100A7	1.97512629848	-0.320150933952	0.185472317222	-1.72613864294	0.0843224732414	0.999971863029	ENSG00000143556.8
AMDHD1	351.921948461	-0.21499752021	0.170238624983	-1.2629185664	0.206618446801	0.999971863029	ENSG00000139344.7
ADAR	19271.5644927	-0.0513611070636	0.0607981780989	-0.844780364636	0.398233479587	0.999971863029	ENSG00000160710.15
TMX3	3225.71341935	0.0337718196358	0.104372777691	0.323569233116	0.746264184255	0.999971863029	ENSG00000166479.9
GOLGA6D	0.786097604623	-0.025412461201	0.0610315010792	-0.416382699944	0.677129985669	0.999971863029	ENSG00000140478.14
DNAL1	1783.7594029	0.0266753539221	0.108084657859	0.246800558474	0.805062578259	0.999971863029	ENSG00000119661.14
LAP3	7959.65465566	-0.128669716045	0.112789337435	-1.14079680731	0.253954489545	0.999971863029	ENSG00000002549.12
YDJC	849.460876605	-0.0949378086815	0.11924048205	-0.796187729617	0.425922928449	0.999971863029	ENSG00000161179.13
CDK9	2322.95856091	-0.0306454746216	0.0780134206539	-0.392823111264	0.694450133716	0.999971863029	ENSG00000136807.11
LACTB	1481.93070511	-0.135014679672	0.0879899941795	-1.53443219233	0.124923362926	0.999971863029	ENSG00000103642.11
METTL13	1848.62670544	0.0675690076118	0.074123912288	0.911568285134	0.361996023945	0.999971863029	ENSG00000010165.19
NEK7	4836.44053455	0.0892344466963	0.0823450770351	1.083664621	0.278513527512	0.999971863029	ENSG00000151414.14
CAT	17995.5186239	-0.0182051084495	0.143842876664	-0.126562460872	0.899286709834	0.999971863029	ENSG00000121691.4
LTV1	1003.54310549	-0.0593639802181	0.0728850398139	-0.814487861565	0.41536552322	0.999971863029	ENSG00000135521.8
MMP12	42.0587191332	0.0599403268537	0.18453119252	0.324824903774	0.745313595232	0.999971863029	ENSG00000262406.2
PRDM8	111.034437484	0.0181335583572	0.155843930649	0.116357167595	0.907369480056	0.999971863029	ENSG00000152784.15
XKR4	61.65729745	-0.0162802682258	0.196175568407	-0.0829882556629	0.933860878023	0.999971863029	ENSG00000206579.8
MRPL30	2086.14473411	-0.0255806437973	0.057825041448	-0.442380033921	0.658214224612	0.999971863029	ENSG00000185414.19
ZNF785	498.740436834	-0.0460211533504	0.111301543237	-0.413481718329	0.679253713925	0.999971863029	ENSG00000197162.9
DZANK1	345.88173501	0.0209327512423	0.104866138125	0.199614018562	0.841782463209	0.999971863029	ENSG00000089091.16
CDH18	18.3680194727	0.03404812835	0.18648775298	0.182575680203	0.855130967959	0.999971863029	ENSG00000145526.11
IFNA8	0.137558474492	0.0103426943834	0.0598856974393	0.172707254415	0.862881541287	0.999971863029	ENSG00000120242.3
ZNF263	1816.43923308	-0.0197316288049	0.0669545302914	-0.294701922619	0.768221594337	0.999971863029	ENSG00000006194.9
IL11	106.433222803	-0.0636015312171	0.197762122142	-0.321606233429	0.747751020946	0.999971863029	ENSG00000095752.6
HBEGF	2085.53452293	-0.0344593456181	0.144217626364	-0.238939902749	0.811152183621	0.999971863029	ENSG00000113070.7
KCNIP3	733.708443088	-0.231597258762	0.168621344258	-1.37347534371	0.169604621181	0.999971863029	ENSG00000115041.12
TMOD2	1586.40140972	0.0473899194742	0.11741253815	0.40361889983	0.686492985374	0.999971863029	ENSG00000128872.9
ANO9	403.087575086	-0.198897958386	0.145573293364	-1.36630802113	0.171842304454	0.999971863029	ENSG00000185101.12
ZNF25	1159.31361031	0.127172460239	0.0911987846271	1.39445345416	0.163180715866	0.999971863029	ENSG00000175395.15
PRAMEF17	0.00647581664237	-0.00260357217239	0.0593808446404	-0.0438453206276	0.965027701162	0.999971863029	ENSG00000204479.4
NEURL4	1408.29890138	-0.0557348774282	0.110783672719	-0.503096494822	0.61489643099	0.999971863029	ENSG00000215041.9
TMEM62	1218.71499286	0.0411661476435	0.0853794376009	0.482155291722	0.629695634057	0.999971863029	ENSG00000137842.6
CCDC117	1714.42716284	-0.0879549405046	0.0669026404558	-1.31467069021	0.18862060112	0.999971863029	ENSG00000159873.9
DCAF5	3605.85483445	-0.0456461253415	0.0674213857728	-0.67702739744	0.49838857151	0.999971863029	ENSG00000139990.17
TAF1L	0.691666866738	0.0228708967899	0.19860980199	0.115154924685	0.908322325812	0.999971863029	ENSG00000122728.6
FAM160B2	1783.09677204	-0.0880977051608	0.0933310348848	-0.943927229238	0.345206836392	0.999971863029	ENSG00000158863.21
UBTD1	1032.2115164	0.146860111789	0.150062585866	0.978659077085	0.327748458556	0.999971863029	ENSG00000165886.4
PROX2	10.1388466428	0.012750801447	0.152572892424	0.0835718668262	0.933396835685	0.999971863029	ENSG00000119608.12
NEK8	463.47189798	0.0655683135357	0.109169850421	0.600608256609	0.548100937353	0.999971863029	ENSG00000160602.13
TRPM1	13.2791254127	0.0637829093387	0.161242975591	0.395570158047	0.692422155537	0.999971863029	ENSG00000134160.13
PDE6D	920.238922004	0.0188520129964	0.0831148997694	0.226818693745	0.820564727005	0.999971863029	ENSG00000156973.13
HMHA1	1576.62788074	-0.193559541767	0.157269235955	-1.23075273172	0.218415359251	0.999971863029	ENSG00000180448.10
TBL1Y	38.6608134924	0.347977980639	0.198415681396	1.75378265564	0.0794677561142	0.999971863029	ENSG00000092377.13
TARDBP	7697.8868045	0.00672240181026	0.0441572332998	0.152237839826	0.878999349914	0.999971863029	ENSG00000120948.15
SKIDA1	159.776637928	0.00578497150134	0.170103193888	0.0340086001275	0.972870292759	0.999971863029	ENSG00000180592.16
CNTRL	736.641264343	-0.0912496462563	0.116257799889	-0.78489053073	0.432517754458	0.999971863029	ENSG00000119397.16
MPPED1	1.42987303614	-0.312357889654	0.197748114408	-1.57957455417	0.114204330406	0.999971863029	ENSG00000186732.13
VCX3B	2.7589202937	0.18102271328	0.177466384415	1.02003945072	0.30770975107	0.999971863029	ENSG00000205642.9
YIPF2	3196.71108054	0.107166198127	0.0967655467981	1.10748300064	0.268085157996	0.999971863029	ENSG00000130733.10
CLPP	2240.01011279	-0.024346436824	0.102024565587	-0.238633084923	0.811390108103	0.999971863029	ENSG00000125656.8
G6PD	2058.00418614	-0.0365134191653	0.102075317445	-0.357710561957	0.720559928141	0.999971863029	ENSG00000160211.15
LINGO3	10.5381375358	-0.0621641694795	0.192461764864	-0.322994905109	0.746699100582	0.999971863029	ENSG00000220008.3
USHBP1	414.39542793	0.00617514304601	0.125841876257	0.0490706530266	0.960862990715	0.999971863029	ENSG00000130307.11
D4S234E	186.361819515	-0.0940874832436	0.181824114426	-0.517464273321	0.604832102438	0.999971863029	ENSG00000168824.14
PSMB2	4497.22762307	0.0351622106376	0.0864840540718	0.406574495321	0.68432053263	0.999971863029	ENSG00000126067.11
TPD52	5163.3545579	0.135071979323	0.125653361919	1.07495714607	0.282393915013	0.999971863029	ENSG00000076554.15
SMAGP	1166.35723687	0.0231208549316	0.12607163953	0.183394576431	0.854488431082	0.999971863029	ENSG00000170545.16
HSD17B8	1277.67122667	-0.0428872654428	0.125445781174	-0.341878898131	0.732442030678	0.999971863029	ENSG00000204228.3
FAM136A	1790.32842284	0.018418888058	0.0744231507232	0.247488689729	0.804530043594	0.999971863029	ENSG00000035141.7
TSC22D4	3080.51624393	0.0205073517024	0.11905687113	0.172248367589	0.863242274244	0.999971863029	ENSG00000166925.8
TSPAN12	11165.5134757	0.055537579092	0.126928979785	0.437548455726	0.661713642921	0.999971863029	ENSG00000106025.8
CLDN10	5362.49509558	0.0757120301315	0.178226586174	0.424807722331	0.670976847761	0.999971863029	ENSG00000134873.9
OSCAR	180.85911761	-0.0961674146342	0.18441028774	-0.521486169849	0.602028137494	0.999971863029	ENSG00000170909.13
CIB3	0.178746566727	0.0219292719705	0.0601472074398	0.364593351944	0.715414978126	0.999971863029	ENSG00000141977.9
GMEB2	966.97533382	-0.0856190511137	0.083604961583	-1.02409055028	0.305792507362	0.999971863029	ENSG00000101216.10
RAB1B	12551.6004741	0.0354039923031	0.0765827764312	0.462297058855	0.643868308492	0.999971863029	ENSG00000174903.14
TSPAN13	1334.66654497	0.170763609851	0.136184444541	1.25391420751	0.209873190394	0.999971863029	ENSG00000106537.7
AC025263.3	0.0449702738358	-0.0184514214416	0.059381548564	-0.310726511648	0.756008540862	0.999971863029	ENSG00000258052.1
NBPF10	352.041521626	0.0810002687358	0.101968517605	0.794365463367	0.426982703938	0.999971863029	ENSG00000271425.6
C17orf99	1.56681743878	-0.0974448981422	0.191599668312	-0.508585943811	0.611042483567	0.999971863029	ENSG00000187997.11
RPLP1	43922.6247974	0.088304138084	0.122758476277	0.719332308138	0.471936193922	0.999971863029	ENSG00000137818.11
ARHGAP19	1023.61589202	0.075886341931	0.0943719984796	0.804119263696	0.421328100257	0.999971863029	ENSG00000213390.10
UPB1	2026.22701215	-0.245758599106	0.185089854507	-1.32777995726	0.184250810054	0.999971863029	ENSG00000100024.14
TDRD12	16.1671842777	0.167066874837	0.166847239665	1.00131638481	0.316673873992	0.999971863029	ENSG00000173809.15
IL3	0.0874626854275	-0.0232305919228	0.0595087400282	-0.390372774012	0.696260917227	0.999971863029	ENSG00000164399.4
C4B	37693.2926902	-0.0459997763205	0.18822864666	-0.244382441975	0.806934638872	0.999971863029	ENSG00000224389.8
SKI	4768.16439261	-0.145601508447	0.101845603766	-1.42962978335	0.15282330275	0.999971863029	ENSG00000157933.9
KLK6	416.874046906	-0.0844308938976	0.186005329357	-0.45391653126	0.649888904678	0.999971863029	ENSG00000167755.13
OR9A4	0.0868179966794	0.00622661888036	0.0594616680783	0.104716518752	0.91660075396	0.999971863029	ENSG00000258083.1
GUF1	1923.62009644	0.0883837856798	0.114759015688	0.770168558435	0.441199912079	0.999971863029	ENSG00000151806.13
AC019206.1	0.0836215725279	-0.00795466475676	0.0594809770129	-0.133734601485	0.893612442893	0.999971863029	ENSG00000279229.1
CARNS1	58.5381015788	-0.18007973049	0.137734629044	-1.30743976108	0.19106340094	0.999971863029	ENSG00000172508.10
SLC35D2	1712.83304084	-0.159793559095	0.0922009450899	-1.73310109717	0.0830777013989	0.999971863029	ENSG00000130958.11
SMIM24	10840.3095392	-0.354429507348	0.170826980728	-2.07478646428	0.0380063296217	0.999971863029	ENSG00000095932.6
ZNF658	435.538936641	0.0349923001849	0.0970950948178	0.360392049162	0.718553971581	0.999971863029	ENSG00000274349.4
DUSP15	572.857364912	0.000302537010411	0.188670323284	0.00160352198027	0.998720575117	0.999971863029	ENSG00000149599.15
GPRC5C	8764.66077217	0.00731145372084	0.138814439094	0.0526707003144	0.957994284371	0.999971863029	ENSG00000170412.16
FARSA	2717.57969174	-0.0300281698754	0.0820251039903	-0.366085118026	0.714301561981	0.999971863029	ENSG00000179115.10
CERS2	21262.6363255	0.0552347528228	0.0940823636424	0.587089340493	0.557143706224	0.999971863029	ENSG00000143418.19
