	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
ARRDC1	2576.84820836	-0.0227085573639	0.127834960945	-0.177639647214	0.859005985734	0.999613852398	ENSG00000197070.13
PTPRM	5513.97831612	-0.0198976483341	0.240029031365	-0.0828968405239	0.933933566293	0.999613852398	ENSG00000173482.16
UVSSA	621.824242073	-0.130497960944	0.138504151676	-0.942195301474	0.346092659023	0.999613852398	ENSG00000163945.15
ACSM5	95.3612027467	0.172358098425	0.254768162136	0.676529190227	0.498704719458	0.999613852398	ENSG00000183549.10
PCDHB11	345.704555162	-0.16484257108	0.212695837346	-0.775015501651	0.438330499674	0.999613852398	ENSG00000197479.6
ZNF598	2650.30722446	-0.152721989389	0.169181380396	-0.902711569273	0.366678994631	0.999613852398	ENSG00000167962.12
A1CF	1.44141439868	-0.104421270411	0.280928054614	-0.371701112423	0.710115396665	0.999613852398	ENSG00000148584.14
LONP1	5259.68244362	-0.0711154501077	0.136316914473	-0.521692046676	0.601884763134	0.999613852398	ENSG00000196365.11
MYO9A	2851.88746863	0.0602213105531	0.17627092656	0.341640630865	0.732621356033	0.999613852398	ENSG00000066933.15
CAPZA1	10231.7298679	0.0883632528912	0.136291547916	0.648339931878	0.5167651121	0.999613852398	ENSG00000116489.12
EMILIN1	6731.06290765	-0.212618717166	0.184726026118	-1.15099491736	0.249734326539	0.999613852398	ENSG00000138080.13
MCFD2	8173.63745716	-0.0221585768613	0.0943506181359	-0.234853542023	0.814322409175	0.999613852398	ENSG00000180398.11
ATP6V1B1	242.040188461	-0.162170005133	0.219573913176	-0.738566812364	0.460170082881	0.999613852398	ENSG00000116039.11
LECT2	0.35734747637	0.051219913883	0.121869818495	0.420283828396	0.67427812222	0.999613852398	ENSG00000145826.8
MGEA5	7110.85152974	0.0833377989704	0.0995715405533	0.836964041204	0.402612780775	0.999613852398	ENSG00000198408.13
HDDC2	2688.52351936	0.200040588699	0.13722074501	1.45780136002	0.144895303316	0.999613852398	ENSG00000111906.17
CD36	7331.30530124	0.447243499209	0.259625588428	1.72264799443	0.0849522001876	0.999613852398	ENSG00000135218.17
NKX2-2	10.7668213738	0.0675519977242	0.123501352442	0.546973748776	0.584396767296	0.999613852398	ENSG00000125820.5
SUSD5	257.342818924	-0.0469326745511	0.22542639164	-0.208195119523	0.835076619159	0.999613852398	ENSG00000173705.8
SCIN	845.834217547	0.379500935318	0.225288449623	1.68451128299	0.0920829007672	0.999613852398	ENSG00000006747.14
FAM181B	83.0114704408	-0.265373993596	0.267373150736	-0.992522969735	0.320942480208	0.999613852398	ENSG00000182103.4
FAM209B	7.13263446669	0.181991960832	0.199553355859	0.911996493614	0.361770563381	0.999613852398	ENSG00000213714.1
RUNX3	2130.85605102	-0.237059925244	0.181276291683	-1.30772713323	0.190965876847	0.999613852398	ENSG00000020633.18
AL022578.1	0.107634396614	-0.0172089662299	0.118995858084	-0.144618195179	0.885012330586	0.999613852398	ENSG00000279988.1
EIF4G1	37360.3462345	-0.135081217669	0.185136717157	-0.72962953942	0.465616661034	0.999613852398	ENSG00000114867.19
HMGCR	5313.12106987	0.0306551885465	0.131398361605	0.233299625444	0.815528749435	0.999613852398	ENSG00000113161.15
FAM178B	62.3489562975	-0.231735085908	0.220836756744	-1.04935015948	0.294016988146	0.999613852398	ENSG00000168754.13
CDC42BPA	3901.4992545	-0.138879986457	0.158389747727	-0.876824342798	0.380582054958	0.999613852398	ENSG00000143776.18
CLDN14	38.7204360598	-0.443984791468	0.247071179514	-1.79699142709	0.0723369807597	0.999613852398	ENSG00000159261.10
SEC14L5	86.5206963794	0.145677518514	0.206440958427	0.705661897833	0.480398421263	0.999613852398	ENSG00000103184.11
GGACT	251.278994699	-0.03522214667	0.146795299604	-0.239940561891	0.81037633533	0.999613852398	ENSG00000134864.10
SEBOX	0.104252865553	-0.0026614200849	0.11894533311	-0.0223751534869	0.982148700034	0.999613852398	ENSG00000274529.4
WNT10A	382.377295509	-0.246521641281	0.229950774802	-1.0720626686	0.283691885062	0.999613852398	ENSG00000135925.8
SPRYD3	4266.36625565	0.0440758079984	0.125260860023	0.351872148972	0.724934147028	0.999613852398	ENSG00000167778.8
ZSCAN18	2649.07785273	-0.049425749586	0.188569207144	-0.26210933553	0.793237149618	0.999613852398	ENSG00000121413.12
TPK1	412.536099131	0.142177173203	0.218414530399	0.650951074283	0.515078070147	0.999613852398	ENSG00000196511.13
DFNB31	638.972824752	-0.161622268282	0.18417723225	-0.877536633094	0.380195230348	0.999613852398	ENSG00000095397.13
TECTB	0.345672619479	0.00307180057043	0.121883371912	0.0252027862558	0.979893214553	0.999613852398	ENSG00000119913.4
MUC16	1050.75925515	0.167112582597	0.256363438946	0.651858093667	0.514492721011	0.999613852398	ENSG00000181143.15
C17orf53	417.425695249	-0.226317905017	0.260377724371	-0.86919073267	0.384742815466	0.999613852398	ENSG00000125319.14
TJP1	10002.747862	0.223620807311	0.179843786331	1.24341692239	0.213714237569	0.999613852398	ENSG00000104067.16
ANKFY1	5024.98145992	0.0816397642228	0.139546479354	0.585036359217	0.558523269135	0.999613852398	ENSG00000185722.16
HSD11B1	663.976392571	0.0852744788062	0.225750159073	0.377738288895	0.705625021086	0.999613852398	ENSG00000117594.9
SSUH2	16.8431702282	0.0341074724107	0.237023358202	0.143899203308	0.885580064809	0.999613852398	ENSG00000125046.14
OPRL1	224.88982397	-0.199529720721	0.171525550847	-1.16326529625	0.244721881292	0.999613852398	ENSG00000125510.15
MRPS10	2587.85642163	0.0604039328761	0.155832679224	0.38762044763	0.698296934757	0.999613852398	ENSG00000048544.5
FKBP5	8135.28008992	-0.241790571608	0.190173132335	-1.27142340582	0.203578060247	0.999613852398	ENSG00000096060.14
RGS10	1343.09088148	-0.041089590014	0.153807958584	-0.267148659875	0.789354703395	0.999613852398	ENSG00000148908.14
ROR2	967.405480468	-0.0492985719	0.208807525917	-0.236095761795	0.813358362581	0.999613852398	ENSG00000169071.14
PRX	3795.54849083	0.0316929466682	0.267372359165	0.118534865635	0.905643871036	0.999613852398	ENSG00000105227.14
FOXL2NB	72.2306397764	0.10849507998	0.279693407625	0.387907176294	0.69808472725	0.999613852398	ENSG00000206262.8
PRR29	563.37896357	0.133176596507	0.248852724457	0.535162300505	0.592537632674	0.999613852398	ENSG00000224383.7
STAG3L5P-PVRIG2P-PILRB	1196.50370599	-0.0238373595808	0.174137553199	-0.136888104507	0.89111924155	0.999613852398	ENSG00000272752.5
TCL1A	111.535974831	0.397999483236	0.245045489614	1.62418612096	0.104336092065	0.999613852398	ENSG00000100721.10
TRIM44	6903.59286678	-0.0465554011938	0.132908114671	-0.350282609223	0.726126615375	0.999613852398	ENSG00000166326.6
SYK	5010.391314	0.221930807726	0.157380787179	1.41015184703	0.158494850771	0.999613852398	ENSG00000165025.14
VIP	15.1845360092	0.263945728461	0.272238075168	0.96954009206	0.332275786813	0.999613852398	ENSG00000146469.12
NNAT	48.2202948272	-0.199968402155	0.185127206722	-1.08016755449	0.280067573741	0.999613852398	ENSG00000053438.8
DDX56	4014.27331774	-0.11517284506	0.155938243406	-0.738579854081	0.460162161096	0.999613852398	ENSG00000136271.10
B3GNT2	3776.27003436	0.147990656009	0.139388030182	1.06171710595	0.288364131286	0.999613852398	ENSG00000170340.10
TNFSF10	19099.0150075	0.133052754946	0.204287944085	0.651300083035	0.514852794808	0.999613852398	ENSG00000121858.10
LIPN	18.7059666694	-0.103563309981	0.271693447221	-0.381177062017	0.703071868462	0.999613852398	ENSG00000204020.5
DLAT	2654.49349202	0.0613418146496	0.104113771912	0.589180600445	0.55574012935	0.999613852398	ENSG00000150768.15
ACSS2	5186.31122358	0.0415403630418	0.175793411756	0.236302160739	0.813198210384	0.999613852398	ENSG00000131069.19
GPR26	2.94505952843	-0.461590770044	0.268822236281	-1.7170855225	0.0859635470198	0.999613852398	ENSG00000154478.3
ZNF230	302.817601858	-0.0303718819197	0.108397939435	-0.280188738625	0.779332706067	0.999613852398	ENSG00000159882.12
CENPN	752.030358355	-0.0315479678275	0.224544465477	-0.140497641572	0.888266815762	0.999613852398	ENSG00000166451.13
EVI5L	1217.89838593	-0.00228360264462	0.119142578827	-0.0191669734455	0.984707904133	0.999613852398	ENSG00000142459.8
TBC1D25	1483.21309634	-0.147991562902	0.0829467229425	-1.78417612718	0.0743950501928	0.999613852398	ENSG00000068354.15
UBE3C	6815.46421852	0.00547141310294	0.138658373009	0.0394596661146	0.968523910232	0.999613852398	ENSG00000009335.17
PSME3	7796.15699774	-0.0555822955059	0.15201862389	-0.365628197937	0.714642530997	0.999613852398	ENSG00000131467.10
C1orf226	1034.12471281	-0.378129394629	0.192312039313	-1.96622840661	0.0492722325269	0.999613852398	ENSG00000239887.4
C5orf63	177.262805482	0.208152536818	0.178336397464	1.16719043212	0.243133473929	0.999613852398	ENSG00000164241.13
EFEMP1	14434.877939	0.164086579071	0.240769868368	0.68150794858	0.495550138985	0.999613852398	ENSG00000115380.18
SYTL3	788.786241573	-0.0203872965951	0.204389241177	-0.0997474058698	0.920544863743	0.999613852398	ENSG00000164674.15
CALU	14650.2687348	-0.205364230516	0.172510001567	-1.19044825604	0.233870256031	0.999613852398	ENSG00000128595.16
CRMP1	1142.0500322	0.151922485369	0.182945202193	0.830426179794	0.406297868923	0.999613852398	ENSG00000072832.14
EVPLL	152.612873944	0.253922909275	0.236621070518	1.07312044832	0.28321707744	0.999613852398	ENSG00000214860.4
ABHD4	3427.43432162	0.242487796651	0.153101240984	1.58383952405	0.11323024245	0.999613852398	ENSG00000100439.10
MYBPC2	88.5809711786	-0.136475618848	0.253174099895	-0.539058374866	0.589846576054	0.999613852398	ENSG00000086967.9
PLXNB3	827.176913967	-0.0360931849222	0.248381763285	-0.145313345251	0.884463478575	0.999613852398	ENSG00000198753.11
C1orf233	742.259385332	-0.318088665236	0.193381984006	-1.64487228151	0.099996152159	0.999613852398	ENSG00000228594.3
GEN1	1007.67477552	-0.0681243620672	0.220042993823	-0.309595688023	0.756868435755	0.999613852398	ENSG00000178295.14
C16orf72	6539.90744185	-0.0530111669757	0.106717849408	-0.496741334931	0.619371469639	0.999613852398	ENSG00000182831.11
ZNF174	580.327617324	0.0684464486502	0.129434511522	0.528811426298	0.596936270486	0.999613852398	ENSG00000103343.12
SLURP1	27.2775286866	-0.088450682627	0.287770837204	-0.307364997393	0.758565567531	0.999613852398	ENSG00000126233.1
C8orf58	699.718606112	-0.334682537371	0.14712055719	-2.27488628213	0.022912752469	0.999613852398	ENSG00000241852.9
ASAH2B	328.341602708	0.149016852066	0.142190104108	1.04801141402	0.294633348133	0.999613852398	ENSG00000204147.9
UQCRC1	8276.54701967	0.0859391706615	0.125430853368	0.685151765724	0.493248157415	0.999613852398	ENSG00000010256.10
VPS11	3255.17115271	0.131248551231	0.120866760406	1.08589450723	0.277525667324	0.999613852398	ENSG00000160695.14
PIEZO2	1361.5818593	-0.168367657123	0.236918253199	-0.710657177529	0.477296701966	0.999613852398	ENSG00000154864.11
FGF9	96.4934093301	0.346337837466	0.254900657359	1.35871692546	0.174236306644	0.999613852398	ENSG00000102678.6
KCNU1	3.09718345618	0.200231210889	0.201041698309	0.995968560615	0.3192654211	0.999613852398	ENSG00000215262.7
SNX25	2754.16257055	0.016113807845	0.226762702625	0.0710602213614	0.943349826857	0.999613852398	ENSG00000109762.15
PLSCR1	4489.81727428	0.124896491349	0.134037184887	0.931804793234	0.351437417059	0.999613852398	ENSG00000188313.12
RNF14	2787.18325436	0.114054000178	0.125187441378	0.911065829952	0.362260689164	0.999613852398	ENSG00000013561.17
PAF1	4589.02712012	-0.210695981455	0.118691197772	-1.77516096737	0.0758713126123	0.999613852398	ENSG00000006712.14
KLHL38	20.3541629106	0.0678151215195	0.239994078417	0.282569978255	0.777506496648	0.999613852398	ENSG00000175946.8
KIF5B	12610.210356	0.0185558958106	0.0977258107797	0.189877123173	0.849405419403	0.999613852398	ENSG00000170759.10
USP10	4511.5678438	-0.0184175674347	0.135978512964	-0.135444689262	0.892260292726	0.999613852398	ENSG00000103194.15
VPS8	2619.09573767	0.0510253603858	0.139841800974	0.364879170823	0.71520160323	0.999613852398	ENSG00000156931.15
SPINK8	0.619928440862	0.120001167207	0.194920369322	0.615642006141	0.538130820867	0.999613852398	ENSG00000229453.2
MYNN	2442.41094743	-0.0778099082246	0.18632978982	-0.417592422015	0.676245138267	0.999613852398	ENSG00000085274.15
HMX2	11.8071603196	-0.367911497127	0.286461269975	-1.28433242357	0.199025666569	0.999613852398	ENSG00000188816.3
INSL6	0.345739204268	0.0293302904429	0.121878556597	0.240651770597	0.809825021932	0.999613852398	ENSG00000120210.6
MAP3K10	795.062790986	-0.305158355618	0.146859164224	-2.0778979455	0.0377187598043	0.999613852398	ENSG00000130758.7
MYO16	70.7578575263	-0.218100196989	0.215339995544	-1.01281787639	0.311147160399	0.999613852398	ENSG00000041515.15
GAN	1169.9577191	-0.0494211782543	0.198955960831	-0.248402601499	0.803822920945	0.999613852398	ENSG00000261609.3
CDKN2C	811.938495984	0.0250413716791	0.175531310764	0.142660426622	0.886558371939	0.999613852398	ENSG00000123080.10
WDR83OS	5201.02206349	0.00588571312038	0.108033022341	0.0544806855613	0.956552196422	0.999613852398	ENSG00000105583.9
PSMC3IP	343.806486019	-0.155020402155	0.20288691018	-0.764072960735	0.444823764636	0.999613852398	ENSG00000131470.14
SH2D6	12.8888331251	0.0440105056311	0.224549290203	0.195994855256	0.844614192816	0.999613852398	ENSG00000152292.16
UTP11L	2239.467325	-0.119088660109	0.150855119258	-0.789424055968	0.429864200509	0.999613852398	ENSG00000183520.11
ATP6V1G3	0.23650292153	0.0324394379633	0.121045337642	0.267994113571	0.788703849753	0.999613852398	ENSG00000151418.11
FABP2	2.92537542449	0.138355126812	0.285542645358	0.484534023417	0.628006924127	0.999613852398	ENSG00000145384.3
GALK1	1051.89126007	-0.0551520009195	0.118079088663	-0.467076783399	0.64044494395	0.999613852398	ENSG00000108479.11
SAFB	6145.8291985	-0.178342253822	0.122275395606	-1.45852935448	0.144694690051	0.999613852398	ENSG00000160633.12
FUK	1163.57543953	-0.138208676697	0.116750423152	-1.18379593809	0.236493850531	0.999613852398	ENSG00000157353.16
RGS3	4180.67975001	0.00853066746993	0.192638470574	0.0442833014844	0.964678582102	0.999613852398	ENSG00000138835.22
SIX5	1108.99877054	-0.139878207832	0.158876281939	-0.880422213594	0.378630627144	0.999613852398	ENSG00000177045.7
CCDC140	1.90611564133	0.00214801485526	0.123230034396	0.0174309361007	0.986092829462	0.999613852398	ENSG00000163081.2
RP11-249C24.12	0.464188178298	-0.0417558061768	0.122287871546	-0.341455008161	0.732761070013	0.999613852398	ENSG00000275691.1
ADD3	6321.73835345	0.102491124986	0.140560804452	0.729158639814	0.465904627977	0.999613852398	ENSG00000148700.13
ADAM17	5298.97424261	-0.00571977442413	0.150405994549	-0.0380288993219	0.969664640361	0.999613852398	ENSG00000151694.12
APOL2	2985.20599833	-0.122515245817	0.143827407454	-0.851821276526	0.394313295481	0.999613852398	ENSG00000128335.13
CASP8	1840.84465571	0.0319919103709	0.113938178583	0.280783059452	0.778876797741	0.999613852398	ENSG00000064012.21
OR2A7	138.332619723	-0.0687697776346	0.175207289859	-0.392505230175	0.694684947654	0.999613852398	ENSG00000243896.3
SERPINB10	46.4885514307	0.355544315464	0.261120697452	1.36160909087	0.17332128473	0.999613852398	ENSG00000242550.5
RSG1	184.172506597	0.107669547242	0.141263761495	0.762188024039	0.445947792734	0.999613852398	ENSG00000132881.11
SLTM	5018.73566732	-0.031008518897	0.093652942603	-0.331100316073	0.740568712897	0.999613852398	ENSG00000137776.16
GCAT	798.811584497	0.0185336839586	0.203207819823	0.0912055647008	0.927329253393	0.999613852398	ENSG00000100116.16
USP17L10	0.00935534623784	-0.00980039428195	0.118356956158	-0.0828037033065	0.93400762443	0.999613852398	ENSG00000231396.2
MEIG1	13.0180639015	0.261690419674	0.234672176462	1.11513185593	0.264793922184	0.999613852398	ENSG00000197889.9
DIXDC1	1495.59797222	0.0484322112625	0.206967725821	0.234008520268	0.814978364076	0.999613852398	ENSG00000150764.13
CWC15	2474.19161659	0.106859219678	0.109161928721	0.978905566521	0.327626641502	0.999613852398	ENSG00000150316.11
CASP3	2310.58516137	0.0398226373648	0.173903452655	0.228992793166	0.818874517537	0.999613852398	ENSG00000164305.17
OR4D6	0.190818620494	0.0454346760599	0.120533513949	0.376946415742	0.706213426518	0.999613852398	ENSG00000166884.2
SLC39A3	1327.29739686	-0.00513088874217	0.111566633092	-0.0459894558076	0.963318654065	0.999613852398	ENSG00000141873.10
AQP12A	0.225366976023	-0.0191767683071	0.120966850077	-0.158529120126	0.874039876242	0.999613852398	ENSG00000184945.13
GGT6	722.333055111	0.391963940478	0.220127287956	1.78062403856	0.0749738900287	0.999613852398	ENSG00000167741.10
NDUFA4L2	6504.13939638	0.0215111801071	0.233976133732	0.0919374970604	0.926747699262	0.999613852398	ENSG00000185633.10
IL1F10	3.97000700687	-0.00436667271836	0.287850217345	-0.015169947616	0.987896597231	0.999613852398	ENSG00000136697.12
FBXO3	2490.82064754	0.167020731922	0.0982948570682	1.69918078019	0.0892851265857	0.999613852398	ENSG00000110429.13
KCNJ10	66.3534767195	-0.032424688987	0.236052500187	-0.137362192568	0.890744513683	0.999613852398	ENSG00000177807.6
UNC45B	69.2503505901	0.0445514604452	0.267856430379	0.166325894742	0.867900488806	0.999613852398	ENSG00000141161.11
CNTN6	470.967607096	0.236100136317	0.288080184812	0.819563957414	0.41246472759	0.999613852398	ENSG00000134115.12
GS1-393G12.13	4.85635716958	-0.217721012956	0.253873546235	-0.857596296205	0.391115420943	0.999613852398	ENSG00000271698.1
PPTC7	3827.16669421	-0.0193561035068	0.123212693713	-0.157095043728	0.875169943617	0.999613852398	ENSG00000196850.5
UHRF2	1850.27670023	0.0883950377159	0.129637054567	0.681865520713	0.495323989243	0.999613852398	ENSG00000147854.16
SIPA1L2	4395.92268592	0.294695491862	0.169130922395	1.74241048112	0.0814366432153	0.999613852398	ENSG00000116991.10
FUT7	63.494028245	-0.134569429238	0.211306283633	-0.636845374043	0.524225567427	0.999613852398	ENSG00000180549.7
GPX6	0.91076836805	0.0949131354244	0.12276662554	0.773118386265	0.439452320704	0.999613852398	ENSG00000198704.9
DYX1C1	234.311963782	0.357192915601	0.207758824631	1.71926711771	0.0855657444859	0.999613852398	ENSG00000256061.7
IGFBP1	22.0226683133	-0.3768697898	0.247395494329	-1.52334944831	0.12767130207	0.999613852398	ENSG00000146678.9
HSPB6	2466.41973174	-0.0473385824667	0.269170857074	-0.175868156684	0.860397522675	0.999613852398	ENSG00000004776.11
HSD11B1L	294.208978803	-0.0145776222669	0.14107032204	-0.10333585446	0.917696420181	0.999613852398	ENSG00000167733.13
GRAMD1A	5244.75118853	-0.284653116063	0.140661534104	-2.02367418979	0.0430036859327	0.999613852398	ENSG00000089351.14
NCR1	28.4017549481	0.139917740629	0.247911117557	0.564386712494	0.572490979809	0.999613852398	ENSG00000189430.12
AC092881.1	6.28406410263	0.14863055558	0.200385225974	0.741724120915	0.458254502316	0.999613852398	ENSG00000279530.1
ANKRD54	1340.19024501	-0.0720071041839	0.117121209362	-0.614808407257	0.53868125645	0.999613852398	ENSG00000100124.12
DUSP10	1128.52774471	0.155019785577	0.163575504087	0.947695600525	0.34328444129	0.999613852398	ENSG00000143507.17
ZNF500	713.553714438	-0.0344493094083	0.112768843205	-0.305486058287	0.759995986697	0.999613852398	ENSG00000103199.13
RSPO2	306.590748801	0.160400996333	0.284027969656	0.564736622689	0.572252920404	0.999613852398	ENSG00000147655.10
KRTAP9-9	0.0103438296522	0.0127845635046	0.118356956158	0.108017001448	0.913982205912	0.999613852398	ENSG00000198083.8
FCRLB	79.9147966127	-0.063804766369	0.189423799111	-0.336836061089	0.736240487136	0.999613852398	ENSG00000162746.14
ZBTB4	8757.10891433	0.0913654283849	0.186810924411	0.48907968671	0.624785282057	0.999613852398	ENSG00000174282.11
KIR3DL3	0.215757895097	-0.034194467846	0.120850739269	-0.282947941013	0.777216743892	0.999613852398	ENSG00000242019.1
ERBB2IP	5167.21654134	0.0077359359715	0.0901757413996	0.0857873287364	0.931635479546	0.999613852398	ENSG00000112851.14
EIF5A2	934.826228429	-0.170230979424	0.217848226283	-0.781420084655	0.434555462104	0.999613852398	ENSG00000163577.7
CFTR	1480.18552488	0.207350028011	0.273157113486	0.759087052008	0.447800484087	0.999613852398	ENSG00000001626.14
CERS4	2421.4602772	0.020247113595	0.181112445822	0.111793054879	0.910987494408	0.999613852398	ENSG00000090661.11
KIAA2018	1853.7878779	-0.0791127623207	0.120405415044	-0.657053192264	0.511146714616	0.999613852398	ENSG00000176542.9
TRIM60	0.00960455502596	0.0127845635046	0.118356956158	0.108017001448	0.913982205912	0.999613852398	ENSG00000176979.12
TLR4	2376.3312667	0.182444690503	0.240439465235	0.758796773754	0.447974135895	0.999613852398	ENSG00000136869.13
HPSE2	208.040422527	-0.125488395666	0.264405368886	-0.47460608003	0.635067771815	0.999613852398	ENSG00000172987.12
WFDC10A	0.895669308234	0.0818605546772	0.285706457165	0.28651979199	0.774480036779	0.999613852398	ENSG00000180305.4
MCEMP1	4602.21035201	0.278630415126	0.284769188571	0.978442985788	0.327855276784	0.999613852398	ENSG00000183019.7
FLYWCH1	2246.18890389	0.00998374200037	0.141730914931	0.0704415265026	0.943842239949	0.999613852398	ENSG00000059122.16
EPHB1	273.090278199	-0.295646304775	0.232353108211	-1.27240090331	0.203230713297	0.999613852398	ENSG00000154928.16
MARS2	565.651753014	-0.00791200122137	0.188352176355	-0.0420064231509	0.966493577704	0.999613852398	ENSG00000247626.4
SLC7A14	5.48469641745	-0.0851826284911	0.264113348942	-0.322522995646	0.74705651971	0.999613852398	ENSG00000013293.5
NUS1	5119.49819517	0.0208478512714	0.118502746912	0.175927156244	0.86035117048	0.999613852398	ENSG00000153989.7
GPBAR1	135.040106774	0.282943785311	0.250051281628	1.13154303177	0.257826602252	0.999613852398	ENSG00000179921.14
LHX6	392.8937089	0.110942744847	0.2079755366	0.533441320361	0.593728120697	0.999613852398	ENSG00000106852.15
DHDH	98.3766674018	0.389939633799	0.194963934084	2.00006034773	0.0454937478249	0.999613852398	ENSG00000104808.7
TMEM50A	7568.92783434	0.0530012061351	0.10702171745	0.49523785824	0.620432229983	0.999613852398	ENSG00000183726.10
NCKAP1	13076.9427805	-0.0172562009064	0.143391025948	-0.120343660228	0.904210919546	0.999613852398	ENSG00000061676.14
ERAP1	5795.44060983	-0.139478351152	0.14407523524	-0.968093863737	0.332997494191	0.999613852398	ENSG00000164307.12
GGH	1997.58019193	-0.0128230802652	0.234087004891	-0.054779120572	0.956314434791	0.999613852398	ENSG00000137563.11
APOL4	1809.40808332	0.0167989306243	0.203535619825	0.0825355809403	0.934220825343	0.999613852398	ENSG00000100336.17
COPS4	2204.1999144	0.118788430859	0.105656035275	1.12429385174	0.260888385787	0.999613852398	ENSG00000138663.8
STXBP6	1768.52802954	0.30238044411	0.260941964451	1.15880343258	0.246536318027	0.999613852398	ENSG00000168952.15
GLCCI1	1596.57818826	-0.0319633848499	0.199741049858	-0.160024115587	0.872862077521	0.999613852398	ENSG00000106415.12
REEP1	526.151157424	0.0780545475346	0.238219366134	0.327658279011	0.743170051895	0.999613852398	ENSG00000068615.16
KLK9	13.9772461677	0.202000598642	0.280347648754	0.720536089888	0.471194987372	0.999613852398	ENSG00000213022.5
H2AFB1	4.46257050646	-0.154109870314	0.287579627811	-0.535885909192	0.592037403492	0.999613852398	ENSG00000274183.1
WWP1	4082.63278839	-0.0693449692682	0.102741888871	-0.674943492183	0.499711666986	0.999613852398	ENSG00000123124.13
SMG8	1327.57673984	0.0561519144311	0.12858426555	0.43669351138	0.662333635569	0.999613852398	ENSG00000167447.12
HIPK2	6489.55409412	0.021808687557	0.184169235191	0.118416561454	0.905737603961	0.999613852398	ENSG00000064393.15
OR8K3	0.0183172804502	0.035792756877	0.118368892813	0.302383134845	0.76236000981	0.999613852398	ENSG00000181689.1
GSG2	207.685134604	-0.170632488151	0.253059063058	-0.674279301001	0.50013376114	0.999613852398	ENSG00000177602.5
OR10G2	0.298954583604	0.0152529752798	0.121585979093	0.125450116811	0.900167213982	0.999613852398	ENSG00000255582.1
HIST2H3D	3.44229627457	0.0241467426473	0.261411991462	0.0923704475541	0.926403718459	0.999613852398	ENSG00000183598.3
CDCA5	1716.3189225	-0.206648384772	0.269341202359	-0.767236438252	0.442940951857	0.999613852398	ENSG00000146670.9
HIST1H4D	1.54596620698	-0.0657136775953	0.26961203806	-0.243734211826	0.807436675058	0.999613852398	ENSG00000277157.1
KLK13	314.795540978	0.240256969965	0.260297992225	0.923007388229	0.356003355015	0.999613852398	ENSG00000167759.12
WRNIP1	3394.07624442	-0.0754530500665	0.146929796966	-0.51353130287	0.60757971993	0.999613852398	ENSG00000124535.15
TMEM88	315.166362251	-0.00635081702959	0.255179718533	-0.0248876245577	0.98014459835	0.999613852398	ENSG00000167874.6
ANO1	3995.58132073	-0.244629476107	0.20914660275	-1.16965550906	0.242139629267	0.999613852398	ENSG00000131620.17
MED24	5540.45348924	-0.12057033727	0.129076062095	-0.934103003401	0.350250762845	0.999613852398	ENSG00000008838.17
SFN	28047.7142962	-0.0549434950212	0.252814147556	-0.21732761221	0.827953039864	0.999613852398	ENSG00000175793.11
AP1AR	1270.7391679	-0.0675652009799	0.120914061829	-0.55878695958	0.576307123241	0.999613852398	ENSG00000138660.11
DIRAS1	244.07335999	-0.313370323174	0.239309144107	-1.3094791022	0.19037211207	0.999613852398	ENSG00000176490.4
F8A1	2315.74889927	-0.106844171253	0.157979840109	-0.676315225917	0.498840527763	0.999613852398	ENSG00000277203.1
OR2AJ1	0.0265933586278	0.0130540973067	0.118368551893	0.110283492515	0.912184548467	0.999613852398	ENSG00000177275.3
ARHGEF39	403.287666644	-0.287522444918	0.250589981634	-1.14738204234	0.251223759673	0.999613852398	ENSG00000137135.17
ZNF19	197.493416977	0.0786477763371	0.171256489197	0.459239686074	0.646062054466	0.999613852398	ENSG00000157429.15
GRM6	8.62287858692	0.189753693424	0.228520948665	0.830355792466	0.406337652226	0.999613852398	ENSG00000113262.14
TMEM100	4089.34795495	0.259405167685	0.283921847293	0.913649901048	0.36090083663	0.999613852398	ENSG00000166292.11
CISD1	1073.54159591	0.0587894630703	0.141700197573	0.414886246296	0.678225178705	0.999613852398	ENSG00000122873.11
KIAA0556	1659.75439035	-0.0507324732708	0.134035862984	-0.378499247451	0.70505975271	0.999613852398	ENSG00000047578.12
PAFAH1B1	9941.44499368	0.032900048119	0.108214220672	0.30402703004	0.761107298277	0.999613852398	ENSG00000007168.12
APOLD1	3364.2221832	-0.339355414083	0.230393687608	-1.47293711736	0.140767992438	0.999613852398	ENSG00000178878.12
TSC2	4544.31937439	-0.0716273315686	0.12179605518	-0.58809237674	0.556470289705	0.999613852398	ENSG00000103197.16
AADACL4	0.474264379144	-0.0348041271836	0.122313983751	-0.284547409187	0.775990907524	0.999613852398	ENSG00000204518.2
STX2	1158.8087241	0.0766974945297	0.200682321487	0.382183612195	0.702325176473	0.999613852398	ENSG00000111450.13
RHOBTB3	3665.44515781	0.0251111874764	0.18037027291	0.139220211132	0.889276137858	0.999613852398	ENSG00000164292.12
UBL5	5459.62983573	0.152022144252	0.133300087129	1.14045044925	0.254098685132	0.999613852398	ENSG00000198258.10
KIF3C	1525.50201359	-0.214832149833	0.220522915725	-0.9741942198	0.329960114122	0.999613852398	ENSG00000084731.13
RTN4RL2	222.795176708	-0.241192344233	0.199103624328	-1.2113910284	0.225745576164	0.999613852398	ENSG00000186907.7
